land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183709104528013,18.882725653439984,0.0,0.0,0.0,0.006183709104528013,0.6484582113905899
0.006111035938566101,18.660809093002033,0.0,0.0,0.0,0.006111035938566101,0.6471905796496397
0.006965970006141806,21.271456711919054,0.000925536797843324,0.000925536797843324,1.1677721060613522e-06,0.006039265436192421,0.64684156791049
0.005971787545427617,18.2355967874311,0.0,0.0,3.4022915409847527e-06,0.005968385253886633,0.6456167945127365
0.005923091129225332,18.086896217609638,1.8089204795836318e-05,1.8089204795836318e-05,6.6190756043392035e-06,0.005898382848825157,0.6445925797184987
0.005977586433302059,18.2533044135463,0.0001376017417384903,0.0001376017417384903,1.0738168803501623e-05,0.005829246522760068,0.6438525894108715
0.007535416879094128,23.010333637467564,0.001758776395979461,0.001758776395979461,1.567545300507846e-05,0.005760965030109588,0.6437907738795802
0.005961195350768491,18.203252202258156,0.0002463116218654977,0.0002463116218654977,2.135689024259251e-05,0.0056935268386604015,0.6431907216358865
0.006574641896575047,20.076487607046772,0.000919997705965123,0.000919997705965123,2.7723764804863424e-05,0.00562692042580506,0.6429532142513319
0.005595856083645158,17.087643263527966,0.0,0.0,3.472183368044139e-05,0.005561134249964717,0.641831523813827
0.005552454828025462,16.955112125819458,1.4000551655336959e-05,1.4000551655336959e-05,4.229742405075703e-05,0.005496156852319367,0.640889239527953
0.005619789555009612,17.160727098176416,0.00013741878136276766,0.00013741878136276766,5.039316266899905e-05,0.005431977610977846,0.6402498919943855
0.0071724512127685,21.901972784298355,0.0017449186989316105,0.0017449186989316105,5.8946165985332434e-05,0.005368586347851556,0.6402896981961357
0.005373874933808505,16.40979618473647,0.0,0.0,6.790267326558144e-05,0.005305972260542924,0.6392386194219998
0.005321347947515527,16.24939849221791,0.0,0.0,7.722359049839321e-05,0.005244124357017133,0.6382154054772976
0.005269899181163908,16.092293278534076,0.0,0.0,8.68667489879365e-05,0.005183032432175972,0.6372193176460189
0.005219465872263438,15.938288890606861,0.0,0.0,9.677943622107044e-05,0.005122686436042368,0.6362496367960276
0.005169988945861823,15.787204935714316,0.0,0.0,0.00010691247489970953,0.005063076470962114,0.6353056628598809
0.005121412829572865,15.63887171665614,0.0,0.0,0.00011722004070634036,0.005004192788866524,0.6343867143294109
0.0050736852768810715,15.493129692192324,0.0,0.0,0.00012765948828751607,0.004946025788593556,0.6334921277637056
