land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006185410078068877,12.766683084365473,0.0,0.0,0.0,0.006185410078068877,0.6094002979936897
0.006162394909701914,12.719179789197364,1.7181318108105772e-09,1.7181318108105772e-09,0.0,0.006162393191570104,0.6040252997251844
0.006178584496123419,12.752595086890095,3.4605217616328764e-05,3.4605217616328764e-05,4.533266408142174e-06,0.006139446012098948,0.599608975639843
0.0061299899971405955,12.65229606704711,1.7160080965198418e-07,1.7160080965198418e-07,1.3249562089622102e-05,0.006116568834241321,0.5944598099733543
0.006119874256524404,12.631417183839597,2.914141525320942e-07,2.914141525320942e-07,2.5823241888099624e-05,0.006093759600483773,0.5894192715076895
0.006184222762330876,12.764232465318909,7.125487062619785e-05,7.125487062619785e-05,4.1946027239546205e-05,0.006071021864465132,0.5856530047394778
0.006615030876871436,13.653420182720739,0.000505346128078934,0.000505346128078934,6.132018135809644e-05,0.0060483645674344055,0.5839346153304915
0.006153756375595351,12.70134985943361,4.429688310713612e-05,4.429688310713612e-05,8.367263404355439e-05,0.00602578685844466,0.5800086300388273
0.006144309548685795,12.681851613757907,3.225977324353591e-05,3.225977324353591e-05,0.00010876774498842091,0.006003282030453839,0.5760093807119632
0.006117387480091064,12.626284478614654,1.5992056879889354e-07,1.5992056879889354e-07,0.0001363800899729436,0.005980847469549322,0.5712677736862136
0.006125032173434094,12.642063121575397,2.72199144561654e-07,2.72199144561654e-07,0.00016627890011366208,0.00595848107417587,0.5666277631029445
0.006202301635768115,12.801547250399034,6.787615295982311e-05,6.787615295982311e-05,0.00019823909164711108,0.00593618639116118,0.563268334857527
0.006623795215920961,13.671509773819308,0.00047778040312870416,0.00047778040312870416,0.00023204242546260952,0.0059139723873296475,0.5619638386844369
0.006159327193088902,12.71284802375309,0.0,0.0,0.0002674918932163626,0.005891835299872539,0.5574018215926255
0.006174190669967476,12.743526232060304,0.0,0.0,0.00030442471654106647,0.00586976595342641,0.5529185870674913
0.0061904420902125544,12.777069154731738,0.0,0.0,0.0003426776180130748,0.005847764472199479,0.5485127745940063
0.006207903903497685,12.813110327988793,0.0,0.0,0.0003820729311064189,0.005825830972391266,0.544183047152202
0.006226409149918934,12.851305146679282,0.0,0.0,0.00042244358755582116,0.005803965562363112,0.539928090811429
0.006245800964715818,12.891329842021687,0.0,0.0,0.0004636326219099013,0.005782168342805916,0.5357466143316206
0.006265932103513043,12.932880501704346,0.0,0.0,0.0005054926966086594,0.0057604394069043835,0.5316373487714446
0.006289087090947568,12.980672383352934,2.4218802329160796e-06,2.4218802329160796e-06,0.0005478856467938807,0.005738779563920771,0.5278584576064176
0.0063102705023164035,13.024394933059147,2.3988624318602744e-06,2.3988624318602744e-06,0.0005906820440902181,0.0057171895957943255,0.5241448478371893
0.00633249529906053,13.070266901621542,3.0630040238439557e-06,3.0630040238439557e-06,0.0006337626546891746,0.0056956696403475116,0.5205303014885028
0.006351236889028432,13.10894953326559,0.0,0.0,0.0006770178831072765,0.005674219005921155,0.5166838100821756
0.006373182558315447,13.154245382906183,0.0,0.0,0.0007203456395798311,0.005652836918735616,0.512903744657951
0.006395172269350264,13.199632134690622,0.0,0.0,0.000763648837369585,0.005631523431980679,0.5091889580896215
0.006417113554832184,13.244918936159848,0.0,0.0,0.0008068349624560335,0.0056102785923761505,0.5055383230609778
0.006438920463756216,13.289928384485652,0.0,0.0,0.0008498180234424278,0.0055891024403137875,0.5019507317237032
0.006460513237057153,13.334495857000212,0.0,0.0,0.0008925182270607224,0.00556799500999643,0.49842509536118007
0.006481817997133488,13.37846887037363,0.0,0.0,0.0009348616675590827,0.005546956329574405,0.4949603440580989
0.006502766450705772,13.421706467313752,0.0,0.0,0.000976780029426156,0.005525986421279616,0.491555426375774
0.006523295604483554,13.464078629702856,0.0,0.0,0.0010182103029266428,0.005505085301556911,0.4882093090330661
0.006543347493135334,13.505465717127816,0.0,0.0,0.0010590945119423173,0.005484252981193017,0.48492097659281613
0.006562868919074517,13.545757929798423,0.0,0.0,0.0010993794536315446,0.0054634894654429726,0.48168943115369245
0.006581811203592935,13.584854794887118,0.0,0.0,0.0011390164494385667,0.005442794754154368,0.4785136920473606
0.006600129948890346,13.622664675358013,0.0,0.0,0.0011779611070013936,0.005422168841888952,0.47539279554088293
0.006617784810566281,13.659104300390174,0.0,0.0,0.0012161730925240714,0.00540161171804221,0.47232579454425666
0.006634739280155809,13.694098316531557,0.0,0.0,0.0012536159131954151,0.005381123366960394,0.4693117583230035
0.0066509604773076075,13.727578858754665,0.0,0.0,0.0012902567092520324,0.005360703768055575,0.4663497722157216
0.006666418951217006,13.75948514061445,0.0,0.0,0.001326066055298618,0.005340352895918388,0.4634389373565166
