land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,7.261927061963121,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,7.176520129294998,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.006039107990021675,7.092175128293469,0.0,0.0,0.0,0.006039107990021675,0.6926914739608765
0.0059681786511273545,7.008877513148358,0.0,0.0,0.0,0.0059681786511273545,0.6926914739608765
0.005898128989529372,6.926612968690559,0.0,0.0,0.0,0.005898128989529372,0.6926914739608765
0.008019187930853815,9.417530748958917,0.0021902409225758304,0.0021902409225758304,0.0,0.005828947008277985,0.6969150948383007
0.0057606208994354985,6.765126958154852,0.0,0.0,0.0,0.0057606208994354985,0.6969150948383007
0.005693139040510298,6.685877975975517,0.0,0.0,0.0,0.005693139040510298,0.6969150948383007
0.0056264899909718395,6.607607024000147,0.0,0.0,0.0,0.0056264899909718395,0.6969150948383007
0.005560662488844015,6.530300876449875,0.0,0.0,0.0,0.005560662488844015,0.6969150948383007
0.00549564544737513,6.453946513324934,0.0,0.0,0.0,0.00549564544737513,0.6969150948383007
0.0076531286392899365,8.98764000890266,0.0022217006875074503,0.0022217006875074503,0.0,0.005431427951782486,0.7011312711507931
0.0053679992560692336,6.304042066393886,0.0,0.0,0.0,0.0053679992560692336,0.7011312711507931
0.005305348779912178,6.2304669374988615,0.0,0.0,0.0,0.005305348779912178,0.7011312711507931
0.005243466105618122,6.157793495622058,0.0,0.0,0.0,0.005243466105618122,0.7011312711507931
0.005182340975147404,6.0860096939820805,0.0,0.0,0.0,0.005182340975147404,0.7011312711507931
0.0051219632872026915,6.015103669871752,0.0,0.0,0.0,0.0051219632872026915,0.7011312711507931
0.005062323094381327,5.945063741313893,0.0,0.0,0.0,0.005062323094381327,0.7011312711507931
0.005003410600389691,5.875878403789946,0.0,0.0,0.0,0.005003410600389691,0.7011312711507931
0.0049452161573180446,5.80753632703961,0.0,0.0,0.0,0.0049452161573180446,0.7011312711507931
0.00493965389806272,5.801004150961138,5.192363508871962e-05,5.192363508871962e-05,0.0,0.004887730262974,0.7018972765157044
0.004882977832704665,5.73444521845553,5.203427443103905e-05,5.203427443103905e-05,0.0,0.004830943558273626,0.7026631712412733
0.004824952128686057,5.666301304565854,5.01053039977399e-05,5.01053039977399e-05,0.0,0.004774846824688317,0.7034143141372756
0.0047194309817461646,5.5423799481217175,0.0,0.0,0.0,0.0047194309817461646,0.7034143141372756
0.004664687084586583,5.478090104902729,0.0,0.0,0.0,0.004664687084586583,0.7034143141372756
0.004610606321566602,5.4145790295844565,0.0,0.0,0.0,0.004610606321566602,0.7034143141372756
0.004557180011917828,5.351836527692852,0.0,0.0,0.0,0.004557180011917828,0.7034143141372756
0.004504399603452547,5.28985255575575,0.0,0.0,0.0,0.004504399603452547,0.7034143141372756
0.004452256670318034,5.228617218665588,0.0,0.0,0.0,0.004452256670318034,0.7034143141372756
0.00440074291079755,5.168120767096959,0.0,0.0,0.0,0.00440074291079755,0.7034143141372756
0.004349850145157275,5.108353594978096,0.0,0.0,0.0,0.004349850145157275,0.7034143141372756
0.004299570313537604,5.049306237014468,0.0,0.0,0.0,0.004299570313537604,0.7034143141372756
0.0042498954738882325,4.990969366263798,0.0,0.0,0.0,0.0042498954738882325,0.7034143141372756
