land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,17.097811179737636,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.006505014414663694,17.98637123142151,0.00039408521884090413,0.00039408521884090413,0.0,0.00611092919582279,0.6940257149420356
0.006039107990021675,16.698139510700734,0.0,0.0,0.0,0.006039107990021675,0.6940257149420356
0.0059681786511273545,16.5020198191476,0.0,0.0,0.0,0.0059681786511273545,0.6940257149420356
0.005898128989529372,16.308332436180915,0.0,0.0,0.0,0.005898128989529372,0.6940257149420356
0.007229661873599986,19.990022165530664,0.0014007148653220006,0.0014007148653220006,0.0,0.005828947008277985,0.6962673314767134
0.0057606208994354985,15.928122432314222,0.0,0.0,0.0,0.0057606208994354985,0.6962673314767134
0.006325950840501756,17.49126027338249,0.0006328117999914581,0.0006328117999914581,0.0,0.005693139040510298,0.697891220676722
0.0056264899909718395,15.557250338964693,0.0,0.0,0.0,0.0056264899909718395,0.697891220676722
0.005560662488844015,15.375237231070688,0.0,0.0,0.0,0.005560662488844015,0.697891220676722
0.00549564544737513,15.195465047692899,0.0,0.0,0.0,0.00549564544737513,0.697891220676722
0.006836498094052483,18.902923929783594,0.001405070142269997,0.001405070142269997,0.0,0.005431427951782486,0.7001198547344522
0.0053679992560692336,14.842523203639567,0.0,0.0,0.0,0.0053679992560692336,0.7001198547344522
0.005305348779912178,14.669294575668205,0.0,0.0,0.0,0.005305348779912178,0.7001198547344522
0.005243466105618122,14.49818892060048,0.0,0.0,0.0,0.005243466105618122,0.7001198547344522
0.005182340975147404,14.32917787494667,0.0,0.0,0.0,0.005182340975147404,0.7001198547344522
0.0051219632872026915,14.162233508609757,0.0,0.0,0.0,0.0051219632872026915,0.7001198547344522
0.005062323094381327,13.997328317011641,0.0,0.0,0.0,0.005062323094381327,0.7001198547344522
0.005003410600389691,13.834435213390865,0.0,0.0,0.0,0.005003410600389691,0.7001198547344522
0.0049452161573180446,13.673527521267545,0.0,0.0,0.0,0.0049452161573180446,0.7001198547344522
0.0050364104873085866,13.925679933061309,0.00014868022433458682,0.00014868022433458682,0.0,0.004887730262974,0.7009711745101177
0.004979942893672733,13.76954698132026,0.00014899933539910717,0.00014899933539910717,0.0,0.004830943558273626,0.7018221751747187
0.004924166523519514,13.615325263186088,0.00014931969883119698,0.00014931969883119698,0.0,0.004774846824688317,0.7026728554758875
0.0047194309817461646,13.049231289543135,0.0,0.0,0.0,0.0047194309817461646,0.7026728554758875
0.004664687084586583,12.89786436024819,0.0,0.0,0.0,0.004664687084586583,0.7026728554758875
0.004610606321566602,12.748330997499108,0.0,0.0,0.0,0.004610606321566602,0.7026728554758875
0.004557180011917828,12.600607198962775,0.0,0.0,0.0,0.004557180011917828,0.7026728554758875
0.004504399603452547,12.454669317831776,0.0,0.0,0.0,0.004504399603452547,0.7026728554758875
0.004452256670318034,12.310494056615077,0.0,0.0,0.0,0.004452256670318034,0.7026728554758875
0.00440074291079755,12.168058461057756,0.0,0.0,0.0,0.00440074291079755,0.7026728554758875
0.004349850145157275,12.027339914187777,0.0,0.0,0.0,0.004349850145157275,0.7026728554758875
0.004299570313537604,11.888316130485444,0.0,0.0,0.0,0.004299570313537604,0.7026728554758875
0.0042498954738882325,11.750965150173878,0.0,0.0,0.0,0.0042498954738882325,0.7026728554758875
0.004200817799945455,11.615265333626265,0.0,0.0,0.0,0.004200817799945455,0.7026728554758875
0.0041523295792510245,11.481195355887989,0.0,0.0,0.0,0.0041523295792510245,0.7026728554758875
0.004104423211211539,11.348734201310846,0.0,0.0,0.0,0.004104423211211539,0.7026728554758875
0.004057091205197083,11.217861158295785,0.0,0.0,0.0,0.004057091205197083,0.7026728554758875
0.004010326178678536,11.088555814142547,0.0,0.0,0.0,0.004010326178678536,0.7026728554758875
0.003964120855402498,10.960798050003353,0.0,0.0,0.0,0.003964120855402498,0.7026728554758875
0.003918468063602832,10.834568035937805,0.0,0.0,0.0,0.003918468063602832,0.7026728554758875
0.003873360734248177,10.709846226067263,0.0,0.0,0.0,0.003873360734248177,0.7026728554758875
0.0038287918993243244,10.58661335382561,0.0,0.0,0.0,0.0038287918993243244,0.7026728554758875
0.0037847546901508934,10.464850427304865,0.0,0.0,0.0,0.0037847546901508934,0.7026728554758875
0.0037412423357312988,10.344538724692832,0.0,0.0,0.0,0.0037412423357312988,0.7026728554758875
0.0036982481611353315,10.225659789800938,0.0,0.0,0.0,0.0036982481611353315,0.7026728554758875
0.0036557655859136952,10.108195427680439,0.0,0.0,0.0,0.0036557655859136952,0.7026728554758875
0.0036137881225434044,9.992127700323913,0.0,0.0,0.0,0.0036137881225434044,0.7026728554758875
0.0035723093749038927,9.877438922451732,0.0,0.0,0.0,0.0035723093749038927,0.7026728554758875
0.0035313230367824302,9.764111657379514,0.0,0.0,0.0,0.0035313230367824302,0.7026728554758875
0.003490822890408918,9.652128712966844,0.0,0.0,0.0,0.003490822890408918,0.7026728554758875
0.003450802805018727,9.541473137643514,0.0,0.0,0.0,0.003450802805018727,0.7026728554758875
0.003479151518827003,9.619857359104971,6.789478338353424e-05,6.789478338353424e-05,0.0,0.003411256735443469,0.703260980792504
0.003372178720728614,9.324077467530206,0.0,0.0,0.0,0.003372178720728614,0.703260980792504
0.003333562882777841,9.217304637753019,0.0,0.0,0.0,0.003333562882777841,0.703260980792504
0.0033023143505333777,9.130902415473699,6.910925510497288e-06,6.910925510497288e-06,0.0,0.0032954034250228803,0.7034555543969935
0.003264609432131958,9.026648279143174,6.914801012912177e-06,6.914801012912177e-06,0.0,0.003257694631119046,0.7036501241259807
0.003220430863665169,8.904494494037761,0.0,0.0,0.0,0.003220430863665169,0.7036501241259807
0.0032516789281603446,8.990895422989844,6.80723652125172e-05,6.80723652125172e-05,0.0,0.0031836065629478275,0.7042380718607683
0.003147216245709217,8.702056003639651,0.0,0.0,0.0,0.003147216245709217,0.7042380718607683
0.003111254503938077,8.602621752400152,0.0,0.0,0.0,0.003111254503938077,0.7042380718607683
0.003082646434810893,8.523520413227747,6.930431127655267e-06,6.930431127655267e-06,0.0,0.0030757160036832378,0.7044326259596407
0.003040595483889197,8.407249492719568,0.0,0.0,0.0,0.003040595483889197,0.7044326259596407
0.0030058877552534783,8.311282589028433,0.0,0.0,0.0,0.0030058877552534783,0.7044326259596407
0.0029715876991048607,8.216442900163651,0.0,0.0,0.0,0.0029715876991048607,0.7044326259596407
0.002937690266302595,8.122716465246098,0.0,0.0,0.0,0.002937690266302595,0.7044326259596407
0.0029041904761556215,8.030089512660116,0.0,0.0,0.0,0.0029041904761556215,0.7044326259596407
0.0028710834153616418,7.938548457120034,0.0,0.0,0.0,0.0028710834153616418,0.7044326259596407
0.0028383642369656627,7.848079896790547,0.0,0.0,0.0,0.0028383642369656627,0.7044326259596407
0.0028060281593372373,7.758670610458783,0.0,0.0,0.0,0.0028060281593372373,0.7044326259596407
0.0027740704651666006,7.670307554758616,0.0,0.0,0.0,0.0027740704651666006,0.7044326259596407
0.002742486500478636,7.582977861444293,0.0,0.0,0.0,0.002742486500478636,0.7044326259596407
0.0027112716736647394,7.496668834713519,0.0,0.0,0.0,0.0027112716736647394,0.7044326259596407
0.002680421454532156,7.41136794857889,0.0,0.0,0.0,0.002680421454532156,0.7044326259596407
0.0026499313733701515,7.327062844285846,0.0,0.0,0.0,0.0026499313733701515,0.7044326259596407
0.002619797020032966,7.243741327777035,0.0,0.0,0.0,0.002619797020032966,0.7044326259596407
0.002590014043039002,7.16139136720158,0.0,0.0,0.0,0.002590014043039002,0.7044326259596407
0.0025667998850695513,7.097204197666309,6.221736383418944e-06,6.221736383418944e-06,0.0,0.0025605781486861324,0.7046170793332573
0.003751613534609239,10.37321509975405,0.0012201284344268873,0.0012201284344268873,0.0,0.0025314851001823515,0.7067024923988305
0.003921231741308396,10.842209607502078,0.00141850102451625,0.00141850102451625,0.0,0.0025027307167921455,0.7089030799743142
0.0031088251900449116,8.595904697104835,0.0006345143170474799,0.0006345143170474799,0.0,0.0024743108729974317,0.7104935657572669
0.002446221497673484,6.7638048383500635,0.0,0.0,0.0,0.002446221497673484,0.7104935657572669
0.00241845857327907,6.687040325192004,0.0,0.0,0.0,0.00241845857327907,0.7104935657572669
0.0023973097282421834,6.628563747939267,6.291593181364906e-06,6.291593181364906e-06,0.0,0.0023910181350608184,0.7106773162640854
0.003598458598083167,9.949741550168511,0.0012345623278119406,0.0012345623278119406,0.0,0.0023638962702712263,0.7127487911362733
0.0037763881904890645,10.441717047540788,0.0014392990730887492,0.0014392990730887492,0.0,0.0023370891174003153,0.7149362944631847
0.002310879506126176,6.389584099087391,2.8664070578460714e-07,2.8664070578460714e-07,0.0,0.0023105928654203914,0.714975767042479
0.0022856296487408227,6.3197682186721735,1.2258956968716554e-06,1.2258956968716554e-06,0.0,0.002284403753043951,0.7150570779107821
0.0022603124013799,6.249766004908467,1.7943333857248055e-06,1.7943333857248055e-06,0.0,0.002258518067994175,0.7151552835713962
0.002234727014833971,6.1790223860354425,1.7948685461129235e-06,1.7948685461129235e-06,0.0,0.002232932146287858,0.71525348869685
