land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,18.96061969108283,0.0,0.0,0.0,0.006183654654535964,0.6675877281160617
0.006946394600786911,21.299369645925907,0.0008060057115622098,0.0008060057115622098,0.0,0.006140388889224702,0.6689426261044994
0.006097443290179494,18.696274253969307,0.0,0.0,0.0,0.006097443290179494,0.6689426261044994
0.0060548152451116895,18.56556608932235,0.0,0.0,0.0,0.0060548152451116895,0.6689426261044994
0.006035776924352507,18.50718987337263,2.3274757910816133e-05,2.3274757910816133e-05,0.0,0.0060125021664416915,0.6692213969865886
0.005970501491018321,18.307039196181716,0.0,0.0,0.0,0.005970501491018321,0.6692213969865886
0.005928810679841856,18.179204823227227,0.0,0.0,0.0,0.005928810679841856,0.6692213969865886
0.009133615338524286,28.005931203057383,0.0032461881207333444,0.0032461881207333444,0.0,0.005887427217790942,0.6713888658658552
0.005846348613353092,17.926355663792467,0.0,0.0,0.0,0.005846348613353092,0.6713888658658552
0.005805572398359016,17.801325669697086,0.0,0.0,0.0,0.005805572398359016,0.6713888658658552
0.005788257616608834,17.74823425205809,2.3161488888496747e-05,2.3161488888496747e-05,0.0,0.005765096127720338,0.6716659169969669
0.005724917379171113,17.554017365719112,0.0,0.0,0.0,0.005724917379171113,0.6716659169969669
0.005685033753012547,17.431724270496016,0.0,0.0,0.0,0.005685033753012547,0.6716659169969669
0.006804786953115461,20.865165457165514,0.00115934408125411,0.00115934408125411,0.0,0.005645442871861351,0.673206572915713
0.005606142380401358,17.189823744584366,0.0,0.0,0.0,0.005606142380401358,0.673206572915713
0.005567129945138505,17.070201936840085,0.0,0.0,0.0,0.005567129945138505,0.673206572915713
0.005528403254159087,16.9514562919784,0.0,0.0,0.0,0.005528403254159087,0.673206572915713
0.005489960016891171,16.833579786537346,0.0,0.0,0.0,0.005489960016891171,0.673206572915713
0.005451797963869321,16.716565461772706,0.0,0.0,0.0,0.005451797963869321,0.673206572915713
0.005413914846502244,16.600406422945575,0.0,0.0,0.0,0.005413914846502244,0.673206572915713
0.00537630843684358,16.485095838619536,0.0,0.0,0.0,0.00537630843684358,0.673206572915713
0.005338976527365858,16.37062693996754,0.0,0.0,0.0,0.005338976527365858,0.673206572915713
0.0053019169307372055,16.256993020087265,0.0,0.0,0.0,0.0053019169307372055,0.673206572915713
0.005265127479601128,16.14418743332586,0.0,0.0,0.0,0.005265127479601128,0.673206572915713
0.00522860602635904,16.032203594613108,0.0,0.0,0.0,0.00522860602635904,0.673206572915713
0.005192350442955896,15.921034978804158,0.0,0.0,0.0,0.005192350442955896,0.673206572915713
0.005156358620668256,15.81067512002964,0.0,0.0,0.0,0.005156358620668256,0.673206572915713
0.00512062846989545,15.70111761105535,0.0,0.0,0.0,0.00512062846989545,0.673206572915713
0.005085157919953143,15.592356102649266,0.0,0.0,0.0,0.005085157919953143,0.673206572915713
0.005049944918869853,15.484384302957608,0.0,0.0,0.0,0.005049944918869853,0.673206572915713
0.005014987433185892,15.377195976888352,0.0,0.0,0.0,0.005014987433185892,0.673206572915713
0.004980283447755008,15.270784945503022,0.0,0.0,0.0,0.004980283447755008,0.673206572915713
0.004945830965548504,15.165145085416054,0.0,0.0,0.0,0.004945830965548504,0.673206572915713
0.0049116280074618995,15.060270328201977,0.0,0.0,0.0,0.0049116280074618995,0.673206572915713
0.004877672612124151,14.956154659810446,0.0,0.0,0.0,0.004877672612124151,0.673206572915713
0.004843962835709071,14.852792119987992,0.0,0.0,0.0,0.004843962835709071,0.673206572915713
0.004810496751749449,14.750176801708086,0.0,0.0,0.0,0.004810496751749449,0.673206572915713
0.004777272450953341,14.648302850607815,0.0,0.0,0.0,0.004777272450953341,0.673206572915713
0.004744288041022649,14.547164464431631,0.0,0.0,0.0,0.004744288041022649,0.673206572915713
0.0047115416464742045,14.446755892482718,0.0,0.0,0.0,0.0047115416464742045,0.673206572915713
0.004679031408462953,14.347071435080855,0.0,0.0,0.0,0.004679031408462953,0.673206572915713
0.004646755484607312,14.24810544302691,0.0,0.0,0.0,0.004646755484607312,0.673206572915713
0.004614712048816916,14.149852317074659,0.0,0.0,0.0,0.004614712048816916,0.673206572915713
0.004582899291122366,14.052306507408776,0.0,0.0,0.0,0.004582899291122366,0.673206572915713
0.004551315417507129,13.955462513129362,0.0,0.0,0.0,0.004551315417507129,0.673206572915713
0.004519958649741618,13.859314881743233,0.0,0.0,0.0,0.004519958649741618,0.673206572915713
0.004488827225219239,13.763858208661158,0.0,0.0,0.0,0.004488827225219239,0.673206572915713
0.0044579193967945185,13.669087136701556,0.0,0.0,0.0,0.0044579193967945185,0.673206572915713
0.004427233432623257,13.574996355600334,0.0,0.0,0.0,0.004427233432623257,0.673206572915713
0.004396767616004583,13.481580601526613,0.0,0.0,0.0,0.004396767616004583,0.673206572915713
0.004366520245225103,13.388834656604836,0.0,0.0,0.0,0.004366520245225103,0.673206572915713
0.004393679453925557,13.472111530241742,5.7189820520729565e-05,5.7189820520729565e-05,0.0,0.0043364896334048275,0.6736308098151922
0.004306674108344977,13.205331549662699,0.0,0.0,0.0,0.004306674108344977,0.6736308098151922
0.0043174085866617955,13.23824612402336,4.033657428395874e-05,4.033657428395874e-05,0.0,0.004277072012377836,0.6739904732409083
0.004333329666495487,13.287064105728815,8.564796427725592e-05,8.564796427725592e-05,0.0,0.004247681702218231,0.6745016999766313
0.004241530041593605,13.005583675014293,2.302849277662758e-05,2.302849277662758e-05,0.0,0.0042185015488169775,0.6747766258838546
0.004189529937215975,12.846138450776614,0.0,0.0,0.0,0.004189529937215975,0.6747766258838546
0.004218197583799897,12.934040569294407,5.743231739464442e-05,5.743231739464442e-05,0.0,0.004160765266405253,0.6752006202864601
0.004132205949181467,12.670368878085293,0.0,0.0,0.0,0.004132205949181467,0.6752006202864601
0.004144361721200746,12.70764149164239,4.0511309192275914e-05,4.0511309192275914e-05,0.0,0.00410385041200847,0.6755601089772678
0.004161698757950066,12.760801148631488,8.600166307086096e-05,8.600166307086096e-05,0.0,0.004075697094879205,0.6760709820141972
0.004047744451179481,12.411388965457073,0.0,0.0,0.0,0.004047744451179481,0.6760709820141972
0.004019990947553387,12.32628983609941,0.0,0.0,0.0,0.004019990947553387,0.6760709820141972
0.0039924350637701835,12.241796658220899,0.0,0.0,0.0,0.0039924350637701835,0.6760709820141972
0.0039650752925929345,12.157904810259058,0.0,0.0,0.0,0.0039650752925929345,0.6760709820141972
0.003937910139648571,12.074609710095217,0.0,0.0,0.0,0.003937910139648571,0.6760709820141972
0.0039109381232996345,11.991906814661249,0.0,0.0,0.0,0.0039109381232996345,0.6760709820141972
0.003884157774517472,11.909791619550754,0.0,0.0,0.0,0.003884157774517472,0.6760709820141972
0.003857567636756931,11.828259658634845,0.0,0.0,0.0,0.003857567636756931,0.6760709820141972
0.0038311662658325977,11.747306503682653,0.0,0.0,0.0,0.0038311662658325977,0.6760709820141972
0.0038049522297963546,11.666927763985901,0.0,0.0,0.0,0.0038049522297963546,0.6760709820141972
0.003778924108816617,11.587119085988611,0.0,0.0,0.0,0.003778924108816617,0.6760709820141972
0.0037530804950587806,11.507876152920522,0.0,0.0,0.0,0.0037530804950587806,0.6760709820141972
0.0037274199925671605,11.429194684435087,0.0,0.0,0.0,0.0037274199925671605,0.6760709820141972
0.0037019412171482415,11.351070436251488,0.0,0.0,0.0,0.0037019412171482415,0.6760709820141972
0.0036766427962554808,11.27349919980142,0.0,0.0,0.0,0.0036766427962554808,0.6760709820141972
0.0037242004156882694,11.41932266276226,7.267704681302665e-05,7.267704681302665e-05,0.0,0.0036515233688752427,0.6765431700973841
0.006808103379955492,20.87533444485324,0.003181521794541335,0.003181521794541335,0.0,0.003626581585414157,0.6786641238028428
0.004072803711146259,12.488226875158501,0.0004709876035585399,0.0004709876035585399,0.0,0.003601816107587719,0.6797360915992845
0.0038960692256687227,11.94631508469642,0.0003188436173583698,0.0003188436173583698,0.0,0.003577225608310353,0.6806450304819261
0.0035528087715865245,10.89379334982451,0.0,0.0,0.0,0.0035528087715865245,0.6806450304819261
0.0035285642924033135,10.819453760199458,0.0,0.0,0.0,0.0035285642924033135,0.6806450304819261
0.003578890518547775,10.973766458388805,7.439964192378567e-05,7.439964192378567e-05,0.0,0.0035044908766239894,0.6811187629000024
0.006680163915132083,20.48304029656702,0.00319957667424899,0.00319957667424899,0.0,0.0034805872408830933,0.6832216617257534
0.003932513928616021,12.058063587959184,0.0004756618161335651,0.0004756618161335651,0.0,0.003456852112482456,0.68428895530962
0.003435294138120147,10.533464321479025,2.0099088315335227e-06,2.0099088315335227e-06,0.0,0.0034332842292886137,0.6843712337607885
0.0034098823396312874,10.455545441183816,0.0,0.0,0.0,0.0034098823396312874,0.6843712337607885
0.003389462447953821,10.392932985951449,2.8172457508671085e-06,2.8172457508671085e-06,0.0,0.003386645202202954,0.6844684165150374
