land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.008083854108732294,26.908102189918193,0.0019001994541963298,0.0019001994541963298,0.0,0.006183654654535964,0.689531494551953
0.00611092919582279,20.34097907567763,0.0,0.0,0.0,0.00611092919582279,0.689531494551953
0.006039107990021675,20.101913362825147,0.0,0.0,0.0,0.006039107990021675,0.689531494551953
0.0059681786511273545,19.865816338613634,0.0,0.0,0.0,0.0059681786511273545,0.689531494551953
0.005898128989529372,19.632647428426154,0.0,0.0,0.0,0.005898128989529372,0.689531494551953
0.005828947008277985,19.40236669894064,0.0,0.0,0.0,0.005828947008277985,0.689531494551953
0.0057606208994354985,19.174934845984872,0.0,0.0,0.0,0.0057606208994354985,0.689531494551953
0.005693139040510298,18.950313182666694,0.0,0.0,0.0,0.005693139040510298,0.689531494551953
0.0056264899909718395,18.72846362777375,0.0,0.0,0.0,0.0056264899909718395,0.689531494551953
0.005560747108487902,18.50963036132147,8.461964388707495e-08,8.461964388707495e-08,0.0,0.005560662488844015,0.689560198987309
0.0054969647167344695,18.297322829278702,1.3192693593390382e-06,1.3192693593390382e-06,0.0,0.00549564544737513,0.6896730426029496
0.005431456011877515,18.07926905184647,2.8060095028390402e-08,2.8060095028390402e-08,0.0,0.005431427951782486,0.6896895789028544
0.005368027317531232,17.868138845105204,2.8061461998295727e-08,2.8061461998295727e-08,0.0,0.0053679992560692336,0.6897061152013925
0.005305348779912178,17.659505627251075,0.0,0.0,0.0,0.005305348779912178,0.6897061152013925
0.005243466105618122,17.453521538313705,0.0,0.0,0.0,0.005243466105618122,0.6897061152013925
0.005182340975147404,17.250059027120994,0.0,0.0,0.0,0.005182340975147404,0.6897061152013925
0.0051219632872026915,17.04908447026298,0.0,0.0,0.0,0.0051219632872026915,0.6897061152013925
0.005062323094381327,16.850564756587026,0.0,0.0,0.0,0.005062323094381327,0.6897061152013925
0.005003410600389691,16.654467277925516,0.0,0.0,0.0,0.005003410600389691,0.6897061152013925
0.0049452161573180446,16.460759920024817,0.0,0.0,0.0,0.0049452161573180446,0.6897061152013925
0.004912095045027808,16.3505122260212,2.43647820538077e-05,2.43647820538077e-05,0.0,0.004887730262974,0.6901817504193388
0.0048553409172342205,16.161599134588748,2.439735896059476e-05,2.439735896059476e-05,0.0,0.004830943558273626,0.6906573530603785
0.004799276845545963,15.97498297973497,2.4430020857646104e-05,2.4430020857646104e-05,0.0,0.004774846824688317,0.6911329230395206
0.0047194309817461646,15.709206206222143,0.0,0.0,0.0,0.0047194309817461646,0.6911329230395206
0.004664687084586583,15.526984414582786,0.0,0.0,0.0,0.004664687084586583,0.6911329230395206
0.004610606321566602,15.346969946449516,0.0,0.0,0.0,0.004610606321566602,0.6911329230395206
0.004557180011917828,15.169133906817564,0.0,0.0,0.0,0.004557180011917828,0.6911329230395206
0.004504399603452547,14.993447828678763,0.0,0.0,0.0,0.004504399603452547,0.6911329230395206
0.004452256670318034,14.819883665546485,0.0,0.0,0.0,0.004452256670318034,0.6911329230395206
0.00440074291079755,14.648413784135993,0.0,0.0,0.0,0.00440074291079755,0.6911329230395206
0.004349850145157275,14.479010957197687,0.0,0.0,0.0,0.004349850145157275,0.6911329230395206
0.004299570313537604,14.311648356498038,0.0,0.0,0.0,0.004299570313537604,0.6911329230395206
0.0042498954738882325,14.146299545946247,0.0,0.0,0.0,0.0042498954738882325,0.6911329230395206
0.004200817799945455,13.982938474861452,0.0,0.0,0.0,0.004200817799945455,0.6911329230395206
0.0041523295792510245,13.821539471378241,0.0,0.0,0.0,0.0041523295792510245,0.6911329230395206
0.004104423211211539,13.662077235987102,0.0,0.0,0.0,0.004104423211211539,0.6911329230395206
0.004057091205197083,13.504526835205494,0.0,0.0,0.0,0.004057091205197083,0.6911329230395206
0.004010326178678536,13.348863695377675,0.0,0.0,0.0,0.004010326178678536,0.6911329230395206
0.003964120855402498,13.19506359659969,0.0,0.0,0.0,0.003964120855402498,0.6911329230395206
0.003918468063602832,13.043102666766295,0.0,0.0,0.0,0.003918468063602832,0.6911329230395206
0.003873360734248177,12.892957375737572,0.0,0.0,0.0,0.003873360734248177,0.6911329230395206
0.0038287918993243244,12.744604529621615,0.0,0.0,0.0,0.0038287918993243244,0.6911329230395206
0.0037847546901508934,12.598021265171372,0.0,0.0,0.0,0.0037847546901508934,0.6911329230395206
0.0037412423357312988,12.453185044292319,0.0,0.0,0.0,0.0037412423357312988,0.6911329230395206
0.0036982481611353315,12.31007364865867,0.0,0.0,0.0,0.0036982481611353315,0.6911329230395206
0.0036557655859136952,12.16866517443598,0.0,0.0,0.0,0.0036557655859136952,0.6911329230395206
0.0036137881225434044,12.028938027106442,0.0,0.0,0.0,0.0036137881225434044,0.6911329230395206
0.0035723093749038927,11.890870916396443,0.0,0.0,0.0,0.0035723093749038927,0.6911329230395206
0.0035313230367824302,11.754442851301661,0.0,0.0,0.0,0.0035313230367824302,0.6911329230395206
0.003490822890408918,11.619633135209938,0.0,0.0,0.0,0.003490822890408918,0.6911329230395206
0.003450802805018727,11.48642136111752,0.0,0.0,0.0,0.003450802805018727,0.6911329230395206
0.0034113167835496064,11.354987284441558,6.004810613746082e-08,6.004810613746082e-08,0.0,0.003411256735443469,0.6911570517654142
0.003372178720728614,11.224711430902206,0.0,0.0,0.0,0.003372178720728614,0.6911570517654142
0.003333562882777841,11.096173867043118,0.0,0.0,0.0,0.003333562882777841,0.6911570517654142
0.00329744876767837,10.975963595244012,2.0453426554895655e-06,2.0453426554895655e-06,0.0,0.0032954034250228803,0.6912970239927586
0.003275481734521817,10.902843624864122,1.7787103402770732e-05,1.7787103402770732e-05,0.0,0.003257694631119046,0.6917039173593559
0.003221078708223348,10.721756463790953,6.478445581790975e-07,6.478445581790975e-07,0.0,0.003220430863665169,0.6917828792947979
0.0031836667266547593,10.59722608389611,6.016370693191764e-08,6.016370693191764e-08,0.0,0.0031836065629478275,0.6918070079050909
0.003147216245709217,10.475896177027202,0.0,0.0,0.0,0.003147216245709217,0.6918070079050909
0.003111254503938077,10.356193098583468,0.0,0.0,0.0,0.003111254503938077,0.6918070079050909
0.0030757160036832378,10.23789883155796,0.0,0.0,0.0,0.0030757160036832378,0.6918070079050909
