land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0061840033400115905,15.162414165994273,0.0,0.0,0.0,0.0061840033400115905,0.6165309866493002
0.005972150268855658,14.642976541111283,8.812894607984498e-05,8.812894607984498e-05,0.0,0.005884021322775813,0.6138807343993262
0.005772552235389041,14.153586758515667,0.00017037280991729416,0.00017037280991729416,2.791195888155472e-06,0.005599388229583591,0.6114226753614275
0.005390821022749491,13.217628863946157,5.342808827129788e-05,5.342808827129788e-05,8.148633573370397e-06,0.005329244300904823,0.6088080291916111
0.005141703924041853,12.606824435365588,5.305434531543946e-05,5.305434531543946e-05,1.586482862094872e-05,0.005072784750105464,0.6062512593553605
0.005073440291505585,12.439450420171704,0.00021844115702766538,0.00021844115702766538,2.574277849450567e-05,0.004829256355983413,0.6040276525407426
0.0066931004177967855,16.410657467244185,0.002057552290716729,0.002057552290716729,3.759420036340928e-05,0.004597953926716647,0.6026011786260511
0.0065309683073879,16.013129511248344,0.0021015087187150035,0.0021015087187150035,5.124407751891403e-05,0.004378215511153982,0.6012183545363479
0.004416712351150357,10.829234435710788,0.00018075723139444725,0.00018075723139444725,6.653742119912144e-05,0.004169417698556788,0.5990644954015476
0.0041037207674959235,10.061817640973082,4.941100916599394e-05,4.941100916599394e-05,8.333529010825147e-05,0.003970974468221678,0.5967168102753864
0.003932943515408377,9.643092862878616,4.9109373117948085e-05,4.9109373117948085e-05,0.00010149830704994842,0.0037823358352404805,0.5944210586114073
0.0039497449856640415,9.6842879975846,0.00022587546934050608,0.00022587546934050608,0.00012088449114573867,0.0036029850251777964,0.5924786335595655
0.005616363247493093,13.770630606580376,0.002042569052293274,0.002042569052293274,0.00014135774418687534,0.0034324364510129437,0.5913371057443604
0.0034330237241798796,8.41735113739474,0.0,0.0,0.00016279309070603215,0.0032702306334738474,0.5888510918417318
0.0033010172293234013,8.093687478504902,0.0,0.0,0.00018508361677022214,0.003115933612553179,0.5864197555078543
0.0031772602741993723,7.790250674489631,0.0,0.0,0.0002081224494410774,0.002969137824758295,0.5840418941603445
0.0030612542494704072,7.5058181966947775,0.0,0.0,0.0002317955325385972,0.00282945871693181,0.5817163316665027
0.002952529324544564,7.239238078403771,0.0,0.0,0.0002559960596054145,0.0026965332649391497,0.5794419177615754
0.002850642721683582,6.989424683163675,0.0,0.0,0.00028062411782418995,0.002570018603859392,0.5772175274798163
0.0027551771071918727,6.755354760178845,0.0,0.0,0.00030558634729756814,0.002449590759894305,0.5750420605980556
0.002673734069424486,6.555666467390258,7.994817046626636e-06,7.994817046626636e-06,0.0003307956150779239,0.0023349436372999354,0.5730487915811011
0.002589910978279973,6.350142577002998,7.952521852058942e-06,7.952521852058942e-06,0.0003561707033573291,0.002225787753070585,0.5710994044947356
0.002515099225225522,6.166713377190576,1.1612768364788472e-05,1.1612768364788472e-05,0.0003816373577357051,0.0021218490991250284,0.5692203988580162
0.002429996025610478,5.958050818574921,0.0,0.0,0.0004071278819997545,0.0020228681436107233,0.5672208213989045
0.002361178834399769,5.789319545723564,0.0,0.0,0.00043257970117998077,0.0019285991332197883,0.5652652227903854
0.002296742968576352,5.631330742833097,0.0,0.0,0.00045793346503146017,0.0018388095035448916,0.5633526357584522
0.0022364115718862335,5.483405592484333,0.0,0.0,0.00048313266056405733,0.001753278911322176,0.5614821143033933
0.00217992364779194,5.344904163328683,0.0,0.0,0.0005081251223555436,0.0016717985254363966,0.5596527332318825
0.0021270331684023337,5.215223225293856,0.0,0.0,0.0005328628034565097,0.001594170364945824,0.5578635876993621
0.0020775082370551963,5.0937941963395605,0.0,0.0,0.0005573015565483216,0.0015202066805068749,0.5561137927624906
0.0020311303008347876,4.980081211647579,0.0,0.0,0.0005814009249358759,0.0014497293758989117,0.5544024829414346
0.001987693409610788,4.873579306876568,0.0,0.0,0.0006051239429729925,0.0013825694666377954,0.552728811791786
0.0019470035184603455,4.77381270778688,0.0,0.0,0.0006284369455337516,0.001318566572926594,0.5510919514858963
0.001908877830584983,4.680333219153779,0.0,0.0,0.0006513093861579897,0.0012575684444269932,0.5494910924034175
0.0018731441780606923,4.592718706442986,0.0,0.0,0.0006737136635135305,0.0011994305145471619,0.5479254427308502
0.0018396404379650197,4.5105716642262434,0.0,0.0,0.000695624955831544,0.001144015482133476,0.5463942280698979
0.0018082139816129046,4.433517865775446,0.0,0.0,0.0007170210629847455,0.001091192918628159,0.5448966910544358
0.0017787211548032295,4.361205088691241,0.0,0.0,0.0007378822558909632,0.0010408388989122663,0.5434320909759052
0.0017510267871338246,4.29330191180388,0.0,0.0,0.0007581911329369471,0.0009928356541968775,0.5419997034169431
0.0017250037285851437,4.229496578933495,0.0,0.0,0.0007779324831291777,0.0009470712454559661,0.5405988198930755
0.0017005324117021357,4.1694959254139965,0.0,0.0,0.000797093155689874,0.0009034392560122618,0.5392287475022863
0.0016775004378236122,4.113024363578475,0.0,0.0,0.0008156619358274194,0.0008618385019961927,0.5378888085822965
0.0016558021859170563,4.05982292367035,0.0,0.0,0.0008336294264210248,0.0008221727594960315,0.5365783403753799
0.0016353384426767603,4.009648346889582,0.0,0.0,0.0008509879353696637,0.0007843505073070967,0.5352966947005513
0.0016160160526355327,3.9622722275097,0.0,0.0,0.0008677313683651376,0.000748284684270395,0.5340432376329649
0.00159774758712453,3.9174802012080963,0.0,0.0,0.0008838551268585885,0.0007138924602659414,0.5328173491903637
0.0015804510309934663,3.8750711769425847,0.0,0.0,0.0008993560109988843,0.000681095019994582,0.5316184230264253
0.001564049486075714,3.8348566098843704,0.0,0.0,0.0009142321273300616,0.0006498173587456524,0.5304458661308513
0.0015484708904481572,3.796659813077802,0.0,0.0,0.0009284828010434467,0.0006199880894047106,0.5292990985360554
