land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,14.507618459406276,0.0,0.0,0.0,0.006183654654535964,0.6917733170273026
0.00611092919582279,14.336995540398,0.0,0.0,0.0,0.00611092919582279,0.6917733170273026
0.006039107990021675,14.168494110536818,0.0,0.0,0.0,0.006039107990021675,0.6917733170273026
0.0059681786511273545,14.002085110722783,0.0,0.0,0.0,0.0059681786511273545,0.6917733170273026
0.005898128989529372,13.837739942622461,0.0,0.0,0.0,0.005898128989529372,0.6917733170273026
0.009744370584838482,22.861498332252328,0.003915423576560498,0.003915423576560498,0.0,0.005828947008277985,0.6943712839507421
0.0057606208994354985,13.515128959698272,0.0,0.0,0.0,0.0057606208994354985,0.6943712839507421
0.005693139040510298,13.356808174189958,0.0,0.0,0.0,0.005693139040510298,0.6943712839507421
0.0056264899909718395,13.200441262483988,0.0,0.0,0.0,0.0056264899909718395,0.6943712839507421
0.005560662488844015,13.046001802591817,0.0,0.0,0.0,0.005560662488844015,0.6943712839507421
0.00549564544737513,12.89346378362304,0.0,0.0,0.0,0.00549564544737513,0.6943712839507421
0.009347744076983192,21.93096349996987,0.003916316125200706,0.003916316125200706,0.0,0.005431427951782486,0.6969554265255414
0.0053679992560692336,12.59399003472862,0.0,0.0,0.0,0.0053679992560692336,0.6969554265255414
0.005305348779912178,12.447004270619043,0.0,0.0,0.0,0.005305348779912178,0.6969554265255414
0.005243466105618122,12.301819864622614,0.0,0.0,0.0,0.005243466105618122,0.6969554265255414
0.005182340975147404,12.158412750109822,0.0,0.0,0.0,0.005182340975147404,0.6969554265255414
0.0051219632872026915,12.016759228188047,0.0,0.0,0.0,0.0051219632872026915,0.6969554265255414
0.005062323094381327,11.876835961020614,0.0,0.0,0.0,0.005062323094381327,0.6969554265255414
0.005003410600389691,11.738619965291328,0.0,0.0,0.0,0.005003410600389691,0.6969554265255414
0.0049452161573180446,11.60208860581093,0.0,0.0,0.0,0.0049452161573180446,0.6969554265255414
0.005077955471088485,11.913511449797271,0.0001902252081144853,0.0001902252081144853,0.0,0.004887730262974,0.697765201317427
0.0050215361485875035,11.781144742678201,0.00019059259031387716,0.00019059259031387716,0.0,0.004830943558273626,0.6985746087271132
0.004965808051354725,11.650399735511801,0.000190961226666408,0.000190961226666408,0.0,0.004774846824688317,0.699383647500447
0.0047194309817461646,11.07236866445164,0.0,0.0,0.0,0.0047194309817461646,0.699383647500447
0.004664687084586583,10.943932712358228,0.0,0.0,0.0,0.004664687084586583,0.699383647500447
0.004610606321566602,10.817052554956176,0.0,0.0,0.0,0.004610606321566602,0.699383647500447
0.004557180011917828,10.691707826089413,0.0,0.0,0.0,0.004557180011917828,0.699383647500447
0.004504399603452547,10.567878461268041,0.0,0.0,0.0,0.004504399603452547,0.699383647500447
0.004452256670318034,10.445544692399665,0.0,0.0,0.0,0.004452256670318034,0.699383647500447
0.00440074291079755,10.324687042630273,0.0,0.0,0.0,0.00440074291079755,0.699383647500447
0.004349850145157275,10.205286321292853,0.0,0.0,0.0,0.004349850145157275,0.699383647500447
0.004299570313537604,10.08732361896013,0.0,0.0,0.0,0.004299570313537604,0.699383647500447
0.0042498954738882325,9.970780302600017,0.0,0.0,0.0,0.0042498954738882325,0.699383647500447
0.004200817799945455,9.855638010830106,0.0,0.0,0.0,0.004200817799945455,0.699383647500447
0.0041523295792510245,9.741878649269658,0.0,0.0,0.0,0.0041523295792510245,0.699383647500447
0.004104423211211539,9.62948438598671,0.0,0.0,0.0,0.004104423211211539,0.699383647500447
0.004057091205197083,9.51843764703722,0.0,0.0,0.0,0.004057091205197083,0.699383647500447
0.004010326178678536,9.40872111209499,0.0,0.0,0.0,0.004010326178678536,0.699383647500447
0.003964120855402498,9.300317710169788,0.0,0.0,0.0,0.003964120855402498,0.699383647500447
0.003918468063602832,9.193210615411445,0.0,0.0,0.0,0.003918468063602832,0.699383647500447
0.003873360734248177,9.087383242998257,0.0,0.0,0.0,0.003873360734248177,0.699383647500447
0.0038287918993243244,8.982819245107267,0.0,0.0,0.0,0.0038287918993243244,0.699383647500447
0.0037847546901508934,8.879502506964952,0.0,0.0,0.0,0.0037847546901508934,0.699383647500447
0.0037412423357312988,8.777417142976054,0.0,0.0,0.0,0.0037412423357312988,0.699383647500447
0.0036982481611353315,8.676547492928917,0.0,0.0,0.0,0.0036982481611353315,0.699383647500447
0.0036557655859136952,8.576878118275785,0.0,0.0,0.0,0.0036557655859136952,0.699383647500447
0.0036137881225434044,8.47839379848552,0.0,0.0,0.0,0.0036137881225434044,0.699383647500447
0.0035723093749038927,8.38107952746836,0.0,0.0,0.0,0.0035723093749038927,0.699383647500447
0.0035313230367824302,8.284920510069448,0.0,0.0,0.0,0.0035313230367824302,0.699383647500447
0.003490822890408918,8.18990215863127,0.0,0.0,0.0,0.003490822890408918,0.699383647500447
0.003450802805018727,8.096010089621908,0.0,0.0,0.0,0.003450802805018727,0.699383647500447
0.003427849416805198,8.04215860257157,1.6592681361729197e-05,1.6592681361729197e-05,0.0,0.003411256735443469,0.699640301119085
0.003375890657975582,7.920256929396558,3.7119372469680432e-06,3.7119372469680432e-06,0.0,0.003372178720728614,0.6997636656718379
0.003333562882777841,7.820950734741283,0.0,0.0,0.0,0.003333562882777841,0.6997636656718379
0.0033022216677714824,7.747420368838178,6.818242748601861e-06,6.818242748601861e-06,0.0,0.0032954034250228803,0.6999299526990894
0.0032645161036120767,7.658958452838379,6.821472493030359e-06,6.821472493030359e-06,0.0,0.003257694631119046,0.700096236496596
0.003220430863665169,7.555529028562243,0.0,0.0,0.0,0.003220430863665169,0.700096236496596
0.00320023219047902,7.508140443600445,1.6625627531192413e-05,1.6625627531192413e-05,0.0,0.0031836065629478275,0.7003528571690649
0.003150935806566362,7.3924850311966095,3.7195608571449974e-06,3.7195608571449974e-06,0.0,0.003147216245709217,0.7004762140982079
0.003111254503938077,7.299387788438865,0.0,0.0,0.0,0.003111254503938077,0.7004762140982079
0.0030825481076215064,7.232039032990527,6.832103938268628e-06,6.832103938268628e-06,0.0,0.0030757160036832378,0.7006424872642697
0.003040595483889197,7.133612990062513,0.0,0.0,0.0,0.003040595483889197,0.7006424872642697
0.0030058877552534783,7.052184366898659,0.0,0.0,0.0,0.0030058877552534783,0.7006424872642697
0.0029715876991048607,6.97171219380029,0.0,0.0,0.0,0.0029715876991048607,0.7006424872642697
0.002937690266302595,6.892184624858856,0.0,0.0,0.0,0.002937690266302595,0.7006424872642697
0.0029041904761556215,6.8135899747572415,0.0,0.0,0.0,0.0029041904761556215,0.7006424872642697
0.0028710834153616418,6.735916716280702,0.0,0.0,0.0,0.0028710834153616418,0.7006424872642697
0.0028383642369656627,6.659153477873473,0.0,0.0,0.0,0.0028383642369656627,0.7006424872642697
0.0028060281593372373,6.5832890412392535,0.0,0.0,0.0,0.0028060281593372373,0.7006424872642697
0.0027740704651666006,6.508312338986016,0.0,0.0,0.0,0.0027740704651666006,0.7006424872642697
0.002742486500478636,6.43421245231265,0.0,0.0,0.0,0.002742486500478636,0.7006424872642697
0.0027112716736647394,6.360978608737593,0.0,0.0,0.0,0.0027112716736647394,0.7006424872642697
0.002680421454532156,6.288600179868464,0.0,0.0,0.0,0.002680421454532156,0.7006424872642697
0.0026499313733701515,6.217066679211175,0.0,0.0,0.0,0.0026499313733701515,0.7006424872642697
0.002619797020032966,6.146367760018439,0.0,0.0,0.0,0.002619797020032966,0.7006424872642697
0.002590014043039002,6.076493213176345,0.0,0.0,0.0,0.002590014043039002,0.7006424872642697
0.002560649421478588,6.007600179913104,7.127279245551488e-08,7.127279245551488e-08,0.0,0.0025605781486861324,0.7006597754824773
0.002841439687711199,6.666368865617388,0.0003099545875288477,0.0003099545875288477,0.0,0.0025314851001823515,0.7016576659949482
0.005696164032024793,13.36390517833831,0.0031934333152326476,0.0031934333152326476,0.0,0.0025027307167921455,0.7040554216797156
0.0035812491716467046,8.402053396077635,0.0011069382986492729,0.0011069382986492729,0.0,0.0024743108729974317,0.7057200905810664
0.002446221497673484,5.739138121080514,0.0,0.0,0.0,0.002446221497673484,0.7057200905810664
0.00241845857327907,5.674002867426584,0.0,0.0,0.0,0.00241845857327907,0.7057200905810664
0.0023915213447429293,5.6108047983575915,5.03209682111001e-07,5.03209682111001e-07,0.0,0.0023910181350608184,0.7057655226673845
0.0026774814719167437,6.281702617109133,0.00031358520164551746,0.00031358520164551746,0.0,0.0023638962702712263,0.706759782565739
0.0055514866787065645,13.024474217374486,0.0032143975613062497,0.0032143975613062497,0.0,0.0023370891174003153,0.7091365740044329
0.002310596406876919,5.420944887350104,3.5414565275703203e-09,3.5414565275703203e-09,0.0,0.0023105928654203914,0.7091403848316765
0.00228678218513189,5.365073778388489,2.378432087938925e-06,2.378432087938925e-06,0.0,0.002284403753043951,0.7092380063935886
0.0022608971913291665,5.304344382118186,2.3791233349912123e-06,2.3791233349912123e-06,0.0,0.002258518067994175,0.7093356272642536
