land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.007267886812729463,16.564429935984435,0.0010842321581934987,0.0010842321581934987,0.0,0.006183654654535964,0.6923197669185114
0.00611092919582279,13.927577728739216,0.0,0.0,0.0,0.00611092919582279,0.6923197669185114
0.006039107990021675,13.763888149902241,0.0,0.0,0.0,0.006039107990021675,0.6923197669185114
0.0059681786511273545,13.602231248137775,0.0,0.0,0.0,0.0059681786511273545,0.6923197669185114
0.005898128989529372,13.442579241787469,0.0,0.0,0.0,0.005898128989529372,0.6923197669185114
0.005828947008277985,13.284904788291016,0.0,0.0,0.0,0.005828947008277985,0.6923197669185114
0.0057606208994354985,13.12918097587039,0.0,0.0,0.0,0.0057606208994354985,0.6923197669185114
0.005693139040510298,12.97538131540255,0.0,0.0,0.0,0.005693139040510298,0.6923197669185114
0.0056264899909718395,12.82347973247667,0.0,0.0,0.0,0.0056264899909718395,0.6923197669185114
0.005610577585118858,12.787213354276751,4.9915096274843335e-05,4.9915096274843335e-05,0.0,0.005560662488844015,0.6928136086222364
0.00599004215732869,13.652060933981627,0.0004943967099535597,0.0004943967099535597,0.0,0.00549564544737513,0.6942147415122825
0.005453507470308079,12.429230768848582,2.20795185255923e-05,2.20795185255923e-05,0.0,0.005431427951782486,0.6945475723637566
0.005389393726152062,12.283107466385216,2.139447008282872e-05,2.139447008282872e-05,0.0,0.0053679992560692336,0.6948751986136738
0.005305348779912178,12.091558442668196,0.0,0.0,0.0,0.005305348779912178,0.6948751986136738
0.005243466105618122,11.950520029576802,0.0,0.0,0.0,0.005243466105618122,0.6948751986136738
0.005182340975147404,11.811208154323495,0.0,0.0,0.0,0.005182340975147404,0.6948751986136738
0.0051219632872026915,11.673599794778704,0.0,0.0,0.0,0.0051219632872026915,0.6948751986136738
0.005062323094381327,11.537672279558212,0.0,0.0,0.0,0.005062323094381327,0.6948751986136738
0.005003410600389691,11.403403281674345,0.0,0.0,0.0,0.005003410600389691,0.6948751986136738
0.0049452161573180446,11.27077081232499,0.0,0.0,0.0,0.0049452161573180446,0.6948751986136738
0.00493054127264883,11.237324900853706,4.281100967483013e-05,4.281100967483013e-05,0.0,0.004887730262974,0.6953323876039987
0.004873807243093662,11.108020897947846,4.2863684820036425e-05,4.2863684820036425e-05,0.0,0.004830943558273626,0.6957895239191786
