land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0061837266707665435,15.809471142773202,0.0,0.0,0.0,0.0061837266707665435,0.6912455776290453
0.0061344385505295975,15.683459894855133,0.0,0.0,0.0,0.0061344385505295975,0.6898844966242207
0.006086812608242942,15.561698212892736,0.0,0.0,1.2478901312171253e-06,0.0060855647181117245,0.6885570473907173
0.006040739324079348,15.44390609574102,0.0,0.0,3.6379621160106184e-06,0.006037101361963337,0.6872623989008168
0.005996115199582611,15.329818936643603,0.0,0.0,7.07048898967153e-06,0.005989044710592939,0.6859997406611655
0.005952842474605227,15.219186799548465,0.0,0.0,1.1451442532420276e-05,0.005941391032072807,0.6847682822053789
0.005910828856289041,15.111773726213046,0.0,0.0,1.6692222737502557e-05,0.005894136633551539,0.6835672525991828
0.005869987259609693,15.007357072873662,0.0,0.0,2.2709398836034222e-05,0.005847277860773659,0.6823958999577837
0.005830235559023809,14.905726875300457,0.0,0.0,2.942446141745704e-05,0.005800811097606351,0.6812534909751622
0.005791496350774825,14.806685241102503,0.0,0.0,3.6763585202012954e-05,0.005754732765572812,0.6801393104649992
0.011151643533865104,28.51057235058534,0.00539794411006892,0.00539794411006892,4.465740203854466e-05,0.005709042021757638,0.6832336453000275
0.007237007483927067,18.502315362363163,0.001520229733576412,0.001520229733576412,5.304078371720647e-05,0.005663736966633449,0.6847355639313543
0.006761334948713654,17.286198994474933,0.0010806225538124172,0.0010806225538124172,6.189960115791561e-05,0.005618812793743322,0.6858555208208681
0.0056465315648702025,14.436064623229475,1.0181342646843681e-06,1.0181342646843681e-06,7.124912275019167e-05,0.005574264307855326,0.6847130399643179
0.005611167830608741,14.345652810729687,0.0,0.0,8.108124419453413e-05,0.005530086586414207,0.683513375371969
0.005577634457656286,14.2599205459907,0.0,0.0,9.135823611771887e-05,0.005486276221538567,0.6823433540154668
0.005544848250967596,14.17609850531477,0.0,0.0,0.00010201835488306269,0.0054428298960845336,0.6812022434222207
0.005512747183905103,14.094028109840158,0.0,0.0,0.00011300285711485744,0.005399744326790246,0.6800893292187473
0.005481273098062986,14.013560670323715,0.0,0.0,0.00012425683419019158,0.005357016263872794,0.6790039146834486
0.005450371509469826,13.934556891673706,0.0,0.0,0.0001357290188389098,0.005314642490630917,0.6779453203104401
0.0054199914233494005,13.856886399362587,0.0,0.0,0.00014737160029619563,0.005272619823053205,0.6769128833841591
0.005390085157090427,13.780427286827017,0.0,0.0,0.00015914004765879843,0.0052309451094316286,0.6759059575644802
0.00536060817108986,13.70506568299757,0.0,0.0,0.00017099294110941083,0.0051896152299804495,0.6749239124820862
0.005331518907146935,13.630695339132878,0.0,0.0,0.0001828918106866898,0.005148627096460245,0.6739661333438363
0.0053027786340982186,13.557217234166316,0.0,0.0,0.00019480098229091253,0.005107977651807306,0.6730320205478832
0.005274351300395141,13.484539197802029,0.0,0.0,0.00020668743062729418,0.005067663869767847,0.6721209893083038
0.005246203393337988,13.412575550628993,0.0,0.0,0.00021852063880058815,0.0050276827545374,0.6712324692890025
0.005218303804690821,13.341246760548762,0.0,0.0,0.00023027246428573408,0.0049880313404050865,0.6703659042466624
0.005190623702412703,13.270479114840278,0.0,0.0,0.00024191701101006438,0.004948706691402638,0.6695207516825186
0.005163136408251208,13.20020440721236,0.0,0.0,0.00025343050729291294,0.004909705900958294,0.6686964825027347
0.005135817280953738,13.13035963921883,0.0,0.0,0.0002647911893984179,0.004871026091555319,0.6678925806871734
0.005108643604862094,13.060886735436577,0.0,0.0,0.0002759791904668891,0.004832664414395205,0.66710854296635
0.005081594483664637,12.991732271829674,0.0,0.0,0.0002869764345993227,0.004794618049065314,0.6663438785063691
0.005054650739089595,12.922847216746122,0.0,0.0,0.00029776653587851955,0.004756884203211076,0.6655981086016455
0.005027794814331399,12.854186684015207,0.0,0.0,0.00030833470211879524,0.004719460112212604,0.6648707663752196
0.0050010106820101655,12.785709697634395,0.0,0.0,0.00031866764314448804,0.0046823430388656774,0.6641613964864759
0.004974283756472171,12.717378967554502,0.0,0.0,0.00032875348340537084,0.0046455302730668,0.6634695548460847
0.004947600810247416,12.649160676093029,0.0,0.0,0.0003385816787446823,0.004609019131502734,0.6627948083379873
0.004920949894486864,12.581024274521985,0.0,0.0,0.00034814293714280765,0.004572806957344056,0.6621367345482511
0.004894320263209413,12.512942289395797,0.0,0.0,0.00035742914326668057,0.004536891119942732,0.6614949215006236
0.004867702301195577,12.444890138202476,0.0,0.0,0.0003664332866617504,0.004501269014533827,0.6608689673986228
0.004841087455370987,12.37684595393696,0.0,0.0,0.00037514939342987643,0.00446593806194111,0.6602584803739976
0.004814468169529342,12.308790418212165,0.0,0.0,0.00038357246124277715,0.004430895708286565,0.6596630782414062
0.004787837822250475,12.240706602538747,0.0,0.0,0.00039169839754669267,0.004396139424703782,0.6590823882591547
0.004761190667874741,12.172579817418736,0.0,0.0,0.0003995239608197181,0.004361666707055023,0.6585160468958481
0.004734521780401008,12.104397468913742,0.0,0.0,0.00040704670474884277,0.004327475075652165,0.6579636996028084
0.004707827000180223,12.036148922360363,0.0,0.0,0.00041426492519909503,0.004293562074981128,0.6574250005921148
0.004681102883282504,11.967825372920844,0.0,0.0,0.00042117760985235043,0.004259925273430154,0.656899612620128
0.004654346653419729,11.89941972266714,0.0,0.0,0.00042778439039832387,0.0042265622630214056,0.6563872067763658
0.004627556156311228,11.83092646391111,0.0,0.0,0.00043408549716503566,0.004193470659146193,0.6558874622775934
0.004600729816384258,11.76234156850384,0.0,0.0,0.0004400817160806263,0.004160648100303632,0.6554000662670022
0.0045738665957055944,11.69366238283915,0.0,0.0,0.00044577434786280905,0.004128092247842785,0.6549247136183514
0.004546965955044435,11.624887528306003,0.0,0.0,0.0004511651693364863,0.0040958007857079485,0.654461106744948
0.0045200278169716095,11.556016806947035,0.0,0.0,0.0004562563967841312,0.0040637714201874784,0.6540089554133487
0.004493052530903116,11.487051112087977,0.0,0.0,0.00046105065123745644,0.004032001879665659,0.6535679765616629
0.004491596600861984,11.483328844724515,2.5555483211887355e-05,2.5555483211887355e-05,0.00046555092562265666,0.00400049019202744,0.6535751658184458
0.00444021219624471,11.35195818343287,1.217463139132282e-06,1.217463139132282e-06,0.0004697605536751312,0.003969234179430447,0.6532424626808315
0.004411927988890531,11.279646067492163,8.542646176158195e-09,8.542646176158195e-09,0.00047368809262080956,0.003938231353623545,0.652828645065263
0.00438482248768241,11.210347461331896,0.0,0.0,0.0004773430218118989,0.003907479465870512,0.6524168312137307
0.00435770615513676,11.141021163501666,0.0,0.0,0.0004807298084583301,0.0038769763466784293,0.6520151931189921
0.004330571868620341,11.07164896409818,0.0,0.0,0.00048385201606054135,0.003846719852559799,0.6516234793421365
0.004303421232724934,11.002234965461147,0.0,0.0,0.0004867133722662217,0.0038167078604587124,0.6512414446572085
0.004276256111545168,10.93278393338178,0.0,0.0,0.0004893178440176947,0.0037869382675274734,0.6508688498976888
0.0042490786051900585,10.863301237051614,0.0,0.0,0.0004916696142838394,0.0037574089909062193,0.6505054618067679
0.004221891027615257,10.79379279238786,0.0,0.0,0.0004937730601100056,0.0037281179675052512,0.6501510528913197
0.004194695885714553,10.724265008578246,0.0,0.0,0.0004956327319243922,0.003699063153790161,0.6498054012794826
0.004167495859611505,10.654724737694071,0.0,0.0,0.000497253334041949,0.003670242525569556,0.6494682905817608
0.004140293784094976,10.58517922722784,0.0,0.0,0.000498639706309348,0.003641654077785628,0.6491395097555571
0.0041130926311442086,10.515636075416442,0.0,0.0,0.0004997968068369591,0.00361329582430725,0.6488188529730526
0.004085895493491826,10.446103189217888,0.0,0.0,0.0005007296957660615,0.0035851657977257648,0.6485061194923527
0.004058705569174845,10.376588744814056,0.0,0.0,0.0005014435200217249,0.0035572620491531206,0.6482011135318153
0.004031526147026741,10.307101150519328,0.0,0.0,0.0005019434990039079,0.003529582648022833,0.6479036441474849
0.004004360593064525,10.237649011977462,0.0,0.0,0.0005022349111713601,0.003502125681893165,0.6476135251135544
0.003977212337727847,10.168241099536754,0.0,0.0,0.0005023230814748585,0.003474889256252989,0.6473305748057838
0.003950084863927976,10.09888631769575,0.0,0.0,0.0005022133695981853,0.0034478714943297906,0.6470546160877959
