land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,21.02133551324257,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.008926399959341835,30.34529884897022,0.0028154707635190453,0.0028154707635190453,0.0,0.00611092919582279,0.7023760041973575
0.006039107990021675,20.529949091808756,0.0,0.0,0.0,0.006039107990021675,0.7023760041973575
0.0059681786511273545,20.28882478685808,0.0,0.0,0.0,0.0059681786511273545,0.7023760041973575
0.005898128989529372,20.050690945091848,0.0,0.0,0.0,0.005898128989529372,0.7023760041973575
0.005828947008277985,19.81550678287647,0.0,0.0,0.0,0.005828947008277985,0.7023760041973575
0.0057606208994354985,19.583232159124854,0.0,0.0,0.0,0.0057606208994354985,0.7023760041973575
0.005693139040510298,19.353827563173922,0.0,0.0,0.0,0.005693139040510298,0.7023760041973575
0.0056264899909718395,19.127254102937275,0.0,0.0,0.0,0.0056264899909718395,0.7023760041973575
0.005560662488844015,18.903473493324377,0.0,0.0,0.0,0.005560662488844015,0.7023760041973575
0.00549564544737513,18.68244804492013,0.0,0.0,0.0,0.00549564544737513,0.7023760041973575
0.005431427951782486,18.46414065291807,0.0,0.0,0.0,0.005431427951782486,0.7023760041973575
0.0053679992560692336,18.248514786299275,0.0,0.0,0.0,0.0053679992560692336,0.7023760041973575
0.005305348779912178,18.035534477252458,0.0,0.0,0.0,0.005305348779912178,0.7023760041973575
0.005243466105618122,17.825164310827034,0.0,0.0,0.0,0.005243466105618122,0.7023760041973575
0.005182340975147404,17.617369414814668,0.0,0.0,0.0,0.005182340975147404,0.7023760041973575
0.0051219632872026915,17.412115449852596,0.0,0.0,0.0,0.0051219632872026915,0.7023760041973575
0.005062323094381327,17.209368599743055,0.0,0.0,0.0,0.005062323094381327,0.7023760041973575
0.005003410600389691,17.009095561983475,0.0,0.0,0.0,0.005003410600389691,0.7023760041973575
0.0049452161573180446,16.81126353850234,0.0,0.0,0.0,0.0049452161573180446,0.7023760041973575
0.0049065134005886295,16.67969350751757,1.8783137614629517e-05,1.8783137614629517e-05,0.0,0.004887730262974,0.7032526652097429
0.004849774777676664,16.486810545025985,1.883121940303824e-05,1.883121940303824e-05,0.0,0.004830943558273626,0.7041292781403399
0.004791544490942148,16.288856671004144,1.6697666253831164e-05,1.6697666253831164e-05,0.0,0.004774846824688317,0.7049541597740859
0.0047194309817461646,16.043706778822813,0.0,0.0,0.0,0.0047194309817461646,0.7049541597740859
0.004664687084586583,15.857604887015215,0.0,0.0,0.0,0.004664687084586583,0.7049541597740859
0.004610606321566602,15.673757319877671,0.0,0.0,0.0,0.004610606321566602,0.7049541597740859
0.004557180011917828,15.492134567135903,0.0,0.0,0.0,0.004557180011917828,0.7049541597740859
