land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,9.113940388441481,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.006312757201440968,9.30422153805663,0.00020182800561817837,0.00020182800561817837,0.0,0.00611092919582279,0.6935444189552583
0.006039107990021675,8.900896524039235,0.0,0.0,0.0,0.006039107990021675,0.6935444189552583
0.00851599372352892,12.551519041842214,0.0025478150724015654,0.0025478150724015654,0.0,0.0059681786511273545,0.6958693868828569
0.005898128989529372,8.693110954130928,0.0,0.0,0.0,0.005898128989529372,0.6958693868828569
0.005896184826394963,8.690245498683895,6.723781811697851e-05,6.723781811697851e-05,0.0,0.005828947008277985,0.6963817474647401
0.0057606208994354985,8.490441075869745,0.0,0.0,0.0,0.0057606208994354985,0.6963817474647401
0.0057602372605987705,8.489875639783163,6.709822008847243e-05,6.709822008847243e-05,0.0,0.005693139040510298,0.6968932022446513
0.0056264899909718395,8.292748744670659,0.0,0.0,0.0,0.0056264899909718395,0.6968932022446513
0.008122647022952723,11.971774767408665,0.002561984534108709,0.002561984534108709,0.0,0.005560662488844015,0.6992069873105426
0.00549564544737513,8.09990010788295,0.0,0.0,0.0,0.00549564544737513,0.6992069873105426
0.005499019587999118,8.104873172878854,6.759163621663199e-05,6.759163621663199e-05,0.0,0.005431427951782486,0.699717948674326
0.0053679992560692336,7.911765445880088,0.0,0.0,0.0,0.0053679992560692336,0.699717948674326
0.005305348779912178,7.819426410648871,0.0,0.0,0.0,0.005305348779912178,0.699717948674326
0.005243466105618122,7.72821902018122,0.0,0.0,0.0,0.005243466105618122,0.699717948674326
0.005182340975147404,7.63812815539834,0.0,0.0,0.0,0.005182340975147404,0.699717948674326
0.0051219632872026915,7.549138928240192,0.0,0.0,0.0,0.0051219632872026915,0.699717948674326
0.005062323094381327,7.461236677468419,0.0,0.0,0.0,0.005062323094381327,0.699717948674326
0.005003410600389691,7.374406964560642,0.0,0.0,0.0,0.005003410600389691,0.699717948674326
0.0049452161573180446,7.288635569693938,0.0,0.0,0.0,0.0049452161573180446,0.699717948674326
0.004960208536116751,7.310732477475182,7.247827314275023e-05,7.247827314275023e-05,0.0,0.004887730262974,0.7002454704011833
0.004903521186207961,7.227182351099924,7.257762793433495e-05,7.257762793433495e-05,0.0,0.004830943558273626,0.7007728927732488
0.004847524061393707,7.144649530948517,7.26772367053895e-05,7.26772367053895e-05,0.0,0.004774846824688317,0.7013002155365433
0.0047194309817461646,6.955856210929712,0.0,0.0,0.0,0.0047194309817461646,0.7013002155365433
0.004664687084586583,6.8751704929817645,0.0,0.0,0.0,0.004664687084586583,0.7013002155365433
0.004610606321566602,6.795462152548492,0.0,0.0,0.0,0.004610606321566602,0.7013002155365433
0.004557180011917828,6.716718395253418,0.0,0.0,0.0,0.004557180011917828,0.7013002155365433
0.004504399603452547,6.638926616232041,0.0,0.0,0.0,0.004504399603452547,0.7013002155365433
0.004452256670318034,6.562074396821981,0.0,0.0,0.0,0.004452256670318034,0.7013002155365433
0.00440074291079755,6.486149501321905,0.0,0.0,0.0,0.00440074291079755,0.7013002155365433
0.004349850145157275,6.411139873818184,0.0,0.0,0.0,0.004349850145157275,0.7013002155365433
0.004299570313537604,6.337033635076922,0.0,0.0,0.0,0.004299570313537604,0.7013002155365433
0.0042498954738882325,6.263819079500528,0.0,0.0,0.0,0.0042498954738882325,0.7013002155365433
0.004200817799945455,6.191484672146499,0.0,0.0,0.0,0.004200817799945455,0.7013002155365433
0.0041523295792510245,6.120019045807474,0.0,0.0,0.0,0.0041523295792510245,0.7013002155365433
0.004104423211211539,6.049410998151006,0.0,0.0,0.0,0.004104423211211539,0.7013002155365433
0.004057091205197083,5.979649488917197,0.0,0.0,0.0,0.004057091205197083,0.7013002155365433
0.004010326178678536,5.910723637173313,0.0,0.0,0.0,0.004010326178678536,0.7013002155365433
0.003964120855402498,5.842622718623863,0.0,0.0,0.0,0.003964120855402498,0.7013002155365433
0.003918468063602832,5.775336162974628,0.0,0.0,0.0,0.003918468063602832,0.7013002155365433
0.003873360734248177,5.708853551349713,0.0,0.0,0.0,0.003873360734248177,0.7013002155365433
