land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.0061869998102170864,16.075381367311707,0.0,0.0,0.0,0.0061869998102170864,0.6618905944816534
0.006117477447307108,15.894744785508522,0.0,0.0,0.0,0.006117477447307108,0.6600711967989648
0.00607906315241896,15.794934787249984,2.8870278402116532e-05,2.8870278402116532e-05,1.4311451818043065e-06,0.00604876172883504,0.6597853809810483
0.005985009073931589,15.55055863932466,4.884301223691514e-10,4.884301223691514e-10,4.165505251045867e-06,0.0059808430802504205,0.658034004384243
0.005924148478981904,15.392427508878846,2.3641830978204676e-06,2.3641830978204676e-06,8.09971376227996e-06,0.005913684582121804,0.6567556918955703
0.005864483907601584,15.23740394843329,4.054904306438948e-06,4.054904306438948e-06,1.3136035980624033e-05,0.0058472929673145215,0.655647984795655
0.0058832937036970385,15.286276528835906,8.240844190351721e-05,8.240844190351721e-05,1.9170330342422336e-05,0.005781714931451099,0.65651296636207
0.005767456180581906,14.985301513830176,2.4384493672184853e-05,2.4384493672184853e-05,2.611102442310727e-05,0.005716960662486614,0.6562202089013891
0.005715435769553159,14.85013940427419,2.854836465103483e-05,2.854836465103483e-05,3.389565242046141e-05,0.0056529917524816625,0.6560478913868161
0.005632235988560705,14.63396545079809,4.830471981890372e-10,4.830471981890372e-10,4.247378158077702e-05,0.005589761723932729,0.6544063602061732
0.005581292062790796,14.501600320651015,2.272239707300878e-06,2.272239707300878e-06,5.178550645811038e-05,0.0055272343166253846,0.6532285435079619
0.005531079083184592,14.371134372450117,3.904003360452862e-06,3.904003360452862e-06,6.175835124264317e-05,0.005465416728581496,0.6522168735110391
0.005558187129181262,14.441567892877814,8.151861027566642e-05,8.151861027566642e-05,7.231218899280984e-05,0.005404356329912785,0.6531821099970989
0.00542740610038116,14.101765892221659,0.0,0.0,8.337826095926533e-05,0.005344027839421894,0.6516186560520568
0.005379272240427968,13.97670201972072,0.0,0.0,9.491591923035466e-05,0.005284356321197614,0.6501011522659708
0.005332215378350205,13.854436458535499,0.0,0.0,0.00010687995185741073,0.005225335426492794,0.648628248156395
0.00528615814452911,13.734768182940131,0.0,0.0,0.00011919931021036263,0.005166958834318747,0.6471986329317759
0.005241028108730247,13.617509000971335,0.0,0.0,0.00013180785591367648,0.005109220252816571,0.6458110343249315
0.005196757520422063,13.502482879710739,0.0,0.0,0.00014464409987143285,0.00505211342055063,0.644464217460814
0.005153283061149714,13.38952530188981,0.0,0.0,0.00015765095342229222,0.0049956321077274215,0.6431569837575483
0.005111798088043611,13.281736909429867,1.2440906279760611e-06,1.2440906279760611e-06,0.000170775491105257,0.004939778506310378,0.6422054801376529
0.005069763870715573,13.172521442361514,1.2407495540260063e-06,1.2407495540260063e-06,0.00018396872453813848,0.004884554396623409,0.6412819446515087
0.005028207167273701,13.064546676451036,1.0657981964537749e-06,1.0657981964537749e-06,0.00019718901854959132,0.004829952350527656,0.6403627576689855
0.004986358782422181,12.955814048888433,0.0,0.0,0.0002104015248834149,0.004775957257538765,0.6391760665183064
0.004946128928189771,12.85128677089024,0.0,0.0,0.00022357382848081238,0.004722555099708959,0.6380242524084114
0.004906412379250998,12.748093189127083,0.0,0.0,0.00023667245387792507,0.004669739925373073,0.6369062902975505
0.0048671691576207664,12.646129430740322,0.0,0.0,0.00024966333858150773,0.004617505819039258,0.6358211852701132
0.004828362214942656,12.545299234783334,0.0,0.0,0.000262515312762718,0.004565846902179938,0.634767971651216
0.004789957267322272,12.445513523077027,0.0,0.0,0.0002751999333526279,0.004514757333969644,0.6337457121473129
0.004751922638136162,12.346689991787867,0.0,0.0,0.0002876913261646064,0.004464231311971556,0.6327534970120642
0.004714229108466644,12.248752722819969,0.0,0.0,0.0002999660356914062,0.004414263072775238,0.6317904432367185
0.004676849774826483,12.151631814148,0.0,0.0,0.0003120028822392784,0.004364846892587204,0.6308556937642918
0.004639759913852096,12.055263028256132,0.0,0.0,0.00032378282607536057,0.004315977087776735,0.6299484167268407
0.004602936853656397,11.959587457880357,0.0,0.0,0.0003352888382779517,0.004267648015378445,0.6290678047051518
0.004566359851545968,11.864551208286958,0.0,0.0,0.0003465057779921372,0.004219854073553831,0.6282130740101908
0.004530009977818648,11.770105095349416,0.0,0.0,0.00035742027580556204,0.004172589702013086,0.6273834639856674
0.004493870005370373,11.676204358719238,0.0,0.0,0.00036802062297100144,0.004125849382399372,0.6265782363311008
0.0044579243048505,11.582808389413097,0.0,0.0,0.00037829666621375953,0.0040796276386367404,0.625796674444778
0.004422158745116517,11.489880471169155,0.0,0.0,0.00038823970787285584,0.004033919037243661,0.6250380827860239
