land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.007003171892927869,23.99635668203494,0.0008192886613402185,0.0008192886613402185,0.0,0.00618388323158765,0.6486455702761008
0.006602508306995456,22.62348358045557,0.0004911280826636812,0.0004911280826636812,0.0,0.006111380224331775,0.6464632092350368
0.006072787872230253,20.80839740397246,3.0133220325278805e-05,3.0133220325278805e-05,2.879831319354023e-06,0.00603977482058562,0.6436276898029379
0.005977481376308973,20.481829856408552,0.0,0.0,8.427297763573676e-06,0.0059690540785454,0.6405671051067054
0.005915638397453109,20.269924993641514,0.0,0.0,1.6432604580887833e-05,0.00589920579287222,0.6375701095228588
0.005856915744249361,20.06871192145981,9.666141879542056e-09,9.666141879542056e-09,2.6687910647271092e-05,0.0058302181674602105,0.6346407953807045
0.006057363911058415,20.755547227025772,0.00025628962633075987,0.00025628962633075987,3.899412642379286e-05,0.005762080158303862,0.6325352330456797
0.005780210603741428,19.805881886853246,3.2266763129272155e-05,3.2266763129272155e-05,5.316331564647393e-05,0.005694780524965682,0.6300049256615556
0.005726161264209751,19.620681916088525,2.8828270068665405e-05,2.8828270068665405e-05,6.902536903468613e-05,0.0056283076251064,0.6275126478063501
0.00565014106365646,19.360198827081565,1.0684710164315912e-06,1.0684710164315912e-06,8.64224127445717e-05,0.005562650179895457,0.6248441632749175
0.011809685742268986,40.46586828182942,0.006206686060295843,0.006206686060295843,0.00010520090552105253,0.00549779877645209,0.6244872450587436
0.0060313683079745665,20.666473336893993,0.0004724111710104075,0.0004724111710104075,0.00012521383234108497,0.005433743304623074,0.6228335674523284
0.00604598096928611,20.716543596237432,0.000529166900197955,0.000529166900197955,0.00014634189175773339,0.0053704721773304214,0.6212644855677935
0.0055142381185967655,18.894527615000545,3.778245754426196e-05,3.778245754426196e-05,0.00016848123947967866,0.005307974421572825,0.6189971728450864
0.0054377608856382605,18.632478505227784,0.0,0.0,0.00019152192073537675,0.005246238964902884,0.6164483311216558
0.0054006093370579005,18.505178786663894,0.0,0.0,0.0002153538791746795,0.005185255457883221,0.613952446136526
0.0053648776175177085,18.382744109911958,0.0,0.0,0.00023986366353418231,0.005125013953983526,0.6115084176188933
