land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184169051585697,8.28447090566078,0.0,0.0,0.0,0.006184169051585697,0.6620353847386861
0.005886238713737371,7.885355811097628,1.8996271319539283e-06,1.8996271319539283e-06,0.0,0.005884339086605417,0.6617514160137176
0.005616928143173479,7.524580488202569,1.663932562810742e-05,1.663932562810742e-05,4.3530584354678217e-07,0.005599853511701825,0.6618545699336594
0.005368891818821002,7.192304689222227,3.775910354782857e-05,3.775910354782857e-05,1.2697448837970019e-06,0.005329862970389377,0.6622395785517332
0.005113844449416604,6.850636715114328,3.780119222367628e-05,3.780119222367628e-05,2.4766629955508527e-06,0.005073566594197377,0.6626133996426687
0.004836953977268667,6.479707162343438,2.714317961386185e-06,2.714317961386185e-06,4.039293860201103e-06,0.0048302003654470795,0.6623505583397615
0.004807577559247677,6.440353762011502,0.00020255840926293326,0.00020255840926293326,5.945024717244644e-06,0.004599074125267499,0.6637964678844688
0.00544760238041908,7.297747369085627,0.0010598466342904072,0.0010598466342904072,8.173258095732655e-06,0.00437958248803294,0.6674112665846813
0.004198714661886435,5.624705464455314,1.692016050513763e-05,1.692016050513763e-05,1.0718343615300775e-05,0.004171076157765997,0.6673502903279147
0.004024911310714534,5.39187405346393,3.8368911983105674e-05,3.8368911983105674e-05,1.3624874054994955e-05,0.003972917524676434,0.6675755961717043
0.003839870313658041,5.143988404853482,3.8394332636132694e-05,3.8394332636132694e-05,1.691461198080186e-05,0.0037845613690411064,0.6677943543304758
0.0036292599209806218,4.861849340411431,3.2145175392905303e-06,3.2145175392905303e-06,2.056409335746235e-05,0.003605481310083869,0.6674000185275075
0.003664070382475809,4.9084823242551625,0.00020430868295591648,0.00020430868295591648,2.4554517231445688e-05,0.003435207182288447,0.6686920647348984
