land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,8.103676588101205,0.0,0.0,0.0,0.006183654654535964,0.6910451820558381
0.00611092919582279,8.008369907819413,0.0,0.0,0.0,0.00611092919582279,0.6910451820558381
0.006039107990021675,7.914248250564062,0.0,0.0,0.0,0.006039107990021675,0.6910451820558381
0.0059681786511273545,7.8212953844809325,0.0,0.0,0.0,0.0059681786511273545,0.6910451820558381
0.005898128989529372,7.729495335091115,0.0,0.0,0.0,0.005898128989529372,0.6910451820558381
0.005828947008277985,7.6388323803974725,0.0,0.0,0.0,0.005828947008277985,0.6910451820558381
0.0057606208994354985,7.549291046103074,0.0,0.0,0.0,0.0057606208994354985,0.6910451820558381
0.005693139040510298,7.460856100937992,0.0,0.0,0.0,0.005693139040510298,0.6910451820558381
0.0056264899909718395,7.373512552092196,0.0,0.0,0.0,0.0056264899909718395,0.6910451820558381
0.005560662488844015,7.28724564075116,0.0,0.0,0.0,0.005560662488844015,0.6910451820558381
0.00549564544737513,7.202040837731876,0.0,0.0,0.0,0.00549564544737513,0.6910451820558381
0.005431427951782486,7.117883839216627,0.0,0.0,0.0,0.005431427951782486,0.6910451820558381
0.0053679992560692336,7.034760562581469,0.0,0.0,0.0,0.0053679992560692336,0.6910451820558381
0.005305348779912178,6.952657142317707,0.0,0.0,0.0,0.005305348779912178,0.6910451820558381
0.005243466105618122,6.87155992604319,0.0,0.0,0.0,0.005243466105618122,0.6910451820558381
0.005182340975147404,6.791455470601644,0.0,0.0,0.0,0.005182340975147404,0.6910451820558381
0.0051219632872026915,6.712330538247547,0.0,0.0,0.0,0.0051219632872026915,0.6910451820558381
0.005062323094381327,6.634172092914284,0.0,0.0,0.0,0.005062323094381327,0.6910451820558381
0.005003410600389691,6.556967296563557,0.0,0.0,0.0,0.005003410600389691,0.6910451820558381
0.0049452161573180446,6.480703505614079,0.0,0.0,0.0,0.0049452161573180446,0.6910451820558381
0.004921137821311442,6.449148857323039,3.340755833744231e-05,3.340755833744231e-05,0.0,0.004887730262974,0.6919117745375009
