land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,29.06936417158386,0.0,0.0,0.0,0.006183654654535964,0.6950039183772354
0.006260595404768234,29.431062683724424,0.00015817143977919974,0.00015817143977919974,0.0,0.006102423964989035,0.6952087928974565
0.006022321273426079,28.310935852001688,0.0,0.0,0.0,0.006022321273426079,0.6952087928974565
0.0059433293283788,27.939594671828132,0.0,0.0,0.0,0.0059433293283788,0.6952087928974565
0.006017895584540836,28.290130685946554,0.00015246440086723887,0.00015246440086723887,0.0,0.005865431183673598,0.6954108845965891
0.00951975024517352,44.75235150728845,0.003731140053217142,0.003731140053217142,0.0,0.005788610191956378,0.6958328531433721
0.0057188515310045655,26.884324414211147,6.00153262210194e-06,6.00153262210194e-06,0.0,0.005712849998382463,0.6958829977967501
0.007286923284103153,34.2558306487257,0.001648788749636953,0.001648788749636953,0.0,0.0056381345344662,0.696264004447113
0.005564448012085665,26.158473380868738,0.0,0.0,0.0,0.005564448012085665,0.696264004447113
0.0054917749176380155,25.81683712108424,0.0,0.0,0.0,0.0054917749176380155,0.696264004447113
0.00557039856691941,26.186446942645542,0.00015029856057859878,0.00015029856057859878,0.0,0.005420100006340811,0.6964646584565343
0.009096267843767138,42.76156048895291,0.0037468595470919745,0.0037468595470919745,0.0,0.005349408296675163,0.6968856246094425
0.005285484734256747,24.847066847556103,5.799669290003861e-06,5.799669290003861e-06,0.0,0.005279685064966744,0.6969348867101525
0.005210915840100228,24.496518432224068,0.0,0.0,0.0,0.005210915840100228,0.6969348867101525
0.005143086398363717,24.177652186686323,0.0,0.0,0.0,0.005143086398363717,0.6969348867101525
0.0050761827584191455,23.863138135917552,0.0,0.0,0.0,0.0050761827584191455,0.6969348867101525
0.0050101911763952515,23.552911669970857,0.0,0.0,0.0,0.0050101911763952515,0.6969348867101525
0.0049450981410993355,23.246909272721403,0.0,0.0,0.0,0.0049450981410993355,0.6969348867101525
0.00488089036934487,22.945068499901506,0.0,0.0,0.0,0.00488089036934487,0.6969348867101525
0.0048175548013910776,22.64732795766208,0.0,0.0,0.0,0.0048175548013910776,0.6969348867101525
0.0052599597957980046,24.727074096833814,0.0005048811993060909,0.0005048811993060909,0.0,0.004755078596491913,0.6972300056108462
0.005198489676447271,24.438103029575647,0.000505040547896262,0.000505040547896262,0.0,0.004693449128551009,0.69752496516295
0.005137853892862507,24.153054175244513,0.0005051999109828209,0.0005051999109828209,0.0,0.0046326539818796865,0.6978197653519672
0.004572680947055297,21.496175824260742,0.0,0.0,0.0,0.004572680947055297,0.6978197653519672
0.004513518016876983,21.21805085466047,0.0,0.0,0.0,0.004513518016876983,0.6978197653519672
0.004455153382416044,20.943678673697573,0.0,0.0,0.0,0.004455153382416044,0.6978197653519672
