land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,8.133815504508236,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.016309419109120784,21.45297779881346,0.010198489913297994,0.010198489913297994,0.0,0.00611092919582279,0.6949929850475784
0.006039107990021675,7.943682651586245,0.0,0.0,0.0,0.006039107990021675,0.6949929850475784
0.0059681786511273545,7.850384078387313,0.0,0.0,0.0,0.0059681786511273545,0.6949929850475784
0.005898128989529372,7.758242609398052,0.0,0.0,0.0,0.005898128989529372,0.6949929850475784
0.005828947008277985,7.667242464148615,0.0,0.0,0.0,0.005828947008277985,0.6949929850475784
0.0057606208994354985,7.577368110790594,0.0,0.0,0.0,0.0057606208994354985,0.6949929850475784
0.005693139040510298,7.488604261406444,0.0,0.0,0.0,0.005693139040510298,0.6949929850475784
0.0056264899909718395,7.400935867425387,0.0,0.0,0.0,0.0056264899909718395,0.6949929850475784
0.005560662488844015,7.314348115142425,0.0,0.0,0.0,0.005560662488844015,0.6949929850475784
0.00549564544737513,7.228826421338107,0.0,0.0,0.0,0.00549564544737513,0.6949929850475784
0.005431427951782486,7.144356428996445,0.0,0.0,0.0,0.005431427951782486,0.6949929850475784
0.0053679992560692336,7.060924003117885,0.0,0.0,0.0,0.0053679992560692336,0.6949929850475784
0.005305348779912178,6.978515226625608,0.0,0.0,0.0,0.005305348779912178,0.6949929850475784
0.005243466105618122,6.897116396361986,0.0,0.0,0.0,0.005243466105618122,0.6949929850475784
0.005182340975147404,6.816714019173423,0.0,0.0,0.0,0.005182340975147404,0.6949929850475784
0.0051219632872026915,6.737294808081028,0.0,0.0,0.0,0.0051219632872026915,0.6949929850475784
0.005062323094381327,6.658845678534889,0.0,0.0,0.0,0.005062323094381327,0.6949929850475784
0.005003410600389691,6.581353744749919,0.0,0.0,0.0,0.005003410600389691,0.6949929850475784
0.0049452161573180446,6.5048063161212575,0.0,0.0,0.0,0.0049452161573180446,0.6949929850475784
0.005106523613796074,6.7169858707364805,0.00021879335082207354,0.00021879335082207354,0.0,0.004887730262974,0.6956741917367565
0.005050065793607938,6.642722749839174,0.00021912223533431213,0.00021912223533431213,0.0,0.004830943558273626,0.6963550695414221
0.004994298775262596,6.569368291383961,0.00021945195057427875,0.00021945195057427875,0.0,0.004774846824688317,0.697035617630848
0.0047194309817461646,6.207814478065178,0.0,0.0,0.0,0.0047194309817461646,0.697035617630848
0.004664687084586583,6.135805806111421,0.0,0.0,0.0,0.004664687084586583,0.697035617630848
0.004610606321566602,6.064669403235997,0.0,0.0,0.0,0.004610606321566602,0.697035617630848
0.004557180011917828,5.994393850986149,0.0,0.0,0.0,0.004557180011917828,0.697035617630848
0.004504399603452547,5.924967900040737,0.0,0.0,0.0,0.004504399603452547,0.697035617630848
0.004452256670318034,5.856380467256319,0.0,0.0,0.0,0.004452256670318034,0.697035617630848
0.00440074291079755,5.788620632774641,0.0,0.0,0.0,0.00440074291079755,0.697035617630848
0.004349850145157275,5.7216776371905445,0.0,0.0,0.0,0.004349850145157275,0.697035617630848
0.004299570313537604,5.655540878778244,0.0,0.0,0.0,0.004299570313537604,0.697035617630848
0.0042498954738882325,5.5901999107751825,0.0,0.0,0.0,0.0042498954738882325,0.697035617630848
0.004200817799945455,5.525644438721429,0.0,0.0,0.0,0.004200817799945455,0.697035617630848
0.0041523295792510245,5.461864317853736,0.0,0.0,0.0,0.0041523295792510245,0.697035617630848
0.004104423211211539,5.39884955055291,0.0,0.0,0.0,0.004104423211211539,0.697035617630848
0.004057091205197083,5.336590283842818,0.0,0.0,0.0,0.004057091205197083,0.697035617630848
0.004010326178678536,5.275076806940244,0.0,0.0,0.0,0.004010326178678536,0.697035617630848
0.003964120855402498,5.214299548854239,0.0,0.0,0.0,0.003964120855402498,0.697035617630848
0.003918468063602832,5.1542490760336355,0.0,0.0,0.0,0.003918468063602832,0.697035617630848
0.003873360734248177,5.094916090061866,0.0,0.0,0.0,0.003873360734248177,0.697035617630848
0.0038287918993243244,5.036291425397649,0.0,0.0,0.0,0.0038287918993243244,0.697035617630848
0.0037847546901508934,4.978366047160787,0.0,0.0,0.0,0.0037847546901508934,0.697035617630848
0.0037412423357312988,4.921131048961762,0.0,0.0,0.0,0.0037412423357312988,0.697035617630848
0.0036982481611353315,4.864577650774221,0.0,0.0,0.0,0.0036982481611353315,0.697035617630848
0.0036557655859136952,4.8086971968495,0.0,0.0,0.0,0.0036557655859136952,0.697035617630848
0.0036137881225434044,4.753481153671743,0.0,0.0,0.0,0.0036137881225434044,0.697035617630848
0.0035723093749038927,4.698921107953413,0.0,0.0,0.0,0.0035723093749038927,0.697035617630848
