land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183771014745077,16.76963066274108,0.0,0.0,0.0,0.006183771014745077,0.6914396051977998
0.006134525665046176,16.636083297494384,0.0,0.0,0.0,0.006134525665046176,0.6902686170151472
0.0060867613426465175,16.506552297140647,0.0,0.0,1.0682665166670142e-06,0.00608569307612985,0.6891274012279748
0.006040383024397562,16.380779970523196,0.0,0.0,3.1135428637152347e-06,0.006037269481533847,0.6880152008725954
0.005995300930452183,16.258522845677483,0.0,0.0,6.049776877334108e-06,0.005989251153574848,0.6869312782311363
0.005951430276108345,16.139550996861495,0.0,0.0,9.795873218327518e-06,0.005941634402890018,0.6858749143422161
0.005908691034283347,16.02364740041496,0.0,0.0,1.427545629845563e-05,0.005894415577984891,0.6848454085240586
0.00586700770819222,15.910607318290957,0.0,0.0,1.941664340510313e-05,0.005847591064787117,0.6838420779097343
0.005826309113820888,15.800237708149744,0.0,0.0,2.5151827614682858e-05,0.005801157286206205,0.682864256994218
0.0057865281718000846,15.69235665894626,0.0,0.0,3.141747010085597e-05,0.005755110701699229,0.6819112971929612
0.008059730602778745,21.857003619232973,0.002312123157836371,0.002312123157836371,3.8153901458752235e-05,0.0057094535434836224,0.6855834282425884
0.007838728185355527,21.257672093708642,0.002129235446231029,0.002129235446231029,4.5305131680915826e-05,0.005664187607443583,0.6889847095092612
0.006339512177180225,17.1919816467597,0.0006673339169827861,0.0006673339169827861,5.2871571023873635e-05,0.005619306689173565,0.6905580160476188
0.005656846727834345,15.34067644408532,2.1141628316630624e-05,2.1141628316630624e-05,6.0902838382932936e-05,0.0055748022611347816,0.6899306729410651
0.00560008862719576,15.18675541716531,0.0,0.0,6.942109564353489e-05,0.005530667531552225,0.6887980493880184
0.005565299148513873,15.09241060603737,0.0,0.0,7.840061577611259e-05,0.005486898532737761,0.6876942228090583
0.005531277877899826,15.000149081230852,0.0,0.0,8.77858821916314e-05,0.005443491995708195,0.6866184610406035
0.005497963549647143,14.909804697643121,0.0,0.0,9.751886564156404e-05,0.005400444684005579,0.6855700505343457
0.005465298697747361,14.821221614487824,0.0,0.0,0.0001075453044149182,0.005357753393332443,0.6845482958839539
0.0054332294651529495,14.734253778039246,0.0,0.0,0.00011781451396178285,0.005315414951191167,0.6835525193638167
0.00540170542149761,14.648764427312056,0.0,0.0,0.0001282792049694777,0.0052734262165281326,0.6825820604795073
0.005370679388926747,14.564625621734857,0.0,0.0,0.00013889530954478514,0.0052317840793819625,0.6816362755296825
0.005340107275705562,14.481717789915683,0.0,0.0,0.00014962181516920819,0.005190485460536354,0.6807145371791168
0.005309947917284227,14.399929298630179,0.0,0.0,0.00016042060610714455,0.0051495273111770825,0.6798162340425943
0.005280162924512484,14.319156041198179,0.0,0.0,0.00017125631195934052,0.0051089066125531435,0.6789407702793787
0.005250716538708273,14.239301044447535,0.0,0.0,0.00018209616306598766,0.005068620375642286,0.6780875651979952
