land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,36.156597996335975,0.0,0.0,0.0,0.006183654654535964,0.6895388438003323
0.00611092919582279,35.731363192373806,0.0,0.0,0.0,0.00611092919582279,0.6895388438003323
0.006039107990021675,35.311415667675256,0.0,0.0,0.0,0.006039107990021675,0.6895388438003323
0.0059681786511273545,34.896682999726764,0.0,0.0,0.0,0.0059681786511273545,0.6895388438003323
0.005898128989529372,34.48709391435963,0.0,0.0,0.0,0.005898128989529372,0.6895388438003323
0.005828947008277985,34.08257826391631,0.0,0.0,0.0,0.005828947008277985,0.6895388438003323
0.0057606208994354985,33.683067005916236,0.0,0.0,0.0,0.0057606208994354985,0.6895388438003323
0.005693139040510298,33.288492182205125,0.0,0.0,0.0,0.005693139040510298,0.6895388438003323
0.0056264899909718395,32.89878689857771,0.0,0.0,0.0,0.0056264899909718395,0.6895388438003323
0.005560662488844015,32.513885304858725,0.0,0.0,0.0,0.005560662488844015,0.6895388438003323
0.00549564544737513,32.133722575431854,0.0,0.0,0.0,0.00549564544737513,0.6895388438003323
0.005431427951782486,31.75823489020488,0.0,0.0,0.0,0.005431427951782486,0.6895388438003323
0.0053679992560692336,31.387359415997448,0.0,0.0,0.0,0.0053679992560692336,0.6895388438003323
0.005305348779912178,31.021034288343685,0.0,0.0,0.0,0.005305348779912178,0.6895388438003323
0.005243466105618122,30.65919859369552,0.0,0.0,0.0,0.005243466105618122,0.6895388438003323
0.005182340975147404,30.301792352018985,0.0,0.0,0.0,0.005182340975147404,0.6895388438003323
0.0051219632872026915,29.94875649977199,0.0,0.0,0.0,0.0051219632872026915,0.6895388438003323
0.005062323094381327,29.60003287325377,0.0,0.0,0.0,0.005062323094381327,0.6895388438003323
0.005003410600389691,29.2555641923169,0.0,0.0,0.0,0.005003410600389691,0.6895388438003323
0.0049452161573180446,28.915294044432958,0.0,0.0,0.0,0.0049452161573180446,0.6895388438003323
0.004921796667798709,28.77835737588714,3.406640482470828e-05,3.406640482470828e-05,0.0,0.004887730262974,0.6903942652555075
0.004865091566543526,28.446795594874477,3.414800826989986e-05,3.414800826989986e-05,0.0,0.004830943558273626,0.6912496051072374
0.0048079937426436835,28.11293751570477,3.3146917955366624e-05,3.3146917955366624e-05,0.0,0.004774846824688317,0.6920914868892821
0.0047194309817461646,27.59510003574972,0.0,0.0,0.0,0.0047194309817461646,0.6920914868892821
0.004664687084586583,27.275005659052958,0.0,0.0,0.0,0.004664687084586583,0.6920914868892821
0.004610606321566602,26.95878871016267,0.0,0.0,0.0,0.004610606321566602,0.6920914868892821
0.004557180011917828,26.646398431546206,0.0,0.0,0.0,0.004557180011917828,0.6920914868892821
0.004504399603452547,26.337784817498125,0.0,0.0,0.0,0.004504399603452547,0.6920914868892821
0.004452256670318034,26.03289860100939,0.0,0.0,0.0,0.004452256670318034,0.6920914868892821
