land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,11.512430570197909,0.0,0.0,0.0,0.006183654654535964,0.6920681828802182
0.013845676527723186,25.777214063192798,0.007734747331900396,0.007734747331900396,0.0,0.00611092919582279,0.6966054545483176
0.006039107990021675,11.243320548318895,0.0,0.0,0.0,0.006039107990021675,0.6966054545483176
0.0059681786511273545,11.111267719525825,0.0,0.0,0.0,0.0059681786511273545,0.6966054545483176
0.005898128989529372,10.980852631577623,0.0,0.0,0.0,0.005898128989529372,0.6966054545483176
0.005829700575472446,10.853455904258567,7.535671944609791e-07,7.535671944609791e-07,0.0,0.005828947008277985,0.6966782470211231
0.0057606208994354985,10.724846688735227,0.0,0.0,0.0,0.0057606208994354985,0.6966782470211231
0.005695039267572401,10.602749963467692,1.900227062102741e-06,1.900227062102741e-06,0.0,0.005693139040510298,0.6967934772900608
0.0056264899909718395,10.475128220082917,0.0,0.0,0.0,0.0056264899909718395,0.6967934772900608
0.005560662488844015,10.352573745392093,0.0,0.0,0.0,0.005560662488844015,0.6967934772900608
0.00549564544737513,10.231528147342537,0.0,0.0,0.0,0.00549564544737513,0.6967934772900608
0.005432317256357455,10.113626769766023,8.893045749691251e-07,8.893045749691251e-07,0.0,0.005431427951782486,0.6968724973254861
0.0053679992560692336,9.99388261293654,0.0,0.0,0.0,0.0053679992560692336,0.6968724973254861
0.005305348779912178,9.877242972264034,0.0,0.0,0.0,0.005305348779912178,0.6968724973254861
0.005243466105618122,9.762032788140008,0.0,0.0,0.0,0.005243466105618122,0.6968724973254861
0.005182340975147404,9.648232962640014,0.0,0.0,0.0,0.005182340975147404,0.6968724973254861
0.0051219632872026915,9.535824689654923,0.0,0.0,0.0,0.0051219632872026915,0.6968724973254861
0.005062323094381327,9.424789449589325,0.0,0.0,0.0,0.005062323094381327,0.6968724973254861
0.005003410600389691,9.315109004175314,0.0,0.0,0.0,0.005003410600389691,0.6968724973254861
0.0049452161573180446,9.206765391398973,0.0,0.0,0.0,0.0049452161573180446,0.6968724973254861
0.004988995754333014,9.288272137681508,0.00010126549135901436,0.00010126549135901436,0.0,0.004887730262974,0.6976712318741269
0.0049324201758942435,9.182942449150573,0.00010147661762061738,0.00010147661762061738,0.0,0.004830943558273626,0.6984697552965066
0.004876535394598678,9.07889885348762,0.00010168856991036126,0.00010168856991036126,0.0,0.004774846824688317,0.6992680667665963
0.0047194309817461646,8.78640942025099,0.0,0.0,0.0,0.0047194309817461646,0.6992680667665963
0.004664687084586583,8.68448986775311,0.0,0.0,0.0,0.004664687084586583,0.6992680667665963
0.004610606321566602,8.583804906474725,0.0,0.0,0.0,0.004610606321566602,0.6992680667665963
0.004557180011917828,8.484338374979112,0.0,0.0,0.0,0.004557180011917828,0.6992680667665963
0.004504399603452547,8.38607435121486,0.0,0.0,0.0,0.004504399603452547,0.6992680667665963
0.004452256670318034,8.288997148334973,0.0,0.0,0.0,0.004452256670318034,0.6992680667665963
0.00440074291079755,8.193091310602846,0.0,0.0,0.0,0.00440074291079755,0.6992680667665963
0.004349850145157275,8.098341609383803,0.0,0.0,0.0,0.004349850145157275,0.6992680667665963
0.004299570313537604,8.004733039219216,0.0,0.0,0.0,0.004299570313537604,0.6992680667665963
0.0042498954738882325,7.912250813982139,0.0,0.0,0.0,0.0042498954738882325,0.6992680667665963
0.004200817799945455,7.820880363111539,0.0,0.0,0.0,0.004200817799945455,0.6992680667665963
0.0041523295792510245,7.73060732792391,0.0,0.0,0.0,0.0041523295792510245,0.6992680667665963
0.004104423211211539,7.641417558000332,0.0,0.0,0.0,0.004104423211211539,0.6992680667665963
0.004057091205197083,7.553297107646608,0.0,0.0,0.0,0.004057091205197083,0.6992680667665963
0.004010326178678536,7.466232232425396,0.0,0.0,0.0,0.004010326178678536,0.6992680667665963
0.003964120855402498,7.380209385758379,0.0,0.0,0.0,0.003964120855402498,0.6992680667665963
0.003918468063602832,7.295215215596592,0.0,0.0,0.0,0.003918468063602832,0.6992680667665963
0.003873360734248177,7.211236561157733,0.0,0.0,0.0,0.003873360734248177,0.6992680667665963
0.0038287918993243244,7.128260449728371,0.0,0.0,0.0,0.0038287918993243244,0.6992680667665963
0.0037847546901508934,7.046274093530016,0.0,0.0,0.0,0.0037847546901508934,0.6992680667665963
0.0037412423357312988,6.965264886647161,0.0,0.0,0.0,0.0037412423357312988,0.6992680667665963
0.0036982481611353315,6.885220402016061,0.0,0.0,0.0,0.0036982481611353315,0.6992680667665963
0.0036557655859136952,6.806128388472979,0.0,0.0,0.0,0.0036557655859136952,0.6992680667665963
0.0036137881225434044,6.727976767859916,0.0,0.0,0.0,0.0036137881225434044,0.6992680667665963
0.0035723093749038927,6.6507536321874925,0.0,0.0,0.0,0.0035723093749038927,0.6992680667665963
0.0035313230367824302,6.574447240852416,0.0,0.0,0.0,0.0035313230367824302,0.6992680667665963
0.003490822890408918,6.499046017909621,0.0,0.0,0.0,0.003490822890408918,0.6992680667665963
0.003450802805018727,6.424538549396644,0.0,0.0,0.0,0.003450802805018727,0.6992680667665963
0.003411629656006298,6.351607866262392,3.729205628292013e-07,3.729205628292013e-07,0.0,0.003411256735443469,0.6993191511690332
0.0033844272843229044,6.300963800116157,1.2248563594290563e-05,1.2248563594290563e-05,0.0,0.003372178720728614,0.6996069026054389
0.003333562882777841,6.206266905804204,0.0,0.0,0.0,0.003333562882777841,0.6996069026054389
0.0033285519882373295,6.196937863560569,3.314856321444924e-05,3.314856321444924e-05,0.0,0.0032954034250228803,0.7000737540422247
0.0032908860024366054,6.1268131443428135,3.319137131755934e-05,3.319137131755934e-05,0.0,0.003257694631119046,0.700540562670907
0.003220430863665169,5.995643158511727,0.0,0.0,0.0,0.003220430863665169,0.700540562670907
0.003183980881219656,5.927782335805354,3.7431827182882074e-07,3.7431827182882074e-07,0.0,0.0031836065629478275,0.7005916456756353
0.003159509165162281,5.882222072856732,1.2292919453064206e-05,1.2292919453064206e-05,0.0,0.003147216245709217,0.7008793527561823
0.003111254503938077,5.792383867447805,0.0,0.0,0.0,0.003111254503938077,0.7008793527561823
0.00310898150524235,5.788152107892553,3.326550155911221e-05,3.326550155911221e-05,0.0,0.0030757160036832378,0.7013460872546232
0.003040595483889197,5.660834305268707,0.0,0.0,0.0,0.003040595483889197,0.7013460872546232
0.0030058877552534783,5.596217126837684,0.0,0.0,0.0,0.0030058877552534783,0.7013460872546232
0.0029715876991048607,5.532358933418813,0.0,0.0,0.0,0.0029715876991048607,0.7013460872546232
0.002937690266302595,5.4692503247649045,0.0,0.0,0.0,0.002937690266302595,0.7013460872546232
0.0029041904761556215,5.406882028065098,0.0,0.0,0.0,0.0029041904761556215,0.7013460872546232
0.0028710834153616418,5.345244895969691,0.0,0.0,0.0,0.0028710834153616418,0.7013460872546232
0.0028383642369656627,5.284329904651195,0.0,0.0,0.0,0.0028383642369656627,0.7013460872546232
0.0028060281593372373,5.224128151900223,0.0,0.0,0.0,0.0028060281593372373,0.7013460872546232
0.0027740704651666006,5.164630855256531,0.0,0.0,0.0,0.0027740704651666006,0.7013460872546232
0.002742486500478636,5.10582935017328,0.0,0.0,0.0,0.002742486500478636,0.7013460872546232
0.0027112716736647394,5.047715088214596,0.0,0.0,0.0,0.0027112716736647394,0.7013460872546232
0.002680421454532156,4.990279635285682,0.0,0.0,0.0,0.002680421454532156,0.7013460872546232
0.0026499313733701515,4.9335146698942545,0.0,0.0,0.0,0.0026499313733701515,0.7013460872546232
0.002619797020032966,4.877411981443228,0.0,0.0,0.0,0.002619797020032966,0.7013460872546232
0.002590014043039002,4.82196346855364,0.0,0.0,0.0,0.002590014043039002,0.7013460872546232
0.0025605781486861324,4.767161137417551,0.0,0.0,0.0,0.0025605781486861324,0.7013460872546232
0.0031261883822230542,5.820187043159351,0.0005947032820407027,0.0005947032820407027,0.0,0.0025314851001823515,0.7031114165725825
0.004233805057793317,7.8822944518488764,0.0017310743410011713,0.0017310743410011713,0.0,0.0025027307167921455,0.7058253548315813
0.0033871110178787024,6.305960246062144,0.0009128001448812707,0.0009128001448812707,0.0,0.0024743108729974317,0.7079219523866999
0.002446221497673484,4.554257429404403,0.0,0.0,0.0,0.002446221497673484,0.7079219523866999
0.00241845857327907,4.5025697532043925,0.0,0.0,0.0,0.00241845857327907,0.7079219523866999
0.0023910181350608184,4.451482466243485,0.0,0.0,0.0,0.0023910181350608184,0.7079219523866999
0.0029674286266781003,5.52461577258198,0.0006035323564068738,0.0006035323564068738,0.0,0.0023638962702712263,0.7096784526302929
0.004089166872301592,7.613014040619662,0.0017520777549012764,0.0017520777549012764,0.0,0.0023370891174003153,0.7123713874753917
0.0023105928654203914,4.301750570697592,0.0,0.0,0.0,0.0023105928654203914,0.7123713874753917
