land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,33.65841027337542,0.0,0.0,0.0,0.006183654654535964,0.697860532548118
0.006160712469251803,33.53353307243153,5.8288504262767916e-05,5.8288504262767916e-05,0.0,0.006102423964989035,0.699199153643855
0.006022321273426079,32.7802523820378,0.0,0.0,0.0,0.006022321273426079,0.699199153643855
0.0059433293283788,32.3502892868732,0.0,0.0,0.0,0.0059433293283788,0.699199153643855
0.005865552471623242,31.926940070155247,1.2128794964411712e-07,1.2128794964411712e-07,0.0,0.005865431183673598,0.6992613509259054
0.0058036179777390335,31.589822827733023,1.5007785782655456e-05,1.5007785782655456e-05,0.0,0.005788610191956378,0.6999463641401227
0.00572188686984989,31.144950124595827,9.036871467426677e-06,9.036871467426677e-06,0.0,0.005712849998382463,0.7004786822186551
0.005937587158070624,32.31903393144186,0.0002994526236044237,0.0002994526236044237,0.0,0.0056381345344662,0.7034203730950507
0.005564448012085665,30.287990613813196,0.0,0.0,0.0,0.005564448012085665,0.7034203730950507
0.0054917749176380155,29.892421817460626,0.0,0.0,0.0,0.0054917749176380155,0.7034203730950507
0.0054202115640898585,29.502893480444655,1.1155774904722364e-07,1.1155774904722364e-07,0.0,0.005420100006340811,0.7034796615373016
0.005364513179927387,29.199720167826143,1.510488325222369e-05,1.510488325222369e-05,0.0,0.005349408296675163,0.7041626278540495
0.005288845558857989,28.787851786318793,9.160493891244986e-06,9.160493891244986e-06,0.0,0.005279685064966744,0.7046952438601585
0.005362800190449693,29.190396150581442,0.00015188435034946528,0.00015188435034946528,0.0,0.005210915840100228,0.7068062470098089
0.005143086398363717,27.994466337242944,0.0,0.0,0.0,0.005143086398363717,0.7068062470098089
0.0050761827584191455,27.630301407627297,0.0,0.0,0.0,0.0050761827584191455,0.7068062470098089
0.0050101911763952515,27.27110092402331,0.0,0.0,0.0,0.0050101911763952515,0.7068062470098089
0.0049450981410993355,26.916791343309242,0.0,0.0,0.0,0.0049450981410993355,0.7068062470098089
0.00488089036934487,26.56730036342961,0.0,0.0,0.0,0.00488089036934487,0.7068062470098089
0.0048175548013910776,26.222556898572257,0.0,0.0,0.0,0.0048175548013910776,0.7068062470098089
0.004755357602170639,25.884009717952985,2.790056787250431e-07,2.790056787250431e-07,0.0,0.004755078596491913,0.70689949317413
0.0046937282106616985,25.548553186145412,2.790821106898314e-07,2.790821106898314e-07,0.0,0.004693449128551009,0.7069927392620194
0.004632981793618182,25.217902795443468,3.278117384954436e-07,3.278117384954436e-07,0.0,0.0046326539818796865,0.7070937721402809
0.004572680947055297,24.889677700926484,0.0,0.0,0.0,0.004572680947055297,0.7070937721402809
0.004513518016876983,24.56764642845624,0.0,0.0,0.0,0.004513518016876983,0.7070937721402809
0.004455153382416044,24.24996038001224,0.0,0.0,0.0,0.004455153382416044,0.7070937721402809
0.004397575429158795,23.936556336335233,0.0,0.0,0.0,0.004397575429158795,0.7070937721402809
0.0043407727332386075,23.627372115881876,0.0,0.0,0.0,0.0043407727332386075,0.7070937721402809
0.004284734057755557,23.322346554792134,0.0,0.0,0.0,0.004284734057755557,0.7070937721402809
0.004229448486496089,23.021420234742205,1.373155586154239e-10,1.373155586154239e-10,0.0,0.004229448349180531,0.7070958429237653
0.004174904733842144,22.724531726693115,0.0,0.0,0.0,0.004174904733842144,0.7070958429237653
0.004121092514493641,22.431625046462493,0.0,0.0,0.0,0.004121092514493641,0.7070958429237653
0.0040680011669582015,22.142642162205952,0.0,0.0,0.0,0.0040680011669582015,0.7070958429237653
0.004015620336850145,21.857526713699514,0.0,0.0,0.0,0.004015620336850145,0.7070958429237653
0.003963939836370134,21.576223247469624,0.0,0.0,0.0,0.003963939836370134,0.7070958429237653
0.003912949641172525,21.298677199741736,0.0,0.0,0.0,0.003912949641172525,0.7070958429237653
0.0038626398873027323,21.024834879770015,0.0,0.0,0.0,0.0038626398873027323,0.7070958429237653
0.003813000868203087,20.754643453539867,0.0,0.0,0.0,0.003813000868203087,0.7070958429237653
0.003764023031784936,20.488050927830955,0.0,0.0,0.0,0.003764023031784936,0.7070958429237653
0.003715696977565819,20.225006134634548,0.0,0.0,0.0,0.003715696977565819,0.7070958429237653
0.0036680134538694675,19.96545871591272,0.0,0.0,0.0,0.0036680134538694675,0.7070958429237653
0.00362096335508737,19.709359108692738,0.0,0.0,0.0,0.00362096335508737,0.7070958429237653
0.003574537719000226,19.456658530487378,0.0,0.0,0.0,0.003574537719000226,0.7070958429237653
0.0035287277241576875,19.20730896503253,0.0,0.0,0.0,0.0035287277241576875,0.7070958429237653
0.0034835246873148764,18.96126314833386,0.0,0.0,0.0,0.0034835246873148764,0.7070958429237653
0.003438920060924411,18.718474555015565,0.0,0.0,0.0,0.003438920060924411,0.7070958429237653
0.0033949054306823493,18.478897384962657,0.0,0.0,0.0,0.0033949054306823493,0.7070958429237653
0.0033514725131265745,18.242486550248653,0.0,0.0,0.0,0.0033514725131265745,0.7070958429237653
0.0033086131532868326,18.009197662344466,0.0,0.0,0.0,0.0033086131532868326,0.7070958429237653
0.003266319322384326,17.77898701959696,0.0,0.0,0.0,0.003266319322384326,0.7070958429237653
0.0032245831155803817,17.551811594974705,0.0,0.0,0.0,0.0032245831155803817,0.7070958429237653
0.0031918210529731884,17.373483566286033,8.424303200683784e-06,8.424303200683784e-06,0.0,0.0031833967497725047,0.7076045742705647
0.003142752561436724,17.106397593362484,0.0,0.0,0.0,0.003142752561436724,0.7076045742705647
0.0031140535721724686,16.95018538406989,1.1410567657186448e-05,1.1410567657186448e-05,0.0,0.0031026430045152822,0.7081954033029076
0.0030660590320390696,16.68894506375107,2.998383690776675e-06,2.998383690776675e-06,0.0,0.003063060648348293,0.708499418459217
0.0030242046926241433,16.46112662846453,2.0651697576389233e-07,2.0651697576389233e-07,0.0,0.0030239981756483795,0.7085794582122412
0.0029854483805174196,16.250171145590954,0.0,0.0,0.0,0.0029854483805174196,0.7085794582122412
0.00295586487592058,16.089144408058917,8.460709416549116e-06,8.460709416549116e-06,0.0,0.002947404166504031,0.7090881531528249
0.0029098585447010494,15.83872615900229,0.0,0.0,0.0,0.0029098585447010494,0.7090881531528249
0.002884264450309913,15.699414283142525,1.1459818427848726e-05,1.1459818427848726e-05,0.0,0.0028728046318820645,0.709678932934397
0.0028392471182447803,15.45437928091297,3.0114695689020744e-06,3.0114695689020744e-06,0.0,0.002836235648675878,0.7099829350048282
0.002800144917778047,15.241541084178351,0.0,0.0,0.0,0.002800144917778047,0.7099829350048282
0.0027645258621987745,15.047662083293671,0.0,0.0,0.0,0.0027645258621987745,0.7099829350048282
0.0027293720035460826,14.856315207808539,0.0,0.0,0.0,0.0027293720035460826,0.7099829350048282
0.0026946769603435118,14.667465722543707,0.0,0.0,0.0,0.0026946769603435118,0.7099829350048282
0.00266043444638151,14.481079410869688,0.0,0.0,0.0,0.00266043444638151,0.7099829350048282
0.0026266382691018334,14.29712256591285,0.0,0.0,0.0,0.0026266382691018334,0.7099829350048282
0.002593282328013924,14.115561981935569,0.0,0.0,0.0,0.002593282328013924,0.7099829350048282
0.002560360613142798,13.936364945887863,0.0,0.0,0.0,0.002560360613142798,0.7099829350048282
0.002527867203507528,13.759499229125607,0.0,0.0,0.0,0.002527867203507528,0.7099829350048282
0.002495796265629724,13.584933079291991,0.0,0.0,0.0,0.002495796265629724,0.7099829350048282
0.0024641420520711945,13.41263521235783,0.0,0.0,0.0,0.0024641420520711945,0.7099829350048282
0.0024328989000002247,13.242574804817645,0.0,0.0,0.0,0.0024328989000002247,0.7099829350048282
0.002402061229785746,13.074721486037529,0.0,0.0,0.0,0.002402061229785746,0.7099829350048282
0.0023716235436188394,12.909045330751837,0.0,0.0,0.0,0.0023716235436188394,0.7099829350048282
0.0023415804241608165,12.745516851704515,0.0,0.0,0.0,0.0023415804241608165,0.7099829350048282
0.002362691277619818,12.860425883117346,5.076474440245007e-05,5.076474440245007e-05,0.0,0.002311926533217368,0.7112115645604258
0.003022791406376199,16.45343393360614,0.0007401347959379275,0.0007401347959379275,0.0,0.0022826566104382716,0.7156343120644878
0.0022752498334835565,12.384471101348314,2.1484361441698402e-05,2.1484361441698402e-05,0.0,0.002253765472041858,0.7164323880030462
0.0022729804997008583,12.372118832055712,4.7732490137029036e-05,4.7732490137029036e-05,0.0,0.0022252480095638293,0.7176127780129091
0.0021970991886299364,11.95908730898493,0.0,0.0,0.0,0.0021970991886299364,0.7176127780129091
0.002169314047751825,11.807849291432802,0.0,0.0,0.0,0.002169314047751825,0.7176127780129091
0.0021931798673024035,11.937753949894685,5.129217015675358e-05,5.129217015675358e-05,0.0,0.00214188769714565,0.7188332683427524
