land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,10.880909224608818,0.0,0.0,0.0,0.006183654654535964,0.6960954433031766
0.006102423964989035,10.737973726332864,0.0,0.0,0.0,0.006102423964989035,0.6960954433031766
0.006022321273426079,10.597023080762126,0.0,0.0,0.0,0.006022321273426079,0.6960954433031766
0.0059433293283788,10.458026931793123,0.0,0.0,0.0,0.0059433293283788,0.6960954433031766
0.005879582190562674,10.345855916648043,1.415100688907558e-05,1.415100688907558e-05,0.0,0.005865431183673598,0.6963947247562875
0.007116708303556397,12.522733133586998,0.001328098111600019,0.001328098111600019,0.0,0.005788610191956378,0.6987699366446873
0.006099950468735946,10.733621302127297,0.00038710047035348276,0.00038710047035348276,0.0,0.005712849998382463,0.7001837863743339
0.0056381345344662,9.920998744756472,0.0,0.0,0.0,0.0056381345344662,0.7001837863743339
0.005564448012085665,9.791338146632423,0.0,0.0,0.0,0.005564448012085665,0.7001837863743339
0.0054917749176380155,9.663460800963342,0.0,0.0,0.0,0.0054917749176380155,0.7001837863743339
0.005433197436476204,9.56038643948354,1.3097430135392528e-05,1.3097430135392528e-05,0.0,0.005420100006340811,0.7004702258241985
0.0066933909222542795,11.77785356697525,0.0013439826255791168,0.0013439826255791168,0.0,0.005349408296675163,0.7028393601986195
0.00566716365299736,9.9720790882191,0.00038747858803061673,0.00038747858803061673,0.0,0.005279685064966744,0.7042444387105892
0.005210915840100228,9.169254332729494,0.0,0.0,0.0,0.005210915840100228,0.7042444387105892
0.005143086398363717,9.049899996253169,0.0,0.0,0.0,0.005143086398363717,0.7042444387105892
0.0050761827584191455,8.932174723141612,0.0,0.0,0.0,0.0050761827584191455,0.7042444387105892
0.0050101911763952515,8.816054329344459,0.0,0.0,0.0,0.0050101911763952515,0.7042444387105892
0.0049450981410993355,8.701515040238206,0.0,0.0,0.0,0.0049450981410993355,0.7042444387105892
0.00488089036934487,8.588533482404562,0.0,0.0,0.0,0.00488089036934487,0.7042444387105892
0.0048175548013910776,8.477086675605811,0.0,0.0,0.0,0.0048175548013910776,0.7042444387105892
0.004792038714085709,8.43218794738637,3.6960117593795594e-05,3.6960117593795594e-05,0.0,0.004755078596491913,0.7047154467929955
0.004730456870650885,8.323827036932407,3.700774209987556e-05,3.700774209987556e-05,0.0,0.004693449128551009,0.7051864072508957
0.004669709466541881,8.216934426224297,3.705548466219387e-05,3.705548466219387e-05,0.0,0.0046326539818796865,0.7056573199662334
0.004572680947055297,8.046200681907372,0.0,0.0,0.0,0.004572680947055297,0.7056573199662334
0.004513518016876983,7.942096150089786,0.0,0.0,0.0,0.004513518016876983,0.7056573199662334
0.004455153382416044,7.839396318844988,0.0,0.0,0.0,0.004455153382416044,0.7056573199662334
0.004397575429158795,7.73808075099203,0.0,0.0,0.0,0.004397575429158795,0.7056573199662334
0.0043407727332386075,7.638129344817166,0.0,0.0,0.0,0.0043407727332386075,0.7056573199662334
