land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.007520544668233666,17.585839527918576,0.001336689133965165,0.001336689133965165,0.0,0.006183855534268501,0.6468493547866971
0.006111325608489504,14.290559553181629,0.0,0.0,0.0,0.006111325608489504,0.6449008717886945
0.006574788342306988,15.374308353785318,0.0005333320033308808,0.0005333320033308808,1.762268065678659e-06,0.0060396940709104285,0.644251947793174
0.005974105964125673,13.969688824755098,0.0,0.0,5.157275250418909e-06,0.005968948688875254,0.6423678641982746
0.005909132290413867,13.817756132398186,0.0,0.0,1.005644144956882e-05,0.0058990758489642975,0.6405304940599921
0.005846401806143757,13.671068853943144,0.0,0.0,1.6338032906441703e-05,0.005830063773237315,0.6387386791775782
0.006307054729125897,14.748247268406734,0.0005212792462566803,0.0005212792462566803,2.3873016182864087e-05,0.005761902466686353,0.6382444692337595
0.00572712032729346,13.392144249642268,0.0,0.0,3.25398890339156e-05,0.005694580438259544,0.6365093334296171
0.006194142529211064,14.484216414786012,0.0005238177031133115,0.0005238177031133115,4.223841432233977e-05,0.005628086411775413,0.636077862808635
0.0056152831129483854,13.130627113386252,0.0,0.0,5.287386479559609e-05,0.005562409248152789,0.6343964452553809
0.0055618934932470205,13.005782261591053,0.0,0.0,6.435709178517573e-05,0.005497536401461845,0.6327567163119854
0.005510061080009649,12.884578739539336,0.0,0.0,7.660393278972629e-05,0.005433457147219923,0.6311576423623853
0.005977608831415917,13.977879835482556,0.0005179252552816719,0.0005179252552816719,8.952104065893549e-05,0.005370162535475309,0.6308646792057755
0.00541066299410317,12.652148926906609,0.0,0.0,0.00010302090403166238,0.005307642090071507,0.6293125159099899
0.005362919715479722,12.540507327335359,0.0,0.0,0.00011703580303322983,0.005245883912446492,0.6277988365291308
0.0053163798773699835,12.431679820717358,0.0,0.0,0.00013150196017987117,0.005184877917190112,0.6263226869034697
0.005270959521058522,12.325470080248941,0.0,0.0,0.00014634535046108025,0.005124614170597442,0.6248831365304559
0.005226579723523396,12.221693554456753,0.0,0.0,0.00016149683555489796,0.005065082887968498,0.6234792779781657
0.005183166347107035,12.120176881834878,0.0,0.0,0.0001768919161417053,0.00500627443096533,0.622110226313296
0.005140649800229926,12.02075733130415,0.0,0.0,0.00019247049520450157,0.004948179305025425,0.6207751185433394
0.005148038717041499,12.03803537578972,4.9073344358471706e-05,4.9073344358471706e-05,0.0002081766518664189,0.004890788720816608,0.6199184259682486
0.005107017455705052,11.942112360779559,4.8965028967014486e-05,4.8965028967014486e-05,0.00022395842533361648,0.0048340940014044214,0.6190830809629739
0.005066718516134217,11.847878403572782,4.8859872080198583e-05,4.8859872080198583e-05,0.00023977261723651168,0.004778086026817507,0.6182685511224872
0.004978339377635257,11.641215001409458,0.0,0.0,0.0002555841287885021,0.004722755248846755,0.6170286928031643
0.0049394526886195195,11.550283412944676,0.0,0.0,0.0002713604101578415,0.004668092278461678,0.6158195751940557
0.004901154751157795,11.460728545290348,0.0,0.0,0.0002870663151294876,0.004614088436028308,0.6146404361183471
0.004863399609097055,11.372442935813353,0.0,0.0,0.0003026644401622953,0.00456073516893476,0.6134905322964284
0.004826144418704737,11.28532639988096,0.0,0.0,0.0003181203692956272,0.00450802404940911,0.6123691388773622
0.004789349284078951,11.199285645988434,0.0,0.0,0.0003334025116972492,0.0044559467723817026,0.6112755489819686
0.0047529771000789055,11.114233908471801,0.0,0.0,0.00034848194668756345,0.004404495153391342,0.6102090732572378
0.004716993402461433,11.030090597071107,0.0,0.0,0.00036333227592744074,0.0043536611265339925,0.6091690394417911
0.004681366224922244,10.946780962639538,0.0,0.0,0.0003779294824692065,0.004303436742453037,0.608154791942116
0.0046460659627523965,10.864235778321365,0.0,0.0,0.00039225179638216717,0.004253814166370229,0.607165691419307
0.004611065242831652,10.782391035547912,0.0,0.0,0.0004062795666754425,0.004204785676156209,0.6062011143860537
0.004576338799691475,10.701187654226601,0.0,0.0,0.00041999513925183174,0.004156343660439643,0.6052604528136212
0.00454186335739135,10.620571206523698,0.0,0.0,0.00043338274063697656,0.0041084806167543736,0.6043431137485729
0.004507617516961363,10.540491653663079,0.0,0.0,0.00044642836723823067,0.004061189149723132,0.6034485189389994
0.004473581649174953,10.460903095188916,0.0,0.0,0.00045911967989740315,0.00401446196927755,0.6025761044700115
0.004439737792424119,10.381763530159805,0.0,0.0,0.0004714459035109304,0.003968291888913189,0.6017253204082726
0.004406069555479141,10.303034629764696,0.0,0.0,0.0004833977315000668,0.003922671823979074,0.6008956304553441
0.004372562024922953,10.224681520869945,0.0,0.0,0.0004949672349223704,0.0038775947900005826,0.6000865116096246
0.0043392016770595065,10.146672580028177,0.0,0.0,0.0005061477760241185,0.003833053901035388,0.5992974538366723
0.004305976294102521,10.068979237496325,0.0,0.0,0.0005169339260413311,0.0037890423680611907,0.5985279597477016
0.004272874884459811,9.991575790830632,0.0,0.0,0.0005273213870648068,0.0037455534973950045,0.5977775442860481
0.0042398876069347285,9.914439227641347,0.0,0.0,0.0005373069177920193,0.0037025806891427095,0.5970457344214116
0.004207005698674716,9.837549057109573,0.0,0.0,0.0005468882629958711,0.0036601174356788446,0.5963320688516756
0.004174221406702537,9.760887149881706,0.0,0.0,0.0005560640865471792,0.0036181573201553574,0.5956360977121239
0.0041415279228733375,9.684437585974797,0.0,0.0,0.0005648339078343869,0.0035766940150389506,0.5949573822918629
0.00410891932210682,9.60818651034032,0.0,0.0,0.0005731980414303463,0.0035357212806764737,0.594295494757278
0.00407639050374955,9.532121995747373,0.0,0.0,0.0005811575398621427,0.003495232963887407,0.5936500178823454
