land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,20.659596910362026,0.0,0.0,0.0,0.006183654654535964,0.6928713830428049
0.00611092919582279,20.416621073890756,0.0,0.0,0.0,0.00611092919582279,0.6928713830428049
0.006044581390458755,20.194952984179015,5.473400437079742e-06,5.473400437079742e-06,0.0,0.006039107990021675,0.6933418125823678
0.005972152192725361,19.952966955962644,3.973541598006566e-06,3.973541598006566e-06,0.0,0.0059681786511273545,0.6937427065707698
0.005947912493529951,19.87198209464956,4.9783504000578543e-05,4.9783504000578543e-05,0.0,0.005898128989529372,0.6951432227667691
0.00582895551862122,19.474546712405555,8.510343235160846e-09,8.510343235160846e-09,0.0,0.005828947008277985,0.6951618145564259
0.005792558037346383,19.352942687973336,3.1937137910883996e-05,3.1937137910883996e-05,0.0,0.0057606208994354985,0.6962851141185152
0.006380853382810319,21.318438075496584,0.0006877143423000207,0.0006877143423000207,0.0,0.005693139040510298,0.7012299480762152
0.0056320973262045946,18.81684327794117,5.6073352327552675e-06,5.6073352327552675e-06,0.0,0.0056264899909718395,0.7017002436809825
0.005564668837477247,18.591564623940005,4.006348633232718e-06,4.006348633232718e-06,0.0,0.005560662488844015,0.7020978570623492
0.005545461512672125,18.52739293092524,4.981606529699486e-05,4.981606529699486e-05,0.0,0.00549564544737513,0.7034814591970524
0.005431433168576365,18.146424109575165,5.21679387865502e-09,5.21679387865502e-09,0.0,0.005431427951782486,0.7034958384472587
0.005400913116494631,18.044456582454394,3.2913860425397463e-05,3.2913860425397463e-05,0.0,0.0053679992560692336,0.7046218344868331
0.005305348779912178,17.7251760302406,0.0,0.0,0.0,0.005305348779912178,0.7046218344868331
0.005243466105618122,17.518425948278537,0.0,0.0,0.0,0.005243466105618122,0.7046218344868331
0.005182340975147404,17.314206821052213,0.0,0.0,0.0,0.005182340975147404,0.7046218344868331
0.0051219632872026915,17.112484900116286,0.0,0.0,0.0,0.0051219632872026915,0.7046218344868331
0.005062323094381327,16.91322695118768,0.0,0.0,0.0,0.005062323094381327,0.7046218344868331
0.005003410600389691,16.716400244838784,0.0,0.0,0.0,0.005003410600389691,0.7046218344868331
0.0049452161573180446,16.521972547392693,0.0,0.0,0.0,0.0049452161573180446,0.7046218344868331
