land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,19.909049410826828,0.0,0.0,0.0,0.006183654654535964,0.6891385448149416
0.006114407926266182,19.68610091003209,3.4787304433930638e-06,3.4787304433930638e-06,0.0,0.00611092919582279,0.6896552257444981
0.006050628034125609,19.48075357176953,1.1520044103934587e-05,1.1520044103934587e-05,0.0,0.006039107990021675,0.690592175460394
0.005990289195342689,19.286485135087045,2.211054421533522e-05,2.211054421533522e-05,0.0,0.0059681786511273545,0.6918853829161785
0.005920549861300352,19.061950628408447,2.24208717709794e-05,2.24208717709794e-05,0.0,0.005898128989529372,0.6931850758444074
0.005829469553188693,18.768706187078237,5.22544910707708e-07,5.22544910707708e-07,0.0,0.005828947008277985,0.6933845532894968
0.005807304851531511,18.697344158452434,4.668395209601276e-05,4.668395209601276e-05,0.0,0.0057606208994354985,0.6952487230374008
0.006058925007902251,19.507466716359243,0.00036578596739195255,0.00036578596739195255,0.0,0.005693139040510298,0.7003375597700089
0.005638375117138593,18.15345375433367,1.1885126166754235e-05,1.1885126166754235e-05,0.0,0.0056264899909718395,0.7012741444038422
0.005583899015431274,17.978061132786692,2.323652658725952e-05,2.323652658725952e-05,0.0,0.005560662488844015,0.702578581077255
0.005518543657018777,17.767641383853547,2.289820964364634e-05,2.289820964364634e-05,0.0,0.00549564544737513,0.7038710008676115
0.005431967406722213,17.4888983198802,5.394549397274673e-07,5.394549397274673e-07,0.0,0.005431427951782486,0.7040704614026718
0.00541528731646647,17.43519468349827,4.728806039723597e-05,4.728806039723597e-05,0.0,0.0053679992560692336,0.7059164006422748
0.005305348779912178,17.0812338175227,0.0,0.0,0.0,0.005305348779912178,0.7059164006422748
0.005243466105618122,16.881994809359348,0.0,0.0,0.0,0.005243466105618122,0.7059164006422748
0.005182340975147404,16.68519480826419,0.0,0.0,0.0,0.005182340975147404,0.7059164006422748
0.0051219632872026915,16.490801291847323,0.0,0.0,0.0,0.0051219632872026915,0.7059164006422748
0.005062323094381327,16.298782233201997,0.0,0.0,0.0,0.005062323094381327,0.7059164006422748
0.005003410600389691,16.1091060919359,0.0,0.0,0.0,0.005003410600389691,0.7059164006422748
0.0049452161573180446,15.921741805397183,0.0,0.0,0.0,0.0049452161573180446,0.7059164006422748
0.004887743556427947,15.73670158002652,1.329345394688057e-08,1.329345394688057e-08,0.0,0.004887730262974,0.705947649888821
0.0048309568529964556,15.5538696872936,1.3294722829747187e-08,1.3294722829747187e-08,0.0,0.004830943558273626,0.7059788991340981
0.004774860120680272,15.373259242845577,1.329599195482457e-08,1.329599195482457e-08,0.0,0.004774846824688317,0.7060101483781063
0.0047194309817461646,15.19479819877203,0.0,0.0,0.0,0.0047194309817461646,0.7060101483781063
0.004664687084586583,15.018543376279341,0.0,0.0,0.0,0.004664687084586583,0.7060101483781063
0.004610606321566602,14.844423597072362,0.0,0.0,0.0,0.004610606321566602,0.7060101483781063
0.004557180011917828,14.672410912331738,0.0,0.0,0.0,0.004557180011917828,0.7060101483781063
0.004504399603452547,14.5024777872197,0.0,0.0,0.0,0.004504399603452547,0.7060101483781063
0.004452256670318034,14.334597093649762,0.0,0.0,0.0,0.004452256670318034,0.7060101483781063
0.00440074291079755,14.168742103206784,0.0,0.0,0.0,0.00440074291079755,0.7060101483781063
0.004349850145157275,14.004886480214864,0.0,0.0,0.0,0.004349850145157275,0.7060101483781063
0.004299570313537604,13.843004274948145,0.0,0.0,0.0,0.004299570313537604,0.7060101483781063
0.0042498954738882325,13.683069916982541,0.0,0.0,0.0,0.0042498954738882325,0.7060101483781063
0.004200817799945455,13.525058208683394,0.0,0.0,0.0,0.004200817799945455,0.7060101483781063
0.0041523295792510245,13.368944318826951,0.0,0.0,0.0,0.0041523295792510245,0.7060101483781063
0.004104423211211539,13.214703776352327,0.0,0.0,0.0,0.004104423211211539,0.7060101483781063
0.004057091205197083,13.062312464239817,0.0,0.0,0.0,0.004057091205197083,0.7060101483781063
0.004010326178678536,12.911746613513758,0.0,0.0,0.0,0.004010326178678536,0.7060101483781063
0.003964120855402498,12.762982797366442,0.0,0.0,0.0,0.003964120855402498,0.7060101483781063
0.003918468063602832,12.615997925399988,0.0,0.0,0.0,0.003918468063602832,0.7060101483781063
0.003873360734248177,12.470769237983962,0.0,0.0,0.0,0.003873360734248177,0.7060101483781063
0.0038287918993243244,12.327274300725284,0.0,0.0,0.0,0.0038287918993243244,0.7060101483781063
0.0037847546901508934,12.18549099904856,0.0,0.0,0.0,0.0037847546901508934,0.7060101483781063
0.0037412423357312988,12.045397532883584,0.0,0.0,0.0,0.0037412423357312988,0.7060101483781063
0.003699499271566464,11.911000517939131,1.2511104311325734e-06,1.2511104311325734e-06,0.0,0.0036982481611353315,0.7063127021076753
0.0036570667130592757,11.774383589739928,1.301127145580624e-06,1.301127145580624e-06,0.0,0.0036557655859136952,0.7066210887105298
0.0036150415638681694,11.639078366779364,1.253441324765086e-06,1.253441324765086e-06,0.0,0.0036137881225434044,0.7069236401092052
0.0035723093749038927,11.501496740855526,0.0,0.0,0.0,0.0035723093749038927,0.7069236401092052
0.0035313230367824302,11.369536100034408,0.0,0.0,0.0,0.0035313230367824302,0.7069236401092052
0.003490822890408918,11.23914081434288,0.0,0.0,0.0,0.003490822890408918,0.7069236401092052
0.003450802805018727,11.110291145017577,0.0,0.0,0.0,0.003450802805018727,0.7069236401092052
0.003411256735443469,10.982967628882946,0.0,0.0,0.0,0.003411256735443469,0.7069236401092052
0.003372178720728614,10.85715107390047,0.0,0.0,0.0,0.003372178720728614,0.7069236401092052
0.003333562882777841,10.732822554804004,0.0,0.0,0.0,0.003333562882777841,0.7069236401092052
0.0032954034250228803,10.609963408817158,0.0,0.0,0.0,0.0032954034250228803,0.7069236401092052
0.0032606064456493725,10.497930182448913,2.9118145303264065e-06,2.9118145303264065e-06,0.0,0.003257694631119046,0.7073840626146749
0.0032225000755654893,10.37524195885758,2.069211900320258e-06,2.069211900320258e-06,0.0,0.003220430863665169,0.7077721099027747
0.003187732282751065,10.26330270226601,4.125719803237636e-06,4.125719803237636e-06,0.0,0.0031836065629478275,0.7083191213829712
0.0031476337485200788,10.134200457087935,4.175028108616922e-07,4.175028108616922e-07,0.0,0.003147216245709217,0.7084934317101603
0.003111254503938077,10.017072930022637,0.0,0.0,0.0,0.003111254503938077,0.7084934317101603
0.0030757160036832378,9.902652284451612,0.0,0.0,0.0,0.0030757160036832378,0.7084934317101603
0.003040595483889197,9.789577379241539,0.0,0.0,0.0,0.003040595483889197,0.7084934317101603
0.0030058877552534783,9.677831506784187,0.0,0.0,0.0,0.0030058877552534783,0.7084934317101603
0.0029715876991048607,9.56739818687748,0.0,0.0,0.0,0.0029715876991048607,0.7084934317101603
0.002937690266302595,9.458261163181396,0.0,0.0,0.0,0.002937690266302595,0.7084934317101603
0.0029041904761556215,9.350404399738245,0.0,0.0,0.0,0.0029041904761556215,0.7084934317101603
