land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.007908846578349032,13.079242364780958,0.0017243936825010629,0.0017243936825010629,0.0,0.00618445289584797,0.664725417708921
0.006275697096019057,10.378424023483804,0.0001631861037974028,0.0001631861037974028,0.0,0.006112510992221654,0.6628285168981959
0.006044221124457358,9.99562100616815,0.0,0.0,2.7714903639926984e-06,0.0060414496340933654,0.6597509707346367
0.005979387319475433,9.88840220499543,0.0,0.0,8.133541473871635e-06,0.005971253778001562,0.6567383896075255
0.005917793414893177,9.786541383920722,0.0,0.0,1.588145578363654e-05,0.005901911959109541,0.653789402146382
0.005859222933741241,9.689680544502606,0.0,0.0,2.581004758233527e-05,0.005833412886158906,0.6509026659294818
0.005811597794930375,9.61092054745463,8.126064600805238e-06,8.126064600805238e-06,3.772550265072179e-05,0.0057657462276788475,0.6483687112496727
0.005750345852329458,9.509625245458992,0.0,0.0,5.1444855146681024e-05,0.005698900997182777,0.6455964023599231
0.005699663834111097,9.425809938985747,0.0,0.0,6.679823761684485e-05,0.005632865596494252,0.6428826151424724
0.005651254805524218,9.345753585475906,0.0,0.0,8.362540608268614e-05,0.005567629399441532,0.640226114242147
0.005604954519668841,9.26918456188163,0.0,0.0,0.00010177258128005008,0.0055031819383887905,0.6376256903813338
0.005560607873571409,9.19584636690876,0.0,0.0,0.00012109497214437404,0.005439512901427035,0.635080159809498
0.005527665874697158,9.141368589019356,9.596519853276482e-06,9.596519853276482e-06,0.00014145635195620578,0.005376613002887676,0.6329124280075937
0.005477540328040703,9.058473546500556,3.3931147587232756e-07,3.3931147587232756e-07,0.00016272865231336365,0.0053144723642514664,0.6305282312938458
0.005437874851934292,8.99287682890454,0.0,0.0,0.00018479462942772406,0.005253080222506568,0.6281325235561132
0.005399971442389316,8.930194126062963,0.0,0.0,0.0002075447497764984,0.005192426692612818,0.6257873876805814
0.005363375405920086,8.869673489351944,0.0,0.0,0.00023087320287768618,0.0051325022030423995,0.623491756127498
0.005327977602482836,8.811134428598878,0.0,0.0,0.00025468028018350614,0.0050732973222993305,0.6212445838921924
0.0052936754317335945,8.754407268649203,0.0,0.0,0.0002788726752328029,0.005014802756500791,0.6190448480293778
0.005260372516427865,8.699332625789166,0.0,0.0,0.0003033631694191971,0.0049570093470086675,0.6168915471874887
0.005227978399380016,8.645760906592871,0.0,0.0,0.00032807033127016757,0.004899908068109849,0.6147837011528525
0.005196408253444871,8.593551828304811,0.0,0.0,0.0003529182287003802,0.00484349002474449,0.6127203504034826
0.00516558260400346,8.54257395990113,0.0,0.0,0.00037783615372279886,0.0047877464502806616,0.6107005556722888
0.005135427063455296,8.492704283006633,0.0,0.0,0.0004027583591206093,0.004732668704334687,0.6087233975195103
0.0051058720772373415,8.443827771874073,0.0,0.0,0.00042762380660177584,0.0046782482706355655,0.6067879759141734
0.005076852680909039,8.395836991663902,0.0,0.0,0.000452375925976145,0.004624476754932894,0.6048934098243839
0.005048308267859424,8.348631714290288,0.0,0.0,0.00047696238491245964,0.004571345882946965,0.6030388368162689
0.00502018236720947,8.302118551127462,0.0,0.0,0.0005013348688494465,0.004518847498360024,0.6012234126613846
0.004992422431499291,8.256210601897784,0.0,0.0,0.0005254488706513379,0.004466973560847953,0.5994463109524112
0.004964979633764956,8.210827119087835,0.0,0.0,0.0005492634896137839,0.004415716144151172,0.5977067227269597
0.004937808673625046,8.16589318726438,0.0,0.0,0.0005727412394411459,0.0043650674341839,0.5960038560993218
0.004910867592011485,8.121339416685782,0.0,0.0,0.0005958478648306388,0.004315019727180847,0.5943369358999914
0.004884117594193461,8.077101650628075,0.0,0.0,0.0006185521663127369,0.004265565427880725,0.5927052033227954
0.004857522880755887,8.033120685865885,0.0,0.0,0.0006408258330106992,0.004216697047745188,0.5911079155794763
0.004870876163070473,8.05520365511148,3.982383896175665e-05,3.982383896175665e-05,0.0006626432829950083,0.004168409041113708,0.59023429378352
0.004804675562926353,7.945724518627883,0.0,0.0,0.0006839815109209835,0.004120694052005369,0.5886891653644638
0.004778369465610938,7.9022208523155655,0.0,0.0,0.00070482644730851,0.004073543018302428,0.5871766536207474
0.004752114605414551,7.858801919306794,0.0,0.0,0.0007251657409533515,0.0040269488644611995,0.58569607003516
0.0047258868609853805,7.815427828954638,0.0,0.0,0.0007449822478023693,0.003980904613183012,0.5842467406246488
0.0046996642976639205,7.772062306851061,0.0,0.0,0.0007642609138308733,0.0039354033838330475,0.5828280056335146
0.004673427043161465,7.728672489230437,0.0,0.0,0.0007829886522718143,0.00389043839088965,0.581439219233079
0.0046471571690233585,7.685228726939589,0.0,0.0,0.0008011542266003705,0.003846002942422988,0.5800797492276958
0.004620838577636333,7.64170439857635,0.0,0.0,0.0008187481390333988,0.0038020904386029345,0.5787489767669657
0.004594456894547649,7.598075732412519,0.0,0.0,0.0008357625243125878,0.003758694370235061,0.5774462960640258
0.004567999365873608,7.554321636733354,0.0,0.0,0.0008521910485491767,0.0037158083173244316,0.5761711141197882
0.004541454760583057,7.510423538239068,0.0,0.0,0.000868028812916792,0.0036734259476662646,0.5749228504529968
0.0045148132774505524,7.466365228168778,0.0,0.0,0.0008832722619873169,0.0036315410154632356,0.5737009368359857
0.004488066456481262,7.422132715819578,0.0,0.0,0.0008979190965127632,0.0035901473599684987,0.5725048170360113
0.004461207094617904,7.3777140891470205,0.0,0.0,0.0009119681904638645,0.0035492389041540395,0.5713339465620493
0.004434229165547316,7.333099382145365,0.0,0.0,0.0009254195121435715,0.003508809653403744,0.5701877924169332
0.004407127743431458,7.28828044871784,0.0,0.0,0.0009382740492008136,0.003468853694230645,0.5690658328547268
0.004379898930394641,7.243250842758764,0.0,0.0,0.0009505337373767995,0.0034293651930178415,0.5679675571432178
0.004352539787605277,7.198005704180106,0.0,0.0,0.0009622013928227882,0.0033903383947824885,0.5668924653314252
0.0043250482697971765,7.152541650626181,0.0,0.0,0.0009732806478346563,0.0033517676219625204,0.565840068022014
0.004297423163081162,7.1068566746297055,0.0,0.0,0.0009837758898557556,0.0033136472732254066,0.564809886148515
0.004274443155615299,7.068853524080129,4.778466225179002e-06,4.778466225179002e-06,0.00099369220360548,0.0032759724857846398,0.5640526757864096
0.004248018051905142,7.025153051133065,6.244197659063192e-06,6.244197659063192e-06,0.0010030353161966656,0.003238738538049413,0.5633472779105061
0.004213753253333961,6.968487695363018,0.0,0.0,0.001011813913596958,0.0032019393397370033,0.5623697172461929
0.0041856085276373006,6.921943400309345,0.0,0.0,0.0010200397200193423,0.003165568807617958,0.5614127922639498
0.004157343890169637,6.875200801356387,0.0,0.0,0.001027722183376541,0.0031296217067930954,0.5604760673576913
0.004128961201114049,6.828262974778931,0.0,0.0,0.0010348683292889327,0.003094092871825116,0.5595591161166984
0.004100462840133395,6.781133855940621,0.0,0.0,0.0010414856344422238,0.0030589772056911716,0.5586615211315096
0.004071851663857072,6.733818168987742,0.0,0.0,0.001047581985103051,0.0030242696787540213,0.557782873803912
0.004043130965639841,6.686321360300463,0.0,0.0,0.0010531656378886206,0.002989965327751221,0.5569227741609402
0.004014304437491291,6.638649535533725,0.0,0.0,0.0010582451826888673,0.0029560592548024235,0.5560808306728022
0.003985376134077591,6.590809400085214,0.0,0.0,0.0010628295076437599,0.002922546626433831,0.555256660074651
0.003956350438702293,6.542808202836163,0.0,0.0,0.0010669277660823586,0.0028894226726199346,0.554449887192116
0.003927232031175988,6.494653683015839,0.0,0.0,0.00107054934533405,0.002856682685841938,0.5536601447705175
0.003898025857488615,6.4463540200471865,0.0,0.0,0.0010737038373260753,0.00282432202016254,0.5528870733076886
0.0038687371012017264,6.397917786236821,0.0,0.0,0.001076401010884999,0.0027923360903167275,0.5521303208903232
0.00383937115648164,6.349353902178654,0.0,0.0,0.0010786507856631695,0.0027607203708184705,0.5513895430337812
0.0038099336026971384,6.300671594744877,0.0,0.0,0.0010804632076144936,0.002729470395082645,0.550664402525273
0.0037804301805090005,6.251880357544057,0.0,0.0,0.0010818484259469874,0.002698581754562013,0.5499545692703564
0.0037508667693817842,6.2029899137312965,0.0,0.0,0.0010828166714825956,0.0026680500978991887,0.549259720142672
0.0037212493664505733,6.1540101810591334,0.0,0.0,0.0010833782363576675,0.002637871130092906,0.5485795388368517
0.003691584066678793,6.104951239063576,0.0,0.0,0.0010835434550002735,0.0026080406116785193,0.5479137157245323
0.0036618770442456983,6.055823298283677,0.0,0.0,0.0010833226863232288,0.0025785543579224693,0.5472619477134075
0.003632134535104516,6.006636671417103,0.0,0.0,0.0010827262970742669,0.0025494082380302487,0.5466239381092566
0.0037256253522767796,6.1612469606121065,0.0001232592408937981,0.0001232592408937981,0.0010817646462872863,0.0025206014650956954,0.547254591722556
0.009494663028945227,15.701783780641126,0.005922067682619318,0.005922067682619318,0.0010804480707809656,0.002492147275544943,0.5532535544390087
0.0035428363262673063,5.858959901542715,0.0,0.0,0.0010787987053190388,0.0024640376209482673,0.5524890658387274
0.003513150925976283,5.809867718345645,0.0,0.0,0.0010769001619277405,0.0024362507640485424,0.5517407151051559
0.003483600686370191,5.760999056914852,0.0,0.0,0.0010748178193409996,0.0024087828670291914,0.551008161578222
0.0034541803439196105,5.712345212696985,0.0,0.0,0.0010725502032284838,0.0023816301406911267,0.55029107178897
0.0035490712684743035,5.869270927233739,0.00012418274856778764,0.00012418274856778764,0.0010700963931234927,0.002354792126783023,0.5508434008241735
0.003402081908376814,5.626187508341517,6.360155847908214e-06,6.360155847908214e-06,0.001067455984185554,0.0023282657683433516,0.5504239093683762
