land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,9.542940381105405,0.0,0.0,0.0,0.006183654654535964,0.6924990382032362
0.00611092919582279,9.430706636586816,0.0,0.0,0.0,0.00611092919582279,0.6924990382032362
0.006039107990021675,9.319868382617317,0.0,0.0,0.0,0.006039107990021675,0.6924990382032362
0.0059681786511273545,9.21040650446356,0.0,0.0,0.0,0.0059681786511273545,0.6924990382032362
0.005898128989529372,9.102302190478982,0.0,0.0,0.0,0.005898128989529372,0.6924990382032362
0.005828947008277985,8.99553692634114,0.0,0.0,0.0,0.005828947008277985,0.6924990382032362
0.0057606208994354985,8.890092489420898,0.0,0.0,0.0,0.0057606208994354985,0.6924990382032362
0.005693139040510298,8.785950943279254,0.0,0.0,0.0,0.005693139040510298,0.6924990382032362
0.0056264899909718395,8.68309463228907,0.0,0.0,0.0,0.0056264899909718395,0.6924990382032362
0.005560662488844015,8.581506176377788,0.0,0.0,0.0,0.005560662488844015,0.6924990382032362
0.00549564544737513,8.481168465888361,0.0,0.0,0.0,0.00549564544737513,0.6924990382032362
0.005431427951782486,8.38206465655532,0.0,0.0,0.0,0.005431427951782486,0.6924990382032362
0.0053679992560692336,8.284178164592378,0.0,0.0,0.0,0.0053679992560692336,0.6924990382032362
0.005305348779912178,8.187492661889525,0.0,0.0,0.0,0.005305348779912178,0.6924990382032362
0.005243466105618122,8.091992071315898,0.0,0.0,0.0,0.005243466105618122,0.6924990382032362
0.005182340975147404,7.99766056212635,0.0,0.0,0.0,0.005182340975147404,0.6924990382032362
0.0051219632872026915,7.904482545468721,0.0,0.0,0.0,0.0051219632872026915,0.6924990382032362
0.005062323094381327,7.81244266998919,0.0,0.0,0.0,0.005062323094381327,0.6924990382032362
0.005003410600389691,7.721525817533334,0.0,0.0,0.0,0.005003410600389691,0.6924990382032362
0.0049452161573180446,7.631717098940522,0.0,0.0,0.0,0.0049452161573180446,0.6924990382032362
0.004896741059636986,7.556907784225756,9.010796662985957e-06,9.010796662985957e-06,0.0,0.004887730262974,0.6931900274065735
0.004839972167555177,7.469299050733384,9.028609281550894e-06,9.028609281550894e-06,0.0,0.004830943558273626,0.6938809987972919
0.004783893316690278,7.382755225060315,9.046492001961383e-06,9.046492001961383e-06,0.0,0.004774846824688317,0.6945719523052899
0.0047194309817461646,7.283273566790915,0.0,0.0,0.0,0.0047194309817461646,0.6945719523052899
0.004664687084586583,7.198789911734268,0.0,0.0,0.0,0.004664687084586583,0.6945719523052899
0.004610606321566602,7.115329640083134,0.0,0.0,0.0,0.004610606321566602,0.6945719523052899
0.004557180011917828,7.032879355220162,0.0,0.0,0.0,0.004557180011917828,0.6945719523052899
0.004504399603452547,6.951425858960455,0.0,0.0,0.0,0.004504399603452547,0.6945719523052899
0.004452256670318034,6.870956148085896,0.0,0.0,0.0,0.004452256670318034,0.6945719523052899
0.00440074291079755,6.791457410951544,0.0,0.0,0.0,0.00440074291079755,0.6945719523052899
0.004349850145157275,6.712917024162889,0.0,0.0,0.0,0.004349850145157275,0.6945719523052899
0.004299570313537604,6.635322549321612,0.0,0.0,0.0,0.004299570313537604,0.6945719523052899
0.0042498954738882325,6.5586617298388825,0.0,0.0,0.0,0.0042498954738882325,0.6945719523052899
0.004200817799945455,6.482922487813828,0.0,0.0,0.0,0.004200817799945455,0.6945719523052899
0.0041523295792510245,6.408092920976131,0.0,0.0,0.0,0.0041523295792510245,0.6945719523052899
0.004104423211211539,6.334161299691176,0.0,0.0,0.0,0.004104423211211539,0.6945719523052899
0.004057091205197083,6.261116064025768,0.0,0.0,0.0,0.004057091205197083,0.6945719523052899
0.004010326178678536,6.188945820873533,0.0,0.0,0.0,0.004010326178678536,0.6945719523052899
0.003964120855402498,6.117639341138367,0.0,0.0,0.0,0.003964120855402498,0.6945719523052899
0.003918468063602832,6.0471855569743935,0.0,0.0,0.0,0.003918468063602832,0.6945719523052899
