land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006184275162897924,19.577879208335993,0.0,0.0,0.0,0.006184275162897924,0.6592004733293426
0.005897884691637165,18.671238105689103,1.3341411031995e-05,1.3341411031995e-05,0.0,0.00588454328060517,0.6580438140109808
0.005642273669903045,17.862037095706075,4.077885396922541e-05,4.077885396922541e-05,1.352386091960475e-06,0.005600142429841859,0.6571488075400601
0.005446039619420601,17.24080882954537,0.0001118772856566108,0.0001118772856566108,3.945129610358787e-06,0.0053302172041536314,0.6566194439725311
0.005190721393505815,16.432534738406126,0.00010907681897904143,0.00010907681897904143,7.678876789225816e-06,0.005073965697737548,0.6560937438645188
0.00485131340138383,15.358053332408286,8.215393948029636e-06,8.215393948029636e-06,1.2466378976530425e-05,0.00483063162845927,0.6549499787549968
0.005075156946863627,16.066686402498842,0.0004574142837618419,0.0004574142837618419,1.8228848413101992e-05,0.004599513814688683,0.6552935030049718
0.006375813094682386,20.184240729050334,0.0019709639588263695,0.0019709639588263695,2.488413895152145e-05,0.004379964996904496,0.6570525760223944
0.004244386219026225,13.436672612523743,4.0665873498831376e-05,4.0665873498831376e-05,3.2364315208865056e-05,0.004171356030318529,0.6561830430522125
0.004125318327549379,13.059733240402954,0.00011158958175810712,0.00011158958175810712,4.0638283345821964e-05,0.00397309046244545,0.6556786736948029
0.003945722823141541,12.491178478682226,0.00011143991613302422,0.00011143991613302422,4.966183863149062e-05,0.0037846210683770256,0.655187356954113
0.003674730450466495,11.633283931809203,9.935777461516043e-06,9.935777461516043e-06,5.936668795922804e-05,0.0036054279850457507,0.6540919988802983
0.00396582845541688,12.554827916930922,0.00046110676263570955,0.00046110676263570955,6.969231760311431e-05,0.003435029375178056,0.6544660134285794
0.0033535398101284656,10.61647413700709,0.0,0.0,8.057436523584847e-05,0.003272965444892617,0.65311051343686
0.003210757421775669,10.164460557627665,0.0,0.0,9.196188439278982e-05,0.0031187955373828792,0.651789695482326
0.0030759164052187545,9.737587388995328,0.0,0.0,0.00010380331413832371,0.0029721130910804307,0.6505026721848883
0.002948564708884301,9.334423548102407,0.0,0.0,0.00011603022004019364,0.0028325344888441074,0.6492485788691051
0.0028282762386171393,8.953620126680507,0.0,0.0,0.00012857865713049028,0.002699697581486649,0.6480265729832572
0.002714649264253336,8.593905346806318,0.0,0.0,0.00014138894186664183,0.0025732603223866946,0.6468358335332871
0.0026073049376951537,8.254079869495008,0.0,0.0,0.00015440543425265763,0.002452899503442496,0.6456755605312213
0.0025070446072149766,7.936680564350095,1.158192716560827e-06,1.158192716560827e-06,0.00016757632970297936,0.0023383100847954364,0.6446425462330001
0.002411211798446794,7.633297693303998,1.1547741258094446e-06,1.1547741258094446e-06,0.0001808534602475502,0.002229203564073434,0.6436359661766687
0.002320651179046604,7.346605264369739,1.1514623721643898e-06,1.1514623721643898e-06,0.00019419323808853085,0.0021253064785859087,0.6426551439060685
0.002233915870834159,7.072022820582532,0.0,0.0,0.00020755636750972148,0.0020263595033244374,0.6416018386900574
0.002153023577495055,6.815937910684029,0.0,0.0,0.00022090645774466752,0.0019321171197503872,0.6405754835079027
0.002076556024991639,6.573860631320632,0.0,0.0,0.00023420873508974782,0.0018423472899018912,0.6395753888117757
0.002004260166724746,6.3449898998072936,0.0,0.0,0.0002474300024210435,0.0017568301643037022,0.6386008826967268
0.0019358970879302273,6.128569371338786,0.0,0.0,0.0002605397128416563,0.001675357375088571,0.6376513104492734
0.0018712412007815347,5.923884890884369,0.0,0.0,0.00027350982480059714,0.0015977313759809376,0.6367260341075356
0.0018100794894585865,5.73026210326334,0.0,0.0,0.0002863146639221866,0.0015237648255364,0.6358244320326272
0.0017522108016138366,5.547064210102564,0.0,0.0,0.00029893079126342597,0.0014532800103504108,0.6349458984910122
0.0016974451829630352,5.373689863316099,0.0,0.0,0.00031133687772796757,0.0013861083052350677,0.6340898432475491
0.0016456032519995996,5.20957118560619,0.0,0.0,0.0003235135843760723,0.0013220896676235272,0.6332556911689459
0.0015965156120740396,5.054171909252749,0.0,0.0,0.00033544344838028455,0.001261072163693755,0.6324428818373622
0.0015500222983028497,4.906985625164269,0.0,0.0,0.00034711077438651057,0.0012029115239163392,0.6316508691738972
0.0015059722569705468,4.767534134793987,0.0,0.0,0.00035850153104976157,0.0011474707259207851,0.630879121071711
0.0014642228552722925,4.6353658981067785,0.0,0.0,0.0003696032525230343,0.0010946196027492583,0.6301271190385334
0.0014246394194100767,4.510054571306398,0.0,0.0,0.0003804049446866612,0.0010442344747234155,0.6293943578483192
0.0013870947992066817,4.391197628511428,0.0,0.0,0.000390896995913984,0.0009961978032926976,0.6286803452018177
0.0013514689575399772,4.278415062006219,0.0,0.0,0.00040107109217740397,0.0009503978653625733,0.6279846013958236
0.0013176485830256918,4.171348156090749,0.0,0.0,0.00041092013630674004,0.0009067284467189519,0.6273066590008944
0.001285526724492045,4.069658329918089,0.0,0.0,0.0004204381712194146,0.0008650885532726305,0.626646062547311
0.0012550024458953862,3.9730260450430177,0.0,0.0,0.00042962030694926827,0.000825382138946118,0.6260023682190744
0.001225980500422018,3.8811497737093426,0.0,0.0,0.0004384626513078237,0.0007875178491141944,0.6253751435557319
0.0012024262114253687,3.8065827448065486,4.054243373969278e-06,4.054243373969278e-06,0.0004469622440185517,0.0007514097240328478,0.6249509225045262
0.0011762003447433314,3.7235581644781646,4.107396222477049e-06,4.107396222477049e-06,0.00045511699417117977,0.0007169759543496746,0.6245388745796953
0.0011511106950489168,3.6441305649360802,4.045174578062746e-06,4.045174578062746e-06,0.0004629277925272307,0.0006841377279436234,0.6241360593910524
0.0011232173567041512,3.5558271834650705,0.0,0.0,0.00047039826571977097,0.0006528190909843801,0.6235565864005745
0.001100480169962018,3.483846897360487,0.0,0.0,0.00047753237975988496,0.000622947790202133,0.6229919398976852
0.0010787882296512399,3.4151756018549606,0.0,0.0,0.0004843322232427561,0.0005944560064084837,0.622441740529528
0.001058077374649148,3.3496101787694994,0.0,0.0,0.0004907982002083323,0.0005672791744408157,0.6219056186494287
0.001038287150256096,3.2869592435398514,0.0,0.0,0.0004969313298406836,0.0005413558204154123,0.6213832140685512
0.001019360608234991,3.2270425121913298,0.0,0.0,0.0005027332005337042,0.0005166274077012867,0.6208741758139076
0.0010012441174783418,3.1696902019577067,0.0,0.0,0.0005082059263808693,0.0004930381910974724,0.620378161892561
0.0009838871847098814,3.1147424636670817,0.0,0.0,0.0005133521059792763,0.0004705350787306051,0.6198948390618597
0.0009983392201033756,3.1604940183433516,3.109435372840926e-05,3.109435372840926e-05,0.0005181747834427428,0.0004490700829322236,0.6199359368086271
0.0009716007453676085,3.0758466482307503,2.0326411387511494e-05,2.0326411387511494e-05,0.0005226774115231162,0.0004285969224569808,0.619880223645574
0.0009767332746036168,3.092094961051414,4.079376100511018e-05,4.079376100511018e-05,0.0005268697647775282,0.0004090697488209783,0.6199936823342795
0.000925800145771182,2.9308533251736275,4.59050016992892e-06,4.59050016992892e-06,0.0005307662333990515,0.0003904434122022016,0.6197204735201866
0.0009070545686275357,2.8715094836818014,0.0,0.0,0.0005343814737581223,0.0003726730948694135,0.6192539784082064
0.0008934450780842881,2.8284252167427737,0.0,0.0,0.0005377269855878061,0.00035571809249648203,0.618799419113946
0.0008803477762629182,2.786962412087467,0.0,0.0,0.0005408071341069183,0.0003395406421559999,0.6183564902456855
0.000867728934194862,2.7470142921785032,0.0,0.0,0.0005436241783613744,0.00032410475583348757,0.6179248942255058
0.000855556888070576,2.708480617259049,0.0,0.0,0.000546180753219751,0.00030937613485082505,0.6175043410893631
0.0008438019264204741,2.671267328195683,0.0,0.0,0.0005484798378175734,0.00029532208860290067,0.61709454829228
