land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006188331651352335,19.01287664081502,4.469673127864755e-06,4.469673127864755e-06,0.0,0.00618386197822447,0.691927569864472
0.00631758052323292,19.409977668277413,0.00018286981022967502,0.00018286981022967502,0.0,0.006134710713003245,0.6930086594475603
0.006181586700718727,18.992153621822144,9.467725961882886e-05,9.467725961882886e-05,9.311647472317349e-07,0.006085978276352666,0.6934823720418721
0.006045447554362871,18.573883086001057,5.0494402729064285e-06,5.0494402729064285e-06,2.742001408997557e-06,0.006037656112680968,0.692767700006491
0.006000653820004276,18.43625992783446,5.519399018846338e-06,5.519399018846338e-06,5.3969807904092695e-06,0.00598973744019502,0.6920885656603457
0.0059510586208831075,18.283884868449697,0.0,0.0,8.840954184904909e-06,0.005942217666698202,0.6910470142456958
0.006190610666416625,19.019878630159017,0.0002825036945045636,0.0002825036945045636,1.3007949811024865e-05,0.005895099022101036,0.6926432523913241
0.006002745850816821,18.442687431402245,0.00013653196098452835,0.00013653196098452835,1.7831413608435596e-05,0.005848382476223857,0.6934258478587311
0.005920121384514601,18.188834070945394,9.47851834811244e-05,9.47851834811244e-05,2.3274809696244712e-05,0.0058020613913372324,0.6938885235245634
0.005790230563449334,17.78976073473394,4.778091769973281e-06,4.778091769973281e-06,2.9324283326310915e-05,0.005756128188353049,0.6931531672190296
0.005950161580738857,18.28112882456495,0.00020362738764528009,0.00020362738764528009,3.595306745135458e-05,0.0057105811256422225,0.6943099901896831
0.005756328707482591,17.685601513524542,4.77924688798263e-05,4.77924688798263e-05,4.311771831743893e-05,0.005665418520285326,0.6943111855704911
0.006166629614582569,18.946199841444088,0.000495204695712511,0.000495204695712511,5.078512893131598e-05,0.005620639789938742,0.6965942877335524
0.005635385452155186,17.314018456308133,2.147816633251532e-07,2.147816633251532e-07,5.8932121629349486e-05,0.005576238548862512,0.6955096982929312
0.005599752337422846,17.204540158617682,0.0,0.0,6.754976298137625e-05,0.00553220257444147,0.694378512478442
0.005565144759470882,17.098212694688968,0.0,0.0,7.661627431683934e-05,0.005488528485154043,0.6932769639719667
0.005531284269189373,16.99418056438465,0.0,0.0,8.607114073978491e-05,0.005445213128449589,0.6922042762697561
0.00549811026154474,16.892257566303087,0.0,0.0,9.585688059181415e-05,0.005402253380952926,0.6911596932126232
0.005465565941532056,16.792269204880153,0.0,0.0,0.00010591979333688168,0.005359646148195174,0.6901424784529122
0.005433598130911772,16.694052096611955,0.0,0.0,0.00011620976656565127,0.005317388364346121,0.689151914935432
0.0054021570835930425,16.59745340284311,0.0,0.0,0.0001266800916445622,0.00527547699194848,0.6881873043919893
0.0053711963093063305,16.50233028802286,0.0,0.0,0.00013728728765235939,0.005233909021653971,0.6872479668491651
0.005340672405221985,16.408549402374156,0.0,0.0,0.00014799093326081563,0.005192681471961169,0.6863332401489889
0.0053105448951849855,16.31598638796248,0.0,0.0,0.00015875350622982315,0.0051517913889551625,0.6854424794821686
0.005280776076249112,16.224525407191216,0.0,0.0,0.00016954023019997787,0.005111235846049134,0.6845750569335524
0.005251330872206068,16.1340586927882,0.0,0.0,0.0001803189284782358,0.005071011943727832,0.6837303610394985
0.005222176693816986,16.044486118384437,0.0,0.0,0.00019105988452420628,0.00503111680929278,0.6829077963568415
0.005193548709203652,15.956530208683066,2.651846868465842e-07,2.651846868465842e-07,0.00020173570885618065,0.004991547815660625,0.6821917755694379
0.005164623345452372,15.867660638695877,0.0,0.0,0.00021232121210709465,0.004952302133345277,0.6814095221520905
0.0051361710232176415,15.780244429728567,0.0,0.0,0.00022279427897946752,0.004913376744238174,0.6806477639400206
0.005107903544011588,15.693396127896836,0.0,0.0,0.0002331346631790962,0.004874768880832492,0.6799059639545076
0.005079798707032771,15.607047524009117,0.0,0.0,0.00024332290585136484,0.004836475801181406,0.6791835992857868
0.005051836095190561,15.521135889102677,0.0,0.0,0.000253341306535388,0.004798494788655173,0.67848016072444
0.005024259125831448,15.436409092594001,2.619327320299347e-07,2.619327320299347e-07,0.00026317382282131776,0.004760823370278101,0.6778801481378907
0.004996264844474061,15.350400157054814,0.0,0.0,0.0002728059747692834,0.004723458869704778,0.6772108602727926
0.004968624169890364,15.26547763419457,0.0,0.0,0.000282225748931838,0.004686398420958526,0.6765591078915683
0.004941061828715744,15.180795780957018,0.0,0.0,0.0002914224219965581,0.004649639406719186,0.6759244315608244
0.00491356474049344,15.096314409271319,0.0,0.0,0.00030038550670695983,0.00461317923378648,0.6753063838844205
0.004886121082048302,15.01199719390746,0.0,0.0,0.0003091057491989694,0.0045770153328493325,0.6747045291880893
0.0048587202121243775,14.927811440934645,0.0,0.0,0.00031757505386763367,0.0045411451582567436,0.6741184432123225
0.004831352599699611,14.843727867477165,0.0,0.0,0.00032578641190866636,0.004505566187790944,0.6735477128133
0.004804009755816972,14.759720392274044,0.0,0.0,0.00033373383337470384,0.0044702759224422685,0.6729919356716576
0.0047766841687786376,14.675765936571242,0.0,0.0,0.0003414122825926383,0.004435271886185999,0.6724507200088837
0.004749369242555904,14.591844234893811,0.0,0.0,0.00034881761679463074,0.0044005516257612735,0.6719236843111467
0.004722059238273097,14.507937655262504,0.0,0.0,0.00035594652782141087,0.004366112710451686,0.6714104570603581
0.004694749218630294,14.424031028439522,0.0,0.0,0.00036279648676223314,0.004331952731868061,0.6709106764722822
0.004667434995134315,14.340111485802339,0.0,0.0,0.0003693656914014046,0.00429806930373291,0.6704239902415066
0.004640113078013637,14.256168305463499,0.0,0.0,0.00037565301634662814,0.004264460061667009,0.6699500552930957
0.004612780628697309,14.172192766268035,0.0,0.0,0.00038165796571952636,0.004231122662977782,0.6694885375407502
0.004585435414743177,14.088178009316055,0.0,0.0,0.0003873806282936314,0.004198054786449546,0.669039111651302
0.004558075767105571,14.004118906673053,0.0,0.0,0.0003928216349698615,0.00416525413213571,0.6686014608153813
0.0045307005396369275,13.920011936943686,0.0,0.0,0.00039798211848404626,0.004132718421152881,0.6681752765240907
0.00450330907072228,13.835855067398548,0.0,0.0,0.00040286367524543183,0.004100445395476849,0.6677602583515314
0.004475901146949639,13.751647642355936,0.0,0.0,0.0004074683292092972,0.004068432817740342,0.6673561137430266
0.004448476968723636,13.667390277534064,0.0,0.0,0.0004117984976908409,0.004036678471032795,0.6669625578088946
0.0044265042946018485,13.59988197867696,5.466175157166039e-06,5.466175157166039e-06,0.0004158569590313758,0.004005181160413307,0.6669716665531196
0.004396713443233575,13.508353306006988,3.1271971246768374e-06,3.1271971246768374e-06,0.0004196468220315875,0.003973939424077311,0.6668854390115907
0.004368426050565383,13.421443822548214,2.2992630676098367e-06,2.2992630676098367e-06,0.0004231760903548736,0.0039429506971429,0.666759318886836
0.00433868609150248,13.330071510134688,1.7909759765927642e-08,1.7909759765927642e-08,0.0004264560850234325,0.003912212096719281,0.6664040088018834
0.0043112169486832636,13.245675997212146,0.0,0.0,0.00042949610916518695,0.003881720839518077,0.6660353982189402
0.004283776758843443,13.16136943870521,0.0,0.0,0.00043230198608175575,0.0038514747727616872,0.6656764453113705
0.004256348412575422,13.077099268094445,0.0,0.0,0.0004348765907498935,0.0038214718218255285,0.6653268970460338
0.004228932726002837,12.992867992817873,0.0,0.0,0.00043722279512285376,0.0037917099308799832,0.6649865070193108
0.004201530791845479,12.908678970120658,0.0,0.0,0.0004393437291357361,0.0037621870627097434,0.6646550352834094
0.004174143955356379,12.824536333124847,0.0,0.0,0.00044124275682133564,0.0037329011985350437,0.6643322481772208
0.004146773791613758,12.74044492106169,0.0,0.0,0.0004429234537793554,0.0037038503378344027,0.6640179181616059
0.004119422084104508,12.656410213472064,0.0,0.0,0.0004443895859352795,0.0036750324981692285,0.663711823659
0.004092090804537744,12.572438268186138,0.0,0.0,0.00044564508952791724,0.0036464457150098273,0.6634137488972175
0.004064782093830361,12.488535662903871,0.0,0.0,0.00044669405226722194,0.003618088041563139,0.6631234837573494
0.004037498244208723,12.404709440204675,0.0,0.0,0.0004475406956064932,0.0035899575486022296,0.6628408236256468
0.004010241682372601,12.320967055820716,0.0,0.0,0.00044818935807546277,0.003562052324297138,0.6625655692492843
0.003983014953670634,12.237316330018018,0.0,0.0,0.00044864447962306793,0.0035343704740475657,0.6622975265959031
0.003955820707237977,12.153765401933704,0.0,0.0,0.0004489105869209237,0.003506910120317053,0.6620365067168332
0.0039286616820492695,12.070322686725506,0.0,0.0,0.00044899227958062607,0.003479669402468644,0.6617823256138995
0.0039015406938424243,11.986996835396729,0.0,0.0,0.00044889421724005204,0.0034526464766023723,0.6615348041097183
0.0038928053997864536,11.960158734650928,1.8342949101942513e-05,1.8342949101942513e-05,0.00044862110747577563,0.0034258413432087355,0.6620137020359915
0.0038949366004324753,11.966706582643333,4.7503877704930175e-05,4.7503877704930175e-05,0.00044817769450059003,0.0033992550282269554,0.6629092140944189
0.0038231182631895014,11.746053705021506,2.6566489535247845e-06,2.6566489535247845e-06,0.0004475771768836018,0.003372884437352375,0.6629077610513402
0.0038124779046827405,11.713362531519376,1.890585561392785e-05,1.890585561392785e-05,0.0004468454201855895,0.0033467266288832232,0.6633601632325806
0.004433445560134029,13.621208150693878,0.0006666549798087854,0.0006666549798087854,0.00044600121244255017,0.003320789367882693,0.6671384466766971
0.00374012581157627,11.49106975562436,0.0,0.0,0.00044505723871507744,0.003295068572861193,0.666750593665822
0.004673166525390552,14.357720897169475,0.0009595327099548153,0.0009595327099548153,0.0004440697261684738,0.003269564089267263,0.6711562696812162
0.004732076393818901,14.53871411544828,0.0010447087359646088,0.0010447087359646088,0.00044308143388587434,0.003244286223968418,0.6756024942703287
0.0036645973360795213,11.259017941275548,3.2358581396363688e-06,3.2358581396363688e-06,0.00044214037460702557,0.003219221103332859,0.6752916789845236
0.003655237821004919,11.23026199935825,1.9533956414593645e-05,1.9533956414593645e-05,0.0004413477729393515,0.003194356091650974,0.6754190000562788
0.003610526491790585,11.092892020712513,9.410438163795238e-08,9.410438163795238e-08,0.0004407435172683727,0.0031696888701405745,0.6748653879399101
0.003588113068347097,11.024029574573857,2.581522799347685e-06,2.581522799347685e-06,0.0004403149044702965,0.003145216641077453,0.674542394000816
0.0035631689151569,10.947391777145667,2.1836764476063737e-06,2.1836764476063737e-06,0.0004400469359123552,0.0031209383027969387,0.6742066068176069
0.003550564519193809,10.90866634368803,1.3791224182226796e-05,1.3791224182226796e-05,0.0004399201540790057,0.0030968531409325765,0.6742481339826052
0.003522134449408864,10.821318502595382,9.255608653697327e-06,9.255608653697327e-06,0.00043991865031739875,0.003072960190437768,0.6741784409741313
0.0035079282669790964,10.777671780135854,1.863856986578105e-05,1.863856986578105e-05,0.00044003161221340667,0.0030492580848999087,0.6743193502963404
0.0034727105313487015,10.669469682893183,6.713672747550418e-06,6.713672747550418e-06,0.0004402518391059547,0.0030257450194951965,0.6741735044039666
0.003452795517293536,10.608283287776782,9.802963725580403e-06,9.802963725580403e-06,0.0004405736344384872,0.0030024189191294685,0.6741203859739763
0.0034205267911765333,10.509141654201803,2.588076220827999e-07,2.588076220827999e-07,0.00044099063339083874,0.002979277350163612,0.6736346034936208
0.003397812015797663,10.439353341853046,0.0,0.0,0.00044149452008582734,0.0029563174957118357,0.6730765497977438
0.0033756110887211183,10.371143764280417,0.0,0.0,0.00044207340259053526,0.002933537686130583,0.6725331172269386
0.003354752608081451,10.307058685836026,1.105522233615263e-06,1.105522233615263e-06,0.0004427101581969823,0.0029109369276508535,0.6721796988858821
0.0034001431649130377,10.446515506562218,6.82380173489352e-05,6.82380173489352e-05,0.00044338795670165285,0.0028885171908624497,0.67301243737384
0.0033107165765707174,10.171763475101537,3.465508912702637e-07,3.465508912702637e-07,0.000444093319768072,0.002866276705911375,0.6725691686333434
0.003289040192412262,10.105165490177189,0.0,0.0,0.0004448296318209414,0.0028442105605913206,0.6720390295565488
0.003267915988322976,10.040264009598456,0.0,0.0,0.0004455988736453787,0.0028223171146775972,0.6715227802358915
0.0032469820512621814,9.975947100717773,0.0,0.0,0.0004463870573779277,0.0028005949938842535,0.6710200567568178
0.003226222994150791,9.912167488655088,0.0,0.0,0.0004471801594789831,0.002779042834671808,0.6705305047394122
0.0032056245844578656,9.848881445735428,0.0,0.0,0.0004479653002775186,0.002757659284180347,0.6700537790885884
0.0031851736797516676,9.78604859347758,0.0,0.0,0.000448730679589087,0.0027364430001625807,0.669589543750824
0.003164858166302965,9.723631713960367,0.0,0.0,0.0004494655153865828,0.002715392650916382,0.6691374714772709
0.0031446669006100422,9.661596570165582,0.0,0.0,0.00045015998539279915,0.0026945069152172433,0.6686972435930693
0.0031245896537196445,9.59991173491101,0.0,0.0,0.0004508051714690701,0.0026737844822505743,0.6682685497727089
0.003104617058223132,9.538548428002741,0.0,0.0,0.00045139300667935343,0.002653224051543779,0.667851087821273
0.0030847405578121674,9.47748036125131,0.0,0.0,0.0004519162249139689,0.0026328243328981983,0.6674445634614163
0.003064952359282877,9.416683591010477,0.0,0.0,0.00045236831296188967,0.0026125840463209872,0.6670486901259218
0.003045245386881814,9.356136377910888,0.0,0.0,0.000452743464924978,0.002592501921956836,0.6666631887556942
0.0030256132388916212,9.295819053474956,0.0,0.0,0.000453036538871886,0.0025725767000197353,0.6662877876030461
0.003006050146358061,9.235713893310804,0.0,0.0,0.0004532430156334951,0.002552807130724566,0.665922222040137
0.0029865509338645405,9.175804996596886,0.0,0.0,0.00045335895964576667,0.002533191974218774,0.6655662343724317
0.002967110982263678,9.116078171579378,0.0,0.0,0.0004533809817497194,0.0025137300005139587,0.6652195736570468
0.0029477261932795134,9.056520826816898,0.0,0.0,0.00045330620386194013,0.0024944199894175734,0.6648819955258547
0.002928392955897142,8.997121867916839,0.0,0.0,0.00045313222543258506,0.002475260730464557,0.6645532620132257
0.0029091081144603835,8.937871599519436,0.0,0.0,0.0004528570916112406,0.002456251022849143,0.6642331413882795
0.0028898689384008946,8.878761632294257,0.0,0.0,0.0004524792630442894,0.002437389675356605,0.6639214079915335
0.002870673093525758,8.819784794724885,0.0,0.0,0.00045199758723058164,0.0024186755062951763,0.6636178420758322
0.0028515186147933394,8.760935049466163,0.0,0.0,0.0004514112713652356,0.002400107343428104,0.6633222296514414
0.002832403880509986,8.702207414066734,0.0,0.0,0.00045071985660430206,0.0023816840239056837,0.6630343623352035
0.0028133275878834,8.64359788585987,0.0,0.0,0.0004499231936858229,0.002363404394197577,0.6627540372036442
0.002794288729870722,8.58510337083207,0.0,0.0,0.00044902141984549856,0.002345267310025223,0.6624810566499264
0.002775286573262095,8.52672161628756,0.0,0.0,0.000448014936967758,0.0023272716362943368,0.6622152282445548
0.0027563206379432243,8.468451147135092,0.0,0.0,0.0004469043909155063,0.002309416247027718,0.6619563645997274
0.002737390677282371,8.41029120562943,0.0,0.0,0.00044569065198419975,0.0022917000252981714,0.6617042832372422
0.0027184966595897504,8.352241694407667,0.0,0.0,0.00044437479642819047,0.00227412186316156,0.6614588064598649
0.0026996387505996452,8.2943031226677,0.0,0.0,0.0004429580890094738,0.0022566806615901716,0.6612197612260663
0.0026808172969274065,8.236476555341936,0.0,0.0,0.000441441966521083,0.0022393753304063234,0.6609869790280417
0.002662032810455442,8.178763565125182,0.0,0.0,0.0004398280222393992,0.0022222047882160425,0.6607602957729272
0.002643285953604747,8.121166187223272,0.0,0.0,0.0004381179912615891,0.0022051679623431575,0.6605395516671262
0.0026245775254497387,8.063686876692625,0.0,0.0,0.0004363137366862498,0.002188263788763489,0.660324591103668
0.002605908448636633,8.006328468248581,0.0,0.0,0.0004344172365971328,0.0021714912120395003,0.6601152625525182
0.00258727975706642,7.949094138422891,0.0,0.0,0.0004324305718115389,0.0021548491852548812,0.6599114184537607
0.0025686925843064518,7.891987369959767,0.0,0.0,0.00043035591435662627,0.0021383366699498254,0.6597129151135808
0.002550148152694696,7.835011918340058,0.0,0.0,0.0004281955166384614,0.002121952636056235,0.6595196126029724
0.0025316477631035137,7.77817178033173,0.0,0.0,0.00042595170127016253,0.002105696061833351,0.6593313746590986
0.002513192785330705,7.721471164467564,0.0,0.0,0.00042362685152694387,0.002089565933803761,0.6591480685892381
0.002494784649086788,7.664914463354684,0.0,0.0,0.00042122340239727303,0.002073561246689515,0.6589695651772467
0.0024764248355494943,7.6085062277268065,0.0,0.0,0.00041874383220069503,0.002057681003348799,0.6587957385924705
0.002458114869456755,7.552251142150925,0.0,0.0,0.00041619065474416783,0.002041924214712587,0.6586264663010456
0.002439856311711947,7.496154002307851,0.0,0.0,0.0004135664119899909,0.002026289899721956,0.6584616289795209
0.002421650752475176,7.440219693766044,0.0,0.0,0.00041087366720959527,0.0020107770852655807,0.6583011104307459
0.0024034998047160086,7.384453172173183,0.0,0.0,0.00040811499859860247,0.001995384806117406,0.6581447975019591
0.002385405098204569,7.328859444794564,0.0,0.0,0.0004052929933296488,0.0019801121048749204,0.657992580005026
0.00236736827391817,7.2734435533281765,0.0,0.0,0.00040241024202052425,0.0019649580318976457,0.6578443506387641
0.002349390978842027,7.218210557930533,0.0,0.0,0.0003994693335961717,0.0019499216452458557,0.657700004913305
0.002331474861143908,7.1631655223913935,0.0,0.0,0.00039647285052406153,0.0019350020106198463,0.657559441076437
0.002313621565702825,7.108313500396231,0.0,0.0,0.00039342336440337467,0.0019201982012994501,0.6574225600418775
0.0022958327299731776,7.053659522819319,0.0,0.0,0.0003903234318893147,0.0019055092980838628,0.6572892653194254
0.0022781099801666305,6.99920858599303,0.0,0.0,0.00038717559093471747,0.0018909343892319131,0.6571594629469439
0.0022604549277345574,6.944965640900589,0.0,0.0,0.00038398235733193655,0.0018764725704026209,0.6570330614241239
0.002242869166134944,6.890935583242776,0.0,0.0,0.0003807462215387656,0.0018621229445961785,0.6569099716479834
0.002225354267868077,6.837123244330462,0.0,0.0,0.0003774696457729018,0.001847884622095175,0.6567901068500579
0.0022079117817665936,6.783533382758619,0.0,0.0,0.00037415506136017284,0.001833756720406421,0.6566733825352349
0.002190543230525269,6.730170676816894,0.0,0.0,0.00037080486632243043,0.0018197383642028387,0.6565597164221918
0.0021732501084576273,6.67703971759709,0.0,0.0,0.000367421423191674,0.0018058286852659533,0.6564490283853939
0.0021560338794662888,6.624145002757298,0.0,0.0,0.0003640070570375946,0.001792026822428694,0.6563412403986125
0.002138895975214791,6.571490930905052,0.0,0.0,0.0003605640536963295,0.0017783319215184613,0.6562362764799227
0.002121837793489504,6.519081796564521,0.0,0.0,0.0003570946581887977,0.001764743135300706,0.6561340626381421
0.002104860696740398,6.4669217856931915,0.0,0.0,0.00035360107331753536,0.0017512596234228628,0.6560345268206734
0.0020879660107900296,6.415014971715393,0.0,0.0,0.0003500854584314788,0.0017378805523585506,0.6559375988627117
0.002071155023700934,6.363365312042505,0.0,0.0,0.0003465499283486507,0.001724605095352283,0.6558432104377858
0.002054428984791655,6.311976645049827,0.0,0.0,0.0003429965524271866,0.0017114324323644682,0.655751295009592
0.002037789103792431,6.260852687482533,0.0,0.0,0.00033942735377560105,0.0016983617500168303,0.6556617877850917
0.0020212365501317813,6.20999703226379,0.0,0.0,0.00033584430859363943,0.0016853922415381419,0.6555746256688381
0.002004772452345971,6.159413146680424,0.0,0.0,0.0003322493456354825,0.0016725231067104885,0.6554897472184981
0.0019883978976032103,6.109104370921073,0.0,0.0,0.0003286443457874755,0.0016597535518157347,0.6554070926015408
0.0019721139313353337,6.059073916944569,0.0,0.0,0.0003250311417529455,0.0016470827895823882,0.6553266035530606
0.001956979191891095,6.012574318950123,1.0571960434838015e-06,1.0571960434838015e-06,0.0003214115178370358,0.0016345104780105758,0.6554241338903624
0.00200677265813123,6.16555852931244,6.694620420040747e-05,6.694620420040747e-05,0.0003177872098248454,0.0016220392441059772,0.6567143563654569
0.0019240827655450398,5.911504154763863,2.528638768492297e-07,2.528638768492297e-07,0.0003141619643327554,0.0016096679373354351,0.6566856218798727
0.0019086206011591305,5.863998584501633,6.726303864775386e-07,6.726303864775386e-07,0.00031055533573341206,0.001597392635039241,0.6567117836843042
0.0018928694829556509,5.815605239698886,6.726762676878008e-07,6.726762676878008e-07,0.0003069841032283255,0.0015852127034596377,0.6567372599986393
0.0018765763893870283,5.765546743230005,0.0,0.0,0.00030344936190031876,0.0015731270274867094,0.6566219202825208
0.0018618717752526036,5.7203686515665595,7.841461877244806e-07,7.841461877244806e-07,0.0002999527381834463,0.0015611348908814327,0.6566609075827443
0.0018947910390999037,5.821508981125073,4.905848825813145e-05,4.905848825813145e-05,0.0002964940715958433,0.001549238479245929,0.657723375106284
0.0018307636529678417,5.624792828412621,2.5353209730546555e-07,2.5353209730546555e-07,0.00029307334985927824,0.001537436771011258,0.6576682034564725
0.0018162400581689365,5.580170896064762,8.093366035920031e-07,8.093366035920031e-07,0.00028970429975091143,0.001525726421814433,0.6576819714759221
