land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,16.75848820114913,0.0,0.0,0.0,0.006183654654535964,0.6689102417701411
0.006306343786827243,17.09099130663941,0.00016595489760254075,0.00016595489760254075,0.0,0.006140388889224702,0.6714700547725385
0.006097443290179494,16.524844472142846,0.0,0.0,0.0,0.006097443290179494,0.6714700547725385
0.0060548152451116895,16.409317064773347,0.0,0.0,0.0,0.0060548152451116895,0.6714700547725385
0.006013011726724175,16.296024229257416,5.095602824837023e-07,5.095602824837023e-07,0.0,0.0060125021664416915,0.671615607902256
0.005970501491018321,16.18081610019703,0.0,0.0,0.0,0.005970501491018321,0.671615607902256
0.005928810679841856,16.067828715514313,0.0,0.0,0.0,0.005928810679841856,0.671615607902256
0.006552854586953274,17.759066832548278,0.0006654273691623315,0.0006654273691623315,0.0,0.005887427217790942,0.6765612912330938
0.005846348613353092,15.844346059140445,0.0,0.0,0.0,0.005846348613353092,0.6765612912330938
0.005805572398359016,15.733837346082792,0.0,0.0,0.0,0.005805572398359016,0.6765612912330938
0.005765547652828484,15.625365210557664,4.515251081465806e-07,4.515251081465806e-07,0.0,0.005765096127720338,0.6766972608079854
0.005724917379171113,15.51525201702784,0.0,0.0,0.0,0.005724917379171113,0.6766972608079854
0.005685033753012547,15.407162332894675,0.0,0.0,0.0,0.005685033753012547,0.6766972608079854
0.005822629291025698,15.780063688023343,0.0001771864191643462,0.0001771864191643462,0.0,0.005645442871861351,0.6793075223888212
0.005606142380401358,15.193356709692988,0.0,0.0,0.0,0.005606142380401358,0.6793075223888212
0.005567129945138505,15.087628063354204,0.0,0.0,0.0,0.005567129945138505,0.6793075223888212
0.005528403254159087,14.982673820255899,0.0,0.0,0.0,0.005528403254159087,0.6793075223888212
0.005489960016891171,14.878487772657694,0.0,0.0,0.0,0.005489960016891171,0.6793075223888212
0.005451797963869321,14.775063770020484,0.0,0.0,0.0,0.005451797963869321,0.6793075223888212
0.005413914846502244,14.672395718376753,0.0,0.0,0.0,0.005413914846502244,0.6793075223888212
0.00537630843684358,14.570477579709356,0.0,0.0,0.0,0.00537630843684358,0.6793075223888212
0.005338976527365858,14.469303371338931,0.0,0.0,0.0,0.005338976527365858,0.6793075223888212
0.0053019169307372055,14.36886716531875,0.0,0.0,0.0,0.0053019169307372055,0.6793075223888212
0.005265127479601128,14.269163087837894,0.0,0.0,0.0,0.005265127479601128,0.6793075223888212
0.00522860602635904,14.170185318631882,0.0,0.0,0.0,0.00522860602635904,0.6793075223888212
