land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,12.707394477252688,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.015013614071683511,30.85293846385268,0.008902684875860722,0.008902684875860722,0.0,0.00611092919582279,0.6959694870850158
0.006039107990021675,12.410351451894408,0.0,0.0,0.0,0.006039107990021675,0.6959694870850158
0.0059681786511273545,12.264591842133584,0.0,0.0,0.0,0.0059681786511273545,0.6959694870850158
0.005898128989529372,12.120639966963669,0.0,0.0,0.0,0.005898128989529372,0.6959694870850158
0.005828947008277985,11.978471172683669,0.0,0.0,0.0,0.005828947008277985,0.6959694870850158
0.0057606208994354985,11.83806119401187,0.0,0.0,0.0,0.0057606208994354985,0.6959694870850158
0.005693139040510298,11.699386146757766,0.0,0.0,0.0,0.005693139040510298,0.6959694870850158
0.0056264899909718395,11.562422520660393,0.0,0.0,0.0,0.0056264899909718395,0.6959694870850158
0.005560662488844015,11.42714717238769,0.0,0.0,0.0,0.005560662488844015,0.6959694870850158
0.00549564544737513,11.293537318693328,0.0,0.0,0.0,0.00549564544737513,0.6959694870850158
0.005431427951782486,11.161570529726813,0.0,0.0,0.0,0.005431427951782486,0.6959694870850158
0.0053679992560692336,11.03122472249214,0.0,0.0,0.0,0.0053679992560692336,0.6959694870850158
0.005305348779912178,10.902478154452247,0.0,0.0,0.0,0.005305348779912178,0.6959694870850158
0.005243466105618122,10.775309417274295,0.0,0.0,0.0,0.005243466105618122,0.6959694870850158
0.005182340975147404,10.649697430713049,0.0,0.0,0.0,0.005182340975147404,0.6959694870850158
0.0051219632872026915,10.525621436628363,0.0,0.0,0.0,0.0051219632872026915,0.6959694870850158
0.005062323094381327,10.403060993133261,0.0,0.0,0.0,0.005062323094381327,0.6959694870850158
0.005003410600389691,10.281995968869436,0.0,0.0,0.0,0.005003410600389691,0.6959694870850158
0.0049452161573180446,10.162406537407094,0.0,0.0,0.0,0.0049452161573180446,0.6959694870850158
0.005039345207672303,10.35584149479808,0.00015161494469830277,0.00015161494469830277,0.0,0.004887730262974,0.6967178721803174
0.004982834444726585,10.239712021682212,0.0001518908864529588,0.0001518908864529588,0.0,0.004830943558273626,0.6974659813338644
0.004927014556863285,10.125002295091216,0.00015216773217496793,0.00015216773217496793,0.0,0.004774846824688317,0.6982138136416893
0.0047194309817461646,9.698418579896721,0.0,0.0,0.0,0.0047194309817461646,0.6982138136416893
0.004664687084586583,9.585920011445998,0.0,0.0,0.0,0.004664687084586583,0.6982138136416893
0.004610606321566602,9.474784181953709,0.0,0.0,0.0,0.004610606321566602,0.6982138136416893
0.004557180011917828,9.364993252463035,0.0,0.0,0.0,0.004557180011917828,0.6982138136416893
0.004504399603452547,9.256529648250135,0.0,0.0,0.0,0.004504399603452547,0.6982138136416893
0.004452256670318034,9.149376054209235,0.0,0.0,0.0,0.004452256670318034,0.6982138136416893
0.00440074291079755,9.0435154103337,0.0,0.0,0.0,0.00440074291079755,0.6982138136416893
0.004349850145157275,8.938930907291482,0.0,0.0,0.0,0.004349850145157275,0.6982138136416893
0.004299570313537604,8.835605982091733,0.0,0.0,0.0,0.004299570313537604,0.6982138136416893
0.0042498954738882325,8.733524313841421,0.0,0.0,0.0,0.0042498954738882325,0.6982138136416893
0.004200817799945455,8.632669819588678,0.0,0.0,0.0,0.004200817799945455,0.6982138136416893
0.0041523295792510245,8.533026650251555,0.0,0.0,0.0,0.0041523295792510245,0.6982138136416893
0.004104423211211539,8.43457918663008,0.0,0.0,0.0,0.004104423211211539,0.6982138136416893
0.004057091205197083,8.337312035498961,0.0,0.0,0.0,0.004057091205197083,0.6982138136416893
0.004010326178678536,8.241210025779766,0.0,0.0,0.0,0.004010326178678536,0.6982138136416893
0.003964120855402498,8.146258204790394,0.0,0.0,0.0,0.003964120855402498,0.6982138136416893
0.003918468063602832,8.0524418345698,0.0,0.0,0.0,0.003918468063602832,0.6982138136416893
0.003873360734248177,7.9597463882766455,0.0,0.0,0.0,0.003873360734248177,0.6982138136416893
0.0038287918993243244,7.868157546659575,0.0,0.0,0.0,0.0038287918993243244,0.6982138136416893
0.0037847546901508934,7.777661194598,0.0,0.0,0.0,0.0037847546901508934,0.6982138136416893
0.0037412423357312988,7.688243417711281,0.0,0.0,0.0,0.0037412423357312988,0.6982138136416893
0.0036982481611353315,7.5998904990349345,0.0,0.0,0.0,0.0036982481611353315,0.6982138136416893
0.0036557655859136952,7.5125889157625085,0.0,0.0,0.0,0.0036557655859136952,0.6982138136416893
0.0036137881225434044,7.426325336050886,0.0,0.0,0.0,0.0036137881225434044,0.6982138136416893
0.0035723093749038927,7.341086615888684,0.0,0.0,0.0,0.0035723093749038927,0.6982138136416893
0.0035313230367824302,7.256859796024894,0.0,0.0,0.0,0.0035313230367824302,0.6982138136416893
0.003490822890408918,7.1736320989578894,0.0,0.0,0.0,0.003490822890408918,0.6982138136416893
0.003450802805018727,7.091390925982059,0.0,0.0,0.0,0.003450802805018727,0.6982138136416893
0.003411256735443469,7.010123854291847,0.0,0.0,0.0,0.003411256735443469,0.6982138136416893
0.0033912733176942956,6.969057981999609,1.9094596965681793e-05,1.9094596965681793e-05,0.0,0.003372178720728614,0.6984947190447238
0.003333562882777841,6.8504631860565235,0.0,0.0,0.0,0.003333562882777841,0.6984947190447238
0.0033275395534519935,6.838085259719094,3.2136128429113093e-05,3.2136128429113093e-05,0.0,0.0032954034250228803,0.6988554399162947
0.0032994037483713213,6.780266252340839,4.170911725227529e-05,4.170911725227529e-05,0.0,0.003257694631119046,0.6992637308190425
0.003220430863665169,6.617977176538145,0.0,0.0,0.0,0.003220430863665169,0.6992637308190425
0.0031836065629478275,6.54230333287985,0.0,0.0,0.0,0.0031836065629478275,0.6992637308190425
0.0031663661641277187,6.506874357461312,1.9149918418502046e-05,1.9149918418502046e-05,0.0,0.003147216245709217,0.6995445809006242
0.003111254503938077,6.393620036925744,0.0,0.0,0.0,0.003111254503938077,0.6995445809006242
0.0031079434985913806,6.3868159294185585,3.222749490814275e-05,3.222749490814275e-05,0.0,0.0030757160036832378,0.6999052104057162
0.003040595483889197,6.248415931699947,0.0,0.0,0.0,0.003040595483889197,0.6999052104057162
0.0030058877552534783,6.177091638248339,0.0,0.0,0.0,0.0030058877552534783,0.6999052104057162
0.0029715876991048607,6.106605110713579,0.0,0.0,0.0,0.0029715876991048607,0.6999052104057162
0.002937690266302595,6.036945973124357,0.0,0.0,0.0,0.002937690266302595,0.6999052104057162
0.0029041904761556215,5.968103990173303,0.0,0.0,0.0,0.0029041904761556215,0.6999052104057162
0.0028710834153616418,5.900069065036776,0.0,0.0,0.0,0.0028710834153616418,0.6999052104057162
0.0028383642369656627,5.832831237234681,0.0,0.0,0.0,0.0028383642369656627,0.6999052104057162
0.0028060281593372373,5.766380680528696,0.0,0.0,0.0,0.0028060281593372373,0.6999052104057162
0.0027740704651666006,5.700707700859338,0.0,0.0,0.0,0.0027740704651666006,0.6999052104057162
0.002742486500478636,5.635802734319659,0.0,0.0,0.0,0.002742486500478636,0.6999052104057162
0.0027112716736647394,5.5716563451657395,0.0,0.0,0.0,0.0027112716736647394,0.6999052104057162
0.002680421454532156,5.508259223863072,0.0,0.0,0.0,0.002680421454532156,0.6999052104057162
0.0026499313733701515,5.445602185167543,0.0,0.0,0.0,0.0026499313733701515,0.6999052104057162
0.002619797020032966,5.383676166240914,0.0,0.0,0.0,0.002619797020032966,0.6999052104057162
0.002590014043039002,5.322472224799646,0.0,0.0,0.0,0.002590014043039002,0.6999052104057162
0.0025605781486861324,5.261981537296865,0.0,0.0,0.0,0.0025605781486861324,0.6999052104057162
0.0028191474873664737,5.79334086602704,0.00028766238718412195,0.00028766238718412195,0.0,0.0025314851001823515,0.7008944897185321
0.005367727254423747,11.030665759807325,0.002864996537631602,0.002864996537631602,0.0,0.0025027307167921455,0.7032825611809006
0.004045360435861064,8.313205334558749,0.0015710495628636326,0.0015710495628636326,0.0,0.0024743108729974317,0.705226029918037
0.002446221497673484,5.026978912360612,0.0,0.0,0.0,0.002446221497673484,0.705226029918037
0.00241845857327907,4.96992617383758,0.0,0.0,0.0,0.00241845857327907,0.705226029918037
0.0023910181350608184,4.9135361435806,0.0,0.0,0.0,0.0023910181350608184,0.705226029918037
0.0026551037337882817,5.456231372579148,0.0002912074635170552,0.0002912074635170552,0.0,0.0023638962702712263,0.7062117641545198
0.005222745898146388,10.732729443989287,0.0028856567807460723,0.0028856567807460723,0.0,0.0023370891174003153,0.7085791753737737
