land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,13.909376700910801,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.01097815098845651,24.694011245583827,0.0048672217926337205,0.0048672217926337205,0.0,0.00611092919582279,0.6943581151682429
0.006039107990021675,13.584236614681277,0.0,0.0,0.0,0.006039107990021675,0.6943581151682429
0.007554328340508945,16.99253992676123,0.0015861496893815905,0.0015861496893815905,0.0,0.0059681786511273545,0.6956047984788613
0.005898128989529372,13.267121553391931,0.0,0.0,0.0,0.005898128989529372,0.6956047984788613
0.005828947008277985,13.1115051272005,0.0,0.0,0.0,0.005828947008277985,0.6956047984788613
0.0057606208994354985,12.957813881571115,0.0,0.0,0.0,0.0057606208994354985,0.6956047984788613
0.005693139040510298,12.806021673126905,0.0,0.0,0.0,0.005693139040510298,0.6956047984788613
0.0056264899909718395,12.656102767790227,0.0,0.0,0.0,0.0056264899909718395,0.6956047984788613
0.007145763897558541,16.073524059756704,0.0015851014087145262,0.0015851014087145262,0.0,0.005560662488844015,0.6968480924701468
0.00549564544737513,12.361783930820515,0.0,0.0,0.0,0.00549564544737513,0.6968480924701468
0.005431427951782486,12.217334509420185,0.0,0.0,0.0,0.005431427951782486,0.6968480924701468
0.0053679992560692336,12.074659397110041,0.0,0.0,0.0,0.0053679992560692336,0.6968480924701468
0.005305348779912178,11.933734794743915,0.0,0.0,0.0,0.005305348779912178,0.6968480924701468
0.005243466105618122,11.79453726899199,0.0,0.0,0.0,0.005243466105618122,0.6968480924701468
0.005182340975147404,11.657043745645584,0.0,0.0,0.0,0.005182340975147404,0.6968480924701468
0.0051219632872026915,11.521231503068774,0.0,0.0,0.0,0.0051219632872026915,0.6968480924701468
0.005062323094381327,11.38707816579293,0.0,0.0,0.0,0.005062323094381327,0.6968480924701468
0.005003410600389691,11.25456169825076,0.0,0.0,0.0,0.005003410600389691,0.6968480924701468
0.0049452161573180446,11.12366039864641,0.0,0.0,0.0,0.0049452161573180446,0.6968480924701468
0.0050604617070679914,11.382891202132452,0.00017273144409399126,0.00017273144409399126,0.0,0.004887730262974,0.6973856435260526
0.005003880918551185,11.25561962157329,0.00017293736027755905,0.00017293736027755905,0.0,0.004830943558273626,0.6979229886657752
0.004945941191412271,11.12529127438269,0.00017109436672395448,0.00017109436672395448,0.0,0.004774846824688317,0.6984573793490513
0.0047194309817461646,10.615784193398296,0.0,0.0,0.0,0.0047194309817461646,0.6984573793490513
0.004664687084586583,10.492644475834998,0.0,0.0,0.0,0.004664687084586583,0.6984573793490513
0.004610606321566602,10.370996397612224,0.0,0.0,0.0,0.004610606321566602,0.6984573793490513
0.004557180011917828,10.250820432400586,0.0,0.0,0.0,0.004557180011917828,0.6984573793490513
0.004504399603452547,10.132097343097238,0.0,0.0,0.0,0.004504399603452547,0.6984573793490513
0.004452256670318034,10.014808176774483,0.0,0.0,0.0,0.004452256670318034,0.6984573793490513
0.00440074291079755,9.89893425973338,0.0,0.0,0.0,0.00440074291079755,0.6984573793490513
0.004349850145157275,9.784457192660671,0.0,0.0,0.0,0.004349850145157275,0.6984573793490513
0.004299570313537604,9.671358845885543,0.0,0.0,0.0,0.004299570313537604,0.6984573793490513
0.0042498954738882325,9.559621354734801,0.0,0.0,0.0,0.0042498954738882325,0.6984573793490513
0.004200817799945455,9.449227114983099,0.0,0.0,0.0,0.004200817799945455,0.6984573793490513
0.0041523295792510245,9.340158778396578,0.0,0.0,0.0,0.0041523295792510245,0.6984573793490513
0.004104423211211539,9.232399248367702,0.0,0.0,0.0,0.004104423211211539,0.6984573793490513
0.004057091205197083,9.125931675638375,0.0,0.0,0.0,0.004057091205197083,0.6984573793490513
0.004010326178678536,9.02073945411006,0.0,0.0,0.0,0.004010326178678536,0.6984573793490513
0.003964120855402498,8.916806216738477,0.0,0.0,0.0,0.003964120855402498,0.6984573793490513
0.003918468063602832,8.814115831510703,0.0,0.0,0.0,0.003918468063602832,0.6984573793490513
0.003873360734248177,8.712652397503161,0.0,0.0,0.0,0.003873360734248177,0.6984573793490513
0.0038287918993243244,8.612400241018024,0.0,0.0,0.0,0.0038287918993243244,0.6984573793490513
0.0037847546901508934,8.513343911796804,0.0,0.0,0.0,0.0037847546901508934,0.6984573793490513
0.0037412423357312988,8.41546817930878,0.0,0.0,0.0,0.0037412423357312988,0.6984573793490513
0.0036982481611353315,8.318758029112834,0.0,0.0,0.0,0.0036982481611353315,0.6984573793490513
0.0036557655859136952,8.223198659291127,0.0,0.0,0.0,0.0036557655859136952,0.6984573793490513
0.0036137881225434044,8.128775476952223,0.0,0.0,0.0,0.0036137881225434044,0.6984573793490513
0.0035723093749038927,8.035474094803275,0.0,0.0,0.0,0.0035723093749038927,0.6984573793490513
0.0035313230367824302,7.943280327788144,0.0,0.0,0.0,0.0035313230367824302,0.6984573793490513
0.003490822890408918,7.852180189791597,0.0,0.0,0.0,0.003490822890408918,0.6984573793490513
0.003450802805018727,7.762159890406596,0.0,0.0,0.0,0.003450802805018727,0.6984573793490513
0.003411256735443469,7.673205831764399,0.0,0.0,0.0,0.003411256735443469,0.6984573793490513
0.0033734686729776906,7.5882061956271345,1.2899522490768736e-06,1.2899522490768736e-06,0.0,0.003372178720728614,0.6985100105638021
0.003333562882777841,7.498442989328079,0.0,0.0,0.0,0.003333562882777841,0.6985100105638021
0.0039012475470642165,8.7753803805676,0.0006058441220413363,0.0006058441220413363,0.0,0.0032954034250228803,0.6994005842417607
0.0034251508823767516,7.704459020118161,0.00016745625125770558,0.00016745625125770558,0.0,0.003257694631119046,0.6999287365905029
0.003220430863665169,7.243966315146655,0.0,0.0,0.0,0.003220430863665169,0.6999287365905029
0.0031836065629478275,7.16113454347755,0.0,0.0,0.0,0.0031836065629478275,0.6999287365905029
0.003148511668843583,7.082192860986205,1.2954231343660129e-06,1.2954231343660129e-06,0.0,0.003147216245709217,0.6999813623343685
0.003111254503938077,6.998387414137956,0.0,0.0,0.0,0.003111254503938077,0.6999813623343685
0.0036831244445349404,8.284739073808085,0.0006074084408517027,0.0006074084408517027,0.0,0.0030757160036832378,0.7008703716935168
0.003040595483889197,6.8394485693795195,0.0,0.0,0.0,0.003040595483889197,0.7008703716935168
0.0030058877552534783,6.761377768373017,0.0,0.0,0.0,0.0030058877552534783,0.7008703716935168
0.0029715876991048607,6.684223976887663,0.0,0.0,0.0,0.0029715876991048607,0.7008703716935168
