land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006320070365463247,14.795282655569444,0.00013591827256362625,0.00013591827256362625,0.0,0.00618415209289962,0.6413976107283438
0.006111908160514146,14.307975001961893,0.0,0.0,0.0,0.006111908160514146,0.6390000135335612
0.00621432316572386,14.547728495614374,0.00017160852085615938,0.00017160852085615938,2.161305186557487e-06,0.006040553339681143,0.6377757073554153
0.005976389085595571,13.990724891963369,0.0,0.0,6.313434766050548e-06,0.0059700756508295205,0.6354641392184324
0.005912757151101553,13.841762554153915,0.0,0.0,1.229654231047235e-05,0.005900460608791081,0.6332074764746609
0.005851656121365786,13.698725063554587,0.0,0.0,1.9959397485565143e-05,0.0058316967238802205,0.6310044149868118
0.0059609401859199145,13.954559022882558,0.00016801749392394332,0.00016801749392394332,2.914727075556868e-05,0.005763775421240402,0.6299735720231797
0.005736399790770622,13.428910031380621,0.0,0.0,3.9714357999868173e-05,0.005696685432770754,0.6278473236703949
0.005848591631886283,13.691551094686767,0.00016664061158784722,0.00016664061158784722,5.153531005258456e-05,0.0056304157102458514,0.6268928298059685
0.0056294471014622085,13.178533820739288,0.0,0.0,6.449177618113472e-05,0.005564955325281074,0.6248397566108238
0.005578763110782309,13.059882615157907,0.0,0.0,7.847228760271007e-05,0.005500290823179599,0.6228354489222057
0.0055297834489576635,12.945221242868467,0.0,0.0,9.337172168461437e-05,0.0054364117272730494,0.6208787484401412
0.005646069599396992,13.217447082960334,0.00016367991056302398,0.00016367991056302398,0.00010907923101508757,0.005373310457818881,0.6200927006665491
0.0054364675405370695,12.726768731819135,0.0,0.0,0.00012549081642990515,0.005310976724107164,0.6182011471594095
0.00539191868765579,12.622479881814916,0.0,0.0,0.0001425209904971026,0.005249397697158687,0.6163545226714187
0.005348652871005714,12.521194619207716,0.0,0.0,0.0001600893557537929,0.005188563515251921,0.6145517600285558
0.005306573019266566,12.422685700068568,0.0,0.0,0.00017810855707792368,0.0051284644621886425,0.6127918174047914
0.005265587904886797,12.326739560729171,0.0,0.0,0.00019649694012155227,0.005069090964765244,0.6110736777200106
0.0052256118557620895,12.23315564282138,0.0,0.0,0.0002151782654655298,0.00501043359029656,0.6093963480522379
0.005186564479517837,12.141745747822572,0.0,0.0,0.0002340814353267002,0.004952483044191137,0.6077588590638208
0.0051843992893588165,12.136677038369458,3.6027537160851714e-05,3.6027537160851714e-05,0.0002531402323090772,0.004895231519888888,0.6067175118732718
0.005146893106925055,12.048875077576229,3.592875440493041e-05,3.592875440493041e-05,0.00027229306970997694,0.004838671282810148,0.6057009968286009
0.0051101148900468026,11.962777283910018,3.5832848321525946e-05,3.5832848321525946e-05,0.0002914887007181469,0.00478279334100713,0.6047087212632782
0.0050382729287575066,11.794595276061804,0.0,0.0,0.0003106854452782937,0.0047275874834792125,0.6031825748686435
0.0050028882972367,11.711759865260941,0.0,0.0,0.00032984460725100993,0.00467304368998569,0.6016926781811035
0.004968077824104043,11.630268559058687,0.0,0.0,0.0003489243695979017,0.004619153454506142,0.6002381701815132
0.0049337885860325364,11.549997463963866,0.0,0.0,0.00036788019278553846,0.004565908393246998,0.5988182103020363
0.004899971285212731,11.470831173820708,0.0,0.0,0.00038667104262181916,0.004513300242590912,0.5974319779403771
0.004866580059020571,11.392662324241316,0.0,0.0,0.0004052592019333571,0.004461320857087214,0.5960786719855502
0.004833572298299352,11.315391167203803,0.0,0.0,0.00042361009081704187,0.00440996220748231,0.5947575103549149
0.004800908473899767,11.238925164982591,0.0,0.0,0.0004416920951106129,0.0043592163787891545,0.5934677295422037
0.004768551971135954,11.163178602610062,0.0,0.0,0.0004594764027409161,0.0043090755683950375,0.5922085841762895
0.004736468931828252,11.088072218098723,0.0,0.0,0.00047693684762183363,0.004259532084206419,0.5909793465904317
0.004704628103617127,11.013532849685141,0.0,0.0,0.0004940497607866974,0.004210578342830429,0.5897793064017528
0.004673000696244124,10.939493099383704,0.0,0.0,0.0005107938284523398,0.0041622068677917845,0.5886077701007054
0.004641560244508359,10.865891012167806,0.0,0.0,0.0005271499567238164,0.0041144102877845425,0.5874640606502884
0.004610282477618005,10.792669770121734,0.0,0.0,0.0005431011426602683,0.004067181334957737,0.5863475170947852
0.004579145194667655,10.719777400933197,0.0,0.0,0.0005586323514333963,0.004020512843234259,0.5852574941777923
0.004548128145982696,10.647166500120562,0.0,0.0,0.0005737303993206122,0.003974397746662084,0.5841933619693228
0.004517212920082405,10.574793966413484,0.0,0.0,0.000588383842285125,0.00392882907779728,0.5831545055017668
0.004486382836022902,10.502620749727805,0.0,0.0,0.0006025828699050282,0.0038837999661178735,0.5821403244144988
0.004455622840890962,10.430611611198596,0.0,0.0,0.0006163192044228901,0.0038393036364680723,0.5811502326069251
0.004424919412228434,10.358734894755754,0.0,0.0,0.0006295860046964362,0.003795333407531998,0.5801836578997738
0.004394260465175973,10.28696230974751,0.0,0.0,0.000642377774839645,0.003751882690336328,0.5792400417044288
0.0043636352641333075,10.215268724137143,0.0,0.0,0.0006546902773519925,0.003708944986781315,0.5783188387001194
0.004333034338741066,10.143631967816471,0.0,0.0,0.0006665204505416578,0.003666513888199408,0.577419516518776
