land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00667406100117189,19.759392227001914,0.0004899132224323883,0.0004899132224323883,0.0,0.006184147778739502,0.650093871205024
0.006131578888485613,18.15330609161618,1.967010463865891e-05,1.967010463865891e-05,0.0,0.006111908783846954,0.6491382524839068
0.006069898945590896,17.970694907214096,2.805196788615422e-05,2.805196788615422e-05,1.287450277660524e-06,0.006040559527427081,0.6483059380714816
0.005973870326992298,17.68639017287413,0.0,0.0,3.7846086639201763e-06,0.005970085718328378,0.6468891327216097
0.005907869364976899,17.490986070994822,0.0,0.0,7.396436628266431e-06,0.005900472928348633,0.645510420497038
0.005858428585763281,17.344610461254526,1.4689812499662027e-05,1.4689812499662027e-05,1.202697515582176e-05,0.005831711798107798,0.6446131555021108
0.005941657394026976,17.59101975640174,0.00016028137437362365,0.00016028137437362365,1.7578543097309932e-05,0.005763797476556043,0.644712316757808
0.0057238461470565565,16.946162321088334,3.164076669973266e-06,3.164076669973266e-06,2.396461821074619e-05,0.005696717452175837,0.6436004054827019
0.005689178556235182,16.843524583062795,2.76009663581025e-05,2.76009663581025e-05,3.112067847343176e-05,0.005630456911403648,0.6429174300402092
0.0056039866773057246,16.591303371715338,0.0,0.0,3.8982643517512166e-05,0.005565004033788213,0.6416455035275287
0.005547825780764961,16.42503201423536,0.0,0.0,4.7480355159669394e-05,0.005500345425605291,0.6404077748360408
0.005507369511939945,16.305256171069683,1.4351525446967199e-05,1.4351525446967199e-05,5.654526694234396e-05,0.005436472719550634,0.6396460983833089
0.005598877804563719,16.57617791506617,0.00015938994273070233,0.00015938994273070233,6.610579702266592e-05,0.005373382064810351,0.6398862677746658
0.00538716123905883,15.949364546409472,0.0,0.0,7.610025208544775e-05,0.005311060986973382,0.6386958390090091
0.005335980727204115,15.79783824062077,0.0,0.0,8.648783305509293e-05,0.005249492894149022,0.6375374168645409
0.0052858925743653265,15.649546000305035,0.0,0.0,9.722455615054444e-05,0.005188668018214782,0.6364101407909875
0.005236828870704392,15.504286769894112,0.0,0.0,0.00010825213806907628,0.005128576732635315,0.6353131733753747
0.005188725780808826,15.361871556666314,0.0,0.0,0.0001195162307262384,0.005069209550082588,0.6342456997199437
0.005141523337470037,15.222122820201337,0.0,0.0,0.00013096621736693827,0.005010557120103099,0.6332069268367919
0.005095165244743611,15.084873889315578,0.0,0.0,0.0001425550179120998,0.0049526102268315116,0.6321960830587917
