land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006238719815636233,21.76378766164314,5.4462115885326964e-05,5.4462115885326964e-05,0.0,0.006184257699750906,0.6475178250798951
0.0061122242918553605,21.32250775148989,1.0864523076628367e-07,1.0864523076628367e-07,0.0,0.006112115646624595,0.6446929202711504
0.00623692395451713,21.757522796218662,0.00019348891189401615,0.00019348891189401615,2.575015399609184e-06,0.006040860027223505,0.6431013042756416
0.005977999284020445,20.854263519383178,0.0,0.0,7.520436933608485e-06,0.005970478847086836,0.640343431285861
0.00591560581432983,20.636603764505853,0.0,0.0,1.4648183668554906e-05,0.005900957630661275,0.6376464405069184
0.005917472319189419,20.643115070772836,6.140584686253143e-05,6.140584686253143e-05,2.377989848545931e-05,0.005832286573841428,0.6357157111292724
0.0065015039203684954,22.680510583213334,0.0007023094552863298,0.0007023094552863298,3.473509870525944e-05,0.005764459366376907,0.635295403283383
0.00575853393141379,20.088658158929633,1.3719602386803452e-05,1.3719602386803452e-05,4.735051600786549e-05,0.0056974638130191215,0.6330524566453355
0.005881846714136744,20.51883506997192,0.00018906658363963065,0.00018906658363963065,6.149353237453754e-05,0.005631286598122576,0.6317273449569968
0.005642950828988265,19.685446254436286,0.0,0.0,7.703478764073486e-05,0.00556591604134753,0.6292205610463248
0.005595181172195728,19.518801702697214,0.0,0.0,9.384248112078609e-05,0.005501338691074942,0.626769116357996
0.005609628648031705,19.569201753610358,6.0294101767980994e-05,6.0294101767980994e-05,0.0001117887800152595,0.005437545766248464,0.6250840387390653
0.006191928879725822,21.600557379832527,0.0006866555919449757,0.0006866555919449757,0.00013074131234237825,0.005374531975438468,0.6249155221141233
0.005462868064739395,19.05722713922435,0.0,0.0,0.00015058275921509524,0.0053122853055243,0.6225591145391451
0.005422015114310115,18.914711532694614,0.0,0.0,0.00017122449246348003,0.005250790621846635,0.6202547265108725
0.005382613759857885,18.777259821891665,0.0,0.0,0.00019257563880862777,0.005190038121049257,0.6180012096569834
0.005344547206568252,18.64446456785096,0.0,0.0,0.00021452906229679848,0.005130018144271453,0.6157974409563753
0.005307705606637872,18.51594256627134,0.0,0.0,0.00023698443200468542,0.005070721174633187,0.6136423221795186
0.005271985722518555,18.39133367274115,0.0,0.0,0.00025984788774540996,0.005012137834773145,0.6115347793411626
0.005237290604640105,18.27029967847364,0.0,0.0,0.00028303172020244775,0.004954258884437657,0.6094737621651236
0.005205582202451889,18.15968484839509,2.05260050266921e-06,2.05260050266921e-06,0.00030645406491575116,0.004897075537033469,0.6075974022330932
0.005172659978272426,18.044835597656977,2.042244101242371e-06,2.042244101242371e-06,0.00033003860956613417,0.00484057912460505,0.6057624746609307
0.005140816934809117,17.93375107119708,2.3404369786124554e-06,2.3404369786124554e-06,0.0003537156924989365,0.004784760805331568,0.603978168133806
0.005107033435023283,17.815897258630716,0.0,0.0,0.00037742191164398726,0.004729611523379296,0.6020839690811735
0.0050762208348747164,17.708407435918083,0.0,0.0,0.0004010984945509047,0.004675122340323812,0.6002315859593395
0.00504597437044591,17.602892578896597,0.0,0.0,0.00042468957800105263,0.004621284792444858,0.598420095648811
0.005016232548597498,17.499138168615673,0.0,0.0,0.0004481420110593482,0.00456809053753815,0.5966485954086832
0.004986938077854481,17.396944343640023,0.0,0.0,0.00047140672498175487,0.004515531352872726,0.5949162024267642
0.00495803765129136,17.29612514264397,0.0,0.0,0.0004944385181017265,0.004463599133189633,0.593222053379635
0.004929481739087664,17.19650778074095,0.0,0.0,0.0005171958503472547,0.004412285888740409,0.5915653040024185
0.00490122439036034,17.09793195817538,0.0,0.0,0.0005396406469955006,0.004361583743364839,0.5899451286680473
0.004873223043893976,17.000249200054608,0.0,0.0,0.000561738111287107,0.0043114849326068684,0.5883607199758192
0.004845438347404598,16.90332222585031,0.0,0.0,0.000583456545536833,0.004261981801867765,0.5868112883490367
0.004817833984986954,16.807024347447932,0.0,0.0,0.0006047671803911644,0.004213066804595789,0.5852960616415271
0.00482048998875002,16.81628982235883,3.0112248136880508e-05,3.0112248136880508e-05,0.0006256440118970533,0.004164733728716086,0.584353982519942
0.004763038832368468,16.615871338222043,0.0,0.0,0.0006460636460589338,0.004116975186309535,0.5828930027672905
0.004735793181845406,16.520824827045008,0.0,0.0,0.0006660104966961912,0.004069782685149215,0.5814642752893671
0.004708619914781069,16.42603082572135,0.0,0.0,0.0006854708190290146,0.004023149095752055,0.5800670880918932
0.004681494724503589,16.331404540373327,0.0,0.0,0.000704427336415404,0.003977067388088185,0.5787007448984222
0.004654395506177914,16.236868858235734,0.0,0.0,0.0007228648762042908,0.0039315306299736235,0.5773645648033573
0.004627302230641782,16.142353907532403,0.0,0.0,0.0007407702451479808,0.003886531985493802,0.576057881932627
0.004600196824160449,16.047796638000317,0.0,0.0,0.0007581321107030442,0.003842064713457405,0.5747800451118522
0.004573063053851223,15.953140421192868,0.0,0.0,0.0007749408879717088,0.0037981221658795142,0.5735304175418396
0.004545886418539394,15.858334669730505,0.0,0.0,0.0007911886320455275,0.003754697786493866,0.5723083764812381
0.0045201053060471095,15.768397202662863,1.4509825453989998e-06,1.4509825453989998e-06,0.0008068689355224611,0.00371178538797925,0.5712363080760199
0.004492802857267064,15.673152550642664,1.4471663368927068e-06,1.4471663368927068e-06,0.000821976830977528,0.0036693788599526434,0.5701879101962148
0.004465425263927458,15.577645756662811,1.443453751790542e-06,1.443453751790542e-06,0.0008365099165375439,0.0036274718936381237,0.5691626601939206
0.004436526146988826,15.476831124294641,0.0,0.0,0.0008504681585301462,0.0035860579884586796,0.5680370408049231
0.004408983245544353,15.380747652631001,0.0,0.0,0.0008638525046450256,0.003545130740899327,0.5669362703474092
0.004381347713203377,15.284341037883207,0.0,0.0,0.0008766635964103883,0.003504684116792989,0.5658598002617137
0.004353613976734369,15.18759183782093,0.0,0.0,0.0008889018127417684,0.0034647121639926007,0.5648070940980555
