land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00618400864413838,26.20165440350831,3.5398960241596485e-07,3.5398960241596485e-07,0.0,0.006183654654535964,0.6752539776714049
0.00611092919582279,25.89201666544028,0.0,0.0,0.0,0.00611092919582279,0.6752539776714049
0.006101760936009563,25.85317073411458,6.265294598788726e-05,6.265294598788726e-05,0.0,0.006039107990021675,0.677945484925417
0.0059681786511273545,25.28718238184534,0.0,0.0,0.0,0.0059681786511273545,0.677945484925417
0.005898128989529372,24.990381854890586,0.0,0.0,0.0,0.005898128989529372,0.677945484925417
0.005828947008277985,24.69725769093635,0.0,0.0,0.0,0.005828947008277985,0.677945484925417
0.005823697672355042,24.675016246330472,6.307677291954392e-05,6.307677291954392e-05,0.0,0.0057606208994354985,0.6806350391524971
0.005693139040510298,24.121839116762033,0.0,0.0,0.0,0.005693139040510298,0.6806350391524971
0.005690136646761452,24.109117969700723,6.364665578961239e-05,6.364665578961239e-05,0.0,0.0056264899909718395,0.6833255526967075
0.005560662488844015,23.560535757877084,0.0,0.0,0.0,0.005560662488844015,0.6833255526967075
0.00549564544737513,23.285058450367004,0.0,0.0,0.0,0.00549564544737513,0.6833255526967075
0.005431427951782486,23.012968819998818,0.0,0.0,0.0,0.005431427951782486,0.6833255526967075
0.005432154678555187,23.016047962483867,6.415542248595311e-05,6.415542248595311e-05,0.0,0.0053679992560692336,0.6860155574742215
0.005305348779912178,22.478771169425094,0.0,0.0,0.0,0.005305348779912178,0.6860155574742215
0.005243466105618122,22.216574180590897,0.0,0.0,0.0,0.005243466105618122,0.6860155574742215
0.005182340975147404,21.957586906134033,0.0,0.0,0.0,0.005182340975147404,0.6860155574742215
0.0051219632872026915,21.701766546841718,0.0,0.0,0.0,0.0051219632872026915,0.6860155574742215
0.005062323094381327,21.44907095555318,0.0,0.0,0.0,0.005062323094381327,0.6860155574742215
0.005003410600389691,21.19945862535685,0.0,0.0,0.0,0.005003410600389691,0.6860155574742215
0.0049452161573180446,20.95288867804392,0.0,0.0,0.0,0.0049452161573180446,0.6860155574742215
0.004889823990156365,20.718191978192536,2.0937271823643407e-06,2.0937271823643407e-06,0.0,0.004887730262974,0.6865042119770389
0.004833040414604084,20.477599878790055,2.096856330457541e-06,2.096856330457541e-06,0.0,0.004830943558273626,0.6869928633507083
0.004776946819513981,20.239931227696825,2.0999948256638853e-06,2.0999948256638853e-06,0.0,0.004774846824688317,0.6874815115858827
0.0047194309817461646,19.99623653212925,0.0,0.0,0.0,0.0047194309817461646,0.6874815115858827
0.004664687084586583,19.764286553301822,0.0,0.0,0.0,0.004664687084586583,0.6874815115858827
0.004610606321566602,19.535146274872435,0.0,0.0,0.0,0.004610606321566602,0.6874815115858827
0.004557180011917828,19.308778916411693,0.0,0.0,0.0,0.004557180011917828,0.6874815115858827
0.004504399603452547,19.085148242286724,0.0,0.0,0.0,0.004504399603452547,0.6874815115858827
0.004452256670318034,18.86421855214621,0.0,0.0,0.0,0.004452256670318034,0.6874815115858827
0.00440074291079755,18.6459546716032,0.0,0.0,0.0,0.00440074291079755,0.6874815115858827
0.004349850145157275,18.430321943112567,0.0,0.0,0.0,0.004349850145157275,0.6874815115858827
0.004299570313537604,18.217286217036417,0.0,0.0,0.0,0.004299570313537604,0.6874815115858827
0.0042498954738882325,18.006813842895053,0.0,0.0,0.0,0.0042498954738882325,0.6874815115858827
0.004200817799945455,17.79887166079678,0.0,0.0,0.0,0.004200817799945455,0.6874815115858827
0.0041523317760131,17.593436300728197,2.19676207489599e-09,2.19676207489599e-09,0.0,0.0041523295792510245,0.6874973369291205
0.004104423211211539,17.39044763590988,0.0,0.0,0.0,0.004104423211211539,0.6874973369291205
0.004057091205197083,17.189901851584192,0.0,0.0,0.0,0.004057091205197083,0.6874973369291205
0.004010326178678536,16.991758360279196,0.0,0.0,0.0,0.004010326178678536,0.6874973369291205
0.003964120855402498,16.79598633249772,0.0,0.0,0.0,0.003964120855402498,0.6874973369291205
0.003918468063602832,16.60255538145531,0.0,0.0,0.0,0.003918468063602832,0.6874973369291205
0.003873360734248177,16.411435555654915,0.0,0.0,0.0,0.003873360734248177,0.6874973369291205
0.0038287918993243244,16.2225973316093,0.0,0.0,0.0,0.0038287918993243244,0.6874973369291205
0.0037847546901508934,16.036011606708847,0.0,0.0,0.0,0.0037847546901508934,0.6874973369291205
0.0037412423357312988,15.851649692230307,0.0,0.0,0.0,0.0037412423357312988,0.6874973369291205
0.0036982481611353315,15.669483306483835,0.0,0.0,0.0,0.0036982481611353315,0.6874973369291205
0.0036557655859136952,15.489484568095355,0.0,0.0,0.0,0.0036557655859136952,0.6874973369291205
0.0036137881225434044,15.31162598941972,0.0,0.0,0.0,0.0036137881225434044,0.6874973369291205
0.0035723093749038927,15.135880470083979,0.0,0.0,0.0,0.0035723093749038927,0.6874973369291205
0.0035313230367824302,14.962221290654817,0.0,0.0,0.0,0.0035313230367824302,0.6874973369291205
0.003490822890408918,14.790622106430503,0.0,0.0,0.0,0.003490822890408918,0.6874973369291205
0.003450802805018727,14.6210569413516,0.0,0.0,0.0,0.003450802805018727,0.6874973369291205
0.003411256735443469,14.453500182030096,0.0,0.0,0.0,0.003411256735443469,0.6874973369291205
0.003372178720728614,14.287926571892216,0.0,0.0,0.0,0.003372178720728614,0.6874973369291205
0.003333562882777841,14.124311205434557,0.0,0.0,0.0,0.003333562882777841,0.6874973369291205
0.0032954034250228803,13.962629522588193,0.0,0.0,0.0,0.0032954034250228803,0.6874973369291205
0.0032675464459411127,13.84459945817066,9.851814822066764e-06,9.851814822066764e-06,0.0,0.003257694631119046,0.6885522600142983
0.003220430863665169,13.644970661567264,0.0,0.0,0.0,0.003220430863665169,0.6885522600142983
0.0031836065629478275,13.488946041200474,0.0,0.0,0.0,0.0031836065629478275,0.6885522600142983
0.003147216245709217,13.33476020951929,0.0,0.0,0.0,0.003147216245709217,0.6885522600142983
0.003111254503938077,13.182390252771452,0.0,0.0,0.0,0.003111254503938077,0.6885522600142983
0.0030757160036832378,13.03181357099742,0.0,0.0,0.0,0.0030757160036832378,0.6885522600142983
0.003040595483889197,12.883007873096712,0.0,0.0,0.0,0.003040595483889197,0.6885522600142983
0.0030058877552534783,12.735951171986526,0.0,0.0,0.0,0.0030058877552534783,0.6885522600142983
0.0029715876991048607,12.590621779848812,0.0,0.0,0.0,0.0029715876991048607,0.6885522600142983
0.002937690266302595,12.446998303466225,0.0,0.0,0.0,0.002937690266302595,0.6885522600142983
0.0029041904761556215,12.305059639642876,0.0,0.0,0.0,0.0029041904761556215,0.6885522600142983
