land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006187032718310292,23.670826731970223,2.859674918853411e-07,2.859674918853411e-07,0.0,0.0061867467508184065,0.608178840811681
0.006167822848223341,23.597332130102973,2.7864497368289515e-06,2.7864497368289515e-06,0.0,0.0061650363984865125,0.6028000118003556
0.00616144931508568,23.572947775689332,1.3546934008979447e-05,1.3546934008979447e-05,4.535531724594695e-06,0.006143366849352106,0.5979175980751457
0.006134991686557525,23.471724140848135,0.0,0.0,1.32544751375488e-05,0.006121737211419976,0.592398770492789
0.00612597239228422,23.437217429520064,0.0,0.0,2.5827709625261207e-05,0.006100144682658959,0.5869810756005922
0.006170403533032285,23.607205512989985,4.986541459566949e-05,4.986541459566949e-05,4.1941061010066e-05,0.0060785970574265494,0.5830782301883747
0.006465040323698273,24.734449660265657,0.0003466355109698299,0.0003466355109698299,6.12918907178772e-05,0.006057112922010566,0.5814824296126188
0.006147350400510987,23.519007061424364,2.8055440749376586e-05,2.8055440749376586e-05,8.360422513212648e-05,0.006035690734629485,0.5773400027916566
0.006135762845851797,23.47467450152482,1.2803078712637244e-05,1.2803078712637244e-05,0.00010864333193799778,0.006014316435201162,0.5729321106958878
0.006129169348085525,23.449448589477974,0.0,0.0,0.000136184059326124,0.005992985288759401,0.567871142960738
0.006137686428912095,23.482033893885898,0.0,0.0,0.00016599206980422352,0.0059716943591078715,0.5629029176195532
0.006194902020116394,23.70093371346437,4.66124709970529e-05,4.66124709970529e-05,0.00019783819775606775,0.005950451351363273,0.5594445282600689
0.006487927844875577,24.822014503184448,0.0003271520107784548,0.0003271520107784548,0.00023150096037295495,0.005929274873724167,0.5583099317093063
0.006174939908016255,23.62456112611273,0.0,0.0,0.0002667819256115173,0.005908157982404738,0.5535169158669899
0.006190603561044567,23.684488337379225,0.0,0.0,0.00030352061416085124,0.005887082946883716,0.5488117321917194
0.006207605384333234,23.74953522358731,0.0,0.0,0.000341554953759524,0.005866050430573711,0.5441927711562534
0.006225766681618127,23.819018114793987,0.0,0.0,0.00038070560351203164,0.005845061078106096,0.5396584527279878
