land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,8.72126947537605,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,8.618699335451973,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.006039107990021675,8.517404530869298,0.0,0.0,0.0,0.006039107990021675,0.6926914739608765
0.0059681786511273545,8.417367592720774,0.0,0.0,0.0,0.0059681786511273545,0.6926914739608765
0.005898128989529372,8.318571329089401,0.0,0.0,0.0,0.005898128989529372,0.6926914739608765
0.009797348092817603,13.817930921942136,0.003968401084539618,0.003968401084539618,0.0,0.005828947008277985,0.6950004578763367
0.0057606208994354985,8.124633411182996,0.0,0.0,0.0,0.0057606208994354985,0.6950004578763367
0.005693139040510298,8.02945871122554,0.0,0.0,0.0,0.005693139040510298,0.6950004578763367
0.0056264899909718395,7.935458584475867,0.0,0.0,0.0,0.0056264899909718395,0.6950004578763367
0.005560662488844015,7.842617147328901,0.0,0.0,0.0,0.005560662488844015,0.6950004578763367
0.00549564544737513,7.750918763311627,0.0,0.0,0.0,0.00549564544737513,0.6950004578763367
0.009429194120358798,13.298695909377491,0.0039977661685763125,0.0039977661685763125,0.0,0.005431427951782486,0.6973027000077605
0.0053679992560692336,7.570889816988189,0.0,0.0,0.0,0.0053679992560692336,0.6973027000077605
0.005305348779912178,7.482529176581871,0.0,0.0,0.0,0.005305348779912178,0.6973027000077605
0.005243466105618122,7.39525142442288,0.0,0.0,0.0,0.005243466105618122,0.6973027000077605
0.005182340975147404,7.309042092832603,0.0,0.0,0.0,0.005182340975147404,0.6973027000077605
0.0051219632872026915,7.2238869351978305,0.0,0.0,0.0,0.0051219632872026915,0.6973027000077605
0.005062323094381327,7.139771921954495,0.0,0.0,0.0,0.005062323094381327,0.6973027000077605
0.005003410600389691,7.056683236658875,0.0,0.0,0.0,0.005003410600389691,0.6973027000077605
