land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183959820300445,8.345258987437457,0.0,0.0,0.0,0.006183959820300445,0.6627557940267015
0.00588524846067683,7.942147755963201,1.3121594182887136e-06,1.3121594182887136e-06,0.0,0.005883936301258542,0.6624455008908986
0.005625999416327741,7.592290952198636,2.6329979709641604e-05,2.6329979709641604e-05,4.008640286213107e-07,0.005599268572589478,0.6625811440376671
0.005397251472130267,7.283595408785634,6.697887485869719e-05,6.697887485869719e-05,1.1686615227560882e-06,0.0053291039357488135,0.6630370922062263
0.00514065823551649,6.937322619797372,6.573961430903679e-05,6.573961430903679e-05,2.278777906234024e-06,0.005072639843301219,0.6634712976645725
0.004834701750841398,6.524434085962182,1.8698432278079098e-06,1.8698432278079098e-06,3.7176803627593673e-06,0.004829114227250831,0.6631649390886313
0.004846497003251513,6.540351789027047,0.00024319325256494623,0.00024319325256494623,5.476192358383631e-06,0.004597827558328183,0.6643540341974942
0.006090961874146328,8.21975818075237,0.0017052743335118498,0.0017052743335118498,7.535453883535966e-06,0.004378152086750942,0.667744213109462
0.004206076348010474,5.676103575229434,2.6738154868874995e-05,2.6738154868874995e-05,9.887387977222667e-06,0.004169450805164377,0.6677267473516656
0.004051639799984988,5.467691323557352,6.79602074566333e-05,6.79602074566333e-05,1.2572145144772675e-05,0.003971107447383582,0.6680334342917986
0.003866205869462946,5.217448078091094,6.801960540793548e-05,6.801960540793548e-05,1.561118718213612e-05,0.003782575076872874,0.668331224106499
0.0036236475699504642,4.890115448545363,1.3343742531216822e-06,1.3343742531216822e-06,1.898461457414286e-05,0.0036033285811231997,0.6678602275459283
0.003701516769186877,4.995199998519147,0.00024595085539957603,0.00024595085539957603,2.2677472517912652e-05,0.0034328884412693885,0.6689101116574548
0.0032974593733943415,4.4499242024816485,0.0,0.0,2.6665262223769536e-05,0.003270794111170572,0.6682940847105228
0.0031475318931317143,4.247596941554401,0.0,0.0,3.0934573600980454e-05,0.003116597319530734,0.667695811399084
0.003005361757246113,4.055738223399457,0.0,0.0,3.5470449599379954e-05,0.002969891307646733,0.6671147800708889
0.002870529570044552,3.873782073175796,0.0,0.0,4.023729766401037e-05,0.0028302922723805416,0.666550493819289
0.00274263976387873,3.70119467200877,0.0,0.0,4.5201874974866096e-05,0.002697437888903864,0.6660024700582742
0.002621319111006635,3.537472348746094,0.0,0.0,5.0333166409419916e-05,0.002570985944597215,0.665470240109759
0.002506215342442604,3.3821397160948306,0.0,0.0,5.560226808978934e-05,0.0024506130743528146,0.6649533488027621
0.0023977616866589476,3.235781416243355,7.648861723680116e-07,7.648861723680116e-07,6.098227627842738e-05,0.002336014524208152,0.6645491521823865
0.0022941141815854783,3.095909020824425,7.639558049284963e-07,7.639558049284963e-07,6.644818139567865e-05,0.002226902044384871,0.6641566052541766
0.0021957430666697006,2.963157118368621,7.630544162302763e-07,7.630544162302763e-07,7.197804228858184e-05,0.0021230019699648886,0.6637753722503832
0.0021016071160933256,2.836120573756937,0.0,0.0,7.755276405536256e-05,0.002024054352037963,0.6633073263166845
0.0020129677375304053,2.716501657708232,0.0,0.0,8.315463789529152e-05,0.0019298130996351138,0.662852769268403
0.0019288120642246165,2.602933505681516,0.0,0.0,8.876599115830163e-05,0.0018400460730663148,0.662411312361578
0.0018489025681467082,2.495095573401199,0.0,0.0,9.43692420478132e-05,0.001754533326098895,0.6619825780556859
0.0017730145989499602,2.392684695035115,0.0,0.0,9.994820015264191e-05,0.0016730663987973183,0.6615661996907608
0.0017009356460905613,2.2954140874253532,0.0,0.0,0.00010548798884447595,0.0015954476572460853,0.6611618211738212
0.0016324646479138499,2.203012417699554,0.0,0.0,0.00011097497136581187,0.001521489676548038,0.6607690966743347
0.0015674113442570748,2.1152229296077913,0.0,0.0,0.000116396680448505,0.0014510146638085698,0.660387690328458
0.0015055956694138028,2.0318026243275313,0.0,0.0,0.00012174175130959728,0.0013838539181042055,0.6600172759518014
0.0014468471825702434,1.9525214918369673,0.0,0.0,0.00012699985787734136,0.0013198473246929022,0.6596575367604713
0.0013910045330634254,1.8771617892804826,0.0,0.0,0.0001321616521063469,0.0012588428809570786,0.6593081651001513
0.0013379149580287817,1.805517363043643,0.0,0.0,0.000137218706246552,0.0012006962517822296,0.6589688621829927
0.001287433810201843,1.7373930115211826,0.0,0.0,0.00014216345793627253,0.0011452703522655705,0.6586393378320851
0.0012394241138166087,1.6726038858014822,0.0,0.0,0.0001469891579949114,0.0010924349558216974,0.6583193102332942
0.0011937561467067882,1.610974925711843,0.0,0.0,0.00015168982079603717,0.001042066325910751,0.6580085056942491
0.0011503070468630292,1.552340328867134,0.0,0.0,0.00015626017710645843,0.0009940468697565708,0.6577066584102778
0.0011089604418338661,1.4965430505460589,0.0,0.0,0.00016069562928165294,0.0009482648125522131,0.6574135102370856
0.0010696060994817055,1.4434343323860654,0.0,0.0,0.00016499220871244854,0.0009046138907692569,0.657128810469987
0.0010321395987156253,1.392873258036981,0.0,0.0,0.0001691465354222206,0.0008629930632934046,0.6568523156294995
0.0009964620189268226,1.3447263340538853,0.0,0.0,0.00017315577971805724,0.0008233062392087654,0.6565837892531161
0.0009624796469445949,1.298867094433963,0.0,0.0,0.00017701762580336932,0.0007854620211412256,0.6563230016930791
0.0009824379809884383,1.325800883040884,5.232677147551162e-05,5.232677147551162e-05,0.00018073023726329087,0.0007493809722496358,0.6568669291450118
0.0009516854396298298,1.284300302568645,5.240598409874189e-05,5.240598409874189e-05,0.00018429222433792298,0.0007149872311931649,0.6573951027727842
0.0009223971214408578,1.2447756924974283,5.248313232354175e-05,5.248313232354175e-05,0.0001877130088669801,0.000682200980250336,0.6579079786294352
0.000841950539663065,1.136212962612626,0.0,0.0,0.000191011768384845,0.00065093877127822,0.6576090284928608
0.0008153277278819716,1.1002854556845114,0.0,0.0,0.00019420625394259267,0.0006211214739393789,0.6573186939725056
0.0007899838752357721,1.0660839051864501,0.0,0.0,0.00019730247711134365,0.0005926813981244283,0.6570367267699623
0.0007658499127296879,1.0335151024517986,0.0,0.0,0.00020029581226427273,0.0005655541004654152,0.6567628857426775
0.0007428604421224819,1.0024907924989093,0.0,0.0,0.00020318222011239478,0.0005396782220100871,0.6564969366977254
