land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,18.00681701711679,0.0,0.0,0.0,0.006183654654535964,0.6676555848998972
0.006604028497843806,19.230946645648654,0.0004636396086191044,0.0004636396086191044,0.0,0.006140388889224702,0.6705108872912783
0.006097443290179494,17.75576931968042,0.0,0.0,0.0,0.006097443290179494,0.6705108872912783
0.0060548152451116895,17.631636351360417,0.0,0.0,0.0,0.0060548152451116895,0.6705108872912783
0.006016860127606471,17.521110959183428,4.357961164779738e-06,4.357961164779738e-06,0.0,0.0060125021664416915,0.6708058891901134
0.005970501491018321,17.386114499509944,0.0,0.0,0.0,0.005970501491018321,0.6708058891901134
0.005928810679841856,17.264710758503952,0.0,0.0,0.0,0.005928810679841856,0.6708058891901134
0.007161677303510812,20.854821290086257,0.0012742500857198698,0.0012742500857198698,0.0,0.005887427217790942,0.6752878331043934
0.005846348613353092,17.024581025348937,0.0,0.0,0.0,0.005846348613353092,0.6752878331043934
0.005805572398359016,16.905840590594817,0.0,0.0,0.0,0.005805572398359016,0.6752878331043934
0.005769450371703184,16.800653163317993,4.354243982845733e-06,4.354243982845733e-06,0.0,0.005765096127720338,0.6755805554404106
0.005724917379171113,16.670972983464903,0.0,0.0,0.0,0.005724917379171113,0.6755805554404106
0.005685033753012547,16.55483176951636,0.0,0.0,0.0,0.005685033753012547,0.6755805554404106
0.005647439747785695,16.44535793715027,1.996875924343975e-06,1.996875924343975e-06,0.0,0.005645442871861351,0.6757791712244863
0.005606142380401358,16.325099905399917,0.0,0.0,0.0,0.005606142380401358,0.6757791712244863
0.005567129945138505,16.21149560140551,0.0,0.0,0.0,0.005567129945138505,0.6757791712244863
0.005528403254159087,16.09872338544205,0.0,0.0,0.0,0.005528403254159087,0.6757791712244863
0.005489960016891171,15.986776587358623,0.0,0.0,0.0,0.005489960016891171,0.6757791712244863
0.005451797963869321,15.875648598466505,0.0,0.0,0.0,0.005451797963869321,0.6757791712244863
0.005413914846502244,15.765332870862519,0.0,0.0,0.0,0.005413914846502244,0.6757791712244863
0.005411913823518992,15.759505887190326,3.560538667541106e-05,3.560538667541106e-05,0.0,0.00537630843684358,0.6766041843678107
0.005374668715839428,15.651048045309269,3.569218847356969e-05,3.569218847356969e-05,0.0,0.005338976527365858,0.6774291107093371
0.005337240820302919,15.54205792475535,3.532388956571436e-05,3.532388956571436e-05,0.0,0.0053019169307372055,0.6782487935197714
0.005265127479601128,15.332063705631612,0.0,0.0,0.0,0.005265127479601128,0.6782487935197714
0.00522860602635904,15.225713147188463,0.0,0.0,0.0,0.00522860602635904,0.6782487935197714
0.005192350442955896,15.12013680234677,0.0,0.0,0.0,0.005192350442955896,0.6782487935197714
0.005156358620668256,15.015328530498874,0.0,0.0,0.0,0.005156358620668256,0.6782487935197714
0.00512062846989545,14.911282246722665,0.0,0.0,0.0,0.00512062846989545,0.6782487935197714
0.005085157919953143,14.807991921180458,0.0,0.0,0.0,0.005085157919953143,0.6782487935197714
0.005049944918869853,14.705451578526423,0.0,0.0,0.0,0.005049944918869853,0.6782487935197714
0.005014987433185892,14.603655297321128,0.0,0.0,0.0,0.005014987433185892,0.6782487935197714
