land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,9.377514695152202,0.0,0.0,0.0,0.006183654654535964,0.6946497330720878
0.006102423964989035,9.254328322775324,0.0,0.0,0.0,0.006102423964989035,0.6946497330720878
0.006022321273426079,9.132852559781048,0.0,0.0,0.0,0.006022321273426079,0.6946497330720878
0.0059433293283788,9.013061244310974,0.0,0.0,0.0,0.0059433293283788,0.6946497330720878
0.005866393585823781,8.896388160722305,9.624021501833206e-07,9.624021501833206e-07,0.0,0.005865431183673598,0.6947895978699375
0.006490465548541993,9.842793535564777,0.0007018553565856147,0.0007018553565856147,0.0,0.005788610191956378,0.6982441541133516
0.005855911626279954,8.880492264986257,0.00014306162789749105,0.00014306162789749105,0.0,0.005712849998382463,0.699876356285454
0.0056381345344662,8.550233220320342,0.0,0.0,0.0,0.0056381345344662,0.699876356285454
0.005564448012085665,8.438487580393433,0.0,0.0,0.0,0.005564448012085665,0.699876356285454
0.0054917749176380155,8.32827880432197,0.0,0.0,0.0,0.0054917749176380155,0.699876356285454
0.005420978842674886,8.220916529030795,8.788363340751012e-07,8.788363340751012e-07,0.0,0.005420100006340811,0.7000090168691198
0.006060157780673773,9.190231637777943,0.0007107494839986104,0.0007107494839986104,0.0,0.005349408296675163,0.7034546789851212
0.005424080379027899,8.225620010119698,0.00014439531406115476,0.00014439531406115476,0.0,0.005279685064966744,0.7050811319710598
0.005210915840100228,7.902355903704367,0.0,0.0,0.0,0.005210915840100228,0.7050811319710598
0.005143086398363717,7.799492528858309,0.0,0.0,0.0,0.005143086398363717,0.7050811319710598
0.0050761827584191455,7.69803313279078,0.0,0.0,0.0,0.0050761827584191455,0.7050811319710598
0.0050101911763952515,7.597956872915647,0.0,0.0,0.0,0.0050101911763952515,0.7050811319710598
0.0049450981410993355,7.499243259503917,0.0,0.0,0.0,0.0049450981410993355,0.7050811319710598
0.00488089036934487,7.401872148598039,0.0,0.0,0.0,0.00488089036934487,0.7050811319710598
0.0048175548013910776,7.305823735096027,0.0,0.0,0.0,0.0048175548013910776,0.7050811319710598
0.004772681942233764,7.2377740266841055,1.7603345741850772e-05,1.7603345741850772e-05,0.0,0.004755078596491913,0.7056635286253179
0.004711082108370138,7.144357854606746,1.7632979819128783e-05,1.7632979819128783e-05,0.0,0.004693449128551009,0.7062458956454987
0.004650316694202882,7.052207080324346,1.7662712323194998e-05,1.7662712323194998e-05,0.0,0.0046326539818796865,0.7068282329331756
0.004572680947055297,6.934472439498059,0.0,0.0,0.0,0.004572680947055297,0.7068282329331756
0.004513518016876983,6.8447518328098385,0.0,0.0,0.0,0.004513518016876983,0.7068282329331756
0.004455153382416044,6.756241841888343,0.0,0.0,0.0,0.004455153382416044,0.7068282329331756
0.004397575429158795,6.668924853319039,0.0,0.0,0.0,0.004397575429158795,0.7068282329331756
0.0043407727332386075,6.58278354280373,0.0,0.0,0.0,0.0043407727332386075,0.7068282329331756
0.004284734057755557,6.497800869579297,0.0,0.0,0.0,0.004284734057755557,0.7068282329331756
0.004229448349180531,6.4139600709645315,0.0,0.0,0.0,0.004229448349180531,0.7068282329331756
0.004174904733842144,6.331244657032536,0.0,0.0,0.0,0.004174904733842144,0.7068282329331756
0.004121092514493641,6.2496384054044345,0.0,0.0,0.0,0.004121092514493641,0.7068282329331756
0.0040680011669582015,6.169125356161976,0.0,0.0,0.0,0.0040680011669582015,0.7068282329331756
0.004015620336850145,6.089689806875235,0.0,0.0,0.0,0.004015620336850145,0.7068282329331756
0.003963939836370134,6.011316307742547,0.0,0.0,0.0,0.003963939836370134,0.7068282329331756
0.003912949641172525,5.933989656839831,0.0,0.0,0.0,0.003912949641172525,0.7068282329331756
0.0038626398873027323,5.857694895476111,0.0,0.0,0.0,0.0038626398873027323,0.7068282329331756
0.003813000868203087,5.782417303652899,0.0,0.0,0.0,0.003813000868203087,0.7068282329331756
0.003764023031784936,5.708142395624026,0.0,0.0,0.0,0.003764023031784936,0.7068282329331756
0.003715696977565819,5.6348559155541755,0.0,0.0,0.0,0.003715696977565819,0.7068282329331756
0.0036680134538694675,5.562543833272676,0.0,0.0,0.0,0.0036680134538694675,0.7068282329331756
0.00362096335508737,5.491192340120673,0.0,0.0,0.0,0.00362096335508737,0.7068282329331756
0.003574537719000226,5.420787844889099,0.0,0.0,0.0,0.003574537719000226,0.7068282329331756
0.0035287277241576875,5.351316969845061,0.0,0.0,0.0,0.0035287277241576875,0.7068282329331756
0.0034835246873148764,5.282766546844314,0.0,0.0,0.0,0.0034835246873148764,0.7068282329331756
0.003438920060924411,5.2151236135279255,0.0,0.0,0.0,0.003438920060924411,0.7068282329331756
0.0033949054306823493,5.14837540960068,0.0,0.0,0.0,0.0033949054306823493,0.7068282329331756
0.0033514725131265745,5.082509373189049,0.0,0.0,0.0,0.0033514725131265745,0.7068282329331756
0.0033086131532868326,5.017513137277464,0.0,0.0,0.0,0.0033086131532868326,0.7068282329331756
0.003266319322384326,4.953374526219745,0.0,0.0,0.0,0.003266319322384326,0.7068282329331756
0.0032271430937038307,4.89396376014753,2.559978123449139e-06,2.559978123449139e-06,0.0,0.0032245831155803817,0.7070517972150518
0.0031860697024702726,4.831675946323728,2.672952697767739e-06,2.672952697767739e-06,0.0,0.0031833967497725047,0.707280136162354
0.003142752561436724,4.765985485053205,0.0,0.0,0.0,0.003142752561436724,0.707280136162354
0.0031026430045152822,4.70515932633961,0.0,0.0,0.0,0.0031026430045152822,0.707280136162354
0.003063060648348293,4.645132667775744,0.0,0.0,0.0,0.003063060648348293,0.707280136162354
0.0030239981756483795,4.585894412692448,0.0,0.0,0.0,0.0030239981756483795,0.707280136162354
0.00298762761196166,4.53073843867747,2.1792314442403943e-06,2.1792314442403943e-06,0.0,0.0029854483805174196,0.7074863568509097
0.0029500805569616507,4.4737983151270715,2.676390457619863e-06,2.676390457619863e-06,0.0,0.002947404166504031,0.7077146923604519
0.0029098585447010494,4.412801617847785,0.0,0.0,0.0,0.0029098585447010494,0.7077146923604519
0.0028728046318820645,4.35660934460723,0.0,0.0,0.0,0.0028728046318820645,0.7077146923604519
0.002836235648675878,4.3011524673135995,0.0,0.0,0.0,0.002836235648675878,0.7077146923604519
0.002800144917778047,4.246420859832102,0.0,0.0,0.0,0.002800144917778047,0.7077146923604519
0.0027645258621987745,4.192404548155147,0.0,0.0,0.0,0.0027645258621987745,0.7077146923604519
0.0027293720035460826,4.1390937077987715,0.0,0.0,0.0,0.0027293720035460826,0.7077146923604519
0.0026946769603435118,4.086478661251437,0.0,0.0,0.0,0.0026946769603435118,0.7077146923604519
0.00266043444638151,4.034549875473907,0.0,0.0,0.0,0.00266043444638151,0.7077146923604519
0.0026266382691018334,3.9832979594491893,0.0,0.0,0.0,0.0026266382691018334,0.7077146923604519
