land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,20.750018134560566,0.0,0.0,0.0,0.006183654654535964,0.6926914739608765
0.00611092919582279,20.505978861436596,0.0,0.0,0.0,0.00611092919582279,0.6926914739608765
0.006039141557712586,20.26508656135782,3.356769091033372e-08,3.356769091033372e-08,0.0,0.006039107990021675,0.6927065650641856
0.0059681786511273545,20.02696174993347,0.0,0.0,0.0,0.0059681786511273545,0.6927065650641856
0.005898162558681915,19.79201409047965,3.356915254280825e-08,3.356915254280825e-08,0.0,0.005898128989529372,0.6927216561660331
0.005828947008277985,19.55975274887617,0.0,0.0,0.0,0.005828947008277985,0.6927216561660331
0.005760654470049801,19.330588688808472,3.3570614302434284e-08,3.3570614302434284e-08,0.0,0.0057606208994354985,0.6927367472664188
0.006418427807667658,21.53782849221324,0.000725288767157359,0.000725288767157359,0.0,0.005693139040510298,0.6946241167992614
0.005626523746888188,18.88049645476633,3.3755916348915914e-08,3.3755916348915914e-08,0.0,0.0056264899909718395,0.6946392077143451
0.005560662488844015,18.65949085611455,0.0,0.0,0.0,0.005560662488844015,0.6946392077143451
0.005495679204769531,18.441431407726736,3.375739440101232e-08,3.375739440101232e-08,0.0,0.00549564544737513,0.6946542986279505
0.005431427951782486,18.22582838020782,0.0,0.0,0.0,0.005431427951782486,0.6946542986279505
0.005368033014941816,18.013098827447575,3.375887258240661e-08,3.375887258240661e-08,0.0,0.0053679992560692336,0.6946693895400781
0.005305348779912178,17.80275412253073,0.0,0.0,0.0,0.005305348779912178,0.6946693895400781
0.005243466105618122,17.5950991538182,0.0,0.0,0.0,0.005243466105618122,0.6946693895400781
0.005182340975147404,17.38998621711589,0.0,0.0,0.0,0.005182340975147404,0.6946693895400781
0.0051219632872026915,17.187381416271034,0.0,0.0,0.0,0.0051219632872026915,0.6946693895400781
0.005062323094381327,16.987251371543483,0.0,0.0,0.0,0.005062323094381327,0.6946693895400781
0.005003410600389691,16.78956321025816,0.0,0.0,0.0,0.005003410600389691,0.6946693895400781
0.0049452161573180446,16.594284557660455,0.0,0.0,0.0,0.0049452161573180446,0.6946693895400781
0.0049366383685983325,16.565500726506837,4.8908105624332373e-05,4.8908105624332373e-05,0.0,0.004887730262974,0.6952204814344538
0.004879923766379052,16.375187862951105,4.898020810542624e-05,4.898020810542624e-05,0.0,0.004830943558273626,0.6957715012263485
0.004824181036044626,16.1881362357292,4.93342113563087e-05,4.93342113563087e-05,0.0,0.004774846824688317,0.6963239609149923
0.0047194309817461646,15.836634470556257,0.0,0.0,0.0,0.0047194309817461646,0.6963239609149923
0.004664687084586583,15.652934551611953,0.0,0.0,0.0,0.004664687084586583,0.6963239609149923
0.004610606321566602,15.471459861305256,0.0,0.0,0.0,0.004610606321566602,0.6963239609149923
0.004557180011917828,15.292181270243978,0.0,0.0,0.0,0.004557180011917828,0.6963239609149923
0.004504399603452547,15.11507008050431,0.0,0.0,0.0,0.004504399603452547,0.6963239609149923
0.004452256670318034,14.940098018095123,0.0,0.0,0.0,0.004452256670318034,0.6963239609149923
0.00440074291079755,14.767237225578947,0.0,0.0,0.0,0.00440074291079755,0.6963239609149923
0.004349850145157275,14.596460254847083,0.0,0.0,0.0,0.004349850145157275,0.6963239609149923
0.004299570313537604,14.427740060043591,0.0,0.0,0.0,0.004299570313537604,0.6963239609149923
0.0042498954738882325,14.261049990636216,0.0,0.0,0.0,0.0042498954738882325,0.6963239609149923
0.004200817799945455,14.096363784628952,0.0,0.0,0.0,0.004200817799945455,0.6963239609149923
0.0041523295792510245,13.933655561914092,0.0,0.0,0.0,0.0041523295792510245,0.6963239609149923
0.004104423211211539,13.772899817760257,0.0,0.0,0.0,0.004104423211211539,0.6963239609149923
0.004057091205197083,13.614071416432143,0.0,0.0,0.0,0.004057091205197083,0.6963239609149923
0.004010326178678536,13.457145584940044,0.0,0.0,0.0,0.004010326178678536,0.6963239609149923
0.003964120855402498,13.30209790691557,0.0,0.0,0.0,0.003964120855402498,0.6963239609149923
0.003918468063602832,13.148904316610281,0.0,0.0,0.0,0.003918468063602832,0.6963239609149923
0.003873360734248177,12.997541093014974,0.0,0.0,0.0,0.003873360734248177,0.6963239609149923
0.0038287918993243244,12.847984854096003,0.0,0.0,0.0,0.0038287918993243244,0.6963239609149923
