land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006183654654535964,6.458841856956706,0.0,0.0,0.0,0.006183654654535964,0.6925669142096299
0.006136428799856341,6.40951434046748,2.549960403355159e-05,2.549960403355159e-05,0.0,0.00611092919582279,0.6928394452055964
0.006039107990021675,6.307862525282107,0.0,0.0,0.0,0.006039107990021675,0.6928394452055964
0.0059681786511273545,6.233776663679072,0.0,0.0,0.0,0.0059681786511273545,0.6928394452055964
0.005898128989529372,6.160609627084812,0.0,0.0,0.0,0.005898128989529372,0.6928394452055964
0.010051503217621117,10.498818794753362,0.004222556209343132,0.004222556209343132,0.0,0.005828947008277985,0.6949586262962533
0.0057606208994354985,6.0169821029770425,0.0,0.0,0.0,0.0057606208994354985,0.6949586262962533
0.005708036103445903,5.962057159662495,1.4897062935605556e-05,1.4897062935605556e-05,0.0,0.005693139040510298,0.6951683829733175
0.0056264899909718395,5.876882053039547,0.0,0.0,0.0,0.0056264899909718395,0.6951683829733175
0.005560662488844015,5.80812507196037,0.0,0.0,0.0,0.005560662488844015,0.6951683829733175
0.00549564544737513,5.7402146189491114,0.0,0.0,0.0,0.00549564544737513,0.6951683829733175
0.009663517276235762,10.093566564780867,0.0042320893244532755,0.0042320893244532755,0.0,0.005431427951782486,0.6972780309488642
0.0053679992560692336,5.6068878713625745,0.0,0.0,0.0,0.0053679992560692336,0.6972780309488642
0.005305348779912178,5.541449301395761,0.0,0.0,0.0,0.005305348779912178,0.6972780309488642
0.005243466105618122,5.476812702283992,0.0,0.0,0.0,0.005243466105618122,0.6972780309488642
0.005182340975147404,5.412967359480668,0.0,0.0,0.0,0.005182340975147404,0.6972780309488642
0.0051219632872026915,5.349902722156926,0.0,0.0,0.0,0.0051219632872026915,0.6972780309488642
0.005062323094381327,5.287608400227252,0.0,0.0,0.0,0.005062323094381327,0.6972780309488642
0.005003410600389691,5.226074161439875,0.0,0.0,0.0,0.005003410600389691,0.6972780309488642
0.0049452161573180446,5.165289928530341,0.0,0.0,0.0,0.0049452161573180446,0.6972780309488642
0.005129168337849796,5.357428414534795,0.00024143807487579606,0.00024143807487579606,0.0,0.004887730262974,0.6980365928739883
0.005072789669723604,5.298540762834226,0.00024184611144997857,0.00024184611144997857,0.0,0.004830943558273626,0.6987947467625384
0.005017102133630037,5.240375000170219,0.00024225530894171979,0.00024225530894171979,0.0,0.004774846824688317,0.6995524914535965
0.0047194309817461646,4.929456780637089,0.0,0.0,0.0,0.0047194309817461646,0.6995524914535965
0.004664687084586583,4.872276651063088,0.0,0.0,0.0,0.004664687084586583,0.6995524914535965
0.004610606321566602,4.815789166660417,0.0,0.0,0.0,0.004610606321566602,0.6995524914535965
0.004557180011917828,4.759985260346032,0.0,0.0,0.0,0.004557180011917828,0.6995524914535965
0.004504399603452547,4.704855999339717,0.0,0.0,0.0,0.004504399603452547,0.6995524914535965
0.004452256670318034,4.650392582818446,0.0,0.0,0.0,0.004452256670318034,0.6995524914535965
0.00440074291079755,4.596586339619526,0.0,0.0,0.0,0.00440074291079755,0.6995524914535965
0.004349850145157275,4.5434287259917046,0.0,0.0,0.0,0.004349850145157275,0.6995524914535965
0.004299570313537604,4.490911323392636,0.0,0.0,0.0,0.004299570313537604,0.6995524914535965
0.0042498954738882325,4.439025836332065,0.0,0.0,0.0,0.0042498954738882325,0.6995524914535965
0.004200817799945455,4.3877640902591075,0.0,0.0,0.0,0.004200817799945455,0.6995524914535965
0.0041523295792510245,4.337118029492952,0.0,0.0,0.0,0.0041523295792510245,0.6995524914535965
0.004104423211211539,4.287079715195884,0.0,0.0,0.0,0.004104423211211539,0.6995524914535965
0.004057091205197083,4.2376413233873045,0.0,0.0,0.0,0.004057091205197083,0.6995524914535965
0.004010326178678536,4.188795142998153,0.0,0.0,0.0,0.004010326178678536,0.6995524914535965
0.003964120855402498,4.140533573964608,0.0,0.0,0.0,0.003964120855402498,0.6995524914535965
0.003918468063602832,4.09284912536004,0.0,0.0,0.0,0.003918468063602832,0.6995524914535965
0.003873360734248177,4.045734413564539,0.0,0.0,0.0,0.003873360734248177,0.6995524914535965
0.0038287918993243244,3.9991821604708413,0.0,0.0,0.0,0.0038287918993243244,0.6995524914535965
0.0037847546901508934,3.9531851917261087,0.0,0.0,0.0,0.0037847546901508934,0.6995524914535965
0.0037412423357312988,3.9077364350084514,0.0,0.0,0.0,0.0037412423357312988,0.6995524914535965
0.0036982481611353315,3.8628289183375393,0.0,0.0,0.0,0.0036982481611353315,0.6995524914535965
0.0036557655859136952,3.818455768418576,0.0,0.0,0.0,0.0036557655859136952,0.6995524914535965
0.0036137881225434044,3.7746102090185185,0.0,0.0,0.0,0.0036137881225434044,0.6995524914535965
0.0035723093749038927,3.731285559374363,0.0,0.0,0.0,0.0035723093749038927,0.6995524914535965
0.0035313230367824302,3.688475232632054,0.0,0.0,0.0,0.0035313230367824302,0.6995524914535965
0.003490822890408918,3.6461727343160732,0.0,0.0,0.0,0.003490822890408918,0.6995524914535965
0.003450802805018727,3.604371660828319,0.0,0.0,0.0,0.003450802805018727,0.6995524914535965
0.003445835603159054,3.5991834067818753,3.4578867715585155e-05,3.4578867715585155e-05,0.0,0.003411256735443469,0.6998641639858809
0.0033752862169483117,3.525494406652107,3.1074962196975573e-06,3.1074962196975573e-06,0.0,0.003372178720728614,0.6999610564896611
0.003333562882777841,3.4819142858000554,0.0,0.0,0.0,0.003333562882777841,0.6999610564896611
0.003307462033820015,3.4546518875632373,1.2058608797134625e-05,1.2058608797134625e-05,0.0,0.0032954034250228803,0.7001489978808642
0.0032697595371059063,3.415271540908492,1.2064905986860158e-05,1.2064905986860158e-05,0.0,0.003257694631119046,0.7003369329748771
0.003220430863665169,3.3637476252684952,0.0,0.0,0.0,0.003220430863665169,0.7003369329748771
0.0032182576524693324,3.361477701053795,3.465108952150492e-05,3.465108952150492e-05,0.0,0.0031836065629478275,0.7006485332853557
0.0031503307352143016,3.2905278759274834,3.1144895050847117e-06,3.1144895050847117e-06,0.0,0.003147216245709217,0.7007454187958505
0.003111254503938077,3.249712660285733,0.0,0.0,0.0,0.003111254503938077,0.7007454187958505
0.003087800937055705,3.2252153544144098,1.2084933372467303e-05,1.2084933372467303e-05,0.0,0.0030757160036832378,0.7009333338624777
0.003040595483889197,3.1759091473537038,0.0,0.0,0.0,0.003040595483889197,0.7009333338624777
0.0030058877552534783,3.1396568430132863,0.0,0.0,0.0,0.0030058877552534783,0.7009333338624777
0.0029715876991048607,3.103830353546228,0.0,0.0,0.0,0.0029715876991048607,0.7009333338624777
0.002937690266302595,3.06842440511312,0.0,0.0,0.0,0.002937690266302595,0.7009333338624777
0.0029041904761556215,3.0334337953704136,0.0,0.0,0.0,0.0029041904761556215,0.7009333338624777
0.0028710834153616418,2.9988533923622813,0.0,0.0,0.0,0.0028710834153616418,0.7009333338624777
0.0028383642369656627,2.9646781334328125,0.0,0.0,0.0,0.0028383642369656627,0.7009333338624777
0.0028060281593372373,2.930903024157738,0.0,0.0,0.0,0.0028060281593372373,0.7009333338624777
0.0027740704651666006,2.8975231372958934,0.0,0.0,0.0,0.0027740704651666006,0.7009333338624777
0.002742486500478636,2.8645336117593034,0.0,0.0,0.0,0.002742486500478636,0.7009333338624777
0.0027112716736647394,2.8319296516019614,0.0,0.0,0.0,0.0027112716736647394,0.7009333338624777
0.002680421454532156,2.799706525026862,0.0,0.0,0.0,0.002680421454532156,0.7009333338624777
0.0026499313733701515,2.7678595634106102,0.0,0.0,0.0,0.0026499313733701515,0.7009333338624777
0.002619797020032966,2.7363841603455694,0.0,0.0,0.0,0.002619797020032966,0.7009333338624777
0.002590014043039002,2.7052757706989565,0.0,0.0,0.0,0.002590014043039002,0.7009333338624777
0.002563695185213899,2.6777856616865825,3.11703652776652e-06,3.11703652776652e-06,0.0,0.0025605781486861324,0.70103021682595
0.003147852608307767,3.2879394665344983,0.0006163675081254155,0.0006163675081254155,0.0,0.0025314851001823515,0.7021398502178244
0.00573853250435904,5.993910722273695,0.003235801787566895,0.003235801787566895,0.0,0.0025027307167921455,0.7040770974302575
0.0036469980861536444,3.8092980942607,0.001172687213156213,0.001172687213156213,0.0,0.0024743108729974317,0.705479410217101
0.002446221497673484,2.555084118252149,0.0,0.0,0.0,0.002446221497673484,0.705479410217101
0.00241845857327907,2.526085678305534,0.0,0.0,0.0,0.00241845857327907,0.705479410217101
0.0023941763993997308,2.500722890473466,3.158264338912263e-06,3.158264338912263e-06,0.0,0.0023910181350608184,0.7055762519527621
0.002985651099219721,3.118519608103218,0.0006217548289484949,0.0006217548289484949,0.0,0.0023638962702712263,0.7066804980238136
0.005589340447613302,5.838079267467598,0.0032522513302129866,0.0032522513302129866,0.0,0.0023370891174003153,0.7086012956936009
0.0023105928654203914,2.4134196922875653,0.0,0.0,0.0,0.0023105928654203914,0.7086012956936009
0.0022875909667996576,2.3893941549797706,3.1872137557067742e-06,3.1872137557067742e-06,0.0,0.002284403753043951,0.708698108479845
0.0022617061879868054,2.362357442518495,3.1881199926303718e-06,3.1881199926303718e-06,0.0,0.002258518067994175,0.7087949203598524
0.0022361211730244183,2.3356338341053524,3.1890267365602986e-06,3.1890267365602986e-06,0.0,0.002232932146287858,0.7088917313331156
0.0022076423715306605,2.3058876588416806,0.0,0.0,0.0,0.0022076423715306605,0.7088917313331156
0.0021826451742242184,2.279778027355223,0.0,0.0,0.0,0.0021826451742242184,0.7088917313331156
0.0021579370310850668,2.2539703136275864,0.0,0.0,0.0,0.0021579370310850668,0.7088917313331156
0.0021335144643749083,2.2284608851529257,0.0,0.0,0.0,0.0021335144643749083,0.7088917313331156
0.002109374041242296,2.2032461563098154,0.0,0.0,0.0,0.002109374041242296,0.7088917313331156
0.0020855123730753045,2.1783225876851144,0.0,0.0,0.0,0.0020855123730753045,0.7088917313331156
0.0020619261148649318,2.1536866854090397,0.0,0.0,0.0,0.0020619261148649318,0.7088917313331156
0.002038611964579329,2.129335000501544,0.0,0.0,0.0,0.002038611964579329,0.7088917313331156
0.002015566662548141,2.10526412822926,0.0,0.0,0.0,0.002015566662548141,0.7088917313331156
0.0019927869908573205,2.0814707074733847,0.0,0.0,0.0,0.0019927869908573205,0.7088917313331156
0.0019702697727537856,2.0579514201078375,0.0,0.0,0.0,0.0019702697727537856,0.7088917313331156
0.001948011872059885,2.034702990387672,0.0,0.0,0.0,0.001948011872059885,0.7088917313331156
0.0019260101925975715,2.011722184347624,0.0,0.0,0.0,0.0019260101925975715,0.7088917313331156
0.0019042616776219436,1.9890058092104397,0.0,0.0,0.0,0.0019042616776219436,0.7088917313331156
0.0018827633092640017,1.9665507128048383,0.0,0.0,0.0,0.0018827633092640017,0.7088917313331156
0.001861512107982577,1.9443537829930493,0.0,0.0,0.0,0.001861512107982577,0.7088917313331156
0.0018405051320251609,1.9224119471076453,0.0,0.0,0.0,0.0018405051320251609,0.7088917313331156
0.0018197394768972642,1.9007221713972888,0.0,0.0,0.0,0.0018197394768972642,0.7088917313331156
0.001799212274840656,1.8792814604817507,0.0,0.0,0.0,0.001799212274840656,0.7088917313331156
0.0017789206943197523,1.858086856815441,0.0,0.0,0.0,0.0017789206943197523,0.7088917313331156
0.0017588619395163764,1.8371354401596869,0.0,0.0,0.0,0.0017588619395163764,0.7088917313331156
0.0017390332498325334,1.8164243270633782,0.0,0.0,0.0,0.0017390332498325334,0.7088917313331156
0.001719431899401247,1.7959506703520352,0.0,0.0,0.0,0.001719431899401247,0.7088917313331156
0.001700055196605077,1.775711658624899,0.0,0.0,0.0,0.001700055196605077,0.7088917313331156
0.0016809004836022545,1.75570451575998,0.0,0.0,0.0,0.0016809004836022545,0.7088917313331156
0.001661965135860477,1.7359265004271038,0.0,0.0,0.0,0.001661965135860477,0.7088917313331156
0.0016432465616978975,1.7163749056084745,0.0,0.0,0.0,0.0016432465616978975,0.7088917313331156
0.001624742201831464,1.6970470581269146,0.0,0.0,0.0,0.001624742201831464,0.7088917313331156
0.0016064495289322524,1.6779403181814072,0.0,0.0,0.0,0.0016064495289322524,0.7088917313331156
0.0015883660471878837,1.6590520788900416,0.0,0.0,0.0,0.0015883660471878837,0.7088917313331156
0.0015704892918717351,1.6403797658400532,0.0,0.0,0.0,0.0015704892918717351,0.7088917313331156
0.0015528168289187239,1.6219208366447275,0.0,0.0,0.0,0.0015528168289187239,0.7088917313331156
0.00153534625450793,1.6036727805074498,0.0,0.0,0.0,0.00153534625450793,0.7088917313331156
0.0015180751946515247,1.5856331177923384,0.0,0.0,0.0,0.0015180751946515247,0.7088917313331156
0.0015010013047900951,1.5677993996015633,0.0,0.0,0.0,0.0015010013047900951,0.7088917313331156
0.0014841222693942058,1.5501692073591724,0.0,0.0,0.0,0.0014841222693942058,0.7088917313331156
0.0014674358015720923,1.5327401524013295,0.0,0.0,0.0,0.0014674358015720923,0.7088917313331156
0.0014509396426834354,1.5155098755728993,0.0,0.0,0.0,0.0014509396426834354,0.7088917313331156
0.0014346315619588657,1.4984760468300191,0.0,0.0,0.0,0.0014346315619588657,0.7088917313331156
0.0014185093561255302,1.4816363648490025,0.0,0.0,0.0,0.0014185093561255302,0.7088917313331156
0.0014025708490381429,1.4649885566409706,0.0,0.0,0.0,0.0014025708490381429,0.7088917313331156
0.0013868138913157415,1.4485303771724438,0.0,0.0,0.0,0.0013868138913157415,0.7088917313331156
0.0013712363599839518,1.4322596089916861,0.0,0.0,0.0,0.0013712363599839518,0.7088917313331156
0.001355836158122581,1.4161740618606153,0.0,0.0,0.0,0.001355836158122581,0.7088917313331156
0.001340611214518628,1.400271572392371,0.0,0.0,0.0,0.001340611214518628,0.7088917313331156
0.00132555948332449,1.3845500036943124,0.0,0.0,0.0,0.00132555948332449,0.7088917313331156
0.0013106789437211442,1.3690072450162074,0.0,0.0,0.0,0.0013106789437211442,0.7088917313331156
0.0012959675995865894,1.3536412114039236,0.0,0.0,0.0,0.0012959675995865894,0.7088917313331156
0.001281423479169175,1.3384498433582146,0.0,0.0,0.0,0.001281423479169175,0.7088917313331156
0.0012670446347656128,1.3234311064984081,0.0,0.0,0.0,0.0012670446347656128,0.7088917313331156
0.0012528291424040773,1.3085829912313978,0.0,0.0,0.0,0.0012528291424040773,0.7088917313331156
0.0012511403928528316,1.3068190883459898,1.2365291321112085e-05,1.2365291321112085e-05,0.0,0.0012387751015317196,0.7090793660417947
0.00123725253687652,1.2923131900553424,1.237190216953803e-05,1.237190216953803e-05,0.0,0.0012248806347069819,0.7092669941396248
0.0012235224071536022,1.2779720372080086,1.237851985716221e-05,1.237851985716221e-05,0.0,0.00121114388729644,0.7094546156197675
0.0011975630271759297,1.2508574036542988,0.0,0.0,0.0,0.0011975630271759297,0.7094546156197675
0.0011841362444363623,1.2368330974458386,0.0,0.0,0.0,0.0011841362444363623,0.7094546156197675
0.001170861751093466,1.222967857871035,0.0,0.0,0.0,0.001170861751093466,0.7094546156197675
0.001157737780802215,1.209259839978346,0.0,0.0,0.0,0.001157737780802215,0.7094546156197675
0.0011447625885750103,1.195707221124113,0.0,0.0,0.0,0.0011447625885750103,0.7094546156197675
0.001131934450504213,1.1823082006827452,0.0,0.0,0.0,0.001131934450504213,0.7094546156197675
0.0011192516634886518,1.1690609997610566,0.0,0.0,0.0,0.0011192516634886518,0.7094546156197675
0.0011067125449639949,1.1559638609166376,0.0,0.0,0.0,0.0011067125449639949,0.7094546156197675
0.0010943154326371607,1.143015047880448,0.0,0.0,0.0,0.0010943154326371607,0.7094546156197675
0.0010820586842244407,1.1302128452832843,0.0,0.0,0.0,0.0010820586842244407,0.7094546156197675
0.0010699406771935039,1.1175555583863037,0.0,0.0,0.0,0.0010699406771935039,0.7094546156197675
0.001057959808508957,1.105041512815261,0.0,0.0,0.0,0.001057959808508957,0.7094546156197675
0.001046114494381678,1.0926690542986865,0.0,0.0,0.0,0.001046114494381678,0.7094546156197675
0.0010344031700217028,1.0804365484097753,0.0,0.0,0.0,0.0010344031700217028,0.7094546156197675
0.0010228242893945084,1.0683423803118253,0.0,0.0,0.0,0.0010228242893945084,0.7094546156197675
0.0010113763249810727,1.056384954507619,0.0,0.0,0.0,0.0010113763249810727,0.7094546156197675
0.0010000577675409073,1.0445626945919098,0.0,0.0,0.0,0.0010000577675409073,0.7094546156197675
0.0009888671258788673,1.0328740430078551,0.0,0.0,0.0,0.0009888671258788673,0.7094546156197675
0.000977802926614979,1.0213174608066014,0.0,0.0,0.0,0.000977802926614979,0.7094546156197675
0.0009668637139576442,1.0098914274103934,0.0,0.0,0.0,0.0009668637139576442,0.7094546156197675
0.0009560480494799517,0.9985944403789334,0.0,0.0,0.0,0.0009560480494799517,0.7094546156197675
0.0009453545118992768,0.987425015179171,0.0,0.0,0.0,0.0009453545118992768,0.7094546156197675
0.00093478169685981,0.9763816849581538,0.0,0.0,0.0,0.00093478169685981,0.7094546156197675
0.0009243282167181511,0.9654630003190812,0.0,0.0,0.0,0.0009243282167181511,0.7094546156197675
0.0009139927003320781,0.9546675291006712,0.0,0.0,0.0,0.0009139927003320781,0.7094546156197675
0.0009037737928520029,0.9439938561593366,0.0,0.0,0.0,0.0009037737928520029,0.7094546156197675
0.000893670155515558,0.9334405831546303,0.0,0.0,0.0,0.000893670155515558,0.7094546156197675
0.0008836804654447806,0.923006328337403,0.0,0.0,0.0,0.0008836804654447806,0.7094546156197675
0.0008738034154464058,0.9126897263412095,0.0,0.0,0.0,0.0008738034154464058,0.7094546156197675
0.0008764228582090188,0.9154257404788453,1.2385144394349353e-05,1.2385144394349353e-05,0.0,0.0008640377138146694,0.7096422304753732
0.000982217915183446,1.025928926769223,0.00012783583104647293,0.00012783583104647293,0.0,0.0008543820841369732,0.7102037449443268
0.0008719210627598542,0.9107236045247953,2.7085797657636817e-05,2.7085797657636817e-05,0.0,0.0008448352651022174,0.710476659146669
0.0008685294795809681,0.9071810879029993,3.313346926932817e-05,3.313346926932817e-05,0.0,0.0008353960103116399,0.7107768670373998
0.0008260630880924325,0.8628248419313933,0.0,0.0,0.0,0.0008260630880924325,0.7107768670373998
0.0008168352813137992,0.8531863760080051,0.0,0.0,0.0,0.0008168352813137992,0.7107768670373998
0.0008201434194625818,0.8566417340992398,1.2432032257036552e-05,1.2432032257036552e-05,0.0,0.0008077113872055453,0.7109644350051428
0.0009305607046924892,0.9719728486936352,0.00013187048751331267,0.00013187048751331267,0.0,0.0007986902171791766,0.7115325645176294
0.000816956549364999,0.8533130407732222,2.7185952713625376e-05,2.7185952713625376e-05,0.0,0.0007897705966513736,0.7118053785649157
0.0007809513648699307,0.815705540730572,0.0,0.0,0.0,0.0007809513648699307,0.7118053785649157
0.0007722313747420273,0.8065974904954188,0.0,0.0,0.0,0.0007722313747420273,0.7118053785649157
0.0007636094926648074,0.7975919143503727,0.0,0.0,0.0,0.0007636094926648074,0.7118053785649157
0.000755084598358291,0.7886876421603548,0.0,0.0,0.0,0.000755084598358291,0.7118053785649157
0.0007466555847004619,0.7798835175338104,0.0,0.0,0.0,0.0007466555847004619,0.7118053785649157
0.0007383213575647752,0.7711783976529852,0.0,0.0,0.0,0.0007383213575647752,0.7118053785649157
0.0007300808356594858,0.7625711531061039,0.0,0.0,0.0,0.0007300808356594858,0.7118053785649157
0.0007219329503695749,0.7540606677222614,0.0,0.0,0.0,0.0007219329503695749,0.7118053785649157
0.0007138766456004531,0.7456458384081704,0.0,0.0,0.0,0.0007138766456004531,0.7118053785649157
0.0007059108776239277,0.7373255749872746,0.0,0.0,0.0,0.0007059108776239277,0.7118053785649157
0.0006980346149260797,0.729098800040855,0.0,0.0,0.0,0.0006980346149260797,0.7118053785649157
0.0006902468380574512,0.7209644487515506,0.0,0.0,0.0,0.0006902468380574512,0.7118053785649157
0.000682546539484874,0.7129214687485936,0.0,0.0,0.0,0.000682546539484874,0.7118053785649157
0.0006749327234454761,0.7049688199553176,0.0,0.0,0.0,0.0006749327234454761,0.7118053785649157
0.0006674044058026852,0.6971054744387538,0.0,0.0,0.0,0.0006674044058026852,0.7118053785649157
0.0006599606139038539,0.6893304162609206,0.0,0.0,0.0,0.0006599606139038539,0.7118053785649157
0.0006526003864401498,0.6816426413324771,0.0,0.0,0.0,0.0006526003864401498,0.7118053785649157
0.0006453227733079548,0.6740411572679557,0.0,0.0,0.0,0.0006453227733079548,0.7118053785649157
0.0006381268354722636,0.6665249832430806,0.0,0.0,0.0,0.0006381268354722636,0.7118053785649157
0.0006310116448319247,0.6590931498540125,0.0,0.0,0.0,0.0006310116448319247,0.7118053785649157
0.0006239762840864583,0.6517446989782385,0.0,0.0,0.0,0.0006239762840864583,0.7118053785649157
0.0006170198466048272,0.644478683637504,0.0,0.0,0.0,0.0006170198466048272,0.7118053785649157
0.0006101414362958302,0.6372941678624384,0.0,0.0,0.0,0.0006101414362958302,0.7118053785649157
0.0006033401674801598,0.6301902265589177,0.0,0.0,0.0,0.0006033401674801598,0.7118053785649157
0.0005966151647641915,0.6231659453762385,0.0,0.0,0.0,0.0005966151647641915,0.7118053785649157
0.0005899655629153511,0.6162204205769384,0.0,0.0,0.0,0.0005899655629153511,0.7118053785649157
0.0005833905067392786,0.6093527589084933,0.0,0.0,0.0,0.0005833905067392786,0.7118053785649157
0.0005768891509582819,0.6025620774763621,0.0,0.0,0.0,0.0005768891509582819,0.7118053785649157
0.0005704606600916984,0.5958475036190242,0.0,0.0,0.0,0.0005704606600916984,0.7118053785649157
0.0005641042083375458,0.5892081747843632,0.0,0.0,0.0,0.0005641042083375458,0.7118053785649157
0.0005578189794558819,0.582643238407836,0.0,0.0,0.0,0.0005578189794558819,0.7118053785649157
0.0005516041666535632,0.5761518517921035,0.0,0.0,0.0,0.0005516041666535632,0.7118053785649157
0.0005454589724705139,0.5697331819882375,0.0,0.0,0.0,0.0005454589724705139,0.7118053785649157
0.0005393826086675047,0.5633864056785055,0.0,0.0,0.0,0.0005393826086675047,0.7118053785649157
0.0005333742961153743,0.557110709060663,0.0,0.0,0.0,0.0005333742961153743,0.7118053785649157
0.0005274332646855618,0.5509052877336132,0.0,0.0,0.0,0.0005274332646855618,0.7118053785649157
0.0005215587531421706,0.5447693465846685,0.0,0.0,0.0,0.0005215587531421706,0.7118053785649157
0.0005157500090354095,0.5387020996782491,0.0,0.0,0.0,0.0005157500090354095,0.7118053785649157
0.0005100062885962765,0.5327027701458799,0.0,0.0,0.0,0.0005100062885962765,0.7118053785649157
0.0005043268566327086,0.5267705900777188,0.0,0.0,0.0,0.0005043268566327086,0.7118053785649157
0.0004987109864270645,0.5209048004154769,0.0,0.0,0.0,0.0004987109864270645,0.7118053785649157
0.000493157959634738,0.5151046508465209,0.0,0.0,0.0,0.000493157959634738,0.7118053785649157
0.00048766706618432745,0.5093693996995982,0.0,0.0,0.0,0.00048766706618432745,0.7118053785649157
0.0004822376041788479,0.5036983138416543,0.0,0.0,0.0,0.0004822376041788479,0.7118053785649157
0.0004768688797983423,0.4980906685761094,0.0,0.0,0.0,0.0004768688797983423,0.7118053785649157
0.00047156020720360295,0.49254574754229496,0.0,0.0,0.0,0.00047156020720360295,0.7118053785649157
0.0004663109084412476,0.4870628426163056,0.0,0.0,0.0,0.0004663109084412476,0.7118053785649157
0.00046112031334981656,0.48164125381291784,0.0,0.0,0.0,0.00046112031334981656,0.7118053785649157
0.00045598775946733563,0.47628028918903864,0.0,0.0,0.0,0.00045598775946733563,0.7118053785649157
0.0004509125919397006,0.47097926474801305,0.0,0.0,0.0,0.0004509125919397006,0.7118053785649157
0.0004458941634304603,0.4657375043453927,0.0,0.0,0.0,0.0004458941634304603,0.7118053785649157
0.0004409318340317103,0.4605543395958634,0.0,0.0,0.0,0.0004409318340317103,0.7118053785649157
0.00043602497117594123,0.45542910978117124,0.0,0.0,0.0,0.00043602497117594123,0.7118053785649157
0.00043117294954921894,0.4503611617594387,0.0,0.0,0.0,0.00043117294954921894,0.7118053785649157
0.0004263751510052982,0.44534984987545595,0.0,0.0,0.0,0.0004263751510052982,0.7118053785649157
0.00042163096448082364,0.4403945358721086,0.0,0.0,0.0,0.00042163096448082364,0.7118053785649157
0.00041693978591164085,0.43549458880296393,0.0,0.0,0.0,0.00041693978591164085,0.7118053785649157
0.0004123010181501963,0.43064938494599536,0.0,0.0,0.0,0.0004123010181501963,0.7118053785649157
0.0004077140708838245,0.42585830771823274,0.0,0.0,0.0,0.0004077140708838245,0.7118053785649157
0.00040317836055416836,0.42112074759159723,0.0,0.0,0.0,0.00040317836055416836,0.7118053785649157
0.0004466154556721765,0.4664908957914168,4.7922145394622875e-05,4.7922145394622875e-05,0.0,0.00039869331027755364,0.712161844759521
0.000526521478870365,0.5499529253012363,0.00013226312910400177,0.00013226312910400177,0.0,0.0003942583497663632,0.7127295816304169
0.00039309923575065473,0.4105930779852955,3.226320499200109e-06,3.226320499200109e-06,0.0,0.00038987291525145463,0.7128263553099177
0.000385536449405377,0.40269372982776713,0.0,0.0,0.0,0.000385536449405377,0.7128263553099177
0.0003812484012667206,0.3982148534431872,0.0,0.0,0.0,0.0003812484012667206,0.7128263553099177
0.0003770082261652208,0.3937859805587185,0.0,0.0,0.0,0.0003770082261652208,0.7128263553099177
0.00037281538564803984,0.38940654875910347,0.0,0.0,0.0,0.00037281538564803984,0.7128263553099177
0.0005011513860969637,0.5234538036209011,0.00013248203869031653,0.00013248203869031653,0.0,0.00036866934740664714,0.7133938732712273
0.0003678022882697993,0.3841703567353738,3.2327030649000933e-06,3.2327030649000933e-06,0.0,0.00036456958520489916,0.7134906405681624
0.0003605155788077186,0.37655937153285346,0.0,0.0,0.0,0.0003605155788077186,0.7134906405681624
0.00035650681391095066,0.3723722071524897,0.0,0.0,0.0,0.00035650681391095066,0.7134906405681624
0.0003525427820717964,0.36823176655620615,0.0,0.0,0.0,0.0003525427820717964,0.7134906405681624
0.00034862298064037845,0.3641375247250214,0.0,0.0,0.0,0.00034862298064037845,0.7134906405681624
0.0003447469126918179,0.3600889626197287,0.0,0.0,0.0,0.0003447469126918179,0.7134906405681624
0.00034091408695953175,0.3560855671112245,0.0,0.0,0.0,0.00034091408695953175,0.7134906405681624
0.00033712401776895277,0.3521268309112789,0.0,0.0,0.0,0.00033712401776895277,0.7134906405681624
0.0003333762249724259,0.34821225250453486,0.0,0.0,0.0,0.0003333762249724259,0.7134906405681624
0.0003296702338845492,0.3443413360809717,0.0,0.0,0.0,0.0003296702338845492,0.7134906405681624
0.0003260055752186242,0.3405135914695268,0.0,0.0,0.0,0.0003260055752186242,0.7134906405681624
0.0003223817850237065,0.33672853407234604,0.0,0.0,0.0,0.0003223817850237065,0.7134906405681624
0.00031879840462234466,0.33298568479975005,0.0,0.0,0.0,0.00031879840462234466,0.7134906405681624
0.0003152549805493621,0.32928457000629374,0.0,0.0,0.0,0.0003152549805493621,0.7134906405681624
0.0003117510644910615,0.3256247214272639,0.0,0.0,0.0,0.0003117510644910615,0.7134906405681624
0.00030828621322538386,0.3220056761161756,0.0,0.0,0.0,0.00030828621322538386,0.7134906405681624
0.0003321948815561343,0.3469783365226669,2.733489299342303e-05,2.733489299342303e-05,0.0,0.0003048599885627113,0.7137633056751689
0.00030147195728740255,0.3148881697328001,0.0,0.0,0.0,0.00030147195728740255,0.7137633056751689
0.0002981216911000173,0.31138880880598024,0.0,0.0,0.0,0.0002981216911000173,0.7137633056751689
0.000294808766560295,0.3079284513181309,0.0,0.0,0.0,0.000294808766560295,0.7137633056751689
