land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.006236048639695296,14.753715457250319,5.121680674172104e-05,5.121680674172104e-05,0.0,0.006184831832953575,0.6088989325159668
0.006168449716934437,14.59378481378454,7.196704400851128e-06,7.196704400851128e-06,0.0,0.0061612530125335855,0.6036194817630035
0.006182533639769493,14.627105623488879,3.993050476572388e-05,3.993050476572388e-05,4.84583599181045e-06,0.006137757299011959,0.5988471197719758
0.006128522672787985,14.499322393360794,0.0,0.0,1.417863108828077e-05,0.006114344041699704,0.5934081241737508
0.006118669126599999,14.476010128639667,0.0,0.0,2.7657213907542286e-05,0.006091011912692457,0.5880541856057804
0.0062061562378034835,14.682993752317124,9.343779843569368e-05,9.343779843569368e-05,4.495575111561289e-05,0.006067762688252177,0.583930621101759
0.006690170069838923,15.828110278472565,0.0005798090826655638,0.0005798090826655638,6.576033031901032e-05,0.006044600656854349,0.5814390243277072
0.006141937894987257,14.531061140532197,3.0631794116327857e-05,3.0631794116327857e-05,8.978130307680943e-05,0.00602152479779412,0.5769465532599174
0.006152440805006709,14.55590971931231,3.7146612916789425e-05,3.7146612916789425e-05,0.00011676250175765457,0.005998531690332265,0.5725959488716139
0.0061220777629679415,14.484074538328478,0.0,0.0,0.00014645768807766587,0.0059756200748902755,0.567567478819358
0.006131408871636697,14.506150780858592,0.0,0.0,0.00017862026973160662,0.0059527886019050905,0.5626176458466222
0.006233062292256231,14.74665013064398,9.001083583252837e-05,9.001083583252837e-05,0.0002130123879456806,0.005930039068478022,0.5589154028717362
0.006708994430627499,15.872646374771012,0.0005522143941231014,0.0005522143941231014,0.00024940421833677065,0.005907375818167627,0.5568618268504735
0.006172383334371247,14.603091263386448,0.0,0.0,0.00028758665959869434,0.005884796674772552,0.5520794128334922
0.006189677782528025,14.644007776684804,0.0,0.0,0.00032738084218461046,0.005862296940343415,0.5473717879804999
0.0062084861657560235,14.688506072062173,0.0,0.0,0.000368609674422094,0.005839876491333929,0.5427377827108142
0.006228622641518269,14.736146469190714,0.0,0.0,0.0004110874403651563,0.005817535201153113,0.5381762457340888
0.006249912214154426,14.7865149501036,0.0,0.0,0.000454639273915154,0.005795272940239272,0.5336860437642831
0.006272190235498525,14.839221977718678,0.0,0.0,0.000499100659366029,0.005773089576132495,0.5292660612381039
0.006295301925942151,14.89390136273354,0.0,0.0,0.0005443169523960587,0.005750984973546092,0.5249152000378502
0.006319117382430409,14.950245770677329,1.5440014153506493e-08,1.5440014153506493e-08,0.0005901429207250181,0.005728959021691238,0.5206490889893057
0.006343469185364457,15.007859107602412,1.5275290853595364e-08,1.5275290853595364e-08,0.0006364423036841813,0.005707011606389423,0.5164496931308868
0.006368245202389719,15.066476082304613,1.5116540604917408e-08,1.5116540604917408e-08,0.0006830875026513473,0.005685142583197767,0.5123159691397828
