time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,370.24175,364.06425,96343.33750000002,0.0163129999999999,300.35124999999994,-1.923875,3.246,0.0
2022-07-16 01:00:00,0.0,370.19375,221.844625,96313.33750000002,0.0157441249999999,299.76,-1.4571250000000002,2.89225,0.0
2022-07-16 02:00:00,1.0056636,370.180375,81.77024999999999,96308.7125,0.015844125,297.61125000000004,-1.598375,1.894375,0.00027935102
2022-07-16 03:00:00,0.03109614,355.46225,0.0,96326.2875,0.0157468749999999,295.62625,-3.012875,1.31475,8.637817e-06
2022-07-16 04:00:00,1.3099527,355.45587500000005,0.0,96338.425,0.015933375,295.5675,-1.8008750000000002,1.6591250000000002,0.00036387576
2022-07-16 05:00:00,0.037410006,355.45050000000003,0.0,96229.85,0.0153198749999999,294.40250000000003,-2.618125,2.16575,1.0391668e-05
2022-07-16 06:00:00,1.7873943,358.4445,0.0,96208.80000000002,0.0157777499999999,294.385,-2.9450000000000003,2.2096250000000004,0.0004964984
2022-07-16 07:00:00,3.9822812,358.4445,0.0,96162.8,0.0157595,295.07750000000004,-2.052625,2.960875,0.0011061892
2022-07-16 08:00:00,1.0056636,358.43050000000005,0.0,96407.45,0.011577875,291.34375,5.531125,-7.0235,0.00027935102
2022-07-16 09:00:00,0.03109614,370.4,0.0,96462.4,0.0136066249999999,291.36375,-2.966625,-5.421500000000001,8.637817e-06
2022-07-16 10:00:00,1.2916788,370.4,0.0,96072.675,0.0130097499999999,291.29875000000004,-8.999,3.4535,0.00035879965
2022-07-16 11:00:00,0.03109614,370.4,2.246875,96100.8625,0.0130759999999999,292.31000000000006,1.706375,4.726125000000001,8.637817e-06
2022-07-16 12:00:00,1.7717841,393.775,77.22075000000001,96114.9375,0.0115992499999999,292.19250000000005,-3.074,1.154,0.00049216225
2022-07-16 13:00:00,0.0,393.78675,154.17475,96090.9,0.01161075,293.74,0.4398749999999999,1.5365000000000002,0.0
2022-07-16 14:00:00,0.0,393.808,230.946,96080.05000000002,0.012882875,294.84125000000006,-0.94,6.517375,0.0
2022-07-16 15:00:00,0.0,394.908125,492.903,96127.825,0.013255375,296.43125000000003,0.8712500000000001,4.986000000000001,0.0
2022-07-16 16:00:00,0.0,394.917875,638.277125,96159.675,0.014108625,297.61500000000007,-0.2262499999999999,3.8005,0.0
2022-07-16 17:00:00,0.0,394.9525,737.49275,96176.4875,0.01434825,298.6,0.4125000000000001,1.2252500000000002,0.0
2022-07-16 18:00:00,0.0,419.7725,811.038125,96129.675,0.0152316249999999,299.72125,1.02275,2.05275,0.0
2022-07-16 19:00:00,0.0,419.774375,834.88975,96123.7625,0.0169166249999999,300.38375,2.007875,1.006875,0.0
2022-07-16 20:00:00,0.3008701,419.7775,814.8152499999999,96103.7625,0.0173465,301.1575,1.4125000000000003,0.8250000000000001,8.3575025e-05
2022-07-16 21:00:00,0.3008701,418.396125,780.0821250000001,96050.8125,0.016054125,301.5,2.342875,1.4865000000000002,8.3575025e-05
2022-07-16 22:00:00,0.3,418.39475,663.4915000000001,96012.8,0.0167366249999999,301.7,-0.96875,2.600750000000001,8.333334e-05
2022-07-16 23:00:00,0.0,418.39475,504.508125,95970.8125,0.017855125,301.87250000000006,-1.99825,3.00325,0.0
2022-07-17 00:00:00,0.0,401.895,354.40250000000003,95949.85,0.01629475,301.79,-0.27125,2.67025,0.0
2022-07-17 01:00:00,0.0,401.860125,215.2585,95953.85,0.01805525,300.22125,-2.366,2.5625000000000004,0.0
2022-07-17 02:00:00,0.0,401.83650000000006,78.191875,95933.7625,0.018308625,298.95750000000004,-1.7983750000000005,3.55625,0.0
2022-07-17 03:00:00,0.0,376.45625,0.0,95959.675,0.0175478749999999,296.9,-1.9855,3.340625,0.0
2022-07-17 04:00:00,0.0,376.45625,0.0,95954.1375,0.0169315,296.20875,-1.938,3.2225,0.0
2022-07-17 05:00:00,0.0,376.4465,0.0,95918.6,0.016178875,295.76875,-1.3802499999999998,3.49,0.0
2022-07-17 06:00:00,0.0,368.233375,0.0,95889.675,0.016124875,295.08000000000004,-2.553,3.186125,0.0
2022-07-17 07:00:00,0.0,368.227,0.0,95863.85,0.0154452499999999,294.1425,0.7028750000000001,2.151,0.0
2022-07-17 08:00:00,0.0,368.22025,0.0,95809.85,0.015466375,293.63625,-0.58725,2.46075,0.0
2022-07-17 09:00:00,0.0,362.422375,0.0,95787.725,0.0151002499999999,293.75625,0.32475,1.114,0.0
2022-07-17 10:00:00,0.0,362.422375,0.0,95764.05,0.01495825,293.755,-0.463625,1.97475,0.0
2022-07-17 11:00:00,0.0,362.422375,2.545375,95773.7625,0.0153028749999999,294.06375,0.124625,1.486,0.0
2022-07-17 12:00:00,0.0,368.805875,118.88025,95751.7375,0.016683875,295.01000000000005,-2.317125,1.987,0.0
2022-07-17 13:00:00,0.0,368.80750000000006,239.307,95726.2,0.016866,296.64250000000004,0.731125,2.181125,0.0
2022-07-17 14:00:00,0.0,368.830125,359.49125000000004,95697.7375,0.0180707499999999,298.43375,2.198875,3.1255,0.0
2022-07-17 15:00:00,0.0,396.607875,494.485125,95693.7625,0.0186847499999999,299.3775,3.965125000000001,1.469375,0.0
2022-07-17 16:00:00,0.0,396.62275,640.7865,95704.05,0.018021625,300.4125,3.591875,0.3665,0.0
2022-07-17 17:00:00,0.0,396.6315,740.7280000000001,95730.6625,0.0195971249999999,301.74625000000003,3.2561250000000004,0.096,0.0
2022-07-17 18:00:00,0.0,416.37087500000007,817.11725,95747.45,0.0182455,302.98375000000004,3.0,0.0309999999999999,0.0
2022-07-17 19:00:00,0.0,416.37500000000006,841.2350000000001,95754.05,0.0185335,303.33875,2.5871250000000003,-1.0918750000000002,0.0
