time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.42975,364.38905,96796.31,0.0154834,301.236,-1.2486000000000002,2.7251000000000003,0.0
2022-07-16 01:00:00,0.6755395,373.4302,223.91435,96777.3,0.0147295,300.0875,-1.4424,2.7815000000000003,0.00018764986
2022-07-16 02:00:00,0.0,373.4302,85.37660000000001,96768.195,0.0163640499999999,298.2925,-1.9265,1.0705,0.0
2022-07-16 03:00:00,4.9351044,359.2238,0.0,96797.3,0.0165512,296.1725,-2.6251000000000007,0.9044,0.0013708624
2022-07-16 04:00:00,0.017021056,359.22605,0.0,96819.19,0.0163695,296.241,-1.7735499999999995,0.6986000000000001,4.7280714e-06
2022-07-16 05:00:00,0.6635784,359.22605,0.0,96686.49,0.01604755,295.367,-2.0721,1.58655,0.00018432733
2022-07-16 06:00:00,0.0,361.5984,0.0,96668.905,0.01642815,295.5595,-2.2283,0.46825,0.0
2022-07-16 07:00:00,0.75044644,361.59705,0.0,96664.19,0.0160341,295.2235,0.6805000000000001,-4.6354,0.00020845735
2022-07-16 08:00:00,0.0,361.59705,0.0,96931.905,0.0107733999999999,290.7325,-0.0386499999999999,-4.3219,0.0
2022-07-16 09:00:00,4.9351044,373.40795,0.0,96874.14,0.0129971,291.435,-2.7192,-0.8352499999999999,0.0013708624
2022-07-16 10:00:00,0.017021056,373.40225,0.0,96365.015,0.0140840999999999,292.61600000000004,-2.52415,7.40325,4.7280714e-06
2022-07-16 11:00:00,0.66719687,373.39625,2.04335,96606.685,0.01291675,292.5735000000001,1.0514,0.46155,0.00018533246
2022-07-16 12:00:00,0.0,389.55869999999993,93.5826,96515.98,0.0107668499999999,292.0685,0.47835,-1.31955,0.0
2022-07-16 13:00:00,0.0,389.5572,187.2482,96577.295,0.0117564499999999,294.562,1.7022000000000002,-0.253,0.0
2022-07-16 14:00:00,0.0,389.5543,279.58285,96577.405,0.0128116499999999,295.432,-0.0956,6.52495,0.0
2022-07-16 15:00:00,0.0,396.4569,491.15735000000006,96611.92,0.0132722,296.8875,-0.2098,3.258200000000001,0.0
2022-07-16 16:00:00,0.0,396.4477,626.8216,96612.245,0.0143132,297.572,-0.42635,1.9811,0.0
2022-07-16 17:00:00,0.0,396.44749999999993,740.3698999999999,96618.695,0.0151869999999999,298.9705,0.6464000000000001,1.7221500000000003,0.0
2022-07-16 18:00:00,0.0,420.1455,832.01475,96602.055,0.0156693,299.726,1.4259499999999998,2.0226,0.0
2022-07-16 19:00:00,0.0,420.1452000000001,844.2765499999999,96569.585,0.0167155,300.457,1.7702499999999997,0.7640499999999999,0.0
2022-07-16 20:00:00,0.5,420.1452000000001,821.6152500000001,96547.195,0.01709385,301.0205,1.48625,0.9942,0.00013888889
2022-07-16 21:00:00,0.5,419.8767500000001,792.7800000000001,96496.005,0.0164861499999999,301.486,2.2494,1.2756500000000002,0.00013888889
2022-07-16 22:00:00,0.49969837,419.8767500000001,659.6335,96482.055,0.0168936499999999,301.4535,-1.76575,3.05915,0.0001388051
2022-07-16 23:00:00,0.0,419.8746,508.2698,96433.775,0.01789835,301.685,-1.8846,3.06,0.0
2022-07-17 00:00:00,0.0,403.45155000000005,356.16865,96415.12,0.0161529,301.85050000000007,-0.002,2.3808,0.0
2022-07-17 01:00:00,0.0,403.455,218.16815,96402.88,0.01786245,300.757,-1.73045,1.8793,0.0
2022-07-17 02:00:00,0.0,403.45275,82.05235,96381.16,0.0190396,299.803,-2.22115,1.55755,0.0
2022-07-17 03:00:00,0.0,379.1609,0.0,96406.005,0.0190415,298.29350000000005,-2.268,1.9617,0.0
2022-07-17 04:00:00,0.0,379.1609,0.0,96400.055,0.0181675,297.188,-1.781,1.7608,0.0
2022-07-17 05:00:00,0.0,379.16765,0.0,96376.005,0.0170332999999999,296.323,-0.9742,1.6553,0.0
2022-07-17 06:00:00,0.0,371.66565,0.0,96386.005,0.0172394,295.73850000000004,-1.2332999999999998,1.43695,0.0
2022-07-17 07:00:00,0.0,371.66565,0.0,96323.2,0.0165453,294.82949999999994,0.8347000000000001,1.38705,0.0
