time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,370.3915,363.7125,96415.225,0.01635,300.46,-1.709,3.1,0.0
2022-07-16 01:00:00,0.0,370.37875,221.75475,96382.725,0.01595,299.86,-1.525,2.9115,0.0
2022-07-16 02:00:00,0.9988678,370.35425,81.95125,96375.7,0.0160205,297.80499999999995,-1.5500000000000005,1.65,0.0002774633
2022-07-16 03:00:00,0.0005322254,355.57725,0.0,96395.225,0.0159,295.755,-3.0,1.26425,1.478404e-07
2022-07-16 04:00:00,1.7277482,355.57725,0.0,96405.225,0.016,295.65000000000003,-1.95,1.35925,0.00047993005
2022-07-16 05:00:00,0.0,355.57725,0.0,96295.7,0.0153499999999999,294.5,-2.5,2.125,0.0
2022-07-16 06:00:00,1.3468308,358.48625,0.0,96280.7,0.0157999999999999,294.425,-2.96125,1.956,0.00037411967
2022-07-16 07:00:00,4.104845,358.48625,0.0,96223.2,0.01587025,295.08000000000004,-1.9385,2.6795,0.0011402348
2022-07-16 08:00:00,0.9988678,358.474,0.0,96518.4,0.0113795,290.8475,7.48175,-8.591,0.0002774633
2022-07-16 09:00:00,0.0005322254,370.4,0.0,96491.15,0.013575,291.33,-4.8340000000000005,-4.182,1.478404e-07
2022-07-16 10:00:00,1.7055814,370.4,0.0,96113.65,0.0130955,291.405,-9.3295,3.89775,0.0004737726
2022-07-16 11:00:00,0.0,370.4,2.2255000000000003,96158.65,0.0131455,292.32,2.1455,5.2115,0.0
2022-07-16 12:00:00,1.3546779,393.30175,78.339,96213.85,0.0115499999999999,292.28000000000003,-4.3637500000000005,2.4795000000000003,0.00037629943
2022-07-16 13:00:00,0.0,393.30175,156.44299999999998,96167.725,0.011725,293.82500000000005,0.7044999999999999,0.893,0.0
2022-07-16 14:00:00,0.0,393.329,234.30925,96158.2,0.0129544999999999,294.85,-0.584,6.79075,0.0
2022-07-16 15:00:00,0.0,394.96674999999993,492.9575,96203.2,0.0133455,296.42,1.0,4.90925,0.0
2022-07-16 16:00:00,0.0,394.99275,637.3495,96230.225,0.0142705,297.655,-0.1,3.6,0.0
2022-07-16 17:00:00,0.0,395.01175,737.4805,96243.2,0.01455,298.555,0.525,1.1365,0.0
2022-07-16 18:00:00,0.0,419.82175,812.172,96200.225,0.015375,299.73,0.9455,1.9045000000000003,0.0
2022-07-16 19:00:00,0.0,419.82175,837.325,96192.725,0.0172545,300.41,1.9955,1.04075,0.0
2022-07-16 20:00:00,0.3,419.84775,817.109,96172.725,0.0175999999999999,301.20750000000004,1.5,1.0,8.333334e-05
2022-07-16 21:00:00,0.3,418.47325,780.3217500000001,96122.725,0.0163455,301.53,2.3045000000000004,1.47025,8.333334e-05
2022-07-16 22:00:00,0.3,418.47325,662.20925,96075.7,0.016884,301.6575,-0.95,2.575,8.333334e-05
2022-07-16 23:00:00,0.0,418.47325,504.90975,96040.225,0.0181204999999999,301.835,-1.95,3.0,0.0
2022-07-17 00:00:00,0.0,401.9215,354.17625000000004,96018.2,0.01645,301.83,0.0705,2.23875,0.0
2022-07-17 01:00:00,0.0,401.896,215.243,96025.225,0.0183205,300.375,-2.4000000000000004,2.35,0.0
2022-07-17 02:00:00,0.0,401.864,78.38625,96002.725,0.01845,299.125,-1.8,3.48625,0.0
