time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,362.9973076923077,351.3801538461539,96369.0923076923,0.0157283076923076,299.67923076923074,-0.4433076923076923,3.0703846153846155,0.0
2022-07-16 01:00:00,0.0,363.030076923077,209.58992307692307,96329.15384615384,0.015701923076923,299.16307692307697,-0.6432307692307693,2.794076923076923,0.0
2022-07-16 02:00:00,0.0,363.0565384615385,70.48076923076923,96321.16923076924,0.0166016923076923,297.2746153846154,-1.162153846153846,2.270076923076924,0.0
2022-07-16 03:00:00,0.0,349.05276923076923,0.0,96312.93846153846,0.0161443076923076,295.4315384615385,-2.1622307692307694,0.7017692307692307,0.0
2022-07-16 04:00:00,0.0,349.05276923076923,0.0,96298.03846153848,0.0166828461538461,295.0738461538462,-1.6180769230769232,2.191230769230769,0.0
2022-07-16 05:00:00,0.0,349.0563076923077,0.0,96287.85384615386,0.0157308461538461,294.2330769230769,-1.8456153846153849,1.919923076923077,0.0
2022-07-16 06:00:00,0.0,357.7933846153847,0.0,96224.24615384616,0.015546,294.04076923076923,-2.959846153846154,1.856076923076924,0.0
2022-07-16 07:00:00,0.0,357.7933846153847,0.0,96231.10769230768,0.0155891538461538,293.9376923076923,-1.5286153846153847,2.402384615384616,0.0
2022-07-16 08:00:00,0.0,357.7963846153846,0.0,96132.3846153846,0.0152725384615384,293.56153846153853,-1.8734615384615383,2.889076923076923,0.0
2022-07-16 09:00:00,0.0,374.6573846153846,0.0,96252.3846153846,0.015634,293.69153846153847,-0.0174615384615384,1.6351538461538462,0.0
2022-07-16 10:00:00,8.001263,374.6573846153846,0.0,96330.69230769233,0.0126304615384615,291.7515384615385,-2.312923076923077,-4.112076923076923,0.002222573
2022-07-16 11:00:00,5.5819545,374.6433076923077,3.357923076923077,96481.63846153846,0.0128028461538461,290.8738461538461,2.0831538461538464,-3.7120000000000006,0.0015505429
2022-07-16 12:00:00,3.4310765,405.1486153846154,74.41600000000001,96411.6846153846,0.0119776153846153,290.1938461538461,1.8588461538461536,-3.455769230769231,0.0009530768
2022-07-16 13:00:00,0.30682656,405.1442307692308,146.63215384615384,96117.86923076924,0.0122234615384615,291.1269230769231,-3.189846153846154,0.4776923076923076,8.52296e-05
2022-07-16 14:00:00,0.0,405.1291538461538,218.4658461538461,96081.8846153846,0.0129306153846153,292.80461538461543,-3.910076923076923,3.3413076923076925,0.0
2022-07-16 15:00:00,0.0,405.0709230769231,467.9732307692309,96121.29230769232,0.0132995384615384,294.70769230769235,-0.742923076923077,3.5118461538461534,0.0
2022-07-16 16:00:00,0.0,405.039,591.4563076923077,96120.80000000002,0.0137977692307692,296.9346153846154,-0.3908461538461539,4.144923076923077,0.0
