time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,370.7986666666666,366.2283333333333,96265.7,0.0157453333333333,300.5,-2.035333333333333,3.2000000000000006,0.0
2022-07-16 01:00:00,0.0,370.78,222.54066666666668,96230.2,0.0155,299.9,-1.91,2.2116666666666664,0.0
2022-07-16 02:00:00,1.4904064,370.7506666666666,81.05633333333333,96225.7,0.0157,297.43333333333334,-2.1,1.1353333333333333,0.00041400178
2022-07-16 03:00:00,0.0,355.9113333333333,0.0,96230.2,0.0159,295.6,-3.0,0.6849999999999999,0.0
2022-07-16 04:00:00,0.1117494,355.898,0.0,96235.7,0.0160883333333333,295.3,-1.1236666666666668,1.9,3.10415e-05
2022-07-16 05:00:00,0.73333335,355.898,0.0,96159.03333333333,0.0155883333333333,294.29,-2.2333333333333334,2.1,0.0002037037
2022-07-16 06:00:00,3.2190273,358.61033333333336,0.0,96120.2,0.0158116666666666,294.4,-2.6,2.733333333333333,0.00089417427
2022-07-16 07:00:00,1.006825,358.61033333333336,0.0,96063.53333333333,0.0153566666666666,294.8666666666667,-2.6,3.176666666666667,0.0002796736
2022-07-16 08:00:00,1.4904064,358.60266666666666,0.0,96199.03333333333,0.0121216666666666,292.34333333333336,-4.323333333333333,3.766666666666667,0.00041400178
2022-07-16 09:00:00,0.0,369.8626666666667,0.0,96202.53333333333,0.0134236666666666,291.4,1.545,-7.560666666666667,0.0
2022-07-16 10:00:00,0.07150515,369.8626666666667,0.0,96087.83333333331,0.0126449999999999,291.1333333333334,-7.629333333333332,-1.674666666666667,1.9862542e-05
2022-07-16 11:00:00,0.75794137,369.8626666666667,2.0386666666666664,96104.5,0.0129,292.0133333333333,-1.5510000000000002,5.809666666666668,0.00021053926
2022-07-16 12:00:00,3.2190273,394.4636666666667,72.92833333333334,95994.7,0.0118999999999999,292.3666666666667,-3.065,2.574666666666667,0.00089417427
2022-07-16 13:00:00,0.0,394.477,146.01733333333334,95985.7,0.0115,293.46666666666664,-0.6116666666666667,2.409666666666667,0.0
2022-07-16 14:00:00,0.0,394.493,218.66966666666667,95980.2,0.0124333333333333,294.8666666666667,-2.01,6.478333333333334,0.0
2022-07-16 15:00:00,0.0,395.2466666666666,494.4266666666667,96055.7,0.0126666666666666,296.56333333333333,0.4233333333333333,5.211666666666667,0.0
2022-07-16 16:00:00,0.0,395.3,639.208,96085.7,0.013545,297.40000000000003,-0.6,3.8646666666666665,0.0
2022-07-16 17:00:00,0.0,395.3416666666667,734.3530000000001,96096.86666666664,0.0136666666666666,299.05333333333334,0.3,1.1666666666666667,0.0
2022-07-16 18:00:00,0.0,419.0756666666667,807.0906666666666,96046.86666666664,0.0147116666666666,300.20000000000005,1.5116666666666667,2.6333333333333333,0.0
2022-07-16 19:00:00,0.0,419.0756666666667,829.6996666666668,96046.86666666664,0.016255,300.79,1.8116666666666668,1.1983333333333333,0.0
2022-07-16 20:00:00,0.3,419.08,806.6730000000001,96025.7,0.0160566666666666,301.57666666666665,1.278333333333333,1.4666666666666668,8.333334e-05
2022-07-16 21:00:00,0.3,417.02,785.2196666666667,95970.2,0.0155,301.92,2.166666666666667,2.1530000000000005,8.333334e-05
2022-07-16 22:00:00,0.3,417.02,663.5926666666666,95930.2,0.0163999999999999,301.98,-1.1116666666666666,2.8233333333333337,8.333334e-05
2022-07-16 23:00:00,0.0,417.01366666666667,505.172,95895.7,0.017655,302.1666666666667,-2.555,2.7000000000000006,0.0
2022-07-17 00:00:00,0.0,400.492,357.086,95870.2,0.0156783333333333,302.07666666666665,-0.588,3.333333333333333,0.0
2022-07-17 01:00:00,0.0,400.463,216.2723333333333,95880.2,0.0172783333333333,300.48,-2.776333333333333,2.5,0.0
2022-07-17 02:00:00,0.0,400.4273333333333,77.57799999999999,95865.7,0.0177116666666666,298.88000000000005,-1.91,3.4333333333333336,0.0
2022-07-17 03:00:00,0.0,375.1966666666667,0.0,95885.7,0.017245,296.8666666666667,-1.9,3.543333333333333,0.0
2022-07-17 04:00:00,0.0,375.176,0.0,95875.7,0.0167116666666666,296.20000000000005,-1.8,2.965,0.0
2022-07-17 05:00:00,0.0,375.176,0.0,95845.7,0.0157783333333333,295.76666666666665,-1.3333333333333333,3.7763333333333335,0.0
2022-07-17 06:00:00,0.0,367.203,0.0,95796.86666666664,0.0157783333333333,295.12,-2.2783333333333333,2.841333333333333,0.0
2022-07-17 07:00:00,0.0,367.19233333333335,0.0,95780.2,0.0153666666666666,294.3566666666667,0.7883333333333334,1.6076666666666668,0.0
2022-07-17 08:00:00,0.0,367.19233333333335,0.0,95735.7,0.0156666666666666,294.21000000000004,-0.7253333333333334,1.9216666666666664,0.0
2022-07-17 09:00:00,0.0,361.799,0.0,95696.86666666664,0.015255,294.57666666666665,0.3413333333333333,0.3746666666666667,0.0
2022-07-17 10:00:00,0.0,361.799,0.0,95676.86666666664,0.0150783333333333,293.94666666666666,-0.5636666666666668,1.7373333333333332,0.0
2022-07-17 11:00:00,0.0,361.799,2.1650000000000005,95695.7,0.0158313333333333,294.3333333333333,-2.154666666666667,0.1786666666666666,0.0
2022-07-17 12:00:00,0.0,368.065,117.90000000000002,95672.36666666664,0.0166666666666666,295.63000000000005,-0.9586666666666668,3.406,0.0
2022-07-17 13:00:00,0.0,368.065,238.03933333333336,95645.7,0.0166,297.6433333333334,0.953,2.9,0.0
2022-07-17 14:00:00,0.0,368.088,357.4386666666667,95622.36666666664,0.0174116666666666,299.39,1.3453333333333333,3.155,0.0
2022-07-17 15:00:00,0.0,396.1773333333333,496.37966666666665,95615.7,0.0179116666666666,299.9866666666667,4.345,1.3883333333333334,0.0
2022-07-17 16:00:00,0.0,396.21866666666665,642.2176666666666,95635.7,0.0173333333333333,301.08666666666664,4.1,0.7000000000000001,0.0
2022-07-17 17:00:00,0.0,396.2653333333333,738.1693333333334,95662.36666666664,0.0185236666666666,302.39,3.2116666666666664,0.3,0.0
2022-07-17 18:00:00,0.0,415.37733333333335,813.2520000000001,95675.7,0.0178,303.3666666666667,2.966666666666667,0.4883333333333333,0.0
2022-07-17 19:00:00,0.0,415.37733333333335,836.1293333333333,95685.7,0.0178316666666666,303.89,2.39,-1.3233333333333337,0.0
2022-07-17 20:00:00,0.4,415.37733333333335,812.9276666666666,95689.03333333333,0.0185883333333333,304.56666666666666,2.8353333333333333,-1.7333333333333334,0.00011111111
2022-07-17 21:00:00,0.4,407.131,793.3273333333333,95690.2,0.0191116666666666,304.8566666666667,3.035333333333333,-1.3233333333333337,0.00011111111
2022-07-17 22:00:00,0.4,407.131,670.2496666666667,95655.7,0.0179,305.26666666666665,2.890000000000001,-0.5233333333333333,0.00011111111
