time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,376.0437500000001,364.853,96383.15,0.0153,301.68,-0.75275,3.3825000000000003,0.0
2022-07-16 01:00:00,0.0,376.036,223.64675000000005,96363.15,0.0149,300.99,-1.43975,2.8000000000000003,0.0
2022-07-16 02:00:00,0.0,376.01625,84.30425,96349.175,0.015151,298.96500000000003,-1.85,1.2,0.0
2022-07-16 03:00:00,0.0,360.67925,0.0,96339.175,0.01569075,296.78000000000003,-2.7500000000000004,1.1455,0.0
2022-07-16 04:00:00,0.0,360.67925,0.0,96344.725,0.0159907499999999,296.365,-1.6,1.5,0.0
2022-07-16 05:00:00,0.0,360.6615,0.0,96253.15,0.0162445,295.0625,-1.57225,2.545,0.0
2022-07-16 06:00:00,0.0,361.93425,0.0,96218.25,0.01646475,295.735,-2.7,2.75,0.0
2022-07-16 07:00:00,0.0,361.93425,0.0,96230.75,0.0161,295.785,-3.351,1.423,0.0
2022-07-16 08:00:00,0.0,361.93425,0.0,96440.35,0.011049,291.7825,-2.818,-6.80275,0.0
2022-07-16 09:00:00,0.0,370.2575000000001,0.0,96474.525,0.012451,291.04999999999995,-2.06375,-7.281000000000001,0.0
2022-07-16 10:00:00,0.0,370.2735,0.0,96360.55,0.013075,291.4875,1.5465,4.429,0.0
2022-07-16 11:00:00,0.0,370.2735,1.2655,96108.05,0.01303975,292.01,-0.53,11.7715,0.0
2022-07-16 12:00:00,0.0,395.026,82.57225,96040.1,0.0113,292.71750000000003,-1.394,0.34475,0.0
2022-07-16 13:00:00,0.0,395.03825000000006,167.5075,96114.725,0.0114157499999999,293.63500000000005,-1.998,2.1500000000000004,0.0
2022-07-16 14:00:00,0.0,395.03825000000006,250.95225,96138.25,0.0126,295.70750000000004,-0.56025,3.951000000000001,0.0
2022-07-16 15:00:00,0.0,399.26775,495.2305,96179.175,0.01268425,297.125,-0.18525,2.625,0.0
2022-07-16 16:00:00,0.0,399.26775,627.72175,96199.175,0.0143065,298.59250000000003,0.55,2.839,0.0
2022-07-16 17:00:00,0.0,399.26775,737.4785,96209.625,0.014027,299.67,0.8295,1.878,0.0
2022-07-16 18:00:00,0.0,421.3355,827.12825,96175.65,0.01551575,300.6025,0.8102499999999999,1.98225,0.0
2022-07-16 19:00:00,0.0,421.3537500000001,835.8475,96183.15,0.01649075,301.2475,2.0490000000000004,0.8825000000000001,0.0
2022-07-16 20:00:00,0.7690011,421.3537500000001,825.8435000000001,96153.15,0.016951,302.14750000000004,1.598,1.28225,0.00021361142
2022-07-16 21:00:00,0.7690011,418.7615,792.3090000000001,96099.175,0.01586675,302.2475,2.10925,1.52175,0.00021361142
2022-07-16 22:00:00,0.725,418.7615,669.3905,96059.175,0.016302,302.2975,-1.21575,3.3472500000000003,0.00020138889
2022-07-16 23:00:00,0.0,418.7615,509.2165,96015.65,0.017302,302.4875,-1.7102499999999998,3.08475,0.0
2022-07-17 00:00:00,0.0,401.5,357.66725,95999.175,0.01530225,302.5225,0.3702499999999999,2.647,0.0
2022-07-17 01:00:00,0.0,401.5,218.53425,96003.15,0.01628625,301.44,-1.33975,2.49425,0.0
2022-07-17 02:00:00,0.0,401.5,81.253,95973.15,0.01744175,300.455,-1.25575,2.33225,0.0
2022-07-17 03:00:00,0.0,376.184,0.0,95995.65,0.0181509999999999,298.6275,-1.8815,1.8045,0.0
2022-07-17 04:00:00,0.0,376.184,0.0,95993.15,0.017876,297.725,-1.9,3.0795,0.0
2022-07-17 05:00:00,0.0,376.184,0.0,95973.15,0.01674075,297.145,-1.46475,3.2,0.0
2022-07-17 06:00:00,0.0,368.9500000000001,0.0,95967.225,0.0173602499999999,296.5375,-1.4417500000000003,2.7,0.0
2022-07-17 07:00:00,0.0,368.9500000000001,0.0,95914.075,0.01674075,295.62,2.29075,3.84925,0.0
2022-07-17 08:00:00,0.0,368.9500000000001,0.0,95854.075,0.016151,295.1625,-0.078,3.1515,0.0
2022-07-17 09:00:00,0.0,362.50775,0.0,95835.65,0.0154935,295.2,1.3,3.1175,0.0
2022-07-17 10:00:00,0.0,362.50775,0.0,95825.65,0.0158695,295.375,0.1972499999999999,3.524,0.0
2022-07-17 11:00:00,0.0,362.50775,0.69325,95835.65,0.01596475,294.9,1.826,3.69625,0.0
2022-07-17 12:00:00,0.0,366.766,116.515,95815.65,0.01676025,296.0475,-0.43975,3.45,0.0
2022-07-17 13:00:00,0.0,366.771,238.4245,95789.625,0.01666025,297.0475,0.722,3.27225,0.0
2022-07-17 14:00:00,0.0,366.771,358.1765,95775.65,0.017251,298.39,1.498,3.0467500000000003,0.0
2022-07-17 15:00:00,0.0,394.91525,499.4935,95772.125,0.0174519999999999,299.46250000000003,3.273,1.86475,0.0
2022-07-17 16:00:00,0.0,394.923,633.6257499999999,95775.65,0.0167925,301.0375,2.97025,0.425,0.0
2022-07-17 17:00:00,0.0,394.92775,744.776,95815.65,0.0184642499999999,302.75,3.0435,-0.54075,0.0
2022-07-17 18:00:00,0.0,414.447,834.027,95844.725,0.0171155,303.4075,2.598,-1.18525,0.0
2022-07-17 19:00:00,0.0,414.447,842.9037500000002,95855.65,0.0187312499999999,303.57500000000005,2.8000000000000003,-1.75,0.0
2022-07-17 20:00:00,0.0,414.455,832.8435000000001,95839.175,0.019157,304.4075,2.073,-1.1637499999999998,0.0
2022-07-17 21:00:00,0.0,405.1325000000001,800.9095,95845.65,0.0191652499999999,304.6925,2.673,-1.4047500000000002,0.0
2022-07-17 22:00:00,0.0,405.1325000000001,676.41725,95815.65,0.0176915,305.1925,2.18225,-1.45,0.0
2022-07-17 23:00:00,0.0,405.115,514.24,95809.175,0.0172457499999999,305.545,2.29325,-1.8455,0.0
2022-07-18 00:00:00,0.0,387.583,363.38875,95775.65,0.0202144999999999,303.75,0.92775,-1.8592500000000003,0.0
2022-07-18 01:00:00,0.0,387.5952500000001,221.30225,95745.65,0.0197855,303.0625,1.8472500000000005,0.4295,0.0
2022-07-18 02:00:00,0.0,387.583,81.053,95715.65,0.0192405,301.9775,1.55525,0.777,0.0
2022-07-18 03:00:00,0.0,357.69350000000003,0.0,95685.65,0.0167825,299.2375,0.0,0.0,0.0
2022-07-18 04:00:00,0.0,357.69350000000003,0.0,95699.175,0.0170967499999999,298.88750000000005,-1.5075000000000005,3.2,0.0
2022-07-18 05:00:00,0.0,357.69075000000004,0.0,95680.65,0.018325,299.7925,-1.598,-0.221,0.0
2022-07-18 06:00:00,0.14165273,364.20275,0.0,95848.25,0.011899,294.22,0.3145,-0.55375,3.9347982e-05
2022-07-18 07:00:00,1.358325,364.20275,0.0,95956.575,0.0153029999999999,295.84000000000003,8.151,-9.80625,0.0003773125
2022-07-18 08:00:00,0.0,364.20275,0.0,95798.15,0.01459075,293.96000000000004,-4.99575,-0.65625,0.0
2022-07-18 09:00:00,0.0,381.47425,0.0,95745.65,0.013625,292.1125,-5.3315,-0.8280000000000001,0.0
2022-07-18 10:00:00,0.0,381.4695,0.0,95725.65,0.0140852499999999,292.9,-6.88075,-1.398,0.0
