time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,378.61483333333337,374.87466666666666,96367.93333333332,0.0172585,300.64166666666665,-0.0076666666666666,2.8000000000000003,0.0
2022-07-16 01:00:00,12.510801,378.6451666666667,231.49316666666667,96335.43333333332,0.017018,300.18333333333334,-0.7243333333333334,2.4491666666666663,0.0034752225
2022-07-16 02:00:00,0.0,378.6451666666667,89.79916666666668,96325.43333333332,0.0170836666666666,298.66,-1.0,0.7000000000000001,0.0
2022-07-16 03:00:00,0.0,363.9911666666667,0.0,96323.8,0.0174171666666666,296.4833333333333,-1.4835,2.4,0.0
2022-07-16 04:00:00,0.0,363.9911666666667,0.0,96323.8,0.0166,295.9833333333333,-1.1508333333333334,1.8836666666666668,0.0
2022-07-16 05:00:00,0.0,364.0205,0.0,96195.43333333332,0.0163421666666666,295.0683333333333,-1.3,2.267,0.0
2022-07-16 06:00:00,0.0,364.31216666666666,0.0,96279.48333333334,0.0168585,295.90833333333336,-2.716333333333333,1.2326666666666666,0.0
2022-07-16 07:00:00,0.0,364.31216666666666,0.0,96182.15,0.0165085,295.975,-4.824833333333334,1.5836666666666668,0.0
2022-07-16 08:00:00,0.0,364.31216666666666,0.0,96451.3,0.0110085,290.87666666666667,-4.523333333333333,-10.201666666666666,0.0
2022-07-16 09:00:00,0.0,370.97333333333336,0.0,96407.85,0.0124836666666666,291.70833333333337,-2.1595,-1.3613333333333335,0.0
2022-07-16 10:00:00,0.0,370.97333333333336,0.0,96232.93333333332,0.0134836666666666,292.2666666666667,0.6423333333333334,3.884,0.0
2022-07-16 11:00:00,0.0,370.97333333333336,0.7875000000000001,96010.45,0.0135,292.1066666666667,-0.2205,7.865833333333332,0.0
2022-07-16 12:00:00,0.0,392.193,99.5885,96059.56666666668,0.0121,292.8,-0.9825,-0.0921666666666666,0.0
2022-07-16 13:00:00,0.0,392.182,203.3955,96103.8,0.012376,293.32500000000005,-0.9251666666666668,1.1665,0.0
2022-07-16 14:00:00,0.0,392.17733333333337,306.33233333333334,96133.8,0.0135758333333333,295.18333333333334,2.5911666666666666,2.8096666666666668,0.0
2022-07-16 15:00:00,0.0,399.43866666666673,497.8496666666667,96151.3,0.0138508333333333,296.8833333333334,1.1,1.8326666666666669,0.0
2022-07-16 16:00:00,0.0,399.4211666666667,630.1303333333334,96173.8,0.0154181666666666,297.8433333333333,1.0828333333333335,3.4915,0.0
2022-07-16 17:00:00,0.0,399.39633333333336,738.687,96185.43333333332,0.0159508333333333,298.5833333333333,1.525,3.4415,0.0
2022-07-16 18:00:00,0.0,419.9266666666667,828.6818333333332,96151.3,0.0171758333333333,299.5433333333333,0.7999999999999999,3.1,0.0
2022-07-16 19:00:00,0.0,419.9266666666667,842.3186666666667,96155.43333333332,0.0178016666666666,300.55833333333334,2.1413333333333333,1.2828333333333335,0.0
2022-07-16 20:00:00,0.90000004,419.9096666666667,818.663,96125.43333333332,0.0184016666666666,301.1666666666667,1.5836666666666668,1.7163333333333333,0.00025
