time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.7382500000001,363.69450000000006,96480.05,0.0157934166666666,301.0891666666667,-1.7189166666666669,3.100000000000001,0.0
2022-07-16 01:00:00,0.0,373.73275,222.55383333333336,96454.275,0.0156300833333333,300.4733333333333,-1.6021666666666663,2.6621666666666663,0.0
2022-07-16 02:00:00,0.015124671,373.7138333333333,83.37541666666668,96442.24166666664,0.01580175,298.4191666666667,-1.74225,1.0435833333333335,4.2012975e-06
2022-07-16 03:00:00,0.0,358.5674166666667,0.0,96440.05,0.0160864166666666,296.3375,-2.92375,0.8250000000000001,0.0
2022-07-16 04:00:00,0.015124671,358.5653333333333,0.0,96454.275,0.0161947499999999,295.97333333333336,-1.1,1.6999999999999995,4.2012975e-06
2022-07-16 05:00:00,0.0,358.5584166666667,0.0,96344.5,0.0157881666666666,294.6658333333333,-1.8489166666666668,2.2,0.0
2022-07-16 06:00:00,0.015124671,360.2665833333333,0.0,96317.80833333336,0.016137,294.9875,-2.915416666666667,2.542333333333333,4.2012975e-06
2022-07-16 07:00:00,2.6126583,360.2421666666667,0.0,96298.19166666668,0.01609475,295.3941666666667,-3.4753333333333334,1.7977499999999995,0.0007257384
2022-07-16 08:00:00,0.015124671,360.2421666666667,0.0,96455.94166666668,0.0109846666666666,291.4183333333333,-2.3535,-7.8365,4.2012975e-06
2022-07-16 09:00:00,0.0,370.6094166666667,0.0,96664.425,0.0130555833333333,291.3083333333334,-0.5164999999999998,-4.928249999999999,0.0
2022-07-16 10:00:00,0.015124671,370.64108333333337,0.0,96408.89166666666,0.0133646666666666,291.5825,2.15075,7.367583333333335,4.2012975e-06
2022-07-16 11:00:00,0.0,370.64108333333337,1.5765833333333334,96214.76666666668,0.0127444166666666,291.6116666666666,0.1216666666666667,10.422416666666669,0.0
2022-07-16 12:00:00,0.015124671,392.99175,80.30133333333335,96140.49166666668,0.0114202499999999,292.43,-0.7776666666666666,0.0216666666666666,4.2012975e-06
2022-07-16 13:00:00,0.0,393.0075,161.90683333333337,96222.24166666664,0.0117078333333333,293.7908333333334,-0.3305,2.4920000000000004,0.0
2022-07-16 14:00:00,0.0,393.02158333333335,241.9863333333333,96230.88333333336,0.0130030833333333,295.06,-0.96775,5.890916666666666,0.0
2022-07-16 15:00:00,0.0,396.97825,495.5508333333334,96276.525,0.0134860833333333,296.8916666666667,0.0300833333333333,3.999333333333334,0.0
2022-07-16 16:00:00,0.0,396.99466666666666,631.205,96294.5,0.0144454166666666,298.12166666666667,0.0,2.44275,0.0
2022-07-16 17:00:00,0.0,397.0249166666667,736.5125833333335,96302.24166666664,0.0148998333333333,299.1816666666667,0.4417500000000001,1.0266666666666666,0.0
2022-07-16 18:00:00,0.0,420.7360833333333,819.918,96264.275,0.0159387499999999,300.0433333333333,0.21925,1.1742500000000002,0.0
2022-07-16 19:00:00,0.0,420.7815833333334,838.6130833333335,96266.43333333336,0.0174485833333333,300.74499999999995,1.5916666666666668,0.5829166666666666,0.0
2022-07-16 20:00:00,0.6,420.78941666666674,827.4990833333335,96240.88333333336,0.0177775833333333,301.5433333333333,1.2405833333333334,1.0945833333333332,0.00016666668
2022-07-16 21:00:00,0.6,418.6258333333333,796.4962500000001,96190.88333333336,0.0164551666666666,301.7,2.134,1.5996666666666666,0.00016666668
2022-07-16 22:00:00,0.6017939,418.6258333333333,666.3205833333333,96145.10833333334,0.0170829999999999,301.7225,-1.6941666666666666,3.0,0.00016716497
2022-07-16 23:00:00,0.0,418.6258333333333,508.8081666666667,96110.05,0.0181384166666666,301.9808333333333,-2.3576666666666672,2.817416666666667,0.0
2022-07-17 00:00:00,0.0,401.70025,355.6120833333334,96090.88333333336,0.0161656666666666,302.0225,-0.5960833333333334,2.1619999999999995,0.0
2022-07-17 01:00:00,0.0,401.67824999999993,216.92125,96090.88333333336,0.0180828333333333,300.75083333333333,-2.485583333333333,1.7049999999999998,0.0
2022-07-17 02:00:00,0.0,401.65725,80.12100000000001,96062.24166666664,0.0186014166666666,299.8591666666667,-1.7844166666666663,2.370083333333333,0.0
2022-07-17 03:00:00,0.0,376.5001666666666,0.0,96090.88333333336,0.0182646666666666,297.9183333333333,-2.2,2.899999999999999,0.0
2022-07-17 04:00:00,0.0,376.5001666666666,0.0,96085.33333333331,0.0177219166666666,297.02416666666664,-1.6999999999999995,2.9083333333333328,0.0
2022-07-17 05:00:00,0.0,376.4884166666666,0.0,96060.88333333336,0.0165594166666666,296.445,-1.26775,2.9083333333333328,0.0
2022-07-17 06:00:00,0.0,368.8010833333333,0.0,96054.275,0.0171595,295.79,-2.084,2.414083333333333,0.0
2022-07-17 07:00:00,0.0,368.7925,0.0,96028.025,0.0164934166666666,294.83166666666665,2.8737500000000007,2.612166666666667,0.0
2022-07-17 08:00:00,0.0,368.7859166666667,0.0,95945.33333333331,0.0160285833333333,294.30250000000007,-0.2924166666666666,2.5614166666666667,0.0
2022-07-17 09:00:00,0.0,362.625,0.0,95922.24166666664,0.01526275,294.21750000000003,0.3906666666666666,0.7133333333333333,0.0
2022-07-17 10:00:00,0.0,362.625,0.0,95910.88333333336,0.0155189166666666,294.29,-0.3175833333333334,2.371333333333333,0.0
2022-07-17 11:00:00,0.0,362.625,1.3904166666666666,95917.35833333334,0.0156659166666666,294.2525,1.6220833333333335,3.226083333333334,0.0
2022-07-17 12:00:00,0.0,367.35725,117.3895,95893.075,0.0167369166666666,295.4166666666667,-0.5585000000000001,3.449833333333333,0.0
2022-07-17 13:00:00,0.0,367.36625,238.7040833333333,95872.24166666664,0.0169013333333333,296.85666666666674,0.2326666666666666,2.925583333333333,0.0
2022-07-17 14:00:00,0.0,367.3777500000001,357.7380833333333,95860.88333333336,0.0180568333333333,298.41416666666674,1.3668333333333331,2.951083333333333,0.0
2022-07-17 15:00:00,0.0,395.65075,498.3105833333334,95850.88333333336,0.018274,299.2933333333333,3.5830000000000006,1.5088333333333337,0.0
2022-07-17 16:00:00,0.0,395.66291666666666,635.1894166666667,95854.275,0.0177029166666666,300.6075,3.113750000000001,0.18625,0.0
2022-07-17 17:00:00,0.0,395.67375,741.5118333333335,95897.35833333334,0.0198366666666666,301.95750000000004,3.2999999999999994,-0.32375,0.0
2022-07-17 18:00:00,0.0,414.9940833333333,826.7379166666666,95917.35833333334,0.0183079166666666,302.8133333333334,2.857666666666667,-0.4154166666666667,0.0
2022-07-17 19:00:00,0.0,415.0009166666666,845.6789166666667,95923.97500000002,0.01950625,303.09166666666664,2.6423333333333328,-1.4880833333333336,0.0
2022-07-17 20:00:00,0.0,415.0074166666666,834.4699999999999,95915.33333333331,0.0202044999999999,303.91333333333336,2.213583333333333,-0.9868333333333336,0.0
2022-07-17 21:00:00,0.0,406.3171666666668,805.0644166666667,95925.33333333331,0.02021175,304.36083333333335,2.7,-0.8177499999999999,0.0
2022-07-17 22:00:00,0.0,406.30500000000006,673.2477499999999,95890.88333333336,0.01878725,304.6716666666666,2.2383333333333337,-1.0175833333333333,0.0
2022-07-17 23:00:00,0.0,406.2945833333334,513.7629166666667,95888.85833333334,0.0190961666666666,304.84916666666675,2.042250000000001,-1.8373333333333337,0.0
2022-07-18 00:00:00,0.0,389.24950000000007,361.46033333333327,95863.14166666668,0.0205576666666666,303.1649999999999,0.9761666666666668,-1.8498333333333337,0.0
2022-07-18 01:00:00,0.0,389.24775,219.729,95830.88333333336,0.0210829166666666,302.7983333333334,1.1166666666666665,-0.1894166666666666,0.0
2022-07-18 02:00:00,0.0,389.2395833333333,79.94558333333335,95800.88333333336,0.0209419166666666,301.6166666666666,1.0131666666666663,0.0320833333333333,0.0
2022-07-18 03:00:00,0.0,358.06241666666665,0.0,95754.5,0.017652,299.05833333333334,-0.5789166666666666,-0.1423333333333333,0.0
2022-07-18 04:00:00,0.0,358.04908333333333,0.0,95791.40833333333,0.0178208333333333,298.3666666666668,-2.063416666666667,3.0756666666666668,0.0
2022-07-18 05:00:00,0.0,358.03925,0.0,95781.71666666667,0.0187048333333333,299.3858333333334,-1.1159166666666664,0.4055833333333334,0.0
2022-07-18 06:00:00,0.0,363.2520833333333,0.0,96047.45,0.0130146666666666,294.71000000000004,3.4352500000000004,-1.36475,0.0
2022-07-18 07:00:00,1.8554347,363.2520833333333,0.0,95932.81666666664,0.0160089166666666,296.0325,2.149166666666667,-5.825666666666667,0.0005153985
2022-07-18 08:00:00,0.0,363.23933333333326,0.0,95869.08333333336,0.01433925,294.165,-3.4160000000000004,-2.4417500000000003,0.0
2022-07-18 09:00:00,0.0,380.5739166666667,0.0,95845.10833333334,0.0131814166666666,291.8566666666667,-5.840916666666665,-1.5405833333333334,0.0
2022-07-18 10:00:00,0.0,380.5710833333333,0.0,95807.35833333334,0.01374575,292.5516666666667,-6.930583333333335,-1.1898333333333333,0.0
2022-07-18 11:00:00,0.0,380.5609166666666,0.3491666666666666,95831.71666666667,0.0124298333333333,291.64916666666664,-1.85675,2.8503333333333334,0.0
2022-07-18 12:00:00,0.0,383.11266666666666,102.51933333333334,95755.10833333334,0.0129133333333333,292.5833333333333,-2.4235,3.84025,0.0
2022-07-18 13:00:00,0.0,383.13416666666666,210.4125833333333,95745.10833333334,0.0143727499999999,294.38000000000005,-0.34925,2.0084166666666667,0.0
2022-07-18 14:00:00,0.0,383.13416666666666,316.25441666666666,95720.88333333336,0.0143424166666666,295.73583333333335,-1.9573333333333327,0.1119999999999999,0.0
2022-07-18 15:00:00,0.0,391.2319166666667,492.58991666666674,95695.10833333334,0.0153453333333333,297.4841666666667,-2.887166666666667,1.9154166666666663,0.0
2022-07-18 16:00:00,0.0,391.2417500000001,628.3864166666667,95665.10833333334,0.0161894999999999,298.7075,-4.18275,-0.11575,0.0
2022-07-18 17:00:00,0.0,391.25625,733.9015,95644.275,0.0166525833333333,299.25000000000006,-5.204,-2.1291666666666664,0.0
2022-07-18 18:00:00,0.0,413.4943333333333,774.4994166666667,95613.075,0.01746425,300.7575,-6.946749999999999,-1.818583333333333,0.0
2022-07-18 19:00:00,0.0,413.4943333333333,792.2718333333333,95612.24166666664,0.0177216666666666,300.7133333333333,-7.008333333333333,-2.7237500000000003,0.0
2022-07-18 20:00:00,0.0,413.4995833333333,781.6692499999999,95593.075,0.0178065833333333,301.35666666666674,-6.086416666666668,-3.363916666666667,0.0
2022-07-18 21:00:00,0.0,422.6716666666666,517.9886666666666,95520.88333333336,0.0163393333333333,300.6,-6.273916666666666,-2.548916666666667,0.0
2022-07-18 22:00:00,0.0,422.6665,433.12983333333335,95482.24166666664,0.0158525,300.7633333333334,-5.74175,-2.2978333333333336,0.0
2022-07-18 23:00:00,0.0,422.6601666666666,330.37958333333336,95426.46666666666,0.0163590833333333,300.3708333333334,-6.591666666666666,-1.6760833333333334,0.0
2022-07-19 00:00:00,0.0,399.26066666666674,328.29716666666667,95317.3,0.0164815,299.99333333333334,-6.556916666666667,-1.4845833333333334,0.0
2022-07-19 01:00:00,0.0,399.24141666666674,198.8505,95262.24166666664,0.0178318333333333,299.3633333333333,-5.828250000000001,-1.0845833333333337,0.0
2022-07-19 02:00:00,0.0,399.2394166666668,71.16383333333333,95244.275,0.0181502499999999,297.9208333333333,-3.648916666666667,-0.8131666666666667,0.0
2022-07-19 03:00:00,0.0,383.54125,0.0,95207.80833333332,0.0172286666666666,297.0,-3.5965833333333337,-1.1450833333333332,0.0
2022-07-19 04:00:00,0.0,383.53333333333336,0.0,95232.24166666664,0.0163304166666666,296.74916666666667,-4.797916666666667,-1.8083333333333336,0.0
2022-07-19 05:00:00,0.062003307,383.52325,0.0,95197.35833333334,0.0153508333333333,296.24916666666667,-3.0692500000000003,-1.6489166666666666,1.7223141e-05
2022-07-19 06:00:00,6.0914364,407.3355833333333,0.0,95195.72500000002,0.0150133333333333,295.3558333333333,-6.028583333333334,-0.6249999999999999,0.0016920656
2022-07-19 07:00:00,5.061527,407.3355833333333,0.0,94934.275,0.0132458333333333,293.6358333333333,-9.680833333333334,-3.69775,0.0014059796
2022-07-19 08:00:00,0.0,407.33391666666665,0.0,95034.5,0.0141132499999999,291.8841666666667,-4.486583333333333,-7.4362499999999985,0.0
2022-07-19 09:00:00,0.0,396.9090000000001,0.0,95168.86666666668,0.013927,292.17499999999995,4.11725,1.1171666666666666,0.0
2022-07-19 10:00:00,0.0,396.9090000000001,0.0,94665.45833333331,0.0141494166666666,292.9483333333333,-9.337416666666668,0.6832499999999998,0.0
2022-07-19 11:00:00,0.062003307,396.9067500000001,0.0,94646.83333333331,0.0128489166666666,291.9916666666667,-0.9898333333333332,3.862000000000001,1.7223141e-05
2022-07-19 12:00:00,6.0914364,367.45266666666674,64.90541666666667,94725.10833333334,0.0133353333333333,292.1933333333333,1.1640833333333334,3.403083333333333,0.0016920656
2022-07-19 13:00:00,0.07252283,367.45133333333325,134.44408333333334,94807.80833333332,0.0138796666666666,291.9916666666667,1.1779166666666667,0.2456666666666666,2.014523e-05
2022-07-19 14:00:00,0.3,367.45133333333325,202.68775,94750.05,0.0136863333333333,292.6058333333333,-2.010666666666667,-0.7489166666666668,8.333334e-05
2022-07-19 15:00:00,0.403208,396.11308333333335,254.74508333333333,94800.88333333336,0.0123864166666666,292.5325,0.8631666666666669,-0.9709166666666668,0.00011200222
2022-07-19 16:00:00,0.3129913,396.11308333333335,325.23475,94745.10833333334,0.0130203333333333,293.1475,0.0969166666666666,0.0,8.6942026e-05
