time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,372.6398888888889,363.13133333333343,96448.15555555555,0.0158657777777777,300.8522222222223,-1.224,2.624000000000001,0.0
2022-07-16 01:00:00,0.0,372.616,221.7007777777778,96422.12222222224,0.01569,300.35777777777787,-1.5,2.0362222222222224,0.0
2022-07-16 02:00:00,2.0894868,372.60911111111113,82.26522222222222,96410.02222222224,0.0158385555555555,297.8311111111111,-1.9516666666666664,0.6437777777777778,0.00058041303
2022-07-16 03:00:00,0.0,357.5178888888888,0.0,96413.10000000002,0.0160056666666666,295.7188888888889,-3.138888888888889,0.7338888888888888,0.0
2022-07-16 04:00:00,0.21755616,357.5178888888888,0.0,96424.55555555556,0.0158362222222222,295.4055555555556,-1.208888888888889,1.529,6.0432267e-05
2022-07-16 05:00:00,0.0,357.517,0.0,96329.36666666668,0.0154055555555555,294.21111111111105,-1.8638888888888887,2.1726666666666667,0.0
2022-07-16 06:00:00,2.0866,359.6491111111111,0.0,96298.15555555555,0.0158907777777777,294.5655555555556,-2.6554444444444445,2.7637777777777783,0.0005796111
2022-07-16 07:00:00,1.6923867,359.6478888888889,0.0,96246.06666666668,0.0158466666666666,295.23,-3.590888888888889,2.252555555555555,0.00047010742
2022-07-16 08:00:00,2.0894868,359.6436666666666,0.0,96434.13333333336,0.0115014444444444,292.09333333333336,-0.3011111111111111,-6.367222222222222,0.00058041303
2022-07-16 09:00:00,0.0,370.5685555555555,0.0,96577.34444444446,0.0131066666666666,291.3,0.2466666666666667,-5.516000000000001,0.0
2022-07-16 10:00:00,0.20704289,370.5744444444444,0.0,96330.64444444444,0.0134702222222222,291.38444444444445,-2.308444444444445,9.310333333333334,5.7511912e-05
2022-07-16 11:00:00,0.0,370.5744444444444,1.5937777777777775,96290.14444444444,0.0128999999999999,291.76,3.027333333333333,8.38,0.0
2022-07-16 12:00:00,2.088057,394.6607777777778,73.9737777777778,96140.36666666668,0.0115508888888888,292.2022222222222,-2.6,0.602888888888889,0.0005800158
2022-07-16 13:00:00,0.0,394.6898888888889,149.03744444444445,96181.22222222222,0.0116241111111111,293.54999999999995,-0.6085555555555556,2.774111111111111,0.0
2022-07-16 14:00:00,0.0,394.6961111111111,222.56044444444447,96189.36666666668,0.012815,295.04888888888894,-0.5895555555555556,6.258222222222222,0.0
2022-07-16 15:00:00,0.0,396.3406666666667,495.512888888889,96249.36666666668,0.0129932222222222,297.1966666666666,0.2131111111111111,4.313777777777777,0.0
2022-07-16 16:00:00,0.0,396.367,631.8217777777777,96270.02222222224,0.0141207777777777,298.31222222222226,0.3999999999999999,2.963333333333333,0.0
