time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.49499318,359.17420000000004,355.3392,96498.54,0.0158352,299.105,-0.3146999999999999,3.1114,0.00013749811
2022-07-16 01:00:00,3.5599477,359.2007,212.319,96463.83,0.015901,298.69500000000005,-0.2706,2.0569,0.0009888744
2022-07-16 02:00:00,2.5517452,359.229,72.0163,96457.81,0.0160478999999999,296.92,-0.6712999999999999,1.8198,0.0007088181
2022-07-16 03:00:00,1.1339802,345.659,0.0,96437.81,0.0153245999999999,295.126,-2.1048,0.9741,0.00031499448
2022-07-16 04:00:00,1.1424377,345.659,0.0,96433.08000000002,0.0161388,294.70300000000003,-2.0505000000000004,2.1182000000000003,0.0003173438
2022-07-16 05:00:00,0.0,345.6639,0.0,96396.93,0.0155735999999999,293.993,-1.716,2.5891,0.0
2022-07-16 06:00:00,3.306973,354.8394,0.0,96343.85,0.0155428,293.996,-2.3003,3.1954,0.0009186036
2022-07-16 07:00:00,2.789073,354.8394,0.0,96338.06,0.0155376999999999,294.137,-0.9853,3.3312,0.0007747425
2022-07-16 08:00:00,2.5517452,354.847,0.0,96279.11000000002,0.0151877999999999,293.79600000000005,-1.5311,3.1022000000000003,0.0007088181
2022-07-16 09:00:00,1.1339802,371.6228,0.0,96430.56,0.0154691,293.218,1.1146,0.248,0.00031499448
2022-07-16 10:00:00,1.3064045,371.6118,0.0,96408.29,0.0123439999999999,291.71900000000005,-3.4327000000000005,-4.6052,0.00036289013
2022-07-16 11:00:00,0.070762485,371.6022,4.1744,96521.72,0.0123276,291.1,1.2990000000000002,-3.7,1.9656245e-05
2022-07-16 12:00:00,3.3887632,404.4287000000001,72.20670000000001,96478.65,0.0128754999999999,290.63199999999995,0.027,0.9755,0.0009413231
2022-07-16 13:00:00,0.0,404.4124000000001,141.533,96222.42,0.0124711,291.56,-4.0052,2.3553000000000006,0.0
2022-07-16 14:00:00,0.0,404.40150000000006,210.8702,96206.2,0.0127306,292.823,-2.5867,2.8691000000000004,0.0
2022-07-16 15:00:00,0.0,401.5058,474.3768,96223.05000000002,0.0134657,295.617,-0.2802,3.9736,0.0
2022-07-16 16:00:00,0.0,401.4784,598.4390000000001,96253.92,0.0144097999999999,297.358,-1.1466999999999998,2.9839999999999995,0.0
2022-07-16 17:00:00,0.0,401.4638000000001,693.4825,96301.48,0.0134828,298.637,-0.5902000000000001,1.8335,0.0
2022-07-16 18:00:00,0.0,410.9921000000001,797.1292000000001,96265.36000000002,0.0130553,299.34200000000004,-0.2423,4.162699999999999,0.0
2022-07-16 19:00:00,0.0,410.988,814.5355999999999,96247.33,0.014459,299.688,0.5935,3.0460000000000003,0.0
2022-07-16 20:00:00,0.0,410.9832,784.7426000000002,96218.54,0.0151434999999999,300.861,0.051,3.7442,0.0
2022-07-16 21:00:00,0.0,414.3165000000001,747.5210999999999,96211.48,0.0157088,300.53,0.3329,5.2425,0.0
2022-07-16 22:00:00,0.0,414.3165000000001,643.5038999999999,96171.84,0.0165395,300.58000000000004,-0.1084,4.1223,0.0
2022-07-16 23:00:00,0.0,414.3141,502.07490000000007,96128.54,0.0172386,300.793,-1.6352,4.0057,0.0
2022-07-17 00:00:00,0.0,397.3748,341.4953,96084.65,0.0173619,300.481,-1.1453,4.2114,0.0
2022-07-17 01:00:00,0.0,397.3771,203.338,96096.2,0.0174136999999999,299.571,-1.7574999999999998,3.204,0.0
2022-07-17 02:00:00,0.0,397.4255,67.7952,96096.93,0.0175583,297.63100000000003,-1.2,2.7998000000000003,0.0
2022-07-17 03:00:00,0.1,373.4633,0.0,96081.48,0.0165497,295.938,-1.7,3.2284,2.7777778e-05
2022-07-17 04:00:00,0.0,373.4854,0.0,96101.48,0.0161726999999999,295.129,-1.7,2.9354,0.0
2022-07-17 05:00:00,0.0,373.4902,0.0,96081.48,0.0146226,294.617,-1.3267000000000002,2.5484,0.0
2022-07-17 06:00:00,0.0,366.7578,0.0,95986.2,0.0150424,294.545,-1.7351,3.0473000000000003,0.0
2022-07-17 07:00:00,0.0,366.7578,0.0,95991.19,0.0154414,294.24,-0.7116,2.4934000000000003,0.0
2022-07-17 08:00:00,0.0,366.75930000000005,0.0,95941.48,0.0159395999999999,294.30100000000004,-0.9,3.1472,0.0
2022-07-17 09:00:00,0.1,362.5515,0.0,95896.19,0.0163432999999999,294.48100000000005,-0.069,2.8217,2.7777778e-05
2022-07-17 10:00:00,0.0,362.5515,0.0,95866.2,0.0155504,293.82900000000006,-0.7000000000000001,3.9921,0.0
2022-07-17 11:00:00,0.0,362.5481,5.083,95888.54,0.0154481999999999,293.632,-1.3893,2.5845,0.0
2022-07-17 12:00:00,0.0,374.6723,124.51770000000002,95841.0,0.016151,294.77700000000004,-1.1317,2.6961000000000004,0.0
2022-07-17 13:00:00,0.0,374.6534,245.9775,95841.73,0.0171477,296.064,-0.9306,2.3905000000000003,0.0
2022-07-17 14:00:00,0.0,374.629,367.4829000000001,95796.19,0.0180769,298.273,-0.1528,2.836,0.0
2022-07-17 15:00:00,0.0,401.9832,500.4235000000001,95753.47,0.0191007,300.399,0.472,3.5409000000000006,0.0
2022-07-17 16:00:00,0.0,401.9643,631.7542000000001,95793.44000000002,0.0189101,302.25300000000004,2.8331000000000004,1.7121000000000002,0.0
2022-07-17 17:00:00,0.0,401.9528,732.4478,95819.11000000002,0.0191357,303.42400000000004,1.6920000000000002,-0.349,0.0
2022-07-17 18:00:00,0.0,419.9657,799.3654,95821.48,0.0194035999999999,303.749,1.7277,1.1783,0.0
2022-07-17 19:00:00,0.0,419.9624,816.9206,95851.73,0.0176077,304.442,2.1795,0.9795,0.0
2022-07-17 20:00:00,0.0,419.9569,787.0325999999999,95861.48,0.0184988,304.75600000000003,3.5622000000000007,0.5092000000000001,0.0
2022-07-17 21:00:00,0.0,409.1912,754.5074,95822.21,0.0190249,304.459,3.2174,-1.1888999999999998,0.0
2022-07-17 22:00:00,0.0,409.2042,649.2857,95828.54,0.0178077,305.84000000000003,3.2537,-0.8112,0.0
2022-07-17 23:00:00,0.0,409.2073,506.2368,95834.58,0.0187982999999999,304.684,3.7753,0.0747,0.0
2022-07-18 00:00:00,0.0,383.0126,348.24440000000004,95771.48,0.0171319999999999,303.752,3.898,0.3225,0.0
2022-07-18 01:00:00,0.0,383.0231,206.6017,95781.48,0.0188185,302.872,2.5732,0.0162,0.0
2022-07-18 02:00:00,0.0,383.0413,67.59519999999999,95782.21,0.0198226,300.481,1.0528,0.3218999999999999,0.0
2022-07-18 03:00:00,0.0,355.7608,0.0,95773.81,0.0182086,297.787,1.5489000000000002,0.6245,0.0
2022-07-18 04:00:00,0.0,355.76180000000005,0.0,95781.84,0.0167259,295.97700000000003,0.7773000000000001,2.6264,0.0
2022-07-18 05:00:00,0.0,355.77880000000005,0.0,95716.2,0.0181309,296.53800000000007,-1.1311,0.6494,0.0
2022-07-18 06:00:00,0.0,351.0919,0.0,95790.51,0.0182048,296.617,-1.3312000000000002,-2.7177,0.0
2022-07-18 07:00:00,0.25720218,351.1195,0.0,95924.85,0.0183517999999999,296.868,2.216,-1.2365,7.144505e-05
2022-07-18 08:00:00,0.3879347,351.1202,0.0,96160.82000000002,0.0154082999999999,294.78599999999994,5.941599999999999,-8.162299999999998,0.000107759646
2022-07-18 09:00:00,0.17427123,370.3421,0.0,95849.38000000002,0.0126612999999999,292.377,-4.6287,-2.9402,4.8408674e-05
2022-07-18 10:00:00,0.1,370.3396,0.0,95731.96,0.0139985,292.273,-4.844500000000001,1.896,2.7777778e-05
2022-07-18 11:00:00,0.0,370.3506,3.72,95783.33,0.0139082,292.744,-2.9464,1.7186,0.0
2022-07-18 12:00:00,0.0,386.7310000000001,76.0428,95799.3,0.0142029999999999,292.771,-1.0652,2.7695000000000003,0.0
2022-07-18 13:00:00,0.0,386.73030000000006,151.4825,95701.73,0.0147868,294.92499999999995,-1.3901,3.5460000000000003,0.0
2022-07-18 14:00:00,0.0,386.7182,226.9337,95638.54,0.0142645999999999,296.224,-2.0460000000000003,4.4656,0.0
2022-07-18 15:00:00,0.0,394.3394,481.52879999999993,95566.44000000002,0.0143670999999999,297.79200000000003,-3.5245000000000006,5.1058,0.0
2022-07-18 16:00:00,0.0,394.3097,608.3511,95611.77,0.0167387999999999,299.211,-2.8813000000000004,3.9999,0.0
2022-07-18 17:00:00,0.0,394.2934,705.7174,95593.17,0.0177785,300.475,-3.9615,1.5574,0.0
2022-07-18 18:00:00,0.0,413.9425,736.3656000000001,95573.92,0.018235,300.611,-3.1042,-1.0506000000000002,0.0
2022-07-18 19:00:00,0.0,413.937,752.6881000000001,95546.27,0.0171952,300.903,-3.9942,-2.4410000000000003,0.0
2022-07-18 20:00:00,0.0,413.9313,725.2047,95527.81,0.0174544,300.387,-5.4988,-1.8186,0.0
2022-07-18 21:00:00,0.0,426.9197,402.0948,95465.43,0.01671,300.115,-5.4047,-1.7116,0.0
2022-07-18 22:00:00,0.0,426.9305,345.7931,95425.79,0.0175033,300.278,-5.1787,-2.0481000000000003,0.0
2022-07-18 23:00:00,0.0,426.9305,269.492,95387.81,0.0174385,300.092,-4.4749,-0.7628,0.0
2022-07-19 00:00:00,0.0,408.1494,241.5527,95297.81,0.0178918999999999,299.93600000000004,-4.3929,-1.2032,0.0
2022-07-19 01:00:00,0.0,408.1749,142.7239,95258.9,0.0163782,299.45200000000006,-4.3952,-0.4987999999999999,0.0
2022-07-19 02:00:00,0.0,408.1806,45.747400000000006,95215.43,0.0171238,298.168,-2.7222,-0.999,0.0
