time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,374.4907142857143,363.2966190476191,96484.28095238096,0.0154377619047619,300.8919047619048,-1.497142857142857,2.8407619047619046,0.0
2022-07-16 01:00:00,0.17885286,374.48138095238096,222.71366666666668,96460.54761904762,0.0150123333333333,299.9861904761905,-1.0653333333333332,2.961428571428572,4.9681348e-05
2022-07-16 02:00:00,0.0,374.4729523809524,84.09571428571428,96446.60476190476,0.0163697619047619,297.9671428571429,-1.7129047619047622,1.312857142857143,0.0
2022-07-16 03:00:00,3.3163483,359.5182857142857,0.0,96467.41904761906,0.016054619047619,296.0738095238096,-2.9335238095238103,1.6089523809523807,0.0009212079
2022-07-16 04:00:00,1.1859158,359.51685714285713,0.0,96484.11904761904,0.0161838571428571,295.96333333333337,-1.4653333333333332,1.6226190476190478,0.00032942105
2022-07-16 05:00:00,0.34860235,359.5148095238095,0.0,96352.47619047618,0.015700238095238,294.924761904762,-1.8217619047619047,2.375809523809524,9.683399e-05
2022-07-16 06:00:00,0.0,361.0515714285714,0.0,96343.64285714286,0.016212238095238,295.1004761904762,-2.778619047619048,1.8493333333333333,0.0
2022-07-16 07:00:00,2.6537035,361.04138095238096,0.0,96307.79523809523,0.0162191428571428,295.39190476190475,-2.159238095238096,2.0884285714285715,0.00073713984
2022-07-16 08:00:00,0.0,361.04138095238096,0.0,96513.81904761904,0.0105644285714285,290.2657142857143,-10.598523809523808,-3.189809523809523,0.0
2022-07-16 09:00:00,3.3163483,372.0112857142857,0.0,96554.09523809524,0.012444238095238,290.6309523809524,-5.893666666666666,-3.8500952380952382,0.0009212079
2022-07-16 10:00:00,1.1767683,372.0231428571428,0.0,96125.6,0.0138619047619047,291.7161904761905,-6.216666666666667,7.313285714285715,0.00032688008
2022-07-16 11:00:00,0.34942013,372.0231428571428,1.937857142857143,96237.54285714286,0.0128954761904761,292.08333333333337,1.8125714285714285,1.4637142857142855,9.706115e-05
2022-07-16 12:00:00,0.0,389.52433333333335,90.0977619047619,96148.23333333334,0.0113412857142857,292.52000000000004,0.0152380952380952,-0.7558571428571429,0.0
2022-07-16 13:00:00,0.0,389.5290476190476,180.50657142857145,96242.5142857143,0.0115257142857142,294.4742857142857,1.3570476190476188,0.3627619047619048,0.0
2022-07-16 14:00:00,0.0,389.5398571428571,269.4445238095238,96237.9,0.0129448095238095,294.9604761904762,-0.5098571428571429,7.32047619047619,0.0
2022-07-16 15:00:00,0.0,397.4710476190476,494.7889047619048,96278.76190476192,0.0130504285714285,296.5514285714286,0.269,4.044238095238096,0.0
2022-07-16 16:00:00,0.0,397.4710476190476,631.7024285714285,96294.64285714288,0.0142318095238095,297.5909523809524,-0.2566666666666666,2.479714285714286,0.0
2022-07-16 17:00:00,0.0,397.4812380952381,740.2177619047619,96306.3,0.0151680476190476,298.5866666666666,0.3794285714285714,1.1874285714285715,0.0
2022-07-16 18:00:00,0.0,421.6307142857143,826.073619047619,96279.34761904762,0.0158003333333333,299.4119047619048,0.5935238095238095,1.6422857142857143,0.0
2022-07-16 19:00:00,0.0,421.6307142857143,839.8028571428572,96256.24761904762,0.0165971428571428,300.27666666666664,1.5655238095238098,0.5601904761904761,0.0
2022-07-16 20:00:00,0.491597,421.6307142857143,821.2494761904762,96236.3,0.017295619047619,300.947619047619,1.3483809523809525,0.932,0.00013655472
2022-07-16 21:00:00,0.491597,420.2371428571428,792.6969523809523,96186.24761904762,0.0165053333333333,301.2304761904762,2.355809523809524,1.6662380952380953,0.00013655472
2022-07-16 22:00:00,0.48112482,420.2371428571428,658.9810952380952,96155.54761904762,0.0168893809523809,301.3390476190477,-1.560952380952381,2.5281904761904763,0.00013364578
2022-07-16 23:00:00,0.0,420.237,506.99142857142857,96115.2238095238,0.0181893333333333,301.52380952380946,-2.1451904761904763,2.924142857142857,0.0
2022-07-17 00:00:00,0.0,403.2523809523809,355.30623809523814,96096.50952380952,0.0163355714285714,301.54238095238094,0.1933333333333333,2.232,0.0
2022-07-17 01:00:00,0.0,403.249761904762,217.11757142857144,96088.4142857143,0.018222619047619,300.49809523809523,-2.0230952380952383,1.7653809523809525,0.0
