time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,376.4365,366.0515,96385.05,0.016099,301.4,-1.4,2.151,0.0
2022-07-16 01:00:00,0.0,376.4345,223.7145,96380.05,0.015898,300.8,-1.8,1.9,0.0
2022-07-16 02:00:00,0.0,376.4345,83.284,96370.05,0.016149,298.5,-1.4500000000000002,-0.1995,0.0
2022-07-16 03:00:00,0.0,361.171,0.0,96345.05,0.0159,296.20000000000005,-2.8000000000000003,0.6,0.0
2022-07-16 04:00:00,0.0,361.171,0.0,96355.05,0.016,295.45,-1.5505,1.4495,0.0
2022-07-16 05:00:00,0.0,361.171,0.0,96275.05,0.01595,294.55,-1.8,1.7,0.0
2022-07-16 06:00:00,0.0,362.6075,0.0,96230.05,0.0163495,295.6,-1.8505,2.5995,0.0
2022-07-16 07:00:00,0.0,362.6075,0.0,96200.05,0.01575,295.70000000000005,-2.301,2.849,0.0
2022-07-16 08:00:00,0.0,362.6075,0.0,96320.1,0.0119494999999999,293.3,-0.8009999999999999,-4.803000000000001,0.0
2022-07-16 09:00:00,0.0,369.1065,0.0,96525.05,0.0126495,291.20000000000005,0.8015000000000001,-4.402,0.0
2022-07-16 10:00:00,0.0,369.1065,0.0,96425.05,0.0132504999999999,291.75,0.1005,2.7525000000000004,0.0
2022-07-16 11:00:00,0.0,369.1065,1.1,96284.95,0.0129,291.6,-0.7015,9.5,0.0
2022-07-16 12:00:00,0.0,391.713,79.9375,96105.05,0.01165,292.55,-1.6485,4.25,0.0
2022-07-16 13:00:00,0.0,391.713,162.6205,96115.05,0.0117489999999999,293.20000000000005,-2.2995,1.6,0.0
2022-07-16 14:00:00,0.0,391.7425,244.1245,96150.05,0.0129495,295.6,-0.5,2.651,0.0
2022-07-16 15:00:00,0.0,400.6645,497.1925,96200.05,0.013149,297.20000000000005,0.7995000000000001,2.0505,0.0
2022-07-16 16:00:00,0.0,400.6645,626.5360000000001,96230.05,0.0143495,298.65000000000003,0.8,3.3000000000000003,0.0
2022-07-16 17:00:00,0.0,400.6645,733.8045,96240.05,0.0146985,299.20000000000005,1.1,2.4,0.0
2022-07-16 18:00:00,0.0,421.0135,827.9025,96200.05,0.0160984999999999,300.35,1.2,2.4,0.0
2022-07-16 19:00:00,0.0,421.0135,834.127,96210.05,0.0171979999999999,301.15000000000003,2.0,1.3,0.0
2022-07-16 20:00:00,0.7,421.0135,823.0340000000001,96180.05,0.0170985,301.85,1.6,2.1,0.00019444444
2022-07-16 21:00:00,0.7,417.91600000000005,796.117,96130.05,0.0162485,302.05,1.75,2.3000000000000003,0.00019444444
