time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.7421666666667,366.0361666666667,96464.73333333334,0.0158498333333333,301.455,-0.8653333333333334,2.860666666666667,0.0
2022-07-16 01:00:00,0.0,375.7293333333334,224.70050000000003,96444.73333333334,0.0156106666666666,300.87666666666667,-1.2716666666666667,2.9695,0.0
2022-07-16 02:00:00,0.0,375.72766666666666,85.24216666666666,96434.73333333334,0.0158393333333333,299.465,-1.921833333333333,1.6911666666666667,0.0
2022-07-16 03:00:00,0.0,360.70133333333337,0.0,96433.65,0.0163803333333333,297.6516666666667,-2.6823333333333337,1.4216666666666669,0.0
2022-07-16 04:00:00,0.0,360.70133333333337,0.0,96438.65,0.0164563333333333,297.14166666666665,-1.3318333333333332,1.7415,0.0
2022-07-16 05:00:00,0.0,360.70133333333337,0.0,96334.73333333334,0.0164563333333333,295.84,-1.9023333333333337,2.7823333333333338,0.0
2022-07-16 06:00:00,0.0,361.8955,0.0,96313.86666666664,0.0166041666666666,296.1816666666667,-3.1135,2.3345,0.0
2022-07-16 07:00:00,0.0,361.8955,0.0,96328.65,0.0164435,296.1433333333334,-3.4756666666666667,1.7568333333333337,0.0
2022-07-16 08:00:00,0.0,361.8955,0.0,96494.73333333334,0.010837,291.5216666666667,-4.903833333333334,-6.692166666666666,0.0
2022-07-16 09:00:00,0.0,370.8896666666666,0.0,96590.86666666664,0.0130176666666666,291.58,-3.6968333333333336,-6.626166666666666,0.0
2022-07-16 10:00:00,0.0,370.89416666666665,0.0,96411.73333333334,0.0134653333333333,292.2266666666667,2.2771666666666666,7.4173333333333344,0.0
2022-07-16 11:00:00,0.0,370.89416666666665,1.3905,96159.7,0.013326,292.445,0.9326666666666666,11.315000000000005,0.0
2022-07-16 12:00:00,0.0,392.7766666666666,88.3525,96132.56666666668,0.0116108333333333,293.02333333333337,-0.4778333333333333,0.0,0.0
2022-07-16 13:00:00,0.0,392.7998333333333,178.86283333333336,96213.86666666664,0.0118824999999999,293.8966666666667,-1.6523333333333337,2.194,0.0
2022-07-16 14:00:00,0.0,392.7998333333333,268.2485,96228.65,0.0131281666666666,295.19166666666666,-0.8503333333333334,4.3405,0.0
2022-07-16 15:00:00,0.0,398.358,498.83966666666674,96265.60000000002,0.0134716666666666,296.7183333333333,-0.304,2.1485000000000003,0.0
2022-07-16 16:00:00,0.0,398.358,630.4765,96284.73333333334,0.01485,297.79833333333335,0.4126666666666667,2.310666666666666,0.0
2022-07-16 17:00:00,0.0,398.36983333333336,734.9926666666667,96294.73333333334,0.0153196666666666,298.79,1.0745,1.5696666666666663,0.0
2022-07-16 18:00:00,0.0,420.78,826.8843333333334,96264.73333333334,0.0162196666666666,299.52666666666664,0.6086666666666666,1.5,0.0
2022-07-16 19:00:00,0.0,420.78,841.632,96264.73333333334,0.0173303333333333,300.21000000000004,1.0763333333333334,0.1218333333333333,0.0
2022-07-16 20:00:00,0.7119526,420.78,825.862,96234.73333333334,0.0178175,301.0683333333333,0.9501666666666668,0.4678333333333334,0.00019776462
2022-07-16 21:00:00,0.7119526,418.8,788.5243333333334,96184.73333333334,0.0168544999999999,301.3283333333333,1.8698333333333328,0.7676666666666666,0.00019776462
2022-07-16 22:00:00,0.70238984,418.8,665.0193333333333,96144.73333333334,0.0171606666666666,301.57166666666666,-1.4565,2.748,0.0001951083
