time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,1.6982561,370.19425,365.3388333333334,95839.61666666664,0.0162437499999999,300.4458333333333,-2.2325,2.0796666666666668,0.00047173782
2022-07-16 01:00:00,0.048417374,370.16375,221.60908333333336,95803.625,0.0158985,299.9866666666667,-2.3440833333333333,1.6734166666666666,1.344927e-05
2022-07-16 02:00:00,1.1527119,370.1355833333334,80.06766666666665,95803.26666666668,0.0158271666666666,297.42749999999995,-2.412583333333333,0.73775,0.00032019775
2022-07-16 03:00:00,0.0,355.74858333333333,0.0,95805.0,0.0158855833333333,295.51666666666665,-2.842166666666667,0.98975,0.0
2022-07-16 04:00:00,0.0,355.73258333333337,0.0,95811.84166666667,0.0161443333333333,295.1908333333334,-1.00525,2.480666666666667,0.0
2022-07-16 05:00:00,0.61255497,355.71616666666665,0.0,95745.0,0.0157471666666666,294.3225,-2.127,2.0370833333333334,0.00017015416
2022-07-16 06:00:00,2.25167,358.57258333333334,0.0,95695.0,0.0154819166666666,294.5783333333333,-1.88225,3.3000000000000003,0.00062546384
2022-07-16 07:00:00,0.43338922,358.56233333333336,0.0,95606.26666666666,0.01489975,294.64166666666665,-3.067833333333333,4.562166666666667,0.00012038589
2022-07-16 08:00:00,1.1586857,358.54766666666666,0.0,95753.15,0.0124884166666666,293.0441666666667,-2.9881666666666664,3.249416666666667,0.00032185714
2022-07-16 09:00:00,0.0,368.9781666666667,0.0,95782.96666666667,0.0134485833333333,291.8283333333334,-0.5361666666666667,2.2258333333333336,0.0
2022-07-16 10:00:00,0.0,369.00925,0.0,95752.98333333334,0.0127137499999999,290.7241666666667,-0.2594166666666666,-7.518166666666667,0.0
2022-07-16 11:00:00,0.612981,369.0126666666667,1.811,95766.45833333336,0.0124864166666666,290.8441666666667,-4.000083333333333,5.5008333333333335,0.0001702725
2022-07-16 12:00:00,2.2480836,390.42516666666666,77.15599999999999,95583.14166666666,0.0121142499999999,291.62833333333333,-4.402333333333334,4.100500000000001,0.0006244677
2022-07-16 13:00:00,0.0,390.4428333333333,155.102,95545.0,0.0115348333333333,293.055,-1.7879166666666668,2.757,0.0
2022-07-16 14:00:00,0.0,390.4663333333333,231.92175,95555.0,0.0126246666666666,294.6775,-2.802,5.599166666666666,0.0
2022-07-16 15:00:00,0.0,395.7191666666668,493.6075833333334,95639.73333333334,0.0127900833333333,295.6175,-0.7215833333333332,4.601916666666667,0.0
2022-07-16 16:00:00,0.0,395.77041666666673,636.0635000000001,95665.0,0.0133179166666666,297.065,-0.7294166666666667,3.44425,0.0
2022-07-16 17:00:00,0.0,395.79825,734.40875,95676.425,0.0138112499999999,298.7791666666667,0.4715833333333334,1.0903333333333334,0.0
2022-07-16 18:00:00,0.0,416.7418333333333,813.68075,95635.0,0.014936,299.6466666666667,0.5619166666666667,2.4831666666666665,0.0
2022-07-16 19:00:00,0.0,416.7510833333334,834.4223333333333,95635.0,0.0162859166666666,300.3333333333333,1.78025,1.2835833333333333,0.0
2022-07-16 20:00:00,0.0,416.7510833333334,809.5623333333333,95611.40833333333,0.0163205833333333,301.1775,1.4140000000000004,1.7975,0.0
2022-07-16 21:00:00,0.0,414.38658333333336,793.9372500000001,95561.40833333333,0.0158345,301.485,1.86475,2.105916666666667,0.0
2022-07-16 22:00:00,0.0,414.38658333333336,669.5348333333333,95508.1,0.0168134166666666,301.7325,-0.2925,2.6056666666666666,0.0
2022-07-16 23:00:00,0.0,414.38658333333336,505.78833333333336,95484.51666666666,0.0176774166666666,301.7608333333333,-2.44675,2.9895,0.0
2022-07-17 00:00:00,0.0,397.85566666666665,356.82233333333335,95462.41666666669,0.0162060833333333,301.58,-1.1543333333333334,2.4630000000000005,0.0
2022-07-17 01:00:00,0.0,397.815,215.7325833333333,95463.26666666668,0.0175878333333333,300.24583333333334,-2.8355833333333336,1.9248333333333336,0.0
2022-07-17 02:00:00,0.0,397.7721666666667,76.77074999999999,95445.0,0.0178609166666666,298.5291666666667,-2.335583333333333,3.414666666666667,0.0
2022-07-17 03:00:00,0.0,372.969,0.0,95467.94166666668,0.0172422499999999,296.69416666666666,-2.0355833333333333,3.5315833333333333,0.0
2022-07-17 04:00:00,0.0,372.9558333333334,0.0,95465.0,0.0164294999999999,296.0933333333333,-2.235583333333334,3.7445,0.0
2022-07-17 05:00:00,0.0,372.9365833333334,0.0,95434.51666666666,0.0158599166666666,295.53416666666664,-1.69775,3.761000000000001,0.0
2022-07-17 06:00:00,0.0,365.4598333333333,0.0,95383.15,0.0156659999999999,295.0208333333333,-2.5661666666666663,3.617083333333333,0.0
2022-07-17 07:00:00,0.0,365.4318333333333,0.0,95361.89166666666,0.0154310833333333,294.5483333333333,0.3825,2.233416666666667,0.0
2022-07-17 08:00:00,0.0,365.4318333333333,0.0,95317.94166666668,0.0155653333333333,294.1708333333333,0.3109166666666666,2.60425,0.0
2022-07-17 09:00:00,0.0,360.5395833333334,0.0,95287.825,0.0151167499999999,294.90833333333336,1.6261666666666663,2.656333333333333,0.0
2022-07-17 10:00:00,0.99749875,360.5395833333334,0.0,95265.0,0.0156437499999999,294.88666666666666,0.9271666666666668,4.367666666666667,0.000277083
2022-07-17 11:00:00,0.0,360.5395833333334,1.6684166666666669,95283.50833333336,0.0157675833333333,294.93916666666667,0.9114166666666668,3.9135,0.0
2022-07-17 12:00:00,0.0,366.724,117.35116666666666,95263.625,0.0164595833333333,295.69583333333327,-1.2825,2.823333333333333,0.0
2022-07-17 13:00:00,0.0,366.73033333333336,237.8811666666667,95241.40833333334,0.0167376666666666,297.4025,-0.12925,1.847,0.0
2022-07-17 14:00:00,0.0,366.7506666666666,356.68525,95216.425,0.01760875,299.1325,0.7034166666666667,3.1239166666666662,0.0
2022-07-17 15:00:00,0.0,394.57825,496.2006666666667,95215.0,0.017969,299.9008333333333,4.1965,1.7526666666666666,0.0
2022-07-17 16:00:00,0.0,394.6305833333333,639.8618333333333,95231.40833333333,0.0173164166666666,300.9008333333333,4.468333333333334,1.1488333333333334,0.0
2022-07-17 17:00:00,0.0,394.6348333333333,739.1270833333334,95254.88333333336,0.0184664166666666,302.13166666666666,3.466083333333333,0.6065,0.0
2022-07-17 18:00:00,0.0,412.89016666666674,820.0506666666666,95273.50833333336,0.0181859166666666,303.03,3.050916666666667,0.651,0.0
2022-07-17 19:00:00,0.0,412.9048333333333,841.0545000000001,95292.78333333334,0.0182487499999999,303.435,2.6215000000000006,-1.2874166666666669,0.0
2022-07-17 20:00:00,0.0,412.91233333333327,816.0079999999999,95284.88333333336,0.0192023333333333,304.0475,2.9965833333333336,-1.4525833333333331,0.0
2022-07-17 21:00:00,0.0,404.0172500000001,802.1840833333332,95284.88333333336,0.0195884166666666,304.33,3.0387500000000003,-1.2152500000000002,0.0
2022-07-17 22:00:00,0.0,404.0080833333334,676.2543333333333,95255.25,0.0180020833333333,304.81333333333333,2.865916666666667,-0.4696666666666667,0.0
2022-07-17 23:00:00,0.0,404.002,510.5395833333334,95260.575,0.0180734166666666,304.77500000000003,2.698916666666667,-1.332083333333333,0.0
2022-07-18 00:00:00,0.0,386.023,362.6695,95247.98333333334,0.01832825,302.97,2.423083333333333,-1.1765,0.0
2022-07-18 01:00:00,0.0,386.00208333333336,218.499,95206.30833333332,0.0190942499999999,302.4291666666666,2.0,0.083,0.0
2022-07-18 02:00:00,0.0,386.00208333333336,76.49933333333333,95204.88333333336,0.0193390833333333,300.0783333333333,0.9926666666666668,0.3988333333333334,0.0
2022-07-18 03:00:00,0.0,354.8141666666667,0.0,95163.36666666664,0.0174963333333333,298.1741666666667,-0.94225,1.4,0.0
2022-07-18 04:00:00,0.0,354.8090833333333,0.0,95184.88333333336,0.01656525,297.0416666666667,-0.7379999999999999,2.655,0.0
2022-07-18 05:00:00,0.0,354.7944166666667,0.0,95122.95833333331,0.0166708333333333,297.92333333333335,-1.5873333333333337,1.6143333333333334,0.0
2022-07-18 06:00:00,0.0,356.11983333333336,0.0,95297.24166666664,0.0153126666666666,295.85083333333336,1.0599166666666666,-0.91625,0.0
2022-07-18 07:00:00,0.34197757,356.10725,0.0,95249.63333333336,0.0159299166666666,295.645,-3.28425,-4.61625,9.499377e-05
2022-07-18 08:00:00,0.5,356.1010833333333,0.0,95248.46666666667,0.0147759999999999,294.6041666666667,-3.177166666666667,-3.4500833333333336,0.00013888889
2022-07-18 09:00:00,0.0,376.36758333333336,0.0,95236.51666666666,0.0129648333333333,292.83583333333337,-6.726333333333333,-2.10925,0.0
2022-07-18 10:00:00,0.0,376.36758333333336,0.0,95146.4,0.01313525,292.6683333333333,-6.274333333333332,0.6315833333333334,0.0
2022-07-18 11:00:00,0.0,376.3744166666667,0.5618333333333333,95200.05833333332,0.0133827499999999,292.20666666666665,-1.1634166666666668,3.052083333333333,0.0
2022-07-18 12:00:00,0.0,377.2558333333333,96.24891666666666,95108.58333333331,0.0136423333333333,293.2308333333333,-5.451666666666667,4.216833333333334,0.0
