time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,1.0508,368.563,363.0225,95870.15,0.0159,299.96125,-1.8240000000000005,2.663875,0.0002918889
2022-07-16 01:00:00,0.48989365,368.527,219.479125,95830.15,0.0157999999999999,299.65000000000003,-1.990125,2.088,0.00013608157
2022-07-16 02:00:00,0.690392,368.498375,78.23587500000001,95836.3375,0.0159,296.98875,-2.1503750000000004,1.324,0.00019177556
2022-07-16 03:00:00,0.0,354.389875,0.0,95836.3375,0.016012,295.0875,-2.8999999999999995,0.7000000000000001,0.0
2022-07-16 04:00:00,0.0,354.38175,0.0,95835.1375,0.016012,294.98875,-1.0,2.60025,0.0
2022-07-16 05:00:00,1.2047925,354.38175,0.0,95780.15,0.0155,294.0,-1.8000000000000005,2.224125,0.00033466457
2022-07-16 06:00:00,3.1788325,358.18749999999994,0.0,95735.1375,0.015237875,294.1875,-1.4383750000000002,3.3999999999999995,0.00088300905
2022-07-16 07:00:00,0.7167651,358.162875,0.0,95651.325,0.0152999999999999,294.37625,-2.250375,4.6000000000000005,0.00019910141
2022-07-16 08:00:00,0.69136804,358.162875,0.0,95760.15,0.013012,292.6,-1.67425,3.1761250000000003,0.00019204667
2022-07-16 09:00:00,0.0,370.437875,0.0,95795.1375,0.0139999999999999,291.87375000000003,-3.3506250000000004,1.1501249999999998,0.0
2022-07-16 10:00:00,0.0,370.45837499999993,0.0,95727.55,0.0129501249999999,290.8625,2.1875,-8.988,0.0
2022-07-16 11:00:00,1.2257406,370.45925,2.101125,95871.35,0.0124379999999999,290.95,0.8972500000000001,2.61575,0.0003404835
2022-07-16 12:00:00,3.1836617,393.1035,75.82650000000001,95623.7625,0.012249875,291.3875,-3.926125,4.740125000000001,0.00088435045
2022-07-16 13:00:00,0.0,393.1155,151.60625,95576.3375,0.0116,292.86375000000004,-0.5,3.12375,0.0
2022-07-16 14:00:00,0.0,393.1375000000001,227.268,95586.3375,0.0124999999999999,294.67625,-2.250375,5.2,0.0
2022-07-16 15:00:00,0.0,396.2423750000001,489.859875,95657.55,0.012588,295.49,0.0999999999999999,4.988,0.0
2022-07-16 16:00:00,0.0,396.274625,631.860375,95681.35,0.0134119999999999,296.87625,-0.9000000000000001,4.3,0.0
2022-07-16 17:00:00,0.0,396.286375,732.6835,95706.3375,0.0132,298.3,0.0,1.4,0.0
2022-07-16 18:00:00,0.0,416.0945,808.900625,95660.15,0.014250125,299.48875,-0.19975,2.550125,0.0
2022-07-16 19:00:00,0.0,416.0962500000001,831.961125,95651.35,0.016,300.0875,1.6,1.4258750000000002,0.0
2022-07-16 20:00:00,0.0,416.0962500000001,803.9097500000001,95630.15,0.015962125,301.0,0.7000000000000001,1.861875,0.0
2022-07-16 21:00:00,0.0,414.336,784.3227499999999,95586.3375,0.0157999999999999,301.3,1.4378750000000002,2.3621250000000003,0.0
2022-07-16 22:00:00,0.0,414.336,660.659125,95536.3375,0.017012125,301.45,-1.1498749999999998,3.2358750000000005,0.0
2022-07-16 23:00:00,0.0,414.332125,503.416125,95510.15,0.0176,301.5,-2.588,3.161875,0.0
2022-07-17 00:00:00,0.0,397.705125,353.8455,95486.3375,0.016112,301.25,-1.562375,3.1138750000000006,0.0
2022-07-17 01:00:00,0.0,397.664625,213.208875,95490.15,0.0174,299.90000000000003,-2.7,2.1,0.0
2022-07-17 02:00:00,0.0,397.6455,74.824875,95480.15,0.0179879999999999,298.0,-1.8000000000000005,3.2,0.0
2022-07-17 03:00:00,0.0,372.882875,0.0,95491.35,0.0168,296.20000000000005,-1.6498749999999998,3.5880000000000005,0.0
2022-07-17 04:00:00,0.0,372.875125,0.0,95495.1375,0.016038125,295.70000000000005,-2.10025,3.8,0.0
2022-07-17 05:00:00,0.0,372.86625,0.0,95466.3375,0.015038125,295.1,-1.2,4.038125000000001,0.0
2022-07-17 06:00:00,0.0,365.51525,0.0,95410.15,0.0148501249999999,294.3500000000001,-1.90025,3.564125,0.0
2022-07-17 07:00:00,0.0,365.5065,0.0,95396.3375,0.014950125,294.1,0.775875,2.150125,0.0
2022-07-17 08:00:00,0.0,365.496,0.0,95341.35,0.0152501249999999,294.0,-0.335625,3.176,0.0
2022-07-17 09:00:00,0.0,360.89075,0.0,95310.15,0.015,294.38875,0.738375,1.50025,0.0
2022-07-17 10:00:00,0.7,360.89075,0.0,95280.15,0.0150621249999999,293.90000000000003,1.40025,4.050375,0.00019444444
2022-07-17 11:00:00,0.0,360.89075,2.29475,95300.15,0.0157999999999999,294.65000000000003,2.588,3.1120000000000005,0.0
2022-07-17 12:00:00,0.0,367.85025,116.5505,95271.35,0.0159,295.57625,0.2017499999999999,3.575875000000001,0.0
2022-07-17 13:00:00,0.0,367.864125,234.891375,95260.15,0.0166501249999999,297.20000000000005,0.41375,2.376,0.0
2022-07-17 14:00:00,0.0,367.89075,353.097625,95221.35,0.0178498749999999,299.13750000000005,0.7879999999999999,3.1120000000000005,0.0
2022-07-17 15:00:00,0.0,395.609375,494.864375,95221.35,0.018124,300.1,4.2,1.3361250000000002,0.0
2022-07-17 16:00:00,0.0,395.62675,638.768,95241.35,0.0174119999999999,301.3125,4.785875,0.912,0.0
2022-07-17 17:00:00,0.0,395.65125,741.0255000000001,95270.15,0.0184117499999999,302.1875,3.236,0.5815,0.0
2022-07-17 18:00:00,0.0,413.6545,814.8415000000001,95281.35,0.018350125,302.98875,2.8000000000000003,1.0,0.0
2022-07-17 19:00:00,0.0,413.6545,838.1693750000001,95301.35,0.0176,303.57625,2.250125,-1.3,0.0
2022-07-17 20:00:00,0.0,413.66725,809.90675,95301.35,0.0189,304.05,3.0,-1.8120000000000005,0.0
2022-07-17 21:00:00,0.0,404.58025,792.4451250000001,95297.55,0.019288,304.26250000000005,3.1000000000000005,-1.312,0.0
2022-07-17 22:00:00,0.0,404.58025,667.25775,95271.35,0.017262125,304.7875,3.161875,-0.323875,0.0
2022-07-17 23:00:00,0.0,404.5655,508.116375,95271.35,0.018049875,304.5375,3.1120000000000005,-1.49975,0.0
2022-07-18 00:00:00,0.0,385.769625,359.83500000000004,95261.35,0.0177879999999999,302.975,3.049875,-0.8140000000000001,0.0
2022-07-18 01:00:00,0.0,385.768125,216.04412500000004,95221.35,0.018650125,302.475,2.19975,-0.0999999999999999,0.0
2022-07-18 02:00:00,0.0,385.74125,74.559625,95221.35,0.019088,299.52625,0.8243750000000001,0.262125,0.0
2022-07-18 03:00:00,0.0,354.691375,0.0,95196.3375,0.017026125,297.67625,-0.412,1.6498749999999998,0.0
2022-07-18 04:00:00,0.0,354.691375,0.0,95201.35,0.0161999999999999,296.25,-0.7999999999999999,2.436,0.0
2022-07-18 05:00:00,0.0,354.688875,0.0,95143.9625,0.016875625,297.15000000000003,-0.21225,1.949875,0.0
2022-07-18 06:00:00,0.0,355.268,0.0,95252.7625,0.0163757499999999,295.88875,0.0,0.0,0.0
2022-07-18 07:00:00,0.519355,355.257375,0.0,95283.9375,0.016012,295.9375,-1.77625,-4.32575,0.00014426527
2022-07-18 08:00:00,0.33559388,355.257375,0.0,95321.325,0.014562125,294.41125000000005,-4.41375,-4.19975,9.322052e-05
2022-07-18 09:00:00,0.044255614,376.5205,0.0,95246.3625,0.012276,292.42375000000004,-5.9,-2.9616250000000006,1.2293226e-05
2022-07-18 10:00:00,0.0,376.5205,0.0,95160.15,0.0137,292.46125,-6.323875000000001,0.735875,0.0
2022-07-18 11:00:00,0.0,376.5205,1.14975,95211.35,0.0134241249999999,292.1125,-1.9995000000000005,2.81225,0.0
2022-07-18 12:00:00,0.0,378.00975,92.8825,95166.3375,0.0139498749999999,293.3,-5.262125000000001,4.140124999999999,0.0
2022-07-18 13:00:00,0.0,378.033125,188.757375,95100.15,0.014649875,294.2,-1.250375,4.349875,0.0
2022-07-18 14:00:00,0.0,378.042375,284.563875,95056.3375,0.0143879999999999,296.12625,-2.524,4.69975,0.0
