time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.9832727272728,362.8731818181818,96461.29090909092,0.0152423636363636,301.13272727272727,-1.187090909090909,3.2075454545454547,0.0
2022-07-16 01:00:00,0.0,373.9759090909092,222.28245454545456,96439.37272727274,0.0153614545454545,300.2609090909091,-1.0951818181818185,3.2,0.0
2022-07-16 02:00:00,0.0,373.9685454545455,83.66390909090909,96427.62727272727,0.0158506363636363,298.4572727272728,-1.5385454545454544,1.6848181818181815,0.0
2022-07-16 03:00:00,0.112237334,358.9231818181818,0.0,96432.43636363636,0.0158153636363636,296.5436363636364,-2.860727272727273,1.1937272727272723,3.117704e-05
2022-07-16 04:00:00,2.5087159,358.909909090909,0.0,96449.54545454546,0.016197909090909,296.2572727272727,-1.1575454545454549,1.6191818181818185,0.0006968655
2022-07-16 05:00:00,0.0,358.8975454545455,0.0,96328.99090909092,0.0158571818181818,294.94,-1.623090909090909,2.2961818181818177,0.0
2022-07-16 06:00:00,0.0,360.4312727272727,0.0,96317.62727272727,0.016126909090909,295.2172727272728,-2.899999999999999,1.915,0.0
2022-07-16 07:00:00,5.3416505,360.43081818181815,0.0,96286.3,0.0161999999999999,295.4381818181818,-2.020636363636364,2.3466363636363634,0.0014837917
2022-07-16 08:00:00,0.0,360.43081818181815,0.0,96470.23636363636,0.010740909090909,290.3563636363637,-7.451545454545453,-7.273545454545455,0.0
2022-07-16 09:00:00,0.112237334,371.161,0.0,96588.04545454546,0.0121864545454545,290.7327272727273,-6.023545454545455,-5.550545454545454,3.117704e-05
2022-07-16 10:00:00,2.4971652,371.1599090909091,0.0,96140.86363636365,0.013487909090909,291.60909090909087,-4.566818181818181,6.466727272727272,0.000693657
2022-07-16 11:00:00,0.0,371.1599090909091,1.8039090909090911,96142.96363636364,0.0126282727272727,291.79636363636365,1.0483636363636364,7.856000000000001,0.0
2022-07-16 12:00:00,0.0,390.3524545454546,86.5190909090909,96110.45454545454,0.011451909090909,292.6963636363636,-0.009090909090909,-0.0589090909090909,0.0
2022-07-16 13:00:00,0.0,390.3644545454545,173.7265454545455,96214.56363636364,0.0116962727272727,294.13272727272727,0.8084545454545455,1.8895454545454544,0.0
2022-07-16 14:00:00,0.0,390.3735454545455,259.7093636363636,96212.2,0.0130071818181818,295.0172727272727,-0.8121818181818182,6.819,0.0
2022-07-16 15:00:00,0.0,396.9893636363636,495.7466363636364,96257.24545454548,0.013315909090909,296.83363636363634,0.3717272727272727,4.293909090909092,0.0
2022-07-16 16:00:00,0.0,396.9919090909091,631.5570909090908,96274.19090909092,0.0144493636363636,297.8654545454546,-0.2293636363636363,2.4403636363636365,0.0
2022-07-16 17:00:00,0.0,397.0266363636363,738.1750909090908,96283.65454545454,0.0153547272727272,298.71818181818185,0.2237272727272727,0.8090909090909091,0.0
2022-07-16 18:00:00,0.0,421.0800909090909,821.5071818181818,96253.28181818184,0.0158547272727272,299.62999999999994,0.4897272727272727,1.5409090909090912,0.0
2022-07-16 19:00:00,0.0,421.0800909090909,837.6165454545455,96239.37272727274,0.0171692727272727,300.53,1.6274545454545457,0.6268181818181818,0.0
2022-07-16 20:00:00,0.5030552,421.0853636363637,820.175909090909,96219.37272727274,0.0177495454545454,301.1609090909091,1.3717272727272731,1.0113636363636365,0.00013973756
