time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,366.18050000000005,357.1875,96645.7,0.0162065,300.3,-1.7,3.2,0.0
2022-07-16 01:00:00,0.0,366.1605,217.081,96624.5,0.015905,299.69000000000005,-1.3625,2.8120000000000003,0.0
2022-07-16 02:00:00,0.7,366.1505,79.21000000000001,96616.4,0.016017,297.51,-1.8795,1.776,0.00019444444
2022-07-16 03:00:00,0.5542385,351.88,0.0,96636.4,0.0154545,295.69000000000005,-2.769,1.396,0.00015395513
2022-07-16 04:00:00,0.5938625,351.88,0.0,96655.7,0.0157999999999999,295.275,-1.944,1.544,0.00016496179
2022-07-16 05:00:00,0.18742126,351.88,0.0,96555.7,0.0150879999999999,294.365,-2.056,2.1385,5.2061463e-05
2022-07-16 06:00:00,2.1680496,356.7845,0.0,96514.5,0.015888,294.27,-2.556,2.9705,0.000602236
2022-07-16 07:00:00,5.616249,356.765,0.0,96456.4,0.015695,294.865,-2.256,2.9145000000000003,0.0015600692
2022-07-16 08:00:00,0.7,356.747,0.0,96637.05,0.0123864999999999,291.88,-4.613,0.368,0.00019444444
2022-07-16 09:00:00,0.5542385,370.7825,0.0,96727.6,0.0133999999999999,290.915,-2.724,-7.4155,0.00015395513
2022-07-16 10:00:00,0.5542385,370.7825,0.0,96412.8,0.0136929999999999,291.175,-6.88,2.4455,0.00015395513
2022-07-16 11:00:00,0.16570164,370.7825,2.854,96464.35,0.012688,292.21500000000003,-0.0175,5.5825,4.6028235e-05
2022-07-16 12:00:00,2.1680496,396.004,74.4935,96441.45,0.011588,292.39,4.018,3.348,0.000602236
2022-07-16 13:00:00,0.0,396.0095,147.461,96405.7,0.0113999999999999,294.02,2.2255000000000003,1.2615,0.0
2022-07-16 14:00:00,0.0,396.0355,218.6985,96396.4,0.012919,295.07500000000005,-1.197,6.022500000000001,0.0
2022-07-16 15:00:00,0.0,393.0365000000001,487.992,96425.2,0.0126544999999999,296.865,-1.28,3.544,0.0
2022-07-16 16:00:00,0.0,393.0625,631.379,96465.2,0.013825,298.20000000000005,-0.6,4.0760000000000005,0.0
2022-07-16 17:00:00,0.0,393.0805,737.3330000000001,96475.7,0.013755,299.25,0.976,2.487,0.0
2022-07-16 18:00:00,0.0,418.6805,806.38,96434.5,0.0143255,300.365,1.012,2.481,0.0
2022-07-16 19:00:00,0.0,418.6805,825.617,96414.5,0.0162184999999999,300.775,1.951,0.671,0.0
2022-07-16 20:00:00,0.2,418.684,800.346,96395.2,0.0164375,301.76,1.488,0.876,5.5555556e-05
2022-07-16 21:00:00,0.2,418.682,763.3335,96344.5,0.015731,301.975,2.1950000000000003,1.864,5.5555556e-05
2022-07-16 22:00:00,0.2,418.682,658.56,96315.7,0.016517,302.09000000000003,-1.08,2.8505000000000003,5.5555556e-05
2022-07-16 23:00:00,0.0,418.682,500.745,96266.4,0.0175055,302.365,-1.975,3.264,0.0
2022-07-17 00:00:00,0.0,402.7205,345.801,96246.4,0.0163105,302.08500000000004,-0.487,3.457,0.0
2022-07-17 01:00:00,0.0,402.7005,209.457,96254.5,0.0180185,300.39,-2.188,3.476,0.0
2022-07-17 02:00:00,0.0,402.6825,75.286,96235.7,0.0174304999999999,299.09000000000003,-1.4,3.8435,0.0
2022-07-17 03:00:00,0.0,377.1785,0.0,96256.4,0.017019,297.09000000000003,-1.564,4.1025,0.0
2022-07-17 04:00:00,0.0,377.178,0.0,96256.4,0.0164189999999999,296.275,-1.8435,3.5465,0.0
2022-07-17 05:00:00,0.0,377.1385,0.0,96214.5,0.015631,295.99,-1.244,3.946,0.0
2022-07-17 06:00:00,0.0,368.5065,0.0,96194.5,0.0154425,295.27,-1.8815,3.5465,0.0
2022-07-17 07:00:00,0.0,368.5005,0.0,96165.2,0.0148305,294.39,0.851,2.5465,0.0
2022-07-17 08:00:00,0.0,368.5005,0.0,96105.2,0.0148184999999999,293.865,-0.353,2.862,0.0
2022-07-17 09:00:00,0.0,363.0785,0.0,96084.5,0.0147064999999999,293.76,0.452,0.7715000000000001,0.0
2022-07-17 10:00:00,0.0,363.0785,0.0,96046.4,0.014876,293.76,-0.384,1.561,0.0
2022-07-17 11:00:00,0.0,363.0785,3.65,96064.5,0.0151689999999999,293.83000000000004,-0.64,-1.624,0.0
2022-07-17 12:00:00,0.0,371.258,120.206,96044.5,0.0162879999999999,294.945,-0.6695,-2.1185,0.0
