time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,386.32425,361.203,95876.85,0.01793175,300.66,-1.2160000000000002,3.1,0.0
2022-07-16 01:00:00,0.0,386.3275,223.36875000000003,95846.85,0.01858975,300.24,-1.51625,2.99875,0.0
2022-07-16 02:00:00,0.0,386.36,86.95875000000001,95842.975,0.01849325,298.7975,-1.1,0.69875,0.0
2022-07-16 03:00:00,0.0,370.1985,0.0,95822.975,0.0175355,296.5975,-2.101,2.29525,0.0
2022-07-16 04:00:00,0.0,370.1985,0.0,95812.975,0.0168987499999999,295.6,-1.2,1.7,0.0
2022-07-16 05:00:00,6.68212,370.20275,0.0,95726.725,0.0166375,294.8,-2.2,2.20125,0.0018561444
2022-07-16 06:00:00,0.0,366.73675,0.0,95769.825,0.0172362499999999,295.84000000000003,-3.2840000000000003,1.7,0.0
2022-07-16 07:00:00,0.0,366.73675,0.0,95672.85,0.01693675,295.9375,-3.12625,3.39775,0.0
2022-07-16 08:00:00,0.0,366.74375,0.0,95910.375,0.01233625,292.4975,0.4765,-6.92775,0.0
2022-07-16 09:00:00,0.0,364.95725,0.0,96004.35,0.0123349999999999,291.0025,-1.56075,-1.2955,0.0
2022-07-16 10:00:00,0.0,364.95725,0.0,95860.6,0.0128989999999999,291.0775,0.099,0.748,0.0
2022-07-16 11:00:00,6.651759,364.95725,0.0,95666.725,0.01339875,291.5375,-1.3785,11.826250000000002,0.0018477109
2022-07-16 12:00:00,0.0,383.28375000000005,96.35,95622.975,0.0126987499999999,292.5975,-1.3025000000000002,2.89425,0.0
2022-07-16 13:00:00,0.0,383.24,199.95875,95586.85,0.01279525,292.6,-0.3614999999999999,1.4225,0.0
2022-07-16 14:00:00,0.0,383.24,302.49,95666.725,0.013534,295.20000000000005,1.76,1.5977500000000002,0.0
2022-07-16 15:00:00,0.0,403.22425,483.91525,95656.85,0.014435,296.8775,1.93675,2.00225,0.0
2022-07-16 16:00:00,0.0,403.15,614.4010000000001,95692.975,0.01543425,297.6,1.9,4.29775,0.0
2022-07-16 17:00:00,0.0,403.146,728.61625,95702.85,0.01649425,298.5,1.4,3.6,0.0
2022-07-16 18:00:00,0.0,419.83675000000005,826.6195,95656.85,0.0177319999999999,300.035,1.0,2.7,0.0
2022-07-16 19:00:00,0.0,419.83675000000005,849.97725,95692.975,0.01819175,300.8975,1.96025,1.50125,0.0
2022-07-16 20:00:00,1.0,419.8335,831.0840000000001,95646.975,0.01859325,301.63750000000005,1.76125,2.0225,0.00027777778
2022-07-16 21:00:00,1.0,414.6485,783.6292500000001,95592.975,0.01789325,301.8,1.062,2.439,0.00027777778
2022-07-16 22:00:00,1.0,414.6485,655.5225,95572.975,0.01819425,301.74,-1.00125,3.1,0.00027777778
