time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,374.30790909090905,364.9489090909091,96447.28181818184,0.0158997272727272,301.4427272727273,-1.5201818181818183,2.936727272727273,0.0
2022-07-16 01:00:00,0.0,374.3040909090909,223.16918181818184,96426.57272727277,0.0156524545454545,300.8509090909092,-1.8745454545454547,2.322363636363636,0.0
2022-07-16 02:00:00,0.0,374.2862727272728,83.36181818181818,96411.12727272726,0.0155952727272727,298.7772727272728,-1.7154545454545451,0.7083636363636363,0.0
2022-07-16 03:00:00,0.0,359.0895454545455,0.0,96406.57272727277,0.0160716363636363,296.5163636363636,-2.854,0.536,0.0
2022-07-16 04:00:00,0.0,359.0895454545455,0.0,96413.84545454544,0.0162273636363636,295.8963636363637,-1.4084545454545458,1.2405454545454544,0.0
2022-07-16 05:00:00,0.0,359.07545454545453,0.0,96327.28181818184,0.0158871818181818,294.5718181818182,-1.6810909090909087,2.0813636363636365,0.0
2022-07-16 06:00:00,0.0,360.82,0.0,96288.5818181818,0.0163060909090909,295.20454545454544,-2.460909090909091,2.391,0.0
2022-07-16 07:00:00,0.0,360.80963636363634,0.0,96247.6,0.015902,295.6318181818182,-3.31309090909091,2.104363636363636,0.0
2022-07-16 08:00:00,0.0,360.80963636363634,0.0,96423.15454545454,0.0114151818181818,292.35545454545456,-1.885636363636364,-6.046454545454545,0.0
2022-07-16 09:00:00,0.0,370.2223636363637,0.0,96585.64545454546,0.0128464545454545,291.2536363636364,0.6008181818181818,-3.810909090909092,0.0
2022-07-16 10:00:00,0.0,370.23527272727273,0.0,96433.47272727276,0.0134644545454545,291.8736363636363,1.335909090909091,4.477636363636364,0.0
2022-07-16 11:00:00,0.0,370.23527272727273,1.371909090909091,96267.37272727274,0.013092909090909,291.9190909090909,-0.3084545454545454,10.006818181818184,0.0
2022-07-16 12:00:00,0.0,394.4463636363636,77.17963636363638,96115.29090909092,0.0116342727272727,292.49,-2.0720000000000005,1.3132727272727274,0.0
2022-07-16 13:00:00,0.0,394.46518181818186,156.22545454545457,96183.14545454546,0.0116999999999999,293.62272727272733,-1.4211818181818183,2.178272727272727,0.0
2022-07-16 14:00:00,0.0,394.4703636363637,233.6345454545455,96197.28181818184,0.0129482727272727,295.39000000000004,-0.8044545454545454,4.838636363636363,0.0
2022-07-16 15:00:00,0.0,397.9146363636364,494.6845454545455,96250.11818181818,0.0131727272727272,297.0390909090909,-0.1518181818181818,3.0901818181818186,0.0
2022-07-16 16:00:00,0.0,397.9327272727273,629.1513636363637,96270.4,0.0143324545454545,298.6227272727273,0.3218181818181818,2.826909090909091,0.0
2022-07-16 17:00:00,0.0,397.9501818181818,737.1234545454546,96278.81818181818,0.0140821818181818,299.74181818181825,1.0556363636363637,2.1110909090909096,0.0
2022-07-16 18:00:00,0.0,420.8355454545455,822.0457272727273,96240.4,0.0156707272727272,300.6818181818182,0.9585454545454546,2.1313636363636363,0.0
2022-07-16 19:00:00,0.0,420.8355454545455,839.1608181818181,96242.30909090908,0.0170527272727272,301.3790909090909,2.0542727272727275,1.2982727272727272,0.0
2022-07-16 20:00:00,0.6861368,420.8355454545455,833.1422727272728,96218.09090909093,0.017063909090909,302.1227272727273,1.637090909090909,1.864818181818182,0.00019059355
2022-07-16 21:00:00,0.6861368,418.3314545454545,800.4589090909092,96168.10909090911,0.0162090909090909,302.32000000000005,2.0971818181818183,1.9098181818181816,0.00019059355
2022-07-16 22:00:00,0.6909091,418.3314545454545,669.7116363636364,96118.39090909091,0.0165690909090909,302.4218181818182,-1.2575454545454543,3.304909090909091,0.00019191919
2022-07-16 23:00:00,0.0,418.3299090909091,509.6571818181818,96079.54545454546,0.017561909090909,302.6,-2.1168181818181817,3.310181818181817,0.0
2022-07-17 00:00:00,0.0,401.3299090909091,357.0401818181819,96063.93636363636,0.0154172727272727,302.7027272727273,-0.1785454545454545,2.9821818181818185,0.0
2022-07-17 01:00:00,0.0,401.3299090909091,217.645,96065.47272727276,0.0171245454545454,301.51000000000005,-2.118,2.437363636363637,0.0
2022-07-17 02:00:00,0.0,401.3092727272728,80.16145454545455,96044.54545454546,0.0178336363636363,300.32545454545453,-1.7,2.816636363636363,0.0
2022-07-17 03:00:00,0.0,376.0146363636364,0.0,96066.57272727277,0.0181373636363636,298.3663636363637,-1.9120909090909093,2.648272727272728,0.0
2022-07-17 04:00:00,0.0,376.0146363636364,0.0,96062.30909090908,0.0175651818181818,297.4018181818182,-1.5909999999999995,2.736545454545454,0.0
2022-07-17 05:00:00,0.0,376.0058181818182,0.0,96034.12727272726,0.0164001818181818,296.8536363636363,-1.1327272727272726,2.551,0.0
2022-07-17 06:00:00,0.0,368.4200909090909,0.0,96019.69090909092,0.0171072727272727,296.0436363636364,-2.0781818181818186,2.0685454545454545,0.0
2022-07-17 07:00:00,0.0,368.4111818181818,0.0,96008.27272727272,0.0166061818181818,295.2718181818182,4.061272727272727,2.364272727272727,0.0
2022-07-17 08:00:00,0.0,368.4111818181818,0.0,95921.93636363636,0.0159869999999999,294.83272727272725,-0.1728181818181818,2.4838181818181817,0.0
2022-07-17 09:00:00,0.0,362.52381818181817,0.0,95898.10909090911,0.0151643636363636,295.30636363636364,1.7897272727272728,2.694545454545455,0.0
2022-07-17 10:00:00,0.0,362.52381818181817,0.0,95888.10909090911,0.015488,294.98454545454547,-0.0546363636363636,2.856181818181818,0.0
2022-07-17 11:00:00,0.0,362.52381818181817,0.9454545454545454,95898.81818181818,0.0159,294.70272727272726,1.6800909090909089,3.3134545454545457,0.0
2022-07-17 12:00:00,0.0,367.592,116.92454545454544,95874.83636363638,0.0166120909090909,295.73454545454547,-0.7706363636363637,2.9927272727272727,0.0
2022-07-17 13:00:00,0.0,367.6068181818181,238.71072727272724,95858.10909090911,0.0166880909090909,297.3872727272727,0.219,3.1672727272727275,0.0
2022-07-17 14:00:00,0.0,367.62263636363633,357.9915454545456,95840.63636363635,0.0173618181818181,298.8581818181818,1.460090909090909,3.244818181818182,0.0
2022-07-17 15:00:00,0.0,395.89681818181816,498.05963636363634,95832.54545454546,0.0175602727272727,299.7890909090909,3.74590909090909,1.9963636363636363,0.0
2022-07-17 16:00:00,0.0,395.9015454545454,633.9018181818182,95836.80909090908,0.0169176363636363,301.36454545454546,3.22,0.5555454545454546,0.0
2022-07-17 17:00:00,0.0,395.90890909090905,743.0272727272727,95868.39090909091,0.018635,303.34727272727275,3.159090909090909,-0.5225454545454545,0.0
2022-07-17 18:00:00,0.0,415.219090909091,828.7608181818181,95889.1181818182,0.0169151818181818,304.19545454545454,2.8591818181818187,-1.342090909090909,0.0
2022-07-17 19:00:00,0.0,415.2223636363637,846.1530909090908,95908.10909090911,0.0185723636363636,304.2536363636364,2.7807272727272725,-1.9588181818181816,0.0
2022-07-17 20:00:00,0.0,415.2356363636364,840.0627272727273,95889.1181818182,0.0189417272727272,305.1036363636363,2.0537272727272726,-1.6440000000000003,0.0
2022-07-17 21:00:00,0.0,406.4530909090909,808.949090909091,95898.10909090911,0.0195412727272727,305.3272727272728,2.511636363636364,-1.9137272727272727,0.0
2022-07-17 22:00:00,0.0,406.4509090909091,676.5983636363636,95868.10909090911,0.018089909090909,305.7427272727273,2.110909090909092,-1.8764545454545456,0.0
2022-07-17 23:00:00,0.0,406.4467272727272,514.5495454545455,95866.2,0.0170812727272727,306.1236363636364,2.179636363636364,-1.9865454545454544,0.0
2022-07-18 00:00:00,0.0,388.67045454545456,362.78290909090913,95838.81818181818,0.0193235454545454,304.3681818181818,1.1289090909090909,-2.158272727272727,0.0
